Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,-199
408,1.2396694214876032,-199
409,1.2396694214876032,-199
410,1.2396694214876032,-199
411,1.2396694214876032,-199
412,1.2396694214876032,-199
413,1.2396694214876032,-199
414,1.2396694214876032,-199
415,1.2396694214876032,-199
416,1.2396694214876032,-199
417,1.2396694214876032,-199
418,1.2396694214876032,-199
419,1.2396694214876032,-199
420,1.2396694214876032,-199
421,1.2396694214876032,-199
422,1.2396694214876032,-199
423,1.2396694214876032,-199
424,1.2396694214876032,-199
425,1.2396694214876032,-199
426,1.2396694214876032,-199
427,1.2396694214876032,-199
428,1.2396694214876032,-199
429,1.2396694214876032,-199
430,1.2396694214876032,-199
431,1.2396694214876032,-199
432,1.2396694214876032,-199
433,1.2396694214876032,-199
434,1.2396694214876032,-199
435,1.2396694214876032,-199
436,1.2396694214876032,-199
437,1.2396694214876032,-199
438,1.2396694214876032,-199
439,1.2396694214876032,-199
440,1.2396694214876032,-199
441,1.2396694214876032,-199
442,1.2396694214876032,-199
443,1.2396694214876032,-199
444,1.2396694214876032,-199
445,1.2396694214876032,-199
446,1.2396694214876032,-199
447,1.2396694214876032,-199
448,1.2396694214876032,-199
449,1.2396694214876032,-199
450,1.2396694214876032,-199
451,1.2396694214876032,-199
452,1.2396694214876032,-199
453,1.2396694214876032,-199
454,1.2396694214876032,-199
455,1.2396694214876032,-199
456,1.2396694214876032,-199
457,1.2396694214876032,-199
458,1.2396694214876032,-199
459,1.2396694214876032,-199
460,1.2396694214876032,-199
461,1.2396694214876032,-199
462,1.2396694214876032,-199
463,1.2396694214876032,-199
464,1.2396694214876032,-199
465,1.2396694214876032,-199
466,1.2396694214876032,-199
467,1.2396694214876032,-199
468,1.2396694214876032,-199
469,1.2396694214876032,-199
470,1.2396694214876032,-199
471,1.2396694214876032,-199
472,1.2396694214876032,-199
473,1.2396694214876032,-199
474,1.2396694214876032,-199
475,1.2396694214876032,-199
476,1.2396694214876032,-199
477,1.2396694214876032,-199
478,1.2396694214876032,-199
479,1.2396694214876032,-199
480,1.2396694214876032,-199
481,1.2396694214876032,-199
482,1.2396694214876032,-199
483,1.2396694214876032,-199
484,1.2396694214876032,-199
485,1.2396694214876032,-199
486,1.2396694214876032,-199
487,1.2396694214876032,-199
488,1.2396694214876032,-199
489,1.2396694214876032,-199
490,1.2396694214876032,-199
491,1.2396694214876032,-199
492,1.2396694214876032,-199
493,1.2396694214876032,-199
494,1.2396694214876032,-199
495,1.2396694214876032,-199
496,1.2396694214876032,-199
497,1.2396694214876032,-199
498,1.2396694214876032,-199
499,1.2396694214876032,-199
500,1.2396694214876032,-199
501,1.2396694214876032,-199
502,1.2396694214876032,-199
503,1.2396694214876032,-199
504,1.2396694214876032,-199
505,1.2396694214876032,-199
506,1.2396694214876032,-199
507,1.2396694214876032,-199
508,1.2396694214876032,-199
509,1.2396694214876032,-199
510,1.2396694214876032,-199
511,1.2396694214876032,-199
512,1.2396694214876032,-199
513,1.2396694214876032,-199
514,1.2396694214876032,-199
515,1.2396694214876032,-199
516,1.2396694214876032,-199
517,1.2396694214876032,-199
518,1.2396694214876032,-199
519,1.2396694214876032,-199
520,1.2396694214876032,-199
521,1.2396694214876032,-199
522,1.2396694214876032,-199
523,1.2396694214876032,-199
524,1.2396694214876032,-199
525,1.2396694214876032,-199
526,1.2396694214876032,-199
527,1.2396694214876032,-199
528,1.2396694214876032,-199
529,1.2396694214876032,-199
530,1.2396694214876032,-199
531,1.2396694214876032,-199
532,1.2396694214876032,-199
533,1.2396694214876032,-199
534,1.2396694214876032,-199
535,1.2396694214876032,-199
536,1.2396694214876032,-199
537,1.2396694214876032,-199
538,1.2396694214876032,-199
539,1.2396694214876032,-199
540,1.2396694214876032,-199
541,1.2396694214876032,-199
542,1.2396694214876032,-199
543,1.2396694214876032,-199
544,1.2396694214876032,-199
545,1.2396694214876032,-199
546,1.2396694214876032,-199
547,1.2396694214876032,-199
548,1.2396694214876032,-199
549,1.2396694214876032,-199
550,1.2396694214876032,-199
551,1.2396694214876032,-199
552,1.2396694214876032,-199
553,1.2396694214876032,-199
554,1.2396694214876032,-199
555,1.2396694214876032,-199
556,1.2396694214876032,-199
557,1.2396694214876032,-199
558,1.2396694214876032,-199
559,1.2396694214876032,-199
560,1.2396694214876032,-199
561,1.2396694214876032,-199
562,1.2396694214876032,-199
563,1.2396694214876032,-199
564,1.2396694214876032,-199
565,1.2396694214876032,-199
566,1.2396694214876032,-199
567,1.2396694214876032,-199
568,1.2396694214876032,-199
569,1.2396694214876032,-199
570,1.2396694214876032,-199
571,1.2396694214876032,-199
572,1.2396694214876032,-199
573,1.2396694214876032,-199
574,1.2396694214876032,-199
575,1.2396694214876032,-199
576,1.2396694214876032,-199
577,1.2396694214876032,-199
578,1.2396694214876032,-199
579,1.2396694214876032,-199
580,1.2396694214876032,-199
581,1.2396694214876032,-199
582,1.2396694214876032,-199
583,1.2396694214876032,-199
584,1.2396694214876032,-199
585,1.2396694214876032,-199
586,1.2396694214876032,-199
587,1.2396694214876032,-199
588,1.2396694214876032,-199
589,1.2396694214876032,-199
590,1.2396694214876032,-199
591,1.2396694214876032,-199
592,1.2396694214876032,-199
593,1.2396694214876032,-199
594,1.2396694214876032,-199
595,1.2396694214876032,-199
596,1.2396694214876032,-199
597,1.2396694214876032,-199
598,1.2396694214876032,-199
599,1.2396694214876032,-199
600,1.2396694214876032,-199
601,1.2396694214876032,-199
602,1.2396694214876032,-199
603,1.2396694214876032,-199
604,1.2396694214876032,-199
605,1.2396694214876032,-199
606,1.2396694214876032,-199
607,1.2396694214876032,-199
608,1.2396694214876032,-199
609,1.2396694214876032,-199
610,1.2396694214876032,-199
611,1.2396694214876032,-199
612,1.2396694214876032,-199
613,1.2396694214876032,-199
614,1.2396694214876032,-199
615,1.2396694214876032,-199
616,1.2396694214876032,-199
617,1.2396694214876032,-199
618,1.2396694214876032,-199
619,1.2396694214876032,-199
620,1.2396694214876032,-199
621,1.2396694214876032,-199
622,1.2396694214876032,-199
623,1.2396694214876032,-199
624,1.2396694214876032,-199
625,1.2396694214876032,-199
626,1.2396694214876032,-199
627,1.2396694214876032,-199
628,1.2396694214876032,-199
629,1.2396694214876032,-199
630,1.2396694214876032,-199
631,1.2396694214876032,-199
632,1.2396694214876032,-199
633,1.2396694214876032,-199
634,1.2396694214876032,-199
635,1.2396694214876032,-199
636,1.2396694214876032,-199
637,1.2396694214876032,-199
638,1.2396694214876032,-199
639,1.2396694214876032,-199
640,1.2396694214876032,-199
641,1.2396694214876032,-199
642,1.2396694214876032,-199
643,1.2396694214876032,-199
644,1.2396694214876032,-199
645,1.2396694214876032,-199
646,1.2396694214876032,-199
647,1.2396694214876032,-199
648,1.2396694214876032,-199
649,1.2396694214876032,-199
650,1.2396694214876032,-199
651,1.2396694214876032,-199
652,1.2396694214876032,-199
653,1.2396694214876032,-199
654,1.2396694214876032,-199
655,1.2396694214876032,-199
656,1.2396694214876032,-199
657,1.2396694214876032,-199
658,1.2396694214876032,-199
659,1.2396694214876032,-199
660,1.2396694214876032,-199
661,1.2396694214876032,-199
662,1.2396694214876032,-199
663,1.2396694214876032,-199
664,1.2396694214876032,-199
665,1.2396694214876032,-199
666,1.2396694214876032,-199
667,1.2396694214876032,-199
668,1.2396694214876032,-199
669,1.2396694214876032,-199
670,1.2396694214876032,-199
671,1.2396694214876032,-199
672,1.2396694214876032,-199
673,1.2396694214876032,-199
674,1.2396694214876032,-199
675,1.2396694214876032,-199
676,1.2396694214876032,-199
677,1.2396694214876032,-199
678,1.2396694214876032,-199
679,1.2396694214876032,-199
680,1.2396694214876032,-199
681,1.2396694214876032,-199
682,1.2396694214876032,-199
683,1.2396694214876032,-199
684,1.2396694214876032,-199
685,1.2396694214876032,-199
686,1.2396694214876032,-199
687,1.2396694214876032,-199
688,1.2396694214876032,-199
689,1.2396694214876032,-199
690,1.2396694214876032,-199
691,1.2396694214876032,-199
692,1.2396694214876032,-199
693,1.2396694214876032,-199
694,1.2396694214876032,-199
695,1.2396694214876032,-199
696,1.2396694214876032,-199
697,1.2396694214876032,-199
698,1.2396694214876032,-199
699,1.2396694214876032,-199
700,1.2396694214876032,-199
701,1.2396694214876032,-199
702,1.2396694214876032,-199
703,1.2396694214876032,-199
704,1.2396694214876032,-199
705,1.2396694214876032,-199
706,1.2396694214876032,-199
707,1.2396694214876032,-199
708,1.2396694214876032,-199
709,1.2396694214876032,-199
710,1.2396694214876032,-199
711,1.2396694214876032,-199
712,1.2396694214876032,-199
713,1.2396694214876032,-199
714,1.2396694214876032,-199
715,1.2396694214876032,-199
716,1.2396694214876032,-199
717,1.2396694214876032,-199
718,1.2396694214876032,-199
719,1.2396694214876032,-199
720,1.2396694214876032,-199
721,1.2396694214876032,-199
722,1.2396694214876032,-199
723,1.2396694214876032,-199
724,1.2396694214876032,-199
725,1.2396694214876032,-199
726,1.2396694214876032,-199
727,1.2396694214876032,-199
728,1.2396694214876032,-199
729,1.2396694214876032,-199
730,1.2396694214876032,-199
731,1.2396694214876032,-199
732,1.2396694214876032,-199
733,1.2396694214876032,-199
734,1.2396694214876032,-199
735,1.2396694214876032,-199
736,1.2396694214876032,-199
737,1.2396694214876032,-199
738,1.2396694214876032,-199
739,1.2396694214876032,-199
740,1.2396694214876032,-199
741,1.2396694214876032,-199
742,1.2396694214876032,-199
743,1.2396694214876032,-199
744,1.2396694214876032,-199
745,1.2396694214876032,-199
746,1.2396694214876032,-199
747,1.2396694214876032,-199
748,1.2396694214876032,-199
749,1.2396694214876032,-199
750,1.2396694214876032,-199
751,1.2396694214876032,-199
752,1.2396694214876032,-199
753,1.2396694214876032,-199
754,1.2396694214876032,-199
755,1.2396694214876032,-199
756,1.2396694214876032,-199
757,1.2396694214876032,-199
758,1.2396694214876032,-199
759,1.2396694214876032,-199
760,1.2396694214876032,-199
761,1.2396694214876032,-199
762,1.2396694214876032,-199
763,1.2396694214876032,-199
764,1.2396694214876032,-199
765,1.2396694214876032,-199
766,1.2396694214876032,-199
767,1.2396694214876032,-199
768,1.2396694214876032,-199
769,1.2396694214876032,-199
770,1.2396694214876032,-199
771,1.2396694214876032,-199
772,1.2396694214876032,-199
773,1.2396694214876032,-199
774,1.2396694214876032,-199
775,1.2396694214876032,-199
776,1.2396694214876032,-199
777,1.2396694214876032,-199
778,1.2396694214876032,-199
779,1.2396694214876032,-199
780,1.2396694214876032,-199
781,1.2396694214876032,-199
782,1.2396694214876032,-199
783,1.2396694214876032,-199
784,1.2396694214876032,-199
785,1.2396694214876032,-199
786,1.2396694214876032,-199
787,1.2396694214876032,-199
788,1.2396694214876032,-199
789,1.2396694214876032,-199
790,1.2396694214876032,-199
791,1.2396694214876032,-199
792,1.2396694214876032,-199
793,1.2396694214876032,-199
794,1.2396694214876032,-199
795,1.2396694214876032,-199
796,1.2396694214876032,-199
797,1.2396694214876032,-199
798,1.2396694214876032,-199
799,1.2396694214876032,-199
800,1.2396694214876032,-199
801,1.2396694214876032,-199
802,1.2396694214876032,-199
803,1.2396694214876032,-199
804,1.2396694214876032,-199
805,1.2396694214876032,-199
806,1.2396694214876032,-199
807,1.2396694214876032,-199
808,1.2396694214876032,-199
809,1.2396694214876032,-199
810,1.2396694214876032,-199
811,1.2396694214876032,-199
812,1.2396694214876032,-199
813,1.2396694214876032,-199
814,1.2396694214876032,-199
815,1.2396694214876032,-199
816,1.2396694214876032,-199
817,1.2396694214876032,-199
818,1.2396694214876032,-199
819,1.2396694214876032,-199
820,1.2396694214876032,-199
821,1.2396694214876032,-199
822,1.2396694214876032,-199
823,1.2396694214876032,-199
824,1.2396694214876032,-199
825,1.2396694214876032,-199
826,1.2396694214876032,-199
827,1.2396694214876032,-199
828,1.2396694214876032,-199
829,1.2396694214876032,-199
830,1.2396694214876032,-199
831,1.2396694214876032,-199
832,1.2396694214876032,-199
833,1.2396694214876032,-199
834,1.2396694214876032,-199
835,1.2396694214876032,-199
836,1.2396694214876032,-199
837,1.2396694214876032,-199
838,1.2396694214876032,-199
839,1.2396694214876032,-199
840,1.2396694214876032,-199
841,1.2396694214876032,-199
842,1.2396694214876032,-199
843,1.2396694214876032,-199
844,1.2396694214876032,-199
845,1.2396694214876032,-199
846,1.2396694214876032,-199
847,1.2396694214876032,-199
848,1.2396694214876032,-199
849,1.2396694214876032,-199
850,1.2396694214876032,-199
851,1.2396694214876032,-199
852,1.2396694214876032,-199
853,1.2396694214876032,-199
854,1.2396694214876032,-199
855,1.2396694214876032,-199
856,1.2396694214876032,-199
857,1.2396694214876032,-199
858,1.2396694214876032,-199
859,1.2396694214876032,-199
860,1.2396694214876032,-199
861,1.2396694214876032,-199
862,1.2396694214876032,-199
863,1.2396694214876032,-199
864,1.2396694214876032,-199
865,1.2396694214876032,-199
866,1.2396694214876032,-199
867,1.2396694214876032,-199
868,1.2396694214876032,-199
869,1.2396694214876032,-199
870,1.2396694214876032,-199
871,1.2396694214876032,-199
872,1.2396694214876032,-199
873,1.2396694214876032,-199
874,1.2396694214876032,-199
875,1.2396694214876032,-199
876,1.2396694214876032,-199
877,1.2396694214876032,-199
878,1.2396694214876032,-199
879,1.2396694214876032,-199
880,1.2396694214876032,-199
881,1.2396694214876032,-199
882,1.2396694214876032,-199
883,1.2396694214876032,-199
884,1.2396694214876032,-199
885,1.2396694214876032,-199
886,1.2396694214876032,-199
887,1.2396694214876032,-199
888,1.2396694214876032,-199
889,1.2396694214876032,-199
890,1.2396694214876032,-199
891,1.2396694214876032,-199
892,1.2396694214876032,-199
893,1.2396694214876032,-199
894,1.2396694214876032,-199
895,1.2396694214876032,-199
896,1.2396694214876032,-199
897,1.2396694214876032,-199
898,1.2396694214876032,-199
899,1.2396694214876032,-199
900,1.2396694214876032,-199
901,1.2396694214876032,-199
902,1.2396694214876032,-199
903,1.2396694214876032,-199
904,1.2396694214876032,-199
905,1.2396694214876032,-199
906,1.2396694214876032,-199
907,1.2396694214876032,-199
908,1.2396694214876032,-199
909,1.2396694214876032,-199
910,1.2396694214876032,-199
911,1.2396694214876032,-199
912,1.2396694214876032,-199
913,1.2396694214876032,-199
914,1.2396694214876032,-199
915,1.2396694214876032,-199
916,1.2396694214876032,-199
917,1.2396694214876032,-199
918,1.2396694214876032,-199
919,1.2396694214876032,-199
920,1.2396694214876032,-199
921,1.2396694214876032,-199
922,1.2396694214876032,-199
923,1.2396694214876032,-199
924,1.2396694214876032,-199
925,1.2396694214876032,-199
926,1.2396694214876032,-199
927,1.2396694214876032,-199
928,1.2396694214876032,-199
929,1.2396694214876032,-199
930,1.2396694214876032,-199
931,1.2396694214876032,-199
932,1.2396694214876032,-199
933,1.2396694214876032,-199
934,1.2396694214876032,-199
935,1.2396694214876032,-199
936,1.2396694214876032,-199
937,1.2396694214876032,-199
938,1.2396694214876032,-199
939,1.2396694214876032,-199
940,1.2396694214876032,-199
941,1.2396694214876032,-199
942,1.2396694214876032,-199
943,1.2396694214876032,-199
944,1.2396694214876032,-199
945,1.2396694214876032,-199
946,1.2396694214876032,-199
947,1.2396694214876032,-199
948,1.2396694214876032,-199
949,1.2396694214876032,-199
950,1.2396694214876032,-199
951,1.2396694214876032,-199
952,1.2396694214876032,-199
953,1.2396694214876032,-199
954,1.2396694214876032,-199
955,1.2396694214876032,-199
956,1.2396694214876032,-199
957,1.2396694214876032,-199
958,1.2396694214876032,-199
959,1.2396694214876032,-199
960,1.2396694214876032,-199
961,1.2396694214876032,-199
962,1.2396694214876032,-199
963,1.2396694214876032,-199
964,1.2396694214876032,-199
965,1.2396694214876032,-199
966,1.2396694214876032,-199
967,1.2396694214876032,-199
968,1.2396694214876032,-199
969,1.2396694214876032,-199
970,1.2396694214876032,-199
971,1.2396694214876032,-199
972,1.2396694214876032,-199
973,1.2396694214876032,-199
974,1.2396694214876032,-199
975,1.2396694214876032,-199
976,1.2396694214876032,-199
977,1.2396694214876032,-199
978,1.2396694214876032,-199
979,1.2396694214876032,-199
980,1.2396694214876032,-199
981,1.2396694214876032,-199
982,1.2396694214876032,-199
983,1.2396694214876032,-199
984,1.2396694214876032,-199
985,1.2396694214876032,-199
986,1.2396694214876032,-199
987,1.2396694214876032,-199
988,1.2396694214876032,-199
989,1.2396694214876032,-199
990,1.2396694214876032,-199
991,1.2396694214876032,-199
992,1.2396694214876032,-199
993,1.2396694214876032,-199
994,1.2396694214876032,-199
995,1.2396694214876032,-199
996,1.2396694214876032,-199
997,1.2396694214876032,-199
998,1.2396694214876032,-199
999,1.2396694214876032,-199
1000,1.2396694214876032,-199
1001,1.2396694214876032,-199
1002,1.2396694214876032,-199
1003,1.2396694214876032,-199
1004,1.2396694214876032,-199
1005,1.2396694214876032,-199
1006,1.2396694214876032,-199
1007,1.2396694214876032,-199
1008,1.2396694214876032,-199
1009,1.2396694214876032,-199
1010,1.2396694214876032,-199
1011,1.2396694214876032,-199
1012,1.2396694214876032,-199
1013,1.2396694214876032,-199
1014,1.2396694214876032,-199
1015,1.2396694214876032,-199
1016,1.2396694214876032,-199
1017,1.2396694214876032,-199
1018,1.2396694214876032,-199
1019,1.2396694214876032,-199
1020,1.2396694214876032,-199
1021,1.2396694214876032,-199
1022,1.2396694214876032,-199
