Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,2001
409,1.2396694214876032,2001
410,1.2396694214876032,2001
411,1.2396694214876032,2001
412,1.2396694214876032,2001
413,1.2396694214876032,2001
414,1.2396694214876032,2001
415,1.2396694214876032,2001
416,1.2396694214876032,2001
417,1.2396694214876032,2001
418,1.2396694214876032,2001
419,39.6694214876033,2001
420,39.6694214876033,2001
421,39.6694214876033,2001
422,39.6694214876033,2001
423,39.6694214876033,2001
424,39.6694214876033,2001
425,78.099173553719,2001
426,78.099173553719,2001
427,78.099173553719,2001
428,78.099173553719,2001
429,78.099173553719,2001
430,116.5289256198347,2001
431,116.5289256198347,2001
432,116.5289256198347,2001
433,116.5289256198347,2001
434,156.198347107438,2001
435,156.198347107438,2001
436,156.198347107438,2001
437,194.6280991735537,2001
438,194.6280991735537,2001
439,194.6280991735537,2001
440,194.6280991735537,2001
441,233.0578512396694,2001
442,233.0578512396694,2001
443,233.0578512396694,2001
444,271.48760330578506,2001
445,271.48760330578506,2001
446,271.48760330578506,2001
447,311.15702479338836,2001
448,311.15702479338836,2001
449,311.15702479338836,2001
450,349.5867768595041,2001
451,311.15702479338836,2001
452,311.15702479338836,2001
453,311.15702479338836,2001
454,349.5867768595041,2001
455,349.5867768595041,2001
456,349.5867768595041,2001
457,349.5867768595041,2001
458,349.5867768595041,2001
459,388.01652892561975,2001
460,388.01652892561975,2001
461,388.01652892561975,2001
462,388.01652892561975,2001
463,388.01652892561975,2001
464,388.01652892561975,2001
465,426.4462809917355,2001
466,388.01652892561975,2001
467,388.01652892561975,2001
468,426.4462809917355,2001
469,388.01652892561975,2001
470,388.01652892561975,2001
471,426.4462809917355,2001
472,426.4462809917355,2001
473,388.01652892561975,2001
474,426.4462809917355,2001
475,426.4462809917355,2001
476,426.4462809917355,2001
477,426.4462809917355,2001
478,426.4462809917355,2001
479,426.4462809917355,2001
480,426.4462809917355,2001
481,426.4462809917355,2001
482,426.4462809917355,2001
483,426.4462809917355,2001
484,426.4462809917355,2001
485,466.1157024793388,2001
486,426.4462809917355,2001
487,466.1157024793388,2001
488,466.1157024793388,2001
489,426.4462809917355,2001
490,466.1157024793388,2001
491,426.4462809917355,2001
492,426.4462809917355,2001
493,466.1157024793388,2001
494,426.4462809917355,2001
495,466.1157024793388,2001
496,466.1157024793388,2001
497,426.4462809917355,2001
498,466.1157024793388,2001
499,466.1157024793388,2001
500,426.4462809917355,2001
501,466.1157024793388,2001
502,466.1157024793388,2001
503,466.1157024793388,2001
504,466.1157024793388,2001
505,466.1157024793388,2001
506,466.1157024793388,2001
507,466.1157024793388,2001
508,426.4462809917355,2001
509,466.1157024793388,2001
510,466.1157024793388,2001
511,466.1157024793388,2001
512,466.1157024793388,2001
513,466.1157024793388,2001
514,466.1157024793388,2001
515,466.1157024793388,2001
516,466.1157024793388,2001
517,466.1157024793388,2001
518,466.1157024793388,2001
519,466.1157024793388,2001
520,466.1157024793388,2001
521,466.1157024793388,2001
522,466.1157024793388,2001
523,466.1157024793388,2001
524,466.1157024793388,2001
525,466.1157024793388,2001
526,466.1157024793388,2001
527,466.1157024793388,2001
528,466.1157024793388,2001
529,466.1157024793388,2001
530,466.1157024793388,2001
531,466.1157024793388,2001
532,466.1157024793388,2001
533,466.1157024793388,2001
534,466.1157024793388,2001
535,466.1157024793388,2001
536,466.1157024793388,2001
537,466.1157024793388,2001
538,466.1157024793388,2001
539,466.1157024793388,2001
540,504.54545454545445,2001
541,466.1157024793388,2001
542,466.1157024793388,2001
543,466.1157024793388,2001
544,466.1157024793388,2001
545,466.1157024793388,2001
546,466.1157024793388,2001
547,466.1157024793388,2001
548,504.54545454545445,2001
549,466.1157024793388,2001
550,466.1157024793388,2001
551,466.1157024793388,2001
552,466.1157024793388,2001
553,504.54545454545445,2001
554,466.1157024793388,2001
555,466.1157024793388,2001
556,504.54545454545445,2001
557,466.1157024793388,2001
558,466.1157024793388,2001
559,466.1157024793388,2001
560,466.1157024793388,2001
561,504.54545454545445,2001
562,466.1157024793388,2001
563,466.1157024793388,2001
564,504.54545454545445,2001
565,466.1157024793388,2001
566,504.54545454545445,2001
567,466.1157024793388,2001
568,466.1157024793388,2001
569,504.54545454545445,2001
570,466.1157024793388,2001
571,504.54545454545445,2001
572,466.1157024793388,2001
573,466.1157024793388,2001
574,504.54545454545445,2001
575,466.1157024793388,2001
576,466.1157024793388,2001
577,504.54545454545445,2001
578,466.1157024793388,2001
579,504.54545454545445,2001
580,466.1157024793388,2001
581,466.1157024793388,2001
582,504.54545454545445,2001
583,466.1157024793388,2001
584,466.1157024793388,2001
585,466.1157024793388,2001
586,466.1157024793388,2001
587,504.54545454545445,2001
588,466.1157024793388,2001
589,466.1157024793388,2001
590,504.54545454545445,2001
591,466.1157024793388,2001
592,504.54545454545445,2001
593,466.1157024793388,2001
594,466.1157024793388,2001
595,504.54545454545445,2001
596,466.1157024793388,2001
597,504.54545454545445,2001
598,466.1157024793388,2001
599,466.1157024793388,2001
600,504.54545454545445,2001
601,466.1157024793388,2001
602,466.1157024793388,2001
603,466.1157024793388,2001
604,466.1157024793388,2001
605,504.54545454545445,2001
606,466.1157024793388,2001
607,466.1157024793388,2001
608,504.54545454545445,2001
609,466.1157024793388,2001
610,466.1157024793388,2001
611,466.1157024793388,2001
612,466.1157024793388,2001
613,504.54545454545445,2001
614,466.1157024793388,2001
615,466.1157024793388,2001
616,504.54545454545445,2001
617,466.1157024793388,2001
618,504.54545454545445,2001
619,466.1157024793388,2001
620,466.1157024793388,2001
621,504.54545454545445,2001
622,466.1157024793388,2001
623,504.54545454545445,2001
624,466.1157024793388,2001
625,466.1157024793388,2001
626,504.54545454545445,2001
627,466.1157024793388,2001
628,466.1157024793388,2001
629,466.1157024793388,2001
630,466.1157024793388,2001
631,504.54545454545445,2001
632,466.1157024793388,2001
633,466.1157024793388,2001
634,504.54545454545445,2001
635,466.1157024793388,2001
636,504.54545454545445,2001
637,466.1157024793388,2001
638,466.1157024793388,2001
639,504.54545454545445,2001
640,466.1157024793388,2001
641,466.1157024793388,2001
642,504.54545454545445,2001
643,466.1157024793388,2001
644,504.54545454545445,2001
645,466.1157024793388,2001
646,466.1157024793388,2001
647,504.54545454545445,2001
648,466.1157024793388,2001
649,504.54545454545445,2001
650,466.1157024793388,2001
651,466.1157024793388,2001
652,504.54545454545445,2001
653,466.1157024793388,2001
654,466.1157024793388,2001
655,466.1157024793388,2001
656,466.1157024793388,2001
657,504.54545454545445,2001
658,466.1157024793388,2001
659,466.1157024793388,2001
660,504.54545454545445,2001
661,466.1157024793388,2001
662,504.54545454545445,2001
663,466.1157024793388,2001
664,466.1157024793388,2001
665,504.54545454545445,2001
666,466.1157024793388,2001
667,504.54545454545445,2001
668,466.1157024793388,2001
669,466.1157024793388,2001
670,504.54545454545445,2001
671,466.1157024793388,2001
672,466.1157024793388,2001
673,504.54545454545445,2001
674,466.1157024793388,2001
675,504.54545454545445,2001
676,466.1157024793388,2001
677,466.1157024793388,2001
678,504.54545454545445,2001
679,466.1157024793388,2001
680,504.54545454545445,2001
681,466.1157024793388,2001
682,466.1157024793388,2001
683,504.54545454545445,2001
684,466.1157024793388,2001
685,466.1157024793388,2001
686,504.54545454545445,2001
687,466.1157024793388,2001
688,504.54545454545445,2001
689,466.1157024793388,2001
690,466.1157024793388,2001
691,504.54545454545445,2001
692,466.1157024793388,2001
693,504.54545454545445,2001
694,466.1157024793388,2001
695,466.1157024793388,2001
696,504.54545454545445,2001
697,466.1157024793388,2001
698,466.1157024793388,2001
699,466.1157024793388,2001
700,466.1157024793388,2001
701,504.54545454545445,2001
702,466.1157024793388,2001
703,466.1157024793388,2001
704,504.54545454545445,2001
705,466.1157024793388,2001
706,504.54545454545445,2001
707,466.1157024793388,2001
708,466.1157024793388,2001
709,504.54545454545445,2001
710,466.1157024793388,2001
711,504.54545454545445,2001
712,466.1157024793388,2001
713,466.1157024793388,2001
714,504.54545454545445,2001
715,466.1157024793388,2001
716,466.1157024793388,2001
717,504.54545454545445,2001
718,466.1157024793388,2001
719,504.54545454545445,2001
720,466.1157024793388,2001
721,466.1157024793388,2001
722,504.54545454545445,2001
723,466.1157024793388,2001
724,504.54545454545445,2001
725,466.1157024793388,2001
726,466.1157024793388,2001
727,504.54545454545445,2001
728,466.1157024793388,2001
729,466.1157024793388,2001
730,504.54545454545445,2001
731,466.1157024793388,2001
732,504.54545454545445,2001
733,466.1157024793388,2001
734,466.1157024793388,2001
735,504.54545454545445,2001
736,466.1157024793388,2001
737,504.54545454545445,2001
738,466.1157024793388,2001
739,466.1157024793388,2001
740,504.54545454545445,2001
741,466.1157024793388,2001
742,466.1157024793388,2001
743,466.1157024793388,2001
744,466.1157024793388,2001
745,504.54545454545445,2001
746,466.1157024793388,2001
747,466.1157024793388,2001
748,504.54545454545445,2001
749,466.1157024793388,2001
750,504.54545454545445,2001
751,466.1157024793388,2001
752,466.1157024793388,2001
753,504.54545454545445,2001
754,466.1157024793388,2001
755,504.54545454545445,2001
756,466.1157024793388,2001
757,466.1157024793388,2001
758,504.54545454545445,2001
759,466.1157024793388,2001
760,466.1157024793388,2001
761,504.54545454545445,2001
762,466.1157024793388,2001
763,504.54545454545445,2001
764,466.1157024793388,2001
765,466.1157024793388,2001
766,504.54545454545445,2001
767,466.1157024793388,2001
768,504.54545454545445,2001
769,466.1157024793388,2001
770,466.1157024793388,2001
771,504.54545454545445,2001
772,466.1157024793388,2001
773,466.1157024793388,2001
774,504.54545454545445,2001
775,466.1157024793388,2001
776,504.54545454545445,2001
777,466.1157024793388,2001
778,466.1157024793388,2001
779,504.54545454545445,2001
780,466.1157024793388,2001
781,504.54545454545445,2001
782,466.1157024793388,2001
783,466.1157024793388,2001
784,504.54545454545445,2001
785,466.1157024793388,2001
786,466.1157024793388,2001
787,466.1157024793388,2001
788,466.1157024793388,2001
789,504.54545454545445,2001
790,466.1157024793388,2001
791,466.1157024793388,2001
792,504.54545454545445,2001
793,466.1157024793388,2001
794,504.54545454545445,2001
795,466.1157024793388,2001
796,466.1157024793388,2001
797,504.54545454545445,2001
798,466.1157024793388,2001
799,504.54545454545445,2001
800,466.1157024793388,2001
801,466.1157024793388,2001
802,504.54545454545445,2001
803,466.1157024793388,2001
804,466.1157024793388,2001
805,504.54545454545445,2001
806,466.1157024793388,2001
807,504.54545454545445,2001
808,466.1157024793388,2001
809,466.1157024793388,2001
810,504.54545454545445,2001
811,466.1157024793388,2001
812,504.54545454545445,2001
813,466.1157024793388,2001
814,466.1157024793388,2001
815,504.54545454545445,2001
816,466.1157024793388,2001
817,466.1157024793388,2001
818,504.54545454545445,2001
819,466.1157024793388,2001
820,504.54545454545445,2001
821,466.1157024793388,2001
822,466.1157024793388,2001
823,504.54545454545445,2001
824,466.1157024793388,2001
825,504.54545454545445,2001
826,466.1157024793388,2001
827,466.1157024793388,2001
828,504.54545454545445,2001
829,466.1157024793388,2001
830,466.1157024793388,2001
831,466.1157024793388,2001
832,466.1157024793388,2001
833,504.54545454545445,2001
834,466.1157024793388,2001
835,466.1157024793388,2001
836,504.54545454545445,2001
837,466.1157024793388,2001
838,504.54545454545445,2001
839,466.1157024793388,2001
840,466.1157024793388,2001
841,504.54545454545445,2001
842,466.1157024793388,2001
843,504.54545454545445,2001
844,466.1157024793388,2001
845,466.1157024793388,2001
846,504.54545454545445,2001
847,466.1157024793388,2001
848,466.1157024793388,2001
849,504.54545454545445,2001
850,466.1157024793388,2001
851,504.54545454545445,2001
852,466.1157024793388,2001
853,466.1157024793388,2001
854,504.54545454545445,2001
855,466.1157024793388,2001
856,504.54545454545445,2001
857,466.1157024793388,2001
858,466.1157024793388,2001
859,504.54545454545445,2001
860,466.1157024793388,2001
861,466.1157024793388,2001
862,504.54545454545445,2001
863,466.1157024793388,2001
864,504.54545454545445,2001
865,466.1157024793388,2001
866,466.1157024793388,2001
867,504.54545454545445,2001
868,466.1157024793388,2001
869,504.54545454545445,2001
870,466.1157024793388,2001
871,466.1157024793388,2001
872,504.54545454545445,2001
873,466.1157024793388,2001
874,466.1157024793388,2001
875,466.1157024793388,2001
876,466.1157024793388,2001
877,504.54545454545445,2001
878,466.1157024793388,2001
879,466.1157024793388,2001
880,504.54545454545445,2001
881,466.1157024793388,2001
882,504.54545454545445,2001
883,466.1157024793388,2001
884,466.1157024793388,2001
885,504.54545454545445,2001
886,466.1157024793388,2001
887,504.54545454545445,2001
888,466.1157024793388,2001
889,466.1157024793388,2001
890,504.54545454545445,2001
891,466.1157024793388,2001
892,466.1157024793388,2001
893,504.54545454545445,2001
894,466.1157024793388,2001
895,504.54545454545445,2001
896,466.1157024793388,2001
897,466.1157024793388,2001
898,504.54545454545445,2001
899,466.1157024793388,2001
900,504.54545454545445,2001
901,466.1157024793388,2001
902,466.1157024793388,2001
903,504.54545454545445,2001
904,466.1157024793388,2001
905,466.1157024793388,2001
906,504.54545454545445,2001
907,466.1157024793388,2001
908,504.54545454545445,2001
909,466.1157024793388,2001
910,466.1157024793388,2001
911,504.54545454545445,2001
912,466.1157024793388,2001
913,504.54545454545445,2001
914,466.1157024793388,2001
915,466.1157024793388,2001
916,504.54545454545445,2001
917,466.1157024793388,2001
918,466.1157024793388,2001
919,466.1157024793388,2001
920,466.1157024793388,2001
921,504.54545454545445,2001
922,466.1157024793388,2001
923,466.1157024793388,2001
924,504.54545454545445,2001
925,466.1157024793388,2001
926,504.54545454545445,2001
927,466.1157024793388,2001
928,466.1157024793388,2001
929,504.54545454545445,2001
930,466.1157024793388,2001
931,504.54545454545445,2001
932,466.1157024793388,2001
933,466.1157024793388,2001
934,504.54545454545445,2001
935,466.1157024793388,2001
936,466.1157024793388,2001
937,504.54545454545445,2001
938,466.1157024793388,2001
939,504.54545454545445,2001
940,466.1157024793388,2001
941,466.1157024793388,2001
942,504.54545454545445,2001
943,466.1157024793388,2001
944,504.54545454545445,2001
945,466.1157024793388,2001
946,466.1157024793388,2001
947,504.54545454545445,2001
948,466.1157024793388,2001
949,466.1157024793388,2001
950,504.54545454545445,2001
951,466.1157024793388,2001
952,504.54545454545445,2001
953,466.1157024793388,2001
954,466.1157024793388,2001
955,504.54545454545445,2001
956,466.1157024793388,2001
957,504.54545454545445,2001
958,466.1157024793388,2001
959,466.1157024793388,2001
960,504.54545454545445,2001
961,466.1157024793388,2001
962,466.1157024793388,2001
963,466.1157024793388,2001
964,466.1157024793388,2001
965,504.54545454545445,2001
966,466.1157024793388,2001
967,466.1157024793388,2001
968,504.54545454545445,2001
969,466.1157024793388,2001
970,504.54545454545445,2001
971,466.1157024793388,2001
972,466.1157024793388,2001
973,504.54545454545445,2001
974,466.1157024793388,2001
975,504.54545454545445,2001
976,466.1157024793388,2001
977,466.1157024793388,2001
978,504.54545454545445,2001
979,466.1157024793388,2001
980,466.1157024793388,2001
981,504.54545454545445,2001
982,466.1157024793388,2001
983,504.54545454545445,2001
984,466.1157024793388,2001
985,466.1157024793388,2001
986,504.54545454545445,2001
987,466.1157024793388,2001
988,504.54545454545445,2001
989,466.1157024793388,2001
990,466.1157024793388,2001
991,504.54545454545445,2001
992,466.1157024793388,2001
993,466.1157024793388,2001
994,504.54545454545445,2001
995,466.1157024793388,2001
996,504.54545454545445,2001
997,466.1157024793388,2001
998,466.1157024793388,2001
999,504.54545454545445,2001
1000,466.1157024793388,2001
1001,504.54545454545445,2001
1002,466.1157024793388,2001
1003,466.1157024793388,2001
1004,504.54545454545445,2001
1005,466.1157024793388,2001
1006,466.1157024793388,2001
1007,466.1157024793388,2001
1008,466.1157024793388,2001
1009,504.54545454545445,2001
1010,466.1157024793388,2001
1011,466.1157024793388,2001
1012,504.54545454545445,2001
1013,466.1157024793388,2001
1014,504.54545454545445,2001
1015,466.1157024793388,2001
1016,466.1157024793388,2001
1017,504.54545454545445,2001
1018,466.1157024793388,2001
1019,504.54545454545445,2001
1020,466.1157024793388,2001
1021,466.1157024793388,2001
1022,504.54545454545445,2001
1023,466.1157024793388,2001
1024,466.1157024793388,2001
1025,504.54545454545445,2001
1026,466.1157024793388,2001
1027,504.54545454545445,2001
1028,466.1157024793388,2001
1029,466.1157024793388,2001
1030,504.54545454545445,2001
1031,466.1157024793388,2001
1032,504.54545454545445,2001
1033,466.1157024793388,2001
1034,466.1157024793388,2001
1035,504.54545454545445,2001
1036,466.1157024793388,2001
1037,466.1157024793388,2001
1038,504.54545454545445,2001
1039,466.1157024793388,2001
1040,504.54545454545445,2001
1041,466.1157024793388,2001
1042,466.1157024793388,2001
1043,504.54545454545445,2001
1044,466.1157024793388,2001
1045,504.54545454545445,2001
1046,466.1157024793388,2001
1047,466.1157024793388,2001
1048,504.54545454545445,2001
1049,466.1157024793388,2001
1050,466.1157024793388,2001
1051,466.1157024793388,2001
1052,466.1157024793388,2001
1053,504.54545454545445,2001
1054,466.1157024793388,2001
1055,466.1157024793388,2001
1056,504.54545454545445,2001
1057,466.1157024793388,2001
1058,504.54545454545445,2001
1059,466.1157024793388,2001
1060,466.1157024793388,2001
1061,504.54545454545445,2001
1062,466.1157024793388,2001
1063,504.54545454545445,2001
1064,466.1157024793388,2001
1065,466.1157024793388,2001
