Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,-5099
408,1.2396694214876032,-5099
409,1.2396694214876032,-5099
410,1.2396694214876032,-5099
411,1.2396694214876032,-5099
412,1.2396694214876032,-5099
413,1.2396694214876032,-5099
414,1.2396694214876032,-5099
415,-38.4297520661157,-5099
416,-38.4297520661157,-5099
417,-38.4297520661157,-5099
418,-76.8595041322314,-5099
419,-76.8595041322314,-5099
420,-115.28925619834709,-5099
421,-115.28925619834709,-5099
422,-153.7190082644628,-5099
423,-153.7190082644628,-5099
424,-193.3884297520661,-5099
425,-231.81818181818178,-5099
426,-231.81818181818178,-5099
427,-270.24793388429754,-5099
428,-308.6776859504132,-5099
429,-308.6776859504132,-5099
430,-348.3471074380165,-5099
431,-386.77685950413223,-5099
432,-425.2066115702479,-5099
433,-425.2066115702479,-5099
434,-463.6363636363636,-5099
435,-503.3057851239669,-5099
436,-541.7355371900826,-5099
437,-580.1652892561982,-5099
438,-618.5950413223139,-5099
439,-618.5950413223139,-5099
440,-658.2644628099173,-5099
441,-696.6942148760329,-5099
442,-735.1239669421486,-5099
443,-773.5537190082644,-5099
444,-813.2231404958676,-5099
445,-851.6528925619833,-5099
446,-890.082644628099,-5099
447,-890.082644628099,-5099
448,-928.5123966942148,-5099
449,-968.181818181818,-5099
450,-968.181818181818,-5099
451,-1006.6115702479337,-5099
452,-1006.6115702479337,-5099
453,-1045.0413223140495,-5099
454,-1045.0413223140495,-5099
455,-1083.4710743801652,-5099
456,-1083.4710743801652,-5099
457,-1083.4710743801652,-5099
458,-1123.1404958677685,-5099
459,-1123.1404958677685,-5099
460,-1123.1404958677685,-5099
461,-1161.570247933884,-5099
462,-1161.570247933884,-5099
463,-1161.570247933884,-5099
464,-1161.570247933884,-5099
465,-1199.9999999999998,-5099
466,-1199.9999999999998,-5099
467,-1199.9999999999998,-5099
468,-1199.9999999999998,-5099
469,-1199.9999999999998,-5099
470,-1199.9999999999998,-5099
471,-1238.4297520661155,-5099
472,-1278.0991735537189,-5099
473,-1278.0991735537189,-5099
474,-1278.0991735537189,-5099
475,-1278.0991735537189,-5099
476,-1278.0991735537189,-5099
477,-1278.0991735537189,-5099
478,-1278.0991735537189,-5099
479,-1278.0991735537189,-5099
480,-1278.0991735537189,-5099
481,-1278.0991735537189,-5099
482,-1278.0991735537189,-5099
483,-1316.5289256198346,-5099
484,-1316.5289256198346,-5099
485,-1316.5289256198346,-5099
486,-1316.5289256198346,-5099
487,-1316.5289256198346,-5099
488,-1316.5289256198346,-5099
489,-1316.5289256198346,-5099
490,-1316.5289256198346,-5099
491,-1316.5289256198346,-5099
492,-1354.9586776859503,-5099
493,-1354.9586776859503,-5099
494,-1354.9586776859503,-5099
495,-1354.9586776859503,-5099
496,-1354.9586776859503,-5099
497,-1354.9586776859503,-5099
498,-1354.9586776859503,-5099
499,-1354.9586776859503,-5099
500,-1354.9586776859503,-5099
501,-1393.388429752066,-5099
502,-1393.388429752066,-5099
503,-1393.388429752066,-5099
504,-1354.9586776859503,-5099
505,-1354.9586776859503,-5099
506,-1354.9586776859503,-5099
507,-1354.9586776859503,-5099
508,-1354.9586776859503,-5099
509,-1393.388429752066,-5099
510,-1393.388429752066,-5099
511,-1393.388429752066,-5099
512,-1393.388429752066,-5099
513,-1393.388429752066,-5099
514,-1393.388429752066,-5099
515,-1354.9586776859503,-5099
516,-1393.388429752066,-5099
517,-1393.388429752066,-5099
518,-1393.388429752066,-5099
519,-1393.388429752066,-5099
520,-1393.388429752066,-5099
521,-1393.388429752066,-5099
522,-1393.388429752066,-5099
523,-1393.388429752066,-5099
524,-1393.388429752066,-5099
525,-1393.388429752066,-5099
526,-1393.388429752066,-5099
527,-1393.388429752066,-5099
528,-1393.388429752066,-5099
529,-1393.388429752066,-5099
530,-1393.388429752066,-5099
531,-1393.388429752066,-5099
532,-1433.0578512396692,-5099
533,-1393.388429752066,-5099
534,-1393.388429752066,-5099
535,-1393.388429752066,-5099
536,-1393.388429752066,-5099
537,-1393.388429752066,-5099
538,-1393.388429752066,-5099
539,-1433.0578512396692,-5099
540,-1433.0578512396692,-5099
541,-1393.388429752066,-5099
542,-1393.388429752066,-5099
543,-1393.388429752066,-5099
544,-1393.388429752066,-5099
545,-1393.388429752066,-5099
546,-1433.0578512396692,-5099
547,-1433.0578512396692,-5099
548,-1393.388429752066,-5099
549,-1393.388429752066,-5099
550,-1393.388429752066,-5099
551,-1393.388429752066,-5099
552,-1393.388429752066,-5099
553,-1433.0578512396692,-5099
554,-1433.0578512396692,-5099
555,-1433.0578512396692,-5099
556,-1393.388429752066,-5099
557,-1393.388429752066,-5099
558,-1393.388429752066,-5099
559,-1393.388429752066,-5099
560,-1433.0578512396692,-5099
561,-1433.0578512396692,-5099
562,-1433.0578512396692,-5099
563,-1433.0578512396692,-5099
564,-1393.388429752066,-5099
565,-1393.388429752066,-5099
566,-1393.388429752066,-5099
567,-1393.388429752066,-5099
568,-1433.0578512396692,-5099
569,-1433.0578512396692,-5099
570,-1433.0578512396692,-5099
571,-1393.388429752066,-5099
572,-1393.388429752066,-5099
573,-1393.388429752066,-5099
574,-1393.388429752066,-5099
575,-1433.0578512396692,-5099
576,-1433.0578512396692,-5099
577,-1433.0578512396692,-5099
578,-1393.388429752066,-5099
579,-1393.388429752066,-5099
580,-1393.388429752066,-5099
581,-1393.388429752066,-5099
582,-1433.0578512396692,-5099
583,-1433.0578512396692,-5099
584,-1433.0578512396692,-5099
585,-1393.388429752066,-5099
586,-1393.388429752066,-5099
587,-1393.388429752066,-5099
588,-1393.388429752066,-5099
589,-1433.0578512396692,-5099
590,-1433.0578512396692,-5099
591,-1433.0578512396692,-5099
592,-1393.388429752066,-5099
593,-1393.388429752066,-5099
594,-1393.388429752066,-5099
595,-1393.388429752066,-5099
596,-1433.0578512396692,-5099
597,-1433.0578512396692,-5099
598,-1433.0578512396692,-5099
599,-1433.0578512396692,-5099
600,-1393.388429752066,-5099
601,-1393.388429752066,-5099
602,-1393.388429752066,-5099
603,-1393.388429752066,-5099
604,-1433.0578512396692,-5099
605,-1433.0578512396692,-5099
606,-1433.0578512396692,-5099
607,-1393.388429752066,-5099
608,-1393.388429752066,-5099
609,-1393.388429752066,-5099
610,-1433.0578512396692,-5099
611,-1433.0578512396692,-5099
612,-1433.0578512396692,-5099
613,-1433.0578512396692,-5099
614,-1393.388429752066,-5099
615,-1393.388429752066,-5099
616,-1393.388429752066,-5099
617,-1393.388429752066,-5099
618,-1433.0578512396692,-5099
619,-1433.0578512396692,-5099
620,-1433.0578512396692,-5099
621,-1393.388429752066,-5099
622,-1393.388429752066,-5099
623,-1393.388429752066,-5099
624,-1393.388429752066,-5099
625,-1433.0578512396692,-5099
626,-1433.0578512396692,-5099
627,-1433.0578512396692,-5099
628,-1393.388429752066,-5099
629,-1393.388429752066,-5099
630,-1393.388429752066,-5099
631,-1393.388429752066,-5099
632,-1433.0578512396692,-5099
633,-1433.0578512396692,-5099
634,-1433.0578512396692,-5099
635,-1433.0578512396692,-5099
636,-1393.388429752066,-5099
637,-1393.388429752066,-5099
638,-1393.388429752066,-5099
639,-1433.0578512396692,-5099
640,-1433.0578512396692,-5099
641,-1433.0578512396692,-5099
642,-1393.388429752066,-5099
643,-1393.388429752066,-5099
644,-1393.388429752066,-5099
645,-1393.388429752066,-5099
646,-1433.0578512396692,-5099
647,-1433.0578512396692,-5099
648,-1433.0578512396692,-5099
649,-1433.0578512396692,-5099
650,-1393.388429752066,-5099
651,-1393.388429752066,-5099
652,-1393.388429752066,-5099
653,-1393.388429752066,-5099
654,-1433.0578512396692,-5099
655,-1433.0578512396692,-5099
656,-1433.0578512396692,-5099
657,-1393.388429752066,-5099
658,-1393.388429752066,-5099
659,-1393.388429752066,-5099
660,-1433.0578512396692,-5099
661,-1433.0578512396692,-5099
662,-1433.0578512396692,-5099
663,-1433.0578512396692,-5099
664,-1393.388429752066,-5099
665,-1393.388429752066,-5099
666,-1393.388429752066,-5099
667,-1393.388429752066,-5099
668,-1433.0578512396692,-5099
669,-1433.0578512396692,-5099
670,-1433.0578512396692,-5099
671,-1393.388429752066,-5099
672,-1393.388429752066,-5099
673,-1393.388429752066,-5099
674,-1393.388429752066,-5099
675,-1433.0578512396692,-5099
676,-1433.0578512396692,-5099
677,-1433.0578512396692,-5099
678,-1393.388429752066,-5099
679,-1393.388429752066,-5099
680,-1393.388429752066,-5099
681,-1393.388429752066,-5099
682,-1433.0578512396692,-5099
683,-1433.0578512396692,-5099
684,-1433.0578512396692,-5099
685,-1433.0578512396692,-5099
686,-1393.388429752066,-5099
687,-1393.388429752066,-5099
688,-1393.388429752066,-5099
689,-1433.0578512396692,-5099
690,-1433.0578512396692,-5099
691,-1433.0578512396692,-5099
692,-1393.388429752066,-5099
693,-1393.388429752066,-5099
694,-1393.388429752066,-5099
695,-1393.388429752066,-5099
696,-1433.0578512396692,-5099
697,-1433.0578512396692,-5099
698,-1433.0578512396692,-5099
699,-1433.0578512396692,-5099
700,-1393.388429752066,-5099
701,-1393.388429752066,-5099
702,-1393.388429752066,-5099
703,-1393.388429752066,-5099
704,-1433.0578512396692,-5099
705,-1433.0578512396692,-5099
706,-1433.0578512396692,-5099
707,-1393.388429752066,-5099
708,-1393.388429752066,-5099
709,-1393.388429752066,-5099
710,-1433.0578512396692,-5099
711,-1433.0578512396692,-5099
712,-1433.0578512396692,-5099
713,-1433.0578512396692,-5099
714,-1393.388429752066,-5099
715,-1393.388429752066,-5099
716,-1393.388429752066,-5099
717,-1393.388429752066,-5099
718,-1433.0578512396692,-5099
719,-1433.0578512396692,-5099
720,-1433.0578512396692,-5099
721,-1393.388429752066,-5099
722,-1393.388429752066,-5099
723,-1393.388429752066,-5099
724,-1393.388429752066,-5099
725,-1433.0578512396692,-5099
726,-1433.0578512396692,-5099
727,-1433.0578512396692,-5099
728,-1393.388429752066,-5099
729,-1393.388429752066,-5099
730,-1393.388429752066,-5099
731,-1393.388429752066,-5099
732,-1433.0578512396692,-5099
733,-1433.0578512396692,-5099
734,-1433.0578512396692,-5099
735,-1433.0578512396692,-5099
736,-1393.388429752066,-5099
737,-1393.388429752066,-5099
738,-1393.388429752066,-5099
739,-1433.0578512396692,-5099
740,-1433.0578512396692,-5099
741,-1433.0578512396692,-5099
742,-1393.388429752066,-5099
743,-1393.388429752066,-5099
744,-1393.388429752066,-5099
745,-1393.388429752066,-5099
746,-1433.0578512396692,-5099
747,-1433.0578512396692,-5099
748,-1433.0578512396692,-5099
749,-1433.0578512396692,-5099
750,-1393.388429752066,-5099
751,-1393.388429752066,-5099
752,-1393.388429752066,-5099
753,-1433.0578512396692,-5099
754,-1433.0578512396692,-5099
755,-1433.0578512396692,-5099
756,-1433.0578512396692,-5099
757,-1393.388429752066,-5099
758,-1393.388429752066,-5099
759,-1393.388429752066,-5099
760,-1433.0578512396692,-5099
761,-1433.0578512396692,-5099
762,-1433.0578512396692,-5099
763,-1433.0578512396692,-5099
764,-1393.388429752066,-5099
765,-1393.388429752066,-5099
766,-1393.388429752066,-5099
767,-1393.388429752066,-5099
768,-1433.0578512396692,-5099
769,-1433.0578512396692,-5099
770,-1433.0578512396692,-5099
771,-1393.388429752066,-5099
772,-1393.388429752066,-5099
773,-1393.388429752066,-5099
774,-1433.0578512396692,-5099
775,-1433.0578512396692,-5099
776,-1433.0578512396692,-5099
777,-1433.0578512396692,-5099
778,-1393.388429752066,-5099
779,-1393.388429752066,-5099
780,-1393.388429752066,-5099
781,-1393.388429752066,-5099
782,-1433.0578512396692,-5099
783,-1433.0578512396692,-5099
784,-1433.0578512396692,-5099
785,-1393.388429752066,-5099
786,-1393.388429752066,-5099
787,-1393.388429752066,-5099
788,-1393.388429752066,-5099
789,-1433.0578512396692,-5099
790,-1433.0578512396692,-5099
791,-1433.0578512396692,-5099
792,-1393.388429752066,-5099
793,-1393.388429752066,-5099
794,-1393.388429752066,-5099
795,-1393.388429752066,-5099
796,-1433.0578512396692,-5099
797,-1433.0578512396692,-5099
798,-1433.0578512396692,-5099
799,-1433.0578512396692,-5099
800,-1393.388429752066,-5099
801,-1393.388429752066,-5099
802,-1393.388429752066,-5099
803,-1433.0578512396692,-5099
804,-1433.0578512396692,-5099
805,-1433.0578512396692,-5099
806,-1393.388429752066,-5099
807,-1393.388429752066,-5099
808,-1393.388429752066,-5099
809,-1393.388429752066,-5099
810,-1433.0578512396692,-5099
811,-1433.0578512396692,-5099
812,-1433.0578512396692,-5099
813,-1433.0578512396692,-5099
814,-1393.388429752066,-5099
815,-1393.388429752066,-5099
816,-1393.388429752066,-5099
817,-1433.0578512396692,-5099
818,-1433.0578512396692,-5099
819,-1433.0578512396692,-5099
820,-1433.0578512396692,-5099
821,-1393.388429752066,-5099
822,-1393.388429752066,-5099
823,-1393.388429752066,-5099
824,-1433.0578512396692,-5099
825,-1433.0578512396692,-5099
826,-1433.0578512396692,-5099
827,-1433.0578512396692,-5099
828,-1393.388429752066,-5099
829,-1393.388429752066,-5099
830,-1393.388429752066,-5099
831,-1393.388429752066,-5099
832,-1433.0578512396692,-5099
833,-1433.0578512396692,-5099
834,-1433.0578512396692,-5099
835,-1393.388429752066,-5099
836,-1393.388429752066,-5099
837,-1393.388429752066,-5099
838,-1433.0578512396692,-5099
839,-1433.0578512396692,-5099
840,-1433.0578512396692,-5099
841,-1433.0578512396692,-5099
842,-1393.388429752066,-5099
843,-1393.388429752066,-5099
844,-1393.388429752066,-5099
845,-1393.388429752066,-5099
846,-1433.0578512396692,-5099
847,-1433.0578512396692,-5099
848,-1433.0578512396692,-5099
849,-1393.388429752066,-5099
850,-1393.388429752066,-5099
851,-1393.388429752066,-5099
852,-1393.388429752066,-5099
853,-1433.0578512396692,-5099
854,-1433.0578512396692,-5099
855,-1433.0578512396692,-5099
856,-1393.388429752066,-5099
857,-1393.388429752066,-5099
858,-1393.388429752066,-5099
859,-1393.388429752066,-5099
860,-1433.0578512396692,-5099
861,-1433.0578512396692,-5099
862,-1433.0578512396692,-5099
863,-1433.0578512396692,-5099
864,-1393.388429752066,-5099
865,-1393.388429752066,-5099
866,-1393.388429752066,-5099
867,-1433.0578512396692,-5099
868,-1433.0578512396692,-5099
869,-1433.0578512396692,-5099
870,-1393.388429752066,-5099
871,-1393.388429752066,-5099
872,-1393.388429752066,-5099
873,-1393.388429752066,-5099
874,-1433.0578512396692,-5099
875,-1433.0578512396692,-5099
876,-1433.0578512396692,-5099
877,-1433.0578512396692,-5099
878,-1393.388429752066,-5099
879,-1393.388429752066,-5099
880,-1393.388429752066,-5099
881,-1433.0578512396692,-5099
882,-1433.0578512396692,-5099
883,-1433.0578512396692,-5099
884,-1433.0578512396692,-5099
885,-1393.388429752066,-5099
886,-1393.388429752066,-5099
887,-1393.388429752066,-5099
888,-1433.0578512396692,-5099
889,-1433.0578512396692,-5099
890,-1433.0578512396692,-5099
891,-1433.0578512396692,-5099
892,-1393.388429752066,-5099
893,-1393.388429752066,-5099
894,-1393.388429752066,-5099
895,-1393.388429752066,-5099
896,-1433.0578512396692,-5099
897,-1433.0578512396692,-5099
898,-1433.0578512396692,-5099
899,-1393.388429752066,-5099
900,-1393.388429752066,-5099
901,-1393.388429752066,-5099
902,-1433.0578512396692,-5099
903,-1433.0578512396692,-5099
904,-1433.0578512396692,-5099
905,-1433.0578512396692,-5099
906,-1393.388429752066,-5099
907,-1393.388429752066,-5099
908,-1393.388429752066,-5099
909,-1393.388429752066,-5099
910,-1433.0578512396692,-5099
911,-1433.0578512396692,-5099
912,-1433.0578512396692,-5099
913,-1393.388429752066,-5099
914,-1393.388429752066,-5099
915,-1393.388429752066,-5099
916,-1393.388429752066,-5099
917,-1433.0578512396692,-5099
918,-1433.0578512396692,-5099
919,-1433.0578512396692,-5099
920,-1393.388429752066,-5099
921,-1393.388429752066,-5099
922,-1393.388429752066,-5099
923,-1393.388429752066,-5099
924,-1433.0578512396692,-5099
925,-1433.0578512396692,-5099
926,-1433.0578512396692,-5099
927,-1433.0578512396692,-5099
928,-1393.388429752066,-5099
929,-1393.388429752066,-5099
930,-1393.388429752066,-5099
931,-1433.0578512396692,-5099
932,-1433.0578512396692,-5099
933,-1433.0578512396692,-5099
934,-1393.388429752066,-5099
935,-1393.388429752066,-5099
936,-1393.388429752066,-5099
937,-1393.388429752066,-5099
938,-1433.0578512396692,-5099
939,-1433.0578512396692,-5099
940,-1433.0578512396692,-5099
941,-1433.0578512396692,-5099
942,-1393.388429752066,-5099
943,-1393.388429752066,-5099
944,-1393.388429752066,-5099
945,-1433.0578512396692,-5099
946,-1433.0578512396692,-5099
947,-1433.0578512396692,-5099
948,-1433.0578512396692,-5099
949,-1393.388429752066,-5099
950,-1393.388429752066,-5099
951,-1393.388429752066,-5099
952,-1433.0578512396692,-5099
953,-1433.0578512396692,-5099
954,-1433.0578512396692,-5099
955,-1433.0578512396692,-5099
956,-1393.388429752066,-5099
957,-1393.388429752066,-5099
958,-1393.388429752066,-5099
959,-1393.388429752066,-5099
960,-1433.0578512396692,-5099
961,-1433.0578512396692,-5099
962,-1433.0578512396692,-5099
963,-1393.388429752066,-5099
964,-1393.388429752066,-5099
965,-1393.388429752066,-5099
