Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,-2499
409,1.2396694214876032,-2499
410,1.2396694214876032,-2499
411,1.2396694214876032,-2499
412,1.2396694214876032,-2499
413,1.2396694214876032,-2499
414,1.2396694214876032,-2499
415,1.2396694214876032,-2499
416,1.2396694214876032,-2499
417,1.2396694214876032,-2499
418,1.2396694214876032,-2499
419,-38.4297520661157,-2499
420,-38.4297520661157,-2499
421,-38.4297520661157,-2499
422,-38.4297520661157,-2499
423,-76.8595041322314,-2499
424,-76.8595041322314,-2499
425,-76.8595041322314,-2499
426,-76.8595041322314,-2499
427,-115.28925619834709,-2499
428,-115.28925619834709,-2499
429,-115.28925619834709,-2499
430,-115.28925619834709,-2499
431,-153.7190082644628,-2499
432,-153.7190082644628,-2499
433,-153.7190082644628,-2499
434,-193.3884297520661,-2499
435,-193.3884297520661,-2499
436,-231.81818181818178,-2499
437,-231.81818181818178,-2499
438,-231.81818181818178,-2499
439,-270.24793388429754,-2499
440,-270.24793388429754,-2499
441,-270.24793388429754,-2499
442,-308.6776859504132,-2499
443,-308.6776859504132,-2499
444,-348.3471074380165,-2499
445,-348.3471074380165,-2499
446,-348.3471074380165,-2499
447,-386.77685950413223,-2499
448,-386.77685950413223,-2499
449,-386.77685950413223,-2499
450,-425.2066115702479,-2499
451,-386.77685950413223,-2499
452,-425.2066115702479,-2499
453,-425.2066115702479,-2499
454,-463.6363636363636,-2499
455,-425.2066115702479,-2499
456,-425.2066115702479,-2499
457,-463.6363636363636,-2499
458,-463.6363636363636,-2499
459,-463.6363636363636,-2499
460,-463.6363636363636,-2499
461,-503.3057851239669,-2499
462,-503.3057851239669,-2499
463,-503.3057851239669,-2499
464,-503.3057851239669,-2499
465,-503.3057851239669,-2499
466,-503.3057851239669,-2499
467,-503.3057851239669,-2499
468,-503.3057851239669,-2499
469,-503.3057851239669,-2499
470,-541.7355371900826,-2499
471,-503.3057851239669,-2499
472,-541.7355371900826,-2499
473,-541.7355371900826,-2499
474,-503.3057851239669,-2499
475,-541.7355371900826,-2499
476,-503.3057851239669,-2499
477,-541.7355371900826,-2499
478,-541.7355371900826,-2499
479,-541.7355371900826,-2499
480,-541.7355371900826,-2499
481,-580.1652892561982,-2499
482,-541.7355371900826,-2499
483,-580.1652892561982,-2499
484,-541.7355371900826,-2499
485,-580.1652892561982,-2499
486,-541.7355371900826,-2499
487,-541.7355371900826,-2499
488,-580.1652892561982,-2499
489,-541.7355371900826,-2499
490,-580.1652892561982,-2499
491,-541.7355371900826,-2499
492,-580.1652892561982,-2499
493,-541.7355371900826,-2499
494,-580.1652892561982,-2499
495,-541.7355371900826,-2499
496,-580.1652892561982,-2499
497,-580.1652892561982,-2499
498,-580.1652892561982,-2499
499,-580.1652892561982,-2499
500,-580.1652892561982,-2499
501,-580.1652892561982,-2499
502,-580.1652892561982,-2499
503,-580.1652892561982,-2499
504,-580.1652892561982,-2499
505,-580.1652892561982,-2499
506,-580.1652892561982,-2499
507,-580.1652892561982,-2499
508,-580.1652892561982,-2499
509,-580.1652892561982,-2499
510,-580.1652892561982,-2499
511,-580.1652892561982,-2499
512,-580.1652892561982,-2499
513,-580.1652892561982,-2499
514,-580.1652892561982,-2499
515,-580.1652892561982,-2499
516,-580.1652892561982,-2499
517,-580.1652892561982,-2499
518,-580.1652892561982,-2499
519,-618.5950413223139,-2499
520,-580.1652892561982,-2499
521,-618.5950413223139,-2499
522,-580.1652892561982,-2499
523,-618.5950413223139,-2499
524,-580.1652892561982,-2499
525,-618.5950413223139,-2499
526,-580.1652892561982,-2499
527,-618.5950413223139,-2499
528,-580.1652892561982,-2499
529,-580.1652892561982,-2499
530,-580.1652892561982,-2499
531,-580.1652892561982,-2499
532,-580.1652892561982,-2499
533,-580.1652892561982,-2499
534,-580.1652892561982,-2499
535,-580.1652892561982,-2499
536,-580.1652892561982,-2499
537,-580.1652892561982,-2499
538,-618.5950413223139,-2499
539,-580.1652892561982,-2499
540,-618.5950413223139,-2499
541,-580.1652892561982,-2499
542,-618.5950413223139,-2499
543,-580.1652892561982,-2499
544,-618.5950413223139,-2499
545,-580.1652892561982,-2499
546,-618.5950413223139,-2499
547,-580.1652892561982,-2499
548,-618.5950413223139,-2499
549,-580.1652892561982,-2499
550,-618.5950413223139,-2499
551,-580.1652892561982,-2499
552,-618.5950413223139,-2499
553,-580.1652892561982,-2499
554,-618.5950413223139,-2499
555,-580.1652892561982,-2499
556,-618.5950413223139,-2499
557,-580.1652892561982,-2499
558,-618.5950413223139,-2499
559,-580.1652892561982,-2499
560,-580.1652892561982,-2499
561,-618.5950413223139,-2499
562,-580.1652892561982,-2499
563,-618.5950413223139,-2499
564,-580.1652892561982,-2499
565,-618.5950413223139,-2499
566,-580.1652892561982,-2499
567,-618.5950413223139,-2499
568,-580.1652892561982,-2499
569,-618.5950413223139,-2499
570,-580.1652892561982,-2499
571,-618.5950413223139,-2499
572,-580.1652892561982,-2499
573,-618.5950413223139,-2499
574,-580.1652892561982,-2499
575,-618.5950413223139,-2499
576,-580.1652892561982,-2499
577,-618.5950413223139,-2499
578,-580.1652892561982,-2499
579,-618.5950413223139,-2499
580,-580.1652892561982,-2499
581,-618.5950413223139,-2499
582,-580.1652892561982,-2499
583,-618.5950413223139,-2499
584,-580.1652892561982,-2499
585,-618.5950413223139,-2499
586,-580.1652892561982,-2499
587,-618.5950413223139,-2499
588,-580.1652892561982,-2499
589,-618.5950413223139,-2499
590,-580.1652892561982,-2499
591,-580.1652892561982,-2499
592,-618.5950413223139,-2499
593,-580.1652892561982,-2499
594,-618.5950413223139,-2499
595,-580.1652892561982,-2499
596,-618.5950413223139,-2499
597,-580.1652892561982,-2499
598,-618.5950413223139,-2499
599,-580.1652892561982,-2499
600,-618.5950413223139,-2499
601,-580.1652892561982,-2499
602,-618.5950413223139,-2499
603,-580.1652892561982,-2499
604,-618.5950413223139,-2499
605,-580.1652892561982,-2499
606,-618.5950413223139,-2499
607,-580.1652892561982,-2499
608,-618.5950413223139,-2499
609,-580.1652892561982,-2499
610,-618.5950413223139,-2499
611,-580.1652892561982,-2499
612,-618.5950413223139,-2499
613,-580.1652892561982,-2499
614,-618.5950413223139,-2499
615,-580.1652892561982,-2499
616,-618.5950413223139,-2499
617,-580.1652892561982,-2499
618,-618.5950413223139,-2499
619,-580.1652892561982,-2499
620,-618.5950413223139,-2499
621,-580.1652892561982,-2499
622,-618.5950413223139,-2499
623,-618.5950413223139,-2499
624,-618.5950413223139,-2499
625,-618.5950413223139,-2499
626,-618.5950413223139,-2499
627,-618.5950413223139,-2499
628,-580.1652892561982,-2499
629,-618.5950413223139,-2499
630,-580.1652892561982,-2499
631,-618.5950413223139,-2499
632,-580.1652892561982,-2499
633,-618.5950413223139,-2499
634,-580.1652892561982,-2499
635,-618.5950413223139,-2499
636,-580.1652892561982,-2499
637,-618.5950413223139,-2499
638,-580.1652892561982,-2499
639,-618.5950413223139,-2499
640,-580.1652892561982,-2499
641,-618.5950413223139,-2499
642,-580.1652892561982,-2499
643,-618.5950413223139,-2499
644,-580.1652892561982,-2499
645,-618.5950413223139,-2499
646,-580.1652892561982,-2499
647,-618.5950413223139,-2499
648,-580.1652892561982,-2499
649,-618.5950413223139,-2499
650,-580.1652892561982,-2499
651,-618.5950413223139,-2499
652,-580.1652892561982,-2499
653,-618.5950413223139,-2499
654,-580.1652892561982,-2499
655,-618.5950413223139,-2499
656,-580.1652892561982,-2499
657,-618.5950413223139,-2499
658,-580.1652892561982,-2499
659,-618.5950413223139,-2499
660,-618.5950413223139,-2499
661,-618.5950413223139,-2499
662,-618.5950413223139,-2499
663,-580.1652892561982,-2499
664,-618.5950413223139,-2499
665,-580.1652892561982,-2499
666,-618.5950413223139,-2499
667,-580.1652892561982,-2499
668,-618.5950413223139,-2499
669,-580.1652892561982,-2499
670,-618.5950413223139,-2499
671,-580.1652892561982,-2499
672,-618.5950413223139,-2499
673,-580.1652892561982,-2499
674,-618.5950413223139,-2499
675,-580.1652892561982,-2499
676,-618.5950413223139,-2499
677,-580.1652892561982,-2499
678,-618.5950413223139,-2499
679,-580.1652892561982,-2499
680,-618.5950413223139,-2499
681,-580.1652892561982,-2499
682,-618.5950413223139,-2499
683,-580.1652892561982,-2499
684,-618.5950413223139,-2499
685,-580.1652892561982,-2499
686,-618.5950413223139,-2499
687,-580.1652892561982,-2499
688,-618.5950413223139,-2499
689,-580.1652892561982,-2499
690,-618.5950413223139,-2499
691,-580.1652892561982,-2499
692,-618.5950413223139,-2499
693,-580.1652892561982,-2499
694,-618.5950413223139,-2499
695,-618.5950413223139,-2499
696,-618.5950413223139,-2499
697,-618.5950413223139,-2499
698,-618.5950413223139,-2499
699,-618.5950413223139,-2499
700,-580.1652892561982,-2499
701,-618.5950413223139,-2499
702,-580.1652892561982,-2499
703,-618.5950413223139,-2499
704,-580.1652892561982,-2499
705,-618.5950413223139,-2499
706,-580.1652892561982,-2499
707,-618.5950413223139,-2499
708,-580.1652892561982,-2499
709,-618.5950413223139,-2499
710,-580.1652892561982,-2499
711,-618.5950413223139,-2499
712,-580.1652892561982,-2499
713,-618.5950413223139,-2499
714,-580.1652892561982,-2499
715,-618.5950413223139,-2499
716,-580.1652892561982,-2499
717,-618.5950413223139,-2499
718,-580.1652892561982,-2499
719,-618.5950413223139,-2499
720,-580.1652892561982,-2499
721,-618.5950413223139,-2499
722,-580.1652892561982,-2499
723,-618.5950413223139,-2499
724,-580.1652892561982,-2499
725,-618.5950413223139,-2499
726,-580.1652892561982,-2499
727,-618.5950413223139,-2499
728,-580.1652892561982,-2499
729,-618.5950413223139,-2499
730,-580.1652892561982,-2499
731,-618.5950413223139,-2499
732,-618.5950413223139,-2499
733,-618.5950413223139,-2499
734,-618.5950413223139,-2499
735,-618.5950413223139,-2499
736,-618.5950413223139,-2499
737,-580.1652892561982,-2499
738,-618.5950413223139,-2499
739,-580.1652892561982,-2499
740,-618.5950413223139,-2499
741,-580.1652892561982,-2499
742,-618.5950413223139,-2499
743,-580.1652892561982,-2499
744,-618.5950413223139,-2499
745,-580.1652892561982,-2499
746,-618.5950413223139,-2499
747,-580.1652892561982,-2499
748,-618.5950413223139,-2499
749,-580.1652892561982,-2499
750,-618.5950413223139,-2499
751,-580.1652892561982,-2499
752,-618.5950413223139,-2499
753,-580.1652892561982,-2499
754,-618.5950413223139,-2499
755,-580.1652892561982,-2499
756,-618.5950413223139,-2499
757,-580.1652892561982,-2499
758,-618.5950413223139,-2499
759,-580.1652892561982,-2499
760,-618.5950413223139,-2499
761,-580.1652892561982,-2499
762,-618.5950413223139,-2499
763,-580.1652892561982,-2499
764,-618.5950413223139,-2499
765,-580.1652892561982,-2499
766,-618.5950413223139,-2499
767,-580.1652892561982,-2499
768,-618.5950413223139,-2499
769,-618.5950413223139,-2499
770,-618.5950413223139,-2499
771,-618.5950413223139,-2499
772,-618.5950413223139,-2499
773,-618.5950413223139,-2499
774,-580.1652892561982,-2499
775,-618.5950413223139,-2499
776,-580.1652892561982,-2499
777,-618.5950413223139,-2499
778,-580.1652892561982,-2499
779,-618.5950413223139,-2499
780,-580.1652892561982,-2499
781,-618.5950413223139,-2499
782,-580.1652892561982,-2499
783,-618.5950413223139,-2499
784,-580.1652892561982,-2499
785,-618.5950413223139,-2499
786,-580.1652892561982,-2499
787,-618.5950413223139,-2499
788,-580.1652892561982,-2499
789,-618.5950413223139,-2499
790,-580.1652892561982,-2499
791,-618.5950413223139,-2499
792,-580.1652892561982,-2499
793,-618.5950413223139,-2499
794,-580.1652892561982,-2499
795,-618.5950413223139,-2499
796,-580.1652892561982,-2499
797,-618.5950413223139,-2499
798,-580.1652892561982,-2499
799,-618.5950413223139,-2499
800,-580.1652892561982,-2499
801,-618.5950413223139,-2499
802,-580.1652892561982,-2499
803,-618.5950413223139,-2499
804,-580.1652892561982,-2499
805,-618.5950413223139,-2499
806,-618.5950413223139,-2499
807,-618.5950413223139,-2499
808,-618.5950413223139,-2499
809,-618.5950413223139,-2499
810,-618.5950413223139,-2499
811,-580.1652892561982,-2499
812,-618.5950413223139,-2499
813,-580.1652892561982,-2499
814,-618.5950413223139,-2499
815,-580.1652892561982,-2499
816,-618.5950413223139,-2499
817,-580.1652892561982,-2499
818,-618.5950413223139,-2499
819,-580.1652892561982,-2499
820,-618.5950413223139,-2499
821,-580.1652892561982,-2499
822,-618.5950413223139,-2499
823,-580.1652892561982,-2499
824,-618.5950413223139,-2499
825,-580.1652892561982,-2499
826,-618.5950413223139,-2499
827,-580.1652892561982,-2499
828,-618.5950413223139,-2499
829,-580.1652892561982,-2499
830,-618.5950413223139,-2499
831,-580.1652892561982,-2499
832,-618.5950413223139,-2499
833,-580.1652892561982,-2499
834,-618.5950413223139,-2499
835,-580.1652892561982,-2499
836,-618.5950413223139,-2499
837,-580.1652892561982,-2499
838,-618.5950413223139,-2499
839,-580.1652892561982,-2499
840,-618.5950413223139,-2499
841,-580.1652892561982,-2499
842,-618.5950413223139,-2499
843,-618.5950413223139,-2499
844,-618.5950413223139,-2499
845,-618.5950413223139,-2499
846,-618.5950413223139,-2499
847,-618.5950413223139,-2499
848,-618.5950413223139,-2499
849,-618.5950413223139,-2499
850,-580.1652892561982,-2499
851,-618.5950413223139,-2499
852,-580.1652892561982,-2499
853,-618.5950413223139,-2499
854,-580.1652892561982,-2499
855,-618.5950413223139,-2499
856,-580.1652892561982,-2499
857,-618.5950413223139,-2499
858,-580.1652892561982,-2499
859,-618.5950413223139,-2499
860,-580.1652892561982,-2499
861,-618.5950413223139,-2499
862,-580.1652892561982,-2499
863,-618.5950413223139,-2499
864,-580.1652892561982,-2499
865,-618.5950413223139,-2499
866,-580.1652892561982,-2499
867,-618.5950413223139,-2499
868,-580.1652892561982,-2499
869,-618.5950413223139,-2499
870,-580.1652892561982,-2499
871,-618.5950413223139,-2499
872,-580.1652892561982,-2499
873,-618.5950413223139,-2499
874,-580.1652892561982,-2499
875,-618.5950413223139,-2499
876,-580.1652892561982,-2499
877,-618.5950413223139,-2499
878,-580.1652892561982,-2499
879,-618.5950413223139,-2499
880,-580.1652892561982,-2499
881,-618.5950413223139,-2499
882,-618.5950413223139,-2499
883,-618.5950413223139,-2499
884,-618.5950413223139,-2499
885,-580.1652892561982,-2499
886,-618.5950413223139,-2499
887,-580.1652892561982,-2499
888,-618.5950413223139,-2499
889,-580.1652892561982,-2499
890,-618.5950413223139,-2499
891,-580.1652892561982,-2499
892,-618.5950413223139,-2499
893,-580.1652892561982,-2499
894,-618.5950413223139,-2499
895,-580.1652892561982,-2499
896,-618.5950413223139,-2499
897,-580.1652892561982,-2499
898,-618.5950413223139,-2499
899,-580.1652892561982,-2499
900,-618.5950413223139,-2499
901,-580.1652892561982,-2499
902,-618.5950413223139,-2499
903,-580.1652892561982,-2499
904,-618.5950413223139,-2499
905,-580.1652892561982,-2499
906,-618.5950413223139,-2499
907,-580.1652892561982,-2499
908,-618.5950413223139,-2499
909,-580.1652892561982,-2499
910,-618.5950413223139,-2499
911,-580.1652892561982,-2499
912,-618.5950413223139,-2499
913,-580.1652892561982,-2499
914,-618.5950413223139,-2499
915,-580.1652892561982,-2499
916,-618.5950413223139,-2499
917,-618.5950413223139,-2499
918,-618.5950413223139,-2499
919,-618.5950413223139,-2499
920,-618.5950413223139,-2499
921,-618.5950413223139,-2499
922,-618.5950413223139,-2499
923,-618.5950413223139,-2499
924,-580.1652892561982,-2499
925,-618.5950413223139,-2499
926,-580.1652892561982,-2499
927,-618.5950413223139,-2499
928,-580.1652892561982,-2499
929,-618.5950413223139,-2499
930,-580.1652892561982,-2499
931,-618.5950413223139,-2499
932,-580.1652892561982,-2499
933,-618.5950413223139,-2499
934,-580.1652892561982,-2499
935,-618.5950413223139,-2499
936,-580.1652892561982,-2499
937,-618.5950413223139,-2499
938,-580.1652892561982,-2499
939,-618.5950413223139,-2499
940,-580.1652892561982,-2499
941,-618.5950413223139,-2499
942,-580.1652892561982,-2499
943,-618.5950413223139,-2499
944,-580.1652892561982,-2499
945,-618.5950413223139,-2499
946,-580.1652892561982,-2499
947,-618.5950413223139,-2499
948,-580.1652892561982,-2499
949,-618.5950413223139,-2499
950,-580.1652892561982,-2499
951,-618.5950413223139,-2499
952,-580.1652892561982,-2499
953,-618.5950413223139,-2499
954,-580.1652892561982,-2499
955,-618.5950413223139,-2499
956,-618.5950413223139,-2499
957,-618.5950413223139,-2499
958,-618.5950413223139,-2499
959,-618.5950413223139,-2499
960,-618.5950413223139,-2499
961,-580.1652892561982,-2499
962,-618.5950413223139,-2499
963,-580.1652892561982,-2499
964,-618.5950413223139,-2499
965,-580.1652892561982,-2499
966,-618.5950413223139,-2499
967,-580.1652892561982,-2499
968,-618.5950413223139,-2499
969,-580.1652892561982,-2499
970,-618.5950413223139,-2499
971,-580.1652892561982,-2499
972,-618.5950413223139,-2499
973,-580.1652892561982,-2499
974,-618.5950413223139,-2499
975,-580.1652892561982,-2499
976,-618.5950413223139,-2499
977,-580.1652892561982,-2499
978,-618.5950413223139,-2499
979,-580.1652892561982,-2499
980,-618.5950413223139,-2499
981,-580.1652892561982,-2499
982,-618.5950413223139,-2499
