Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,-4999
408,1.2396694214876032,-4999
409,1.2396694214876032,-4999
410,1.2396694214876032,-4999
411,1.2396694214876032,-4999
412,-38.4297520661157,-4999
413,-38.4297520661157,-4999
414,-38.4297520661157,-4999
415,-38.4297520661157,-4999
416,-76.8595041322314,-4999
417,-76.8595041322314,-4999
418,-76.8595041322314,-4999
419,-115.28925619834709,-4999
420,-115.28925619834709,-4999
421,-153.7190082644628,-4999
422,-153.7190082644628,-4999
423,-193.3884297520661,-4999
424,-193.3884297520661,-4999
425,-231.81818181818178,-4999
426,-270.24793388429754,-4999
427,-270.24793388429754,-4999
428,-308.6776859504132,-4999
429,-348.3471074380165,-4999
430,-348.3471074380165,-4999
431,-386.77685950413223,-4999
432,-425.2066115702479,-4999
433,-463.6363636363636,-4999
434,-503.3057851239669,-4999
435,-503.3057851239669,-4999
436,-541.7355371900826,-4999
437,-580.1652892561982,-4999
438,-618.5950413223139,-4999
439,-658.2644628099173,-4999
440,-696.6942148760329,-4999
441,-735.1239669421486,-4999
442,-735.1239669421486,-4999
443,-773.5537190082644,-4999
444,-773.5537190082644,-4999
445,-813.2231404958676,-4999
446,-851.6528925619833,-4999
447,-890.082644628099,-4999
448,-890.082644628099,-4999
449,-928.5123966942148,-4999
450,-968.181818181818,-4999
451,-968.181818181818,-4999
452,-1006.6115702479337,-4999
453,-1006.6115702479337,-4999
454,-1045.0413223140495,-4999
455,-1045.0413223140495,-4999
456,-1083.4710743801652,-4999
457,-1083.4710743801652,-4999
458,-1083.4710743801652,-4999
459,-1123.1404958677685,-4999
460,-1123.1404958677685,-4999
461,-1123.1404958677685,-4999
462,-1161.570247933884,-4999
463,-1161.570247933884,-4999
464,-1161.570247933884,-4999
465,-1161.570247933884,-4999
466,-1161.570247933884,-4999
467,-1199.9999999999998,-4999
468,-1238.4297520661155,-4999
469,-1238.4297520661155,-4999
470,-1238.4297520661155,-4999
471,-1238.4297520661155,-4999
472,-1238.4297520661155,-4999
473,-1238.4297520661155,-4999
474,-1278.0991735537189,-4999
475,-1278.0991735537189,-4999
476,-1278.0991735537189,-4999
477,-1278.0991735537189,-4999
478,-1278.0991735537189,-4999
479,-1278.0991735537189,-4999
480,-1316.5289256198346,-4999
481,-1316.5289256198346,-4999
482,-1316.5289256198346,-4999
483,-1316.5289256198346,-4999
484,-1316.5289256198346,-4999
485,-1316.5289256198346,-4999
486,-1316.5289256198346,-4999
487,-1316.5289256198346,-4999
488,-1316.5289256198346,-4999
489,-1354.9586776859503,-4999
490,-1354.9586776859503,-4999
491,-1354.9586776859503,-4999
492,-1354.9586776859503,-4999
493,-1354.9586776859503,-4999
494,-1354.9586776859503,-4999
495,-1354.9586776859503,-4999
496,-1354.9586776859503,-4999
497,-1354.9586776859503,-4999
498,-1393.388429752066,-4999
499,-1393.388429752066,-4999
500,-1354.9586776859503,-4999
501,-1354.9586776859503,-4999
502,-1354.9586776859503,-4999
503,-1354.9586776859503,-4999
504,-1354.9586776859503,-4999
505,-1354.9586776859503,-4999
506,-1393.388429752066,-4999
507,-1393.388429752066,-4999
508,-1393.388429752066,-4999
509,-1393.388429752066,-4999
510,-1393.388429752066,-4999
511,-1393.388429752066,-4999
512,-1354.9586776859503,-4999
513,-1354.9586776859503,-4999
514,-1393.388429752066,-4999
515,-1393.388429752066,-4999
516,-1393.388429752066,-4999
517,-1393.388429752066,-4999
518,-1393.388429752066,-4999
519,-1393.388429752066,-4999
520,-1393.388429752066,-4999
521,-1393.388429752066,-4999
522,-1393.388429752066,-4999
523,-1393.388429752066,-4999
524,-1393.388429752066,-4999
525,-1393.388429752066,-4999
526,-1393.388429752066,-4999
527,-1393.388429752066,-4999
528,-1393.388429752066,-4999
529,-1433.0578512396692,-4999
530,-1393.388429752066,-4999
531,-1393.388429752066,-4999
532,-1393.388429752066,-4999
533,-1393.388429752066,-4999
534,-1393.388429752066,-4999
535,-1393.388429752066,-4999
536,-1433.0578512396692,-4999
537,-1433.0578512396692,-4999
538,-1393.388429752066,-4999
539,-1393.388429752066,-4999
540,-1393.388429752066,-4999
541,-1393.388429752066,-4999
542,-1393.388429752066,-4999
543,-1433.0578512396692,-4999
544,-1433.0578512396692,-4999
545,-1433.0578512396692,-4999
546,-1393.388429752066,-4999
547,-1393.388429752066,-4999
548,-1393.388429752066,-4999
549,-1393.388429752066,-4999
550,-1393.388429752066,-4999
551,-1433.0578512396692,-4999
552,-1433.0578512396692,-4999
553,-1393.388429752066,-4999
554,-1393.388429752066,-4999
555,-1393.388429752066,-4999
556,-1393.388429752066,-4999
557,-1393.388429752066,-4999
558,-1433.0578512396692,-4999
559,-1433.0578512396692,-4999
560,-1433.0578512396692,-4999
561,-1393.388429752066,-4999
562,-1393.388429752066,-4999
563,-1393.388429752066,-4999
564,-1393.388429752066,-4999
565,-1433.0578512396692,-4999
566,-1433.0578512396692,-4999
567,-1433.0578512396692,-4999
568,-1393.388429752066,-4999
569,-1393.388429752066,-4999
570,-1393.388429752066,-4999
571,-1393.388429752066,-4999
572,-1433.0578512396692,-4999
573,-1433.0578512396692,-4999
574,-1433.0578512396692,-4999
575,-1393.388429752066,-4999
576,-1393.388429752066,-4999
577,-1393.388429752066,-4999
578,-1393.388429752066,-4999
579,-1433.0578512396692,-4999
580,-1433.0578512396692,-4999
581,-1433.0578512396692,-4999
582,-1433.0578512396692,-4999
583,-1393.388429752066,-4999
584,-1393.388429752066,-4999
585,-1393.388429752066,-4999
586,-1393.388429752066,-4999
587,-1433.0578512396692,-4999
588,-1433.0578512396692,-4999
589,-1433.0578512396692,-4999
590,-1393.388429752066,-4999
591,-1393.388429752066,-4999
592,-1393.388429752066,-4999
593,-1433.0578512396692,-4999
594,-1433.0578512396692,-4999
595,-1433.0578512396692,-4999
596,-1433.0578512396692,-4999
597,-1393.388429752066,-4999
598,-1393.388429752066,-4999
599,-1393.388429752066,-4999
600,-1393.388429752066,-4999
601,-1433.0578512396692,-4999
602,-1433.0578512396692,-4999
603,-1433.0578512396692,-4999
604,-1393.388429752066,-4999
605,-1393.388429752066,-4999
606,-1393.388429752066,-4999
607,-1393.388429752066,-4999
608,-1433.0578512396692,-4999
609,-1433.0578512396692,-4999
610,-1433.0578512396692,-4999
611,-1393.388429752066,-4999
612,-1393.388429752066,-4999
613,-1393.388429752066,-4999
614,-1393.388429752066,-4999
615,-1433.0578512396692,-4999
616,-1433.0578512396692,-4999
617,-1433.0578512396692,-4999
618,-1433.0578512396692,-4999
619,-1393.388429752066,-4999
620,-1393.388429752066,-4999
621,-1393.388429752066,-4999
622,-1433.0578512396692,-4999
623,-1433.0578512396692,-4999
624,-1433.0578512396692,-4999
625,-1393.388429752066,-4999
626,-1393.388429752066,-4999
627,-1393.388429752066,-4999
628,-1393.388429752066,-4999
629,-1433.0578512396692,-4999
630,-1433.0578512396692,-4999
631,-1433.0578512396692,-4999
632,-1433.0578512396692,-4999
633,-1393.388429752066,-4999
634,-1393.388429752066,-4999
635,-1393.388429752066,-4999
636,-1433.0578512396692,-4999
637,-1433.0578512396692,-4999
638,-1433.0578512396692,-4999
639,-1433.0578512396692,-4999
640,-1393.388429752066,-4999
641,-1393.388429752066,-4999
642,-1393.388429752066,-4999
643,-1433.0578512396692,-4999
644,-1433.0578512396692,-4999
645,-1433.0578512396692,-4999
646,-1433.0578512396692,-4999
647,-1393.388429752066,-4999
648,-1393.388429752066,-4999
649,-1393.388429752066,-4999
650,-1393.388429752066,-4999
651,-1433.0578512396692,-4999
652,-1433.0578512396692,-4999
653,-1433.0578512396692,-4999
654,-1393.388429752066,-4999
655,-1393.388429752066,-4999
656,-1393.388429752066,-4999
657,-1433.0578512396692,-4999
658,-1433.0578512396692,-4999
659,-1433.0578512396692,-4999
660,-1433.0578512396692,-4999
661,-1393.388429752066,-4999
662,-1393.388429752066,-4999
663,-1393.388429752066,-4999
664,-1393.388429752066,-4999
665,-1433.0578512396692,-4999
666,-1433.0578512396692,-4999
667,-1433.0578512396692,-4999
668,-1393.388429752066,-4999
669,-1393.388429752066,-4999
670,-1393.388429752066,-4999
671,-1393.388429752066,-4999
672,-1433.0578512396692,-4999
673,-1433.0578512396692,-4999
674,-1433.0578512396692,-4999
675,-1393.388429752066,-4999
676,-1393.388429752066,-4999
677,-1393.388429752066,-4999
678,-1393.388429752066,-4999
679,-1433.0578512396692,-4999
680,-1433.0578512396692,-4999
681,-1433.0578512396692,-4999
682,-1433.0578512396692,-4999
683,-1393.388429752066,-4999
684,-1393.388429752066,-4999
685,-1393.388429752066,-4999
686,-1433.0578512396692,-4999
687,-1433.0578512396692,-4999
688,-1433.0578512396692,-4999
689,-1393.388429752066,-4999
690,-1393.388429752066,-4999
691,-1393.388429752066,-4999
692,-1393.388429752066,-4999
693,-1433.0578512396692,-4999
694,-1433.0578512396692,-4999
695,-1433.0578512396692,-4999
696,-1433.0578512396692,-4999
697,-1393.388429752066,-4999
698,-1393.388429752066,-4999
699,-1393.388429752066,-4999
700,-1393.388429752066,-4999
701,-1433.0578512396692,-4999
702,-1433.0578512396692,-4999
703,-1433.0578512396692,-4999
704,-1393.388429752066,-4999
705,-1393.388429752066,-4999
706,-1393.388429752066,-4999
707,-1433.0578512396692,-4999
708,-1433.0578512396692,-4999
709,-1433.0578512396692,-4999
710,-1433.0578512396692,-4999
711,-1393.388429752066,-4999
712,-1393.388429752066,-4999
713,-1393.388429752066,-4999
714,-1393.388429752066,-4999
715,-1433.0578512396692,-4999
716,-1433.0578512396692,-4999
717,-1433.0578512396692,-4999
718,-1393.388429752066,-4999
719,-1393.388429752066,-4999
720,-1393.388429752066,-4999
721,-1393.388429752066,-4999
722,-1433.0578512396692,-4999
723,-1433.0578512396692,-4999
724,-1433.0578512396692,-4999
725,-1393.388429752066,-4999
726,-1393.388429752066,-4999
727,-1393.388429752066,-4999
728,-1393.388429752066,-4999
729,-1433.0578512396692,-4999
730,-1433.0578512396692,-4999
731,-1433.0578512396692,-4999
732,-1433.0578512396692,-4999
733,-1393.388429752066,-4999
734,-1393.388429752066,-4999
735,-1393.388429752066,-4999
736,-1433.0578512396692,-4999
737,-1433.0578512396692,-4999
738,-1433.0578512396692,-4999
739,-1393.388429752066,-4999
740,-1393.388429752066,-4999
741,-1393.388429752066,-4999
742,-1393.388429752066,-4999
743,-1433.0578512396692,-4999
744,-1433.0578512396692,-4999
745,-1433.0578512396692,-4999
746,-1433.0578512396692,-4999
747,-1393.388429752066,-4999
748,-1393.388429752066,-4999
749,-1393.388429752066,-4999
750,-1433.0578512396692,-4999
751,-1433.0578512396692,-4999
752,-1433.0578512396692,-4999
753,-1433.0578512396692,-4999
754,-1393.388429752066,-4999
755,-1393.388429752066,-4999
756,-1393.388429752066,-4999
757,-1433.0578512396692,-4999
758,-1433.0578512396692,-4999
759,-1433.0578512396692,-4999
760,-1433.0578512396692,-4999
761,-1393.388429752066,-4999
762,-1393.388429752066,-4999
763,-1393.388429752066,-4999
764,-1433.0578512396692,-4999
765,-1433.0578512396692,-4999
766,-1433.0578512396692,-4999
767,-1433.0578512396692,-4999
768,-1393.388429752066,-4999
769,-1393.388429752066,-4999
770,-1393.388429752066,-4999
771,-1433.0578512396692,-4999
772,-1433.0578512396692,-4999
773,-1433.0578512396692,-4999
774,-1433.0578512396692,-4999
775,-1393.388429752066,-4999
776,-1393.388429752066,-4999
777,-1393.388429752066,-4999
778,-1393.388429752066,-4999
779,-1433.0578512396692,-4999
780,-1433.0578512396692,-4999
781,-1433.0578512396692,-4999
782,-1393.388429752066,-4999
783,-1393.388429752066,-4999
784,-1393.388429752066,-4999
785,-1433.0578512396692,-4999
786,-1433.0578512396692,-4999
787,-1433.0578512396692,-4999
788,-1433.0578512396692,-4999
789,-1393.388429752066,-4999
790,-1393.388429752066,-4999
791,-1393.388429752066,-4999
792,-1393.388429752066,-4999
793,-1433.0578512396692,-4999
794,-1433.0578512396692,-4999
795,-1433.0578512396692,-4999
796,-1393.388429752066,-4999
797,-1393.388429752066,-4999
798,-1393.388429752066,-4999
799,-1393.388429752066,-4999
800,-1433.0578512396692,-4999
801,-1433.0578512396692,-4999
802,-1433.0578512396692,-4999
803,-1393.388429752066,-4999
804,-1393.388429752066,-4999
805,-1393.388429752066,-4999
806,-1393.388429752066,-4999
807,-1433.0578512396692,-4999
808,-1433.0578512396692,-4999
809,-1433.0578512396692,-4999
810,-1433.0578512396692,-4999
811,-1393.388429752066,-4999
812,-1393.388429752066,-4999
813,-1393.388429752066,-4999
814,-1433.0578512396692,-4999
815,-1433.0578512396692,-4999
816,-1433.0578512396692,-4999
817,-1393.388429752066,-4999
818,-1393.388429752066,-4999
819,-1393.388429752066,-4999
820,-1393.388429752066,-4999
821,-1433.0578512396692,-4999
822,-1433.0578512396692,-4999
823,-1433.0578512396692,-4999
824,-1433.0578512396692,-4999
825,-1393.388429752066,-4999
826,-1393.388429752066,-4999
827,-1393.388429752066,-4999
828,-1433.0578512396692,-4999
829,-1433.0578512396692,-4999
830,-1433.0578512396692,-4999
831,-1433.0578512396692,-4999
832,-1393.388429752066,-4999
833,-1393.388429752066,-4999
834,-1393.388429752066,-4999
835,-1433.0578512396692,-4999
836,-1433.0578512396692,-4999
837,-1433.0578512396692,-4999
838,-1433.0578512396692,-4999
839,-1393.388429752066,-4999
840,-1393.388429752066,-4999
841,-1393.388429752066,-4999
842,-1393.388429752066,-4999
843,-1433.0578512396692,-4999
844,-1433.0578512396692,-4999
845,-1433.0578512396692,-4999
846,-1393.388429752066,-4999
847,-1393.388429752066,-4999
848,-1393.388429752066,-4999
849,-1433.0578512396692,-4999
850,-1433.0578512396692,-4999
851,-1433.0578512396692,-4999
852,-1433.0578512396692,-4999
853,-1393.388429752066,-4999
854,-1393.388429752066,-4999
855,-1393.388429752066,-4999
856,-1393.388429752066,-4999
857,-1433.0578512396692,-4999
858,-1433.0578512396692,-4999
859,-1433.0578512396692,-4999
860,-1393.388429752066,-4999
861,-1393.388429752066,-4999
862,-1393.388429752066,-4999
863,-1393.388429752066,-4999
864,-1433.0578512396692,-4999
865,-1433.0578512396692,-4999
866,-1433.0578512396692,-4999
867,-1393.388429752066,-4999
868,-1393.388429752066,-4999
869,-1393.388429752066,-4999
870,-1393.388429752066,-4999
871,-1433.0578512396692,-4999
872,-1433.0578512396692,-4999
873,-1433.0578512396692,-4999
874,-1433.0578512396692,-4999
875,-1393.388429752066,-4999
876,-1393.388429752066,-4999
877,-1393.388429752066,-4999
878,-1433.0578512396692,-4999
879,-1433.0578512396692,-4999
880,-1433.0578512396692,-4999
881,-1393.388429752066,-4999
882,-1393.388429752066,-4999
883,-1393.388429752066,-4999
884,-1393.388429752066,-4999
885,-1433.0578512396692,-4999
886,-1433.0578512396692,-4999
887,-1433.0578512396692,-4999
888,-1433.0578512396692,-4999
889,-1393.388429752066,-4999
890,-1393.388429752066,-4999
891,-1393.388429752066,-4999
892,-1433.0578512396692,-4999
893,-1433.0578512396692,-4999
894,-1433.0578512396692,-4999
895,-1433.0578512396692,-4999
896,-1393.388429752066,-4999
897,-1393.388429752066,-4999
898,-1393.388429752066,-4999
899,-1433.0578512396692,-4999
900,-1433.0578512396692,-4999
901,-1433.0578512396692,-4999
902,-1433.0578512396692,-4999
903,-1393.388429752066,-4999
904,-1393.388429752066,-4999
905,-1393.388429752066,-4999
906,-1393.388429752066,-4999
907,-1433.0578512396692,-4999
908,-1433.0578512396692,-4999
909,-1433.0578512396692,-4999
910,-1393.388429752066,-4999
911,-1393.388429752066,-4999
912,-1393.388429752066,-4999
913,-1433.0578512396692,-4999
914,-1433.0578512396692,-4999
915,-1433.0578512396692,-4999
916,-1433.0578512396692,-4999
917,-1393.388429752066,-4999
918,-1393.388429752066,-4999
919,-1393.388429752066,-4999
920,-1393.388429752066,-4999
921,-1433.0578512396692,-4999
922,-1433.0578512396692,-4999
923,-1433.0578512396692,-4999
924,-1393.388429752066,-4999
925,-1393.388429752066,-4999
926,-1393.388429752066,-4999
927,-1393.388429752066,-4999
928,-1433.0578512396692,-4999
929,-1433.0578512396692,-4999
930,-1433.0578512396692,-4999
931,-1393.388429752066,-4999
932,-1393.388429752066,-4999
933,-1393.388429752066,-4999
934,-1393.388429752066,-4999
935,-1433.0578512396692,-4999
936,-1433.0578512396692,-4999
937,-1433.0578512396692,-4999
938,-1433.0578512396692,-4999
939,-1393.388429752066,-4999
940,-1393.388429752066,-4999
941,-1393.388429752066,-4999
942,-1433.0578512396692,-4999
943,-1433.0578512396692,-4999
944,-1433.0578512396692,-4999
945,-1393.388429752066,-4999
946,-1393.388429752066,-4999
947,-1393.388429752066,-4999
948,-1393.388429752066,-4999
949,-1433.0578512396692,-4999
950,-1433.0578512396692,-4999
951,-1433.0578512396692,-4999
952,-1433.0578512396692,-4999
953,-1393.388429752066,-4999
954,-1393.388429752066,-4999
955,-1393.388429752066,-4999
956,-1433.0578512396692,-4999
957,-1433.0578512396692,-4999
958,-1433.0578512396692,-4999
959,-1433.0578512396692,-4999
960,-1393.388429752066,-4999
961,-1393.388429752066,-4999
962,-1393.388429752066,-4999
963,-1433.0578512396692,-4999
964,-1433.0578512396692,-4999
965,-1433.0578512396692,-4999
