Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,101
410,1.2396694214876032,101
411,1.2396694214876032,101
412,1.2396694214876032,101
413,1.2396694214876032,101
414,1.2396694214876032,101
415,1.2396694214876032,101
416,1.2396694214876032,101
417,1.2396694214876032,101
418,1.2396694214876032,101
419,1.2396694214876032,101
420,1.2396694214876032,101
421,1.2396694214876032,101
422,1.2396694214876032,101
423,1.2396694214876032,101
424,1.2396694214876032,101
425,1.2396694214876032,101
426,1.2396694214876032,101
427,1.2396694214876032,101
428,1.2396694214876032,101
429,1.2396694214876032,101
430,1.2396694214876032,101
431,1.2396694214876032,101
432,1.2396694214876032,101
433,1.2396694214876032,101
434,1.2396694214876032,101
435,1.2396694214876032,101
436,1.2396694214876032,101
437,1.2396694214876032,101
438,1.2396694214876032,101
439,1.2396694214876032,101
440,1.2396694214876032,101
441,1.2396694214876032,101
442,1.2396694214876032,101
443,1.2396694214876032,101
444,1.2396694214876032,101
445,1.2396694214876032,101
446,1.2396694214876032,101
447,1.2396694214876032,101
448,1.2396694214876032,101
449,1.2396694214876032,101
450,1.2396694214876032,101
451,1.2396694214876032,101
452,1.2396694214876032,101
453,1.2396694214876032,101
454,1.2396694214876032,101
455,1.2396694214876032,101
456,1.2396694214876032,101
457,1.2396694214876032,101
458,1.2396694214876032,101
459,1.2396694214876032,101
460,1.2396694214876032,101
461,1.2396694214876032,101
462,1.2396694214876032,101
463,1.2396694214876032,101
464,1.2396694214876032,101
465,1.2396694214876032,101
466,1.2396694214876032,101
467,1.2396694214876032,101
468,1.2396694214876032,101
469,1.2396694214876032,101
470,1.2396694214876032,101
471,1.2396694214876032,101
472,1.2396694214876032,101
473,1.2396694214876032,101
474,1.2396694214876032,101
475,1.2396694214876032,101
476,1.2396694214876032,101
477,1.2396694214876032,101
478,1.2396694214876032,101
479,1.2396694214876032,101
480,1.2396694214876032,101
481,1.2396694214876032,101
482,1.2396694214876032,101
483,1.2396694214876032,101
484,1.2396694214876032,101
485,1.2396694214876032,101
486,1.2396694214876032,101
487,1.2396694214876032,101
488,1.2396694214876032,101
489,1.2396694214876032,101
490,1.2396694214876032,101
491,1.2396694214876032,101
492,1.2396694214876032,101
493,1.2396694214876032,101
494,1.2396694214876032,101
495,1.2396694214876032,101
496,1.2396694214876032,101
497,1.2396694214876032,101
498,1.2396694214876032,101
499,1.2396694214876032,101
500,1.2396694214876032,101
501,1.2396694214876032,101
502,1.2396694214876032,101
503,1.2396694214876032,101
504,1.2396694214876032,101
505,1.2396694214876032,101
506,1.2396694214876032,101
507,1.2396694214876032,101
508,1.2396694214876032,101
509,1.2396694214876032,101
510,1.2396694214876032,101
511,1.2396694214876032,101
512,1.2396694214876032,101
513,1.2396694214876032,101
514,1.2396694214876032,101
515,1.2396694214876032,101
516,1.2396694214876032,101
517,1.2396694214876032,101
518,1.2396694214876032,101
519,1.2396694214876032,101
520,1.2396694214876032,101
521,1.2396694214876032,101
522,1.2396694214876032,101
523,1.2396694214876032,101
524,1.2396694214876032,101
525,1.2396694214876032,101
526,1.2396694214876032,101
527,1.2396694214876032,101
528,1.2396694214876032,101
529,1.2396694214876032,101
530,1.2396694214876032,101
531,1.2396694214876032,101
532,1.2396694214876032,101
533,1.2396694214876032,101
534,1.2396694214876032,101
535,1.2396694214876032,101
536,1.2396694214876032,101
537,1.2396694214876032,101
538,1.2396694214876032,101
539,1.2396694214876032,101
540,1.2396694214876032,101
541,1.2396694214876032,101
542,1.2396694214876032,101
543,1.2396694214876032,101
544,1.2396694214876032,101
545,1.2396694214876032,101
546,1.2396694214876032,101
547,1.2396694214876032,101
548,1.2396694214876032,101
549,1.2396694214876032,101
550,1.2396694214876032,101
551,1.2396694214876032,101
552,1.2396694214876032,101
553,1.2396694214876032,101
554,1.2396694214876032,101
555,1.2396694214876032,101
556,1.2396694214876032,101
557,1.2396694214876032,101
558,1.2396694214876032,101
559,1.2396694214876032,101
560,1.2396694214876032,101
561,1.2396694214876032,101
562,1.2396694214876032,101
563,1.2396694214876032,101
564,1.2396694214876032,101
565,1.2396694214876032,101
566,1.2396694214876032,101
567,1.2396694214876032,101
568,1.2396694214876032,101
569,1.2396694214876032,101
570,1.2396694214876032,101
571,1.2396694214876032,101
572,1.2396694214876032,101
573,1.2396694214876032,101
574,1.2396694214876032,101
575,1.2396694214876032,101
576,1.2396694214876032,101
577,1.2396694214876032,101
578,1.2396694214876032,101
579,1.2396694214876032,101
580,1.2396694214876032,101
581,1.2396694214876032,101
582,1.2396694214876032,101
583,1.2396694214876032,101
584,1.2396694214876032,101
585,1.2396694214876032,101
586,1.2396694214876032,101
587,1.2396694214876032,101
588,1.2396694214876032,101
589,1.2396694214876032,101
590,1.2396694214876032,101
591,1.2396694214876032,101
592,1.2396694214876032,101
593,1.2396694214876032,101
594,1.2396694214876032,101
595,1.2396694214876032,101
596,1.2396694214876032,101
597,1.2396694214876032,101
598,1.2396694214876032,101
599,1.2396694214876032,101
600,1.2396694214876032,101
601,1.2396694214876032,101
602,1.2396694214876032,101
603,1.2396694214876032,101
604,1.2396694214876032,101
605,1.2396694214876032,101
606,1.2396694214876032,101
607,1.2396694214876032,101
608,1.2396694214876032,101
609,1.2396694214876032,101
610,1.2396694214876032,101
611,1.2396694214876032,101
612,1.2396694214876032,101
613,1.2396694214876032,101
614,1.2396694214876032,101
615,1.2396694214876032,101
616,1.2396694214876032,101
617,1.2396694214876032,101
618,1.2396694214876032,101
619,1.2396694214876032,101
620,1.2396694214876032,101
621,1.2396694214876032,101
622,1.2396694214876032,101
623,1.2396694214876032,101
624,1.2396694214876032,101
625,1.2396694214876032,101
626,1.2396694214876032,101
627,1.2396694214876032,101
628,1.2396694214876032,101
629,1.2396694214876032,101
630,1.2396694214876032,101
631,1.2396694214876032,101
632,1.2396694214876032,101
633,1.2396694214876032,101
634,1.2396694214876032,101
635,1.2396694214876032,101
636,1.2396694214876032,101
637,1.2396694214876032,101
638,1.2396694214876032,101
639,1.2396694214876032,101
640,1.2396694214876032,101
641,1.2396694214876032,101
642,1.2396694214876032,101
643,1.2396694214876032,101
644,1.2396694214876032,101
645,1.2396694214876032,101
646,1.2396694214876032,101
647,1.2396694214876032,101
648,1.2396694214876032,101
649,1.2396694214876032,101
650,1.2396694214876032,101
651,1.2396694214876032,101
652,1.2396694214876032,101
653,1.2396694214876032,101
654,1.2396694214876032,101
655,1.2396694214876032,101
656,1.2396694214876032,101
657,1.2396694214876032,101
658,1.2396694214876032,101
659,1.2396694214876032,101
660,1.2396694214876032,101
661,1.2396694214876032,101
662,1.2396694214876032,101
663,1.2396694214876032,101
664,1.2396694214876032,101
665,1.2396694214876032,101
666,1.2396694214876032,101
667,1.2396694214876032,101
668,1.2396694214876032,101
669,1.2396694214876032,101
670,1.2396694214876032,101
671,1.2396694214876032,101
672,1.2396694214876032,101
673,1.2396694214876032,101
674,1.2396694214876032,101
675,1.2396694214876032,101
676,1.2396694214876032,101
677,1.2396694214876032,101
678,1.2396694214876032,101
679,1.2396694214876032,101
680,1.2396694214876032,101
681,1.2396694214876032,101
682,1.2396694214876032,101
683,1.2396694214876032,101
684,1.2396694214876032,101
685,1.2396694214876032,101
686,1.2396694214876032,101
687,1.2396694214876032,101
688,1.2396694214876032,101
689,1.2396694214876032,101
690,1.2396694214876032,101
691,1.2396694214876032,101
692,1.2396694214876032,101
693,1.2396694214876032,101
694,1.2396694214876032,101
695,1.2396694214876032,101
696,1.2396694214876032,101
697,1.2396694214876032,101
698,1.2396694214876032,101
699,1.2396694214876032,101
700,1.2396694214876032,101
701,1.2396694214876032,101
702,1.2396694214876032,101
703,1.2396694214876032,101
704,1.2396694214876032,101
705,1.2396694214876032,101
706,1.2396694214876032,101
707,1.2396694214876032,101
708,1.2396694214876032,101
709,1.2396694214876032,101
710,1.2396694214876032,101
711,1.2396694214876032,101
712,1.2396694214876032,101
713,1.2396694214876032,101
714,1.2396694214876032,101
715,1.2396694214876032,101
716,1.2396694214876032,101
717,1.2396694214876032,101
718,1.2396694214876032,101
719,1.2396694214876032,101
720,1.2396694214876032,101
721,1.2396694214876032,101
722,1.2396694214876032,101
723,1.2396694214876032,101
724,1.2396694214876032,101
725,1.2396694214876032,101
726,1.2396694214876032,101
727,1.2396694214876032,101
728,1.2396694214876032,101
729,1.2396694214876032,101
730,1.2396694214876032,101
731,1.2396694214876032,101
732,1.2396694214876032,101
733,1.2396694214876032,101
734,1.2396694214876032,101
735,1.2396694214876032,101
736,1.2396694214876032,101
737,1.2396694214876032,101
738,1.2396694214876032,101
739,1.2396694214876032,101
740,1.2396694214876032,101
741,1.2396694214876032,101
742,1.2396694214876032,101
743,1.2396694214876032,101
744,1.2396694214876032,101
745,1.2396694214876032,101
746,1.2396694214876032,101
747,1.2396694214876032,101
748,1.2396694214876032,101
749,1.2396694214876032,101
750,1.2396694214876032,101
751,1.2396694214876032,101
752,1.2396694214876032,101
753,1.2396694214876032,101
754,1.2396694214876032,101
755,1.2396694214876032,101
756,1.2396694214876032,101
757,1.2396694214876032,101
758,1.2396694214876032,101
759,1.2396694214876032,101
760,1.2396694214876032,101
761,1.2396694214876032,101
762,1.2396694214876032,101
763,1.2396694214876032,101
764,1.2396694214876032,101
765,1.2396694214876032,101
766,1.2396694214876032,101
767,1.2396694214876032,101
768,1.2396694214876032,101
769,1.2396694214876032,101
770,1.2396694214876032,101
771,1.2396694214876032,101
772,1.2396694214876032,101
773,1.2396694214876032,101
774,1.2396694214876032,101
775,1.2396694214876032,101
776,1.2396694214876032,101
777,1.2396694214876032,101
778,1.2396694214876032,101
779,1.2396694214876032,101
780,1.2396694214876032,101
781,1.2396694214876032,101
782,1.2396694214876032,101
783,1.2396694214876032,101
784,1.2396694214876032,101
785,1.2396694214876032,101
786,1.2396694214876032,101
787,1.2396694214876032,101
788,1.2396694214876032,101
789,1.2396694214876032,101
790,1.2396694214876032,101
791,1.2396694214876032,101
792,1.2396694214876032,101
793,1.2396694214876032,101
794,1.2396694214876032,101
795,1.2396694214876032,101
796,1.2396694214876032,101
797,1.2396694214876032,101
798,1.2396694214876032,101
799,1.2396694214876032,101
800,1.2396694214876032,101
801,1.2396694214876032,101
802,1.2396694214876032,101
803,1.2396694214876032,101
804,1.2396694214876032,101
805,1.2396694214876032,101
806,1.2396694214876032,101
807,1.2396694214876032,101
808,1.2396694214876032,101
809,1.2396694214876032,101
810,1.2396694214876032,101
811,1.2396694214876032,101
812,1.2396694214876032,101
813,1.2396694214876032,101
814,1.2396694214876032,101
815,1.2396694214876032,101
816,1.2396694214876032,101
817,1.2396694214876032,101
818,1.2396694214876032,101
819,1.2396694214876032,101
820,1.2396694214876032,101
821,1.2396694214876032,101
822,1.2396694214876032,101
823,1.2396694214876032,101
824,1.2396694214876032,101
825,1.2396694214876032,101
826,1.2396694214876032,101
827,1.2396694214876032,101
828,1.2396694214876032,101
829,1.2396694214876032,101
830,1.2396694214876032,101
831,1.2396694214876032,101
832,1.2396694214876032,101
833,1.2396694214876032,101
834,1.2396694214876032,101
835,1.2396694214876032,101
836,1.2396694214876032,101
837,1.2396694214876032,101
838,1.2396694214876032,101
839,1.2396694214876032,101
840,1.2396694214876032,101
841,1.2396694214876032,101
842,1.2396694214876032,101
843,1.2396694214876032,101
844,1.2396694214876032,101
845,1.2396694214876032,101
846,1.2396694214876032,101
847,1.2396694214876032,101
848,1.2396694214876032,101
849,1.2396694214876032,101
850,1.2396694214876032,101
851,1.2396694214876032,101
852,1.2396694214876032,101
853,1.2396694214876032,101
854,1.2396694214876032,101
855,1.2396694214876032,101
856,1.2396694214876032,101
857,1.2396694214876032,101
858,1.2396694214876032,101
859,1.2396694214876032,101
860,1.2396694214876032,101
861,1.2396694214876032,101
862,1.2396694214876032,101
863,1.2396694214876032,101
864,1.2396694214876032,101
865,1.2396694214876032,101
866,1.2396694214876032,101
867,1.2396694214876032,101
868,1.2396694214876032,101
869,1.2396694214876032,101
870,1.2396694214876032,101
871,1.2396694214876032,101
872,1.2396694214876032,101
873,1.2396694214876032,101
874,1.2396694214876032,101
875,1.2396694214876032,101
876,1.2396694214876032,101
877,1.2396694214876032,101
878,1.2396694214876032,101
879,1.2396694214876032,101
880,1.2396694214876032,101
881,1.2396694214876032,101
882,1.2396694214876032,101
883,1.2396694214876032,101
884,1.2396694214876032,101
885,1.2396694214876032,101
886,1.2396694214876032,101
887,1.2396694214876032,101
888,1.2396694214876032,101
889,1.2396694214876032,101
890,1.2396694214876032,101
891,1.2396694214876032,101
892,1.2396694214876032,101
893,1.2396694214876032,101
894,1.2396694214876032,101
895,1.2396694214876032,101
896,1.2396694214876032,101
897,1.2396694214876032,101
898,1.2396694214876032,101
899,1.2396694214876032,101
900,1.2396694214876032,101
901,1.2396694214876032,101
902,1.2396694214876032,101
903,1.2396694214876032,101
904,1.2396694214876032,101
905,1.2396694214876032,101
906,1.2396694214876032,101
907,1.2396694214876032,101
908,1.2396694214876032,101
909,1.2396694214876032,101
910,1.2396694214876032,101
911,1.2396694214876032,101
912,1.2396694214876032,101
913,1.2396694214876032,101
914,1.2396694214876032,101
915,1.2396694214876032,101
916,1.2396694214876032,101
917,1.2396694214876032,101
918,1.2396694214876032,101
919,1.2396694214876032,101
920,1.2396694214876032,101
921,1.2396694214876032,101
922,1.2396694214876032,101
923,1.2396694214876032,101
924,1.2396694214876032,101
925,1.2396694214876032,101
926,1.2396694214876032,101
927,1.2396694214876032,101
928,1.2396694214876032,101
929,1.2396694214876032,101
930,1.2396694214876032,101
931,1.2396694214876032,101
932,1.2396694214876032,101
933,1.2396694214876032,101
934,1.2396694214876032,101
935,1.2396694214876032,101
936,1.2396694214876032,101
937,1.2396694214876032,101
938,1.2396694214876032,101
939,1.2396694214876032,101
940,1.2396694214876032,101
941,1.2396694214876032,101
942,1.2396694214876032,101
943,1.2396694214876032,101
944,1.2396694214876032,101
945,1.2396694214876032,101
946,1.2396694214876032,101
947,1.2396694214876032,101
948,1.2396694214876032,101
949,1.2396694214876032,101
950,1.2396694214876032,101
951,1.2396694214876032,101
952,1.2396694214876032,101
953,1.2396694214876032,101
954,1.2396694214876032,101
955,1.2396694214876032,101
956,1.2396694214876032,101
957,1.2396694214876032,101
958,1.2396694214876032,101
959,1.2396694214876032,101
960,1.2396694214876032,101
961,1.2396694214876032,101
962,1.2396694214876032,101
963,1.2396694214876032,101
964,1.2396694214876032,101
965,1.2396694214876032,101
966,1.2396694214876032,101
967,1.2396694214876032,101
968,1.2396694214876032,101
969,1.2396694214876032,101
970,1.2396694214876032,101
971,1.2396694214876032,101
972,1.2396694214876032,101
973,1.2396694214876032,101
974,1.2396694214876032,101
975,1.2396694214876032,101
976,1.2396694214876032,101
977,1.2396694214876032,101
978,1.2396694214876032,101
979,1.2396694214876032,101
980,1.2396694214876032,101
981,1.2396694214876032,101
982,1.2396694214876032,101
983,1.2396694214876032,101
984,1.2396694214876032,101
985,1.2396694214876032,101
986,1.2396694214876032,101
987,1.2396694214876032,101
988,1.2396694214876032,101
989,1.2396694214876032,101
990,1.2396694214876032,101
991,1.2396694214876032,101
992,1.2396694214876032,101
993,1.2396694214876032,101
994,1.2396694214876032,101
995,1.2396694214876032,101
996,1.2396694214876032,101
997,1.2396694214876032,101
998,1.2396694214876032,101
999,1.2396694214876032,101
1000,1.2396694214876032,101
1001,1.2396694214876032,101
1002,1.2396694214876032,101
1003,1.2396694214876032,101
1004,1.2396694214876032,101
1005,1.2396694214876032,101
1006,1.2396694214876032,101
1007,1.2396694214876032,101
1008,1.2396694214876032,101
1009,1.2396694214876032,101
1010,1.2396694214876032,101
1011,1.2396694214876032,101
1012,1.2396694214876032,101
1013,1.2396694214876032,101
1014,1.2396694214876032,101
1015,1.2396694214876032,101
1016,1.2396694214876032,101
1017,1.2396694214876032,101
1018,1.2396694214876032,101
1019,1.2396694214876032,101
1020,1.2396694214876032,101
1021,1.2396694214876032,101
1022,1.2396694214876032,101
1023,1.2396694214876032,101
1024,1.2396694214876032,101
1025,1.2396694214876032,101
1026,1.2396694214876032,101
1027,1.2396694214876032,101
1028,1.2396694214876032,101
1029,1.2396694214876032,101
1030,1.2396694214876032,101
1031,1.2396694214876032,101
1032,1.2396694214876032,101
1033,1.2396694214876032,101
1034,1.2396694214876032,101
1035,1.2396694214876032,101
1036,1.2396694214876032,101
1037,1.2396694214876032,101
1038,1.2396694214876032,101
1039,1.2396694214876032,101
1040,1.2396694214876032,101
1041,1.2396694214876032,101
1042,1.2396694214876032,101
1043,1.2396694214876032,101
1044,1.2396694214876032,101
1045,1.2396694214876032,101
1046,1.2396694214876032,101
1047,1.2396694214876032,101
1048,1.2396694214876032,101
1049,1.2396694214876032,101
1050,1.2396694214876032,101
1051,1.2396694214876032,101
1052,1.2396694214876032,101
1053,1.2396694214876032,101
1054,1.2396694214876032,101
1055,1.2396694214876032,101
1056,1.2396694214876032,101
1057,1.2396694214876032,101
1058,1.2396694214876032,101
1059,1.2396694214876032,101
1060,1.2396694214876032,101
1061,1.2396694214876032,101
1062,1.2396694214876032,101
1063,1.2396694214876032,101
1064,1.2396694214876032,101
1065,1.2396694214876032,101
1066,1.2396694214876032,101
