Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1301
410,1.2396694214876032,1301
411,1.2396694214876032,1301
412,1.2396694214876032,1301
413,1.2396694214876032,1301
414,1.2396694214876032,1301
415,1.2396694214876032,1301
416,1.2396694214876032,1301
417,1.2396694214876032,1301
418,1.2396694214876032,1301
419,1.2396694214876032,1301
420,1.2396694214876032,1301
421,1.2396694214876032,1301
422,1.2396694214876032,1301
423,1.2396694214876032,1301
424,39.6694214876033,1301
425,39.6694214876033,1301
426,39.6694214876033,1301
427,39.6694214876033,1301
428,39.6694214876033,1301
429,39.6694214876033,1301
430,39.6694214876033,1301
431,39.6694214876033,1301
432,39.6694214876033,1301
433,78.099173553719,1301
434,78.099173553719,1301
435,78.099173553719,1301
436,78.099173553719,1301
437,78.099173553719,1301
438,78.099173553719,1301
439,78.099173553719,1301
440,78.099173553719,1301
441,116.5289256198347,1301
442,116.5289256198347,1301
443,116.5289256198347,1301
444,116.5289256198347,1301
445,116.5289256198347,1301
446,116.5289256198347,1301
447,116.5289256198347,1301
448,156.198347107438,1301
449,156.198347107438,1301
450,156.198347107438,1301
451,156.198347107438,1301
452,156.198347107438,1301
453,156.198347107438,1301
454,194.6280991735537,1301
455,194.6280991735537,1301
456,156.198347107438,1301
457,156.198347107438,1301
458,156.198347107438,1301
459,156.198347107438,1301
460,194.6280991735537,1301
461,194.6280991735537,1301
462,194.6280991735537,1301
463,194.6280991735537,1301
464,194.6280991735537,1301
465,156.198347107438,1301
466,194.6280991735537,1301
467,194.6280991735537,1301
468,194.6280991735537,1301
469,194.6280991735537,1301
470,194.6280991735537,1301
471,194.6280991735537,1301
472,233.0578512396694,1301
473,194.6280991735537,1301
474,194.6280991735537,1301
475,194.6280991735537,1301
476,194.6280991735537,1301
477,194.6280991735537,1301
478,233.0578512396694,1301
479,233.0578512396694,1301
480,194.6280991735537,1301
481,194.6280991735537,1301
482,194.6280991735537,1301
483,233.0578512396694,1301
484,233.0578512396694,1301
485,233.0578512396694,1301
486,194.6280991735537,1301
487,194.6280991735537,1301
488,194.6280991735537,1301
489,233.0578512396694,1301
490,233.0578512396694,1301
491,233.0578512396694,1301
492,194.6280991735537,1301
493,194.6280991735537,1301
494,194.6280991735537,1301
495,233.0578512396694,1301
496,233.0578512396694,1301
497,233.0578512396694,1301
498,194.6280991735537,1301
499,194.6280991735537,1301
500,233.0578512396694,1301
501,233.0578512396694,1301
502,233.0578512396694,1301
503,233.0578512396694,1301
504,194.6280991735537,1301
505,233.0578512396694,1301
506,233.0578512396694,1301
507,233.0578512396694,1301
508,233.0578512396694,1301
509,233.0578512396694,1301
510,194.6280991735537,1301
511,233.0578512396694,1301
512,233.0578512396694,1301
513,233.0578512396694,1301
514,233.0578512396694,1301
515,194.6280991735537,1301
516,233.0578512396694,1301
517,233.0578512396694,1301
518,233.0578512396694,1301
519,233.0578512396694,1301
520,233.0578512396694,1301
521,194.6280991735537,1301
522,233.0578512396694,1301
523,233.0578512396694,1301
524,233.0578512396694,1301
525,233.0578512396694,1301
526,233.0578512396694,1301
527,233.0578512396694,1301
528,233.0578512396694,1301
529,233.0578512396694,1301
530,233.0578512396694,1301
531,233.0578512396694,1301
532,233.0578512396694,1301
533,233.0578512396694,1301
534,233.0578512396694,1301
535,233.0578512396694,1301
536,233.0578512396694,1301
537,233.0578512396694,1301
538,233.0578512396694,1301
539,233.0578512396694,1301
540,233.0578512396694,1301
541,233.0578512396694,1301
542,233.0578512396694,1301
543,233.0578512396694,1301
544,233.0578512396694,1301
545,233.0578512396694,1301
546,233.0578512396694,1301
547,233.0578512396694,1301
548,233.0578512396694,1301
549,233.0578512396694,1301
550,233.0578512396694,1301
551,233.0578512396694,1301
552,233.0578512396694,1301
553,271.48760330578506,1301
554,233.0578512396694,1301
555,233.0578512396694,1301
556,233.0578512396694,1301
557,233.0578512396694,1301
558,233.0578512396694,1301
559,233.0578512396694,1301
560,233.0578512396694,1301
561,233.0578512396694,1301
562,233.0578512396694,1301
563,233.0578512396694,1301
564,233.0578512396694,1301
565,233.0578512396694,1301
566,233.0578512396694,1301
567,233.0578512396694,1301
568,233.0578512396694,1301
569,233.0578512396694,1301
570,233.0578512396694,1301
571,233.0578512396694,1301
572,233.0578512396694,1301
573,233.0578512396694,1301
574,271.48760330578506,1301
575,233.0578512396694,1301
576,233.0578512396694,1301
577,233.0578512396694,1301
578,233.0578512396694,1301
579,233.0578512396694,1301
580,233.0578512396694,1301
581,233.0578512396694,1301
582,233.0578512396694,1301
583,233.0578512396694,1301
584,233.0578512396694,1301
585,233.0578512396694,1301
586,233.0578512396694,1301
587,233.0578512396694,1301
588,233.0578512396694,1301
589,233.0578512396694,1301
590,271.48760330578506,1301
591,233.0578512396694,1301
592,233.0578512396694,1301
593,233.0578512396694,1301
594,233.0578512396694,1301
595,271.48760330578506,1301
596,233.0578512396694,1301
597,233.0578512396694,1301
598,233.0578512396694,1301
599,233.0578512396694,1301
600,271.48760330578506,1301
601,233.0578512396694,1301
602,233.0578512396694,1301
603,233.0578512396694,1301
604,233.0578512396694,1301
605,233.0578512396694,1301
606,233.0578512396694,1301
607,233.0578512396694,1301
608,233.0578512396694,1301
609,233.0578512396694,1301
610,233.0578512396694,1301
611,271.48760330578506,1301
612,233.0578512396694,1301
613,233.0578512396694,1301
614,233.0578512396694,1301
615,233.0578512396694,1301
616,271.48760330578506,1301
617,233.0578512396694,1301
618,233.0578512396694,1301
619,233.0578512396694,1301
620,233.0578512396694,1301
621,271.48760330578506,1301
622,233.0578512396694,1301
623,233.0578512396694,1301
624,233.0578512396694,1301
625,233.0578512396694,1301
626,271.48760330578506,1301
627,233.0578512396694,1301
628,233.0578512396694,1301
629,233.0578512396694,1301
630,233.0578512396694,1301
631,233.0578512396694,1301
632,233.0578512396694,1301
633,233.0578512396694,1301
634,233.0578512396694,1301
635,233.0578512396694,1301
636,233.0578512396694,1301
637,271.48760330578506,1301
638,233.0578512396694,1301
639,233.0578512396694,1301
640,233.0578512396694,1301
641,233.0578512396694,1301
642,271.48760330578506,1301
643,233.0578512396694,1301
644,233.0578512396694,1301
645,233.0578512396694,1301
646,233.0578512396694,1301
647,271.48760330578506,1301
648,233.0578512396694,1301
649,233.0578512396694,1301
650,233.0578512396694,1301
651,233.0578512396694,1301
652,271.48760330578506,1301
653,233.0578512396694,1301
654,233.0578512396694,1301
655,233.0578512396694,1301
656,233.0578512396694,1301
657,233.0578512396694,1301
658,233.0578512396694,1301
659,233.0578512396694,1301
660,233.0578512396694,1301
661,233.0578512396694,1301
662,233.0578512396694,1301
663,271.48760330578506,1301
664,233.0578512396694,1301
665,233.0578512396694,1301
666,233.0578512396694,1301
667,233.0578512396694,1301
668,271.48760330578506,1301
669,233.0578512396694,1301
670,233.0578512396694,1301
671,233.0578512396694,1301
672,233.0578512396694,1301
673,271.48760330578506,1301
674,233.0578512396694,1301
675,233.0578512396694,1301
676,233.0578512396694,1301
677,233.0578512396694,1301
678,233.0578512396694,1301
679,233.0578512396694,1301
680,233.0578512396694,1301
681,233.0578512396694,1301
682,233.0578512396694,1301
683,233.0578512396694,1301
684,233.0578512396694,1301
685,233.0578512396694,1301
686,233.0578512396694,1301
687,233.0578512396694,1301
688,233.0578512396694,1301
689,271.48760330578506,1301
690,233.0578512396694,1301
691,233.0578512396694,1301
692,233.0578512396694,1301
693,233.0578512396694,1301
694,271.48760330578506,1301
695,233.0578512396694,1301
696,233.0578512396694,1301
697,233.0578512396694,1301
698,233.0578512396694,1301
699,271.48760330578506,1301
700,233.0578512396694,1301
701,233.0578512396694,1301
702,233.0578512396694,1301
703,233.0578512396694,1301
704,233.0578512396694,1301
705,233.0578512396694,1301
706,233.0578512396694,1301
707,233.0578512396694,1301
708,233.0578512396694,1301
709,233.0578512396694,1301
710,271.48760330578506,1301
711,233.0578512396694,1301
712,233.0578512396694,1301
713,233.0578512396694,1301
714,233.0578512396694,1301
715,271.48760330578506,1301
716,233.0578512396694,1301
717,233.0578512396694,1301
718,233.0578512396694,1301
719,233.0578512396694,1301
720,271.48760330578506,1301
721,233.0578512396694,1301
722,233.0578512396694,1301
723,233.0578512396694,1301
724,233.0578512396694,1301
725,271.48760330578506,1301
726,233.0578512396694,1301
727,233.0578512396694,1301
728,233.0578512396694,1301
729,233.0578512396694,1301
730,233.0578512396694,1301
731,233.0578512396694,1301
732,233.0578512396694,1301
733,233.0578512396694,1301
734,233.0578512396694,1301
735,233.0578512396694,1301
736,271.48760330578506,1301
737,233.0578512396694,1301
738,233.0578512396694,1301
739,233.0578512396694,1301
740,233.0578512396694,1301
741,271.48760330578506,1301
742,233.0578512396694,1301
743,233.0578512396694,1301
744,233.0578512396694,1301
745,233.0578512396694,1301
746,271.48760330578506,1301
747,233.0578512396694,1301
748,233.0578512396694,1301
749,233.0578512396694,1301
750,233.0578512396694,1301
751,271.48760330578506,1301
752,233.0578512396694,1301
753,233.0578512396694,1301
754,233.0578512396694,1301
755,233.0578512396694,1301
756,233.0578512396694,1301
757,233.0578512396694,1301
758,233.0578512396694,1301
759,233.0578512396694,1301
760,233.0578512396694,1301
761,233.0578512396694,1301
762,271.48760330578506,1301
763,233.0578512396694,1301
764,233.0578512396694,1301
765,233.0578512396694,1301
766,233.0578512396694,1301
767,271.48760330578506,1301
768,233.0578512396694,1301
769,233.0578512396694,1301
770,233.0578512396694,1301
771,233.0578512396694,1301
772,271.48760330578506,1301
773,233.0578512396694,1301
774,233.0578512396694,1301
775,233.0578512396694,1301
776,233.0578512396694,1301
777,233.0578512396694,1301
778,233.0578512396694,1301
779,233.0578512396694,1301
780,233.0578512396694,1301
781,233.0578512396694,1301
782,233.0578512396694,1301
783,233.0578512396694,1301
784,233.0578512396694,1301
785,233.0578512396694,1301
786,233.0578512396694,1301
787,233.0578512396694,1301
788,271.48760330578506,1301
789,233.0578512396694,1301
790,233.0578512396694,1301
791,233.0578512396694,1301
792,233.0578512396694,1301
793,271.48760330578506,1301
794,233.0578512396694,1301
795,233.0578512396694,1301
796,233.0578512396694,1301
797,233.0578512396694,1301
798,271.48760330578506,1301
799,233.0578512396694,1301
800,233.0578512396694,1301
801,233.0578512396694,1301
802,233.0578512396694,1301
803,233.0578512396694,1301
804,233.0578512396694,1301
805,233.0578512396694,1301
806,233.0578512396694,1301
807,233.0578512396694,1301
808,233.0578512396694,1301
809,271.48760330578506,1301
810,233.0578512396694,1301
811,233.0578512396694,1301
812,233.0578512396694,1301
813,233.0578512396694,1301
814,271.48760330578506,1301
815,233.0578512396694,1301
816,233.0578512396694,1301
817,233.0578512396694,1301
818,233.0578512396694,1301
819,271.48760330578506,1301
820,233.0578512396694,1301
821,233.0578512396694,1301
822,233.0578512396694,1301
823,233.0578512396694,1301
824,271.48760330578506,1301
825,233.0578512396694,1301
826,233.0578512396694,1301
827,233.0578512396694,1301
828,233.0578512396694,1301
829,233.0578512396694,1301
830,233.0578512396694,1301
831,233.0578512396694,1301
832,233.0578512396694,1301
833,233.0578512396694,1301
834,233.0578512396694,1301
835,271.48760330578506,1301
836,233.0578512396694,1301
837,233.0578512396694,1301
838,233.0578512396694,1301
839,233.0578512396694,1301
840,271.48760330578506,1301
841,233.0578512396694,1301
842,233.0578512396694,1301
843,233.0578512396694,1301
844,233.0578512396694,1301
845,271.48760330578506,1301
846,233.0578512396694,1301
847,233.0578512396694,1301
848,233.0578512396694,1301
849,233.0578512396694,1301
850,233.0578512396694,1301
851,233.0578512396694,1301
852,233.0578512396694,1301
853,233.0578512396694,1301
854,233.0578512396694,1301
855,233.0578512396694,1301
856,233.0578512396694,1301
857,233.0578512396694,1301
858,233.0578512396694,1301
859,233.0578512396694,1301
860,233.0578512396694,1301
861,271.48760330578506,1301
862,233.0578512396694,1301
863,233.0578512396694,1301
864,233.0578512396694,1301
865,233.0578512396694,1301
866,271.48760330578506,1301
867,233.0578512396694,1301
868,233.0578512396694,1301
869,233.0578512396694,1301
870,233.0578512396694,1301
871,271.48760330578506,1301
872,233.0578512396694,1301
873,233.0578512396694,1301
874,233.0578512396694,1301
875,233.0578512396694,1301
876,233.0578512396694,1301
877,233.0578512396694,1301
878,233.0578512396694,1301
879,233.0578512396694,1301
880,233.0578512396694,1301
881,233.0578512396694,1301
882,271.48760330578506,1301
883,233.0578512396694,1301
884,233.0578512396694,1301
885,233.0578512396694,1301
886,233.0578512396694,1301
887,271.48760330578506,1301
888,233.0578512396694,1301
889,233.0578512396694,1301
890,233.0578512396694,1301
891,233.0578512396694,1301
892,271.48760330578506,1301
893,233.0578512396694,1301
894,233.0578512396694,1301
895,233.0578512396694,1301
896,233.0578512396694,1301
897,233.0578512396694,1301
898,233.0578512396694,1301
899,233.0578512396694,1301
900,233.0578512396694,1301
901,233.0578512396694,1301
902,233.0578512396694,1301
903,233.0578512396694,1301
904,233.0578512396694,1301
905,233.0578512396694,1301
906,233.0578512396694,1301
907,233.0578512396694,1301
908,271.48760330578506,1301
909,233.0578512396694,1301
910,233.0578512396694,1301
911,233.0578512396694,1301
912,233.0578512396694,1301
913,271.48760330578506,1301
914,233.0578512396694,1301
915,233.0578512396694,1301
916,233.0578512396694,1301
917,233.0578512396694,1301
918,271.48760330578506,1301
919,233.0578512396694,1301
920,233.0578512396694,1301
921,233.0578512396694,1301
922,233.0578512396694,1301
923,233.0578512396694,1301
924,233.0578512396694,1301
925,233.0578512396694,1301
926,233.0578512396694,1301
927,233.0578512396694,1301
928,233.0578512396694,1301
929,271.48760330578506,1301
930,233.0578512396694,1301
931,233.0578512396694,1301
932,233.0578512396694,1301
933,233.0578512396694,1301
934,271.48760330578506,1301
935,233.0578512396694,1301
936,233.0578512396694,1301
937,233.0578512396694,1301
938,233.0578512396694,1301
939,271.48760330578506,1301
940,233.0578512396694,1301
941,233.0578512396694,1301
942,233.0578512396694,1301
943,233.0578512396694,1301
944,271.48760330578506,1301
945,233.0578512396694,1301
946,233.0578512396694,1301
947,233.0578512396694,1301
948,233.0578512396694,1301
949,233.0578512396694,1301
950,233.0578512396694,1301
951,233.0578512396694,1301
952,233.0578512396694,1301
953,233.0578512396694,1301
954,233.0578512396694,1301
955,271.48760330578506,1301
956,233.0578512396694,1301
957,233.0578512396694,1301
958,233.0578512396694,1301
959,233.0578512396694,1301
960,271.48760330578506,1301
961,233.0578512396694,1301
962,233.0578512396694,1301
963,233.0578512396694,1301
964,233.0578512396694,1301
965,271.48760330578506,1301
966,233.0578512396694,1301
967,233.0578512396694,1301
968,233.0578512396694,1301
969,233.0578512396694,1301
970,271.48760330578506,1301
971,233.0578512396694,1301
972,233.0578512396694,1301
973,233.0578512396694,1301
974,233.0578512396694,1301
975,271.48760330578506,1301
976,233.0578512396694,1301
977,233.0578512396694,1301
978,233.0578512396694,1301
979,233.0578512396694,1301
980,233.0578512396694,1301
981,271.48760330578506,1301
982,233.0578512396694,1301
983,233.0578512396694,1301
984,233.0578512396694,1301
985,233.0578512396694,1301
986,271.48760330578506,1301
987,233.0578512396694,1301
988,233.0578512396694,1301
989,233.0578512396694,1301
990,233.0578512396694,1301
991,271.48760330578506,1301
992,233.0578512396694,1301
993,233.0578512396694,1301
994,233.0578512396694,1301
995,233.0578512396694,1301
996,271.48760330578506,1301
997,233.0578512396694,1301
998,233.0578512396694,1301
999,233.0578512396694,1301
1000,233.0578512396694,1301
1001,271.48760330578506,1301
1002,233.0578512396694,1301
1003,233.0578512396694,1301
1004,233.0578512396694,1301
1005,233.0578512396694,1301
1006,233.0578512396694,1301
1007,233.0578512396694,1301
1008,233.0578512396694,1301
1009,233.0578512396694,1301
1010,233.0578512396694,1301
1011,233.0578512396694,1301
1012,271.48760330578506,1301
1013,233.0578512396694,1301
1014,233.0578512396694,1301
1015,233.0578512396694,1301
1016,233.0578512396694,1301
1017,271.48760330578506,1301
1018,233.0578512396694,1301
1019,233.0578512396694,1301
1020,233.0578512396694,1301
1021,233.0578512396694,1301
1022,271.48760330578506,1301
1023,233.0578512396694,1301
1024,233.0578512396694,1301
1025,233.0578512396694,1301
1026,233.0578512396694,1301
1027,233.0578512396694,1301
1028,233.0578512396694,1301
1029,233.0578512396694,1301
1030,233.0578512396694,1301
1031,233.0578512396694,1301
1032,233.0578512396694,1301
1033,233.0578512396694,1301
1034,233.0578512396694,1301
1035,233.0578512396694,1301
1036,233.0578512396694,1301
1037,233.0578512396694,1301
1038,271.48760330578506,1301
1039,233.0578512396694,1301
1040,233.0578512396694,1301
1041,233.0578512396694,1301
1042,233.0578512396694,1301
1043,271.48760330578506,1301
1044,233.0578512396694,1301
1045,233.0578512396694,1301
1046,233.0578512396694,1301
1047,233.0578512396694,1301
1048,271.48760330578506,1301
1049,233.0578512396694,1301
1050,233.0578512396694,1301
1051,233.0578512396694,1301
1052,233.0578512396694,1301
1053,271.48760330578506,1301
1054,233.0578512396694,1301
1055,233.0578512396694,1301
1056,233.0578512396694,1301
1057,233.0578512396694,1301
1058,233.0578512396694,1301
1059,271.48760330578506,1301
1060,233.0578512396694,1301
1061,233.0578512396694,1301
1062,233.0578512396694,1301
1063,233.0578512396694,1301
1064,271.48760330578506,1301
1065,233.0578512396694,1301
1066,233.0578512396694,1301
