Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,5101
410,1.2396694214876032,5101
411,1.2396694214876032,5101
412,1.2396694214876032,5101
413,1.2396694214876032,5101
414,1.2396694214876032,5101
415,1.2396694214876032,5101
416,39.6694214876033,5101
417,39.6694214876033,5101
418,39.6694214876033,5101
419,78.099173553719,5101
420,78.099173553719,5101
421,78.099173553719,5101
422,116.5289256198347,5101
423,116.5289256198347,5101
424,156.198347107438,5101
425,194.6280991735537,5101
426,194.6280991735537,5101
427,233.0578512396694,5101
428,233.0578512396694,5101
429,271.48760330578506,5101
430,311.15702479338836,5101
431,349.5867768595041,5101
432,349.5867768595041,5101
433,388.01652892561975,5101
434,426.4462809917355,5101
435,466.1157024793388,5101
436,466.1157024793388,5101
437,504.54545454545445,5101
438,542.9752066115702,5101
439,581.404958677686,5101
440,621.0743801652892,5101
441,659.5041322314049,5101
442,697.9338842975206,5101
443,736.3636363636363,5101
444,736.3636363636363,5101
445,776.0330578512396,5101
446,814.4628099173553,5101
447,852.8925619834711,5101
448,852.8925619834711,5101
449,891.3223140495867,5101
450,930.99173553719,5101
451,930.99173553719,5101
452,969.4214876033058,5101
453,1007.8512396694214,5101
454,1007.8512396694214,5101
455,1046.280991735537,5101
456,1046.280991735537,5101
457,1046.280991735537,5101
458,1085.9504132231405,5101
459,1085.9504132231405,5101
460,1124.3801652892562,5101
461,1162.809917355372,5101
462,1162.809917355372,5101
463,1162.809917355372,5101
464,1201.2396694214874,5101
465,1201.2396694214874,5101
466,1201.2396694214874,5101
467,1201.2396694214874,5101
468,1240.9090909090908,5101
469,1240.9090909090908,5101
470,1240.9090909090908,5101
471,1240.9090909090908,5101
472,1240.9090909090908,5101
473,1240.9090909090908,5101
474,1279.3388429752065,5101
475,1279.3388429752065,5101
476,1317.7685950413222,5101
477,1317.7685950413222,5101
478,1317.7685950413222,5101
479,1317.7685950413222,5101
480,1317.7685950413222,5101
481,1317.7685950413222,5101
482,1356.198347107438,5101
483,1356.198347107438,5101
484,1356.198347107438,5101
485,1356.198347107438,5101
486,1356.198347107438,5101
487,1356.198347107438,5101
488,1356.198347107438,5101
489,1356.198347107438,5101
490,1395.8677685950413,5101
491,1395.8677685950413,5101
492,1395.8677685950413,5101
493,1356.198347107438,5101
494,1356.198347107438,5101
495,1356.198347107438,5101
496,1356.198347107438,5101
497,1395.8677685950413,5101
498,1395.8677685950413,5101
499,1395.8677685950413,5101
500,1395.8677685950413,5101
501,1395.8677685950413,5101
502,1395.8677685950413,5101
503,1434.2975206611568,5101
504,1434.2975206611568,5101
505,1434.2975206611568,5101
506,1395.8677685950413,5101
507,1395.8677685950413,5101
508,1395.8677685950413,5101
509,1434.2975206611568,5101
510,1434.2975206611568,5101
511,1434.2975206611568,5101
512,1434.2975206611568,5101
513,1434.2975206611568,5101
514,1395.8677685950413,5101
515,1395.8677685950413,5101
516,1434.2975206611568,5101
517,1434.2975206611568,5101
518,1434.2975206611568,5101
519,1434.2975206611568,5101
520,1434.2975206611568,5101
521,1434.2975206611568,5101
522,1434.2975206611568,5101
523,1434.2975206611568,5101
524,1434.2975206611568,5101
525,1434.2975206611568,5101
526,1434.2975206611568,5101
527,1434.2975206611568,5101
528,1472.7272727272725,5101
529,1434.2975206611568,5101
530,1434.2975206611568,5101
531,1434.2975206611568,5101
532,1434.2975206611568,5101
533,1434.2975206611568,5101
534,1472.7272727272725,5101
535,1434.2975206611568,5101
536,1434.2975206611568,5101
537,1434.2975206611568,5101
538,1434.2975206611568,5101
539,1472.7272727272725,5101
540,1472.7272727272725,5101
541,1434.2975206611568,5101
542,1434.2975206611568,5101
543,1434.2975206611568,5101
544,1434.2975206611568,5101
545,1472.7272727272725,5101
546,1472.7272727272725,5101
547,1472.7272727272725,5101
548,1434.2975206611568,5101
549,1434.2975206611568,5101
550,1434.2975206611568,5101
551,1472.7272727272725,5101
552,1472.7272727272725,5101
553,1472.7272727272725,5101
554,1434.2975206611568,5101
555,1434.2975206611568,5101
556,1434.2975206611568,5101
557,1472.7272727272725,5101
558,1472.7272727272725,5101
559,1472.7272727272725,5101
560,1434.2975206611568,5101
561,1434.2975206611568,5101
562,1434.2975206611568,5101
563,1472.7272727272725,5101
564,1472.7272727272725,5101
565,1472.7272727272725,5101
566,1434.2975206611568,5101
567,1434.2975206611568,5101
568,1434.2975206611568,5101
569,1472.7272727272725,5101
570,1472.7272727272725,5101
571,1434.2975206611568,5101
572,1434.2975206611568,5101
573,1434.2975206611568,5101
574,1472.7272727272725,5101
575,1472.7272727272725,5101
576,1472.7272727272725,5101
577,1434.2975206611568,5101
578,1434.2975206611568,5101
579,1434.2975206611568,5101
580,1472.7272727272725,5101
581,1472.7272727272725,5101
582,1472.7272727272725,5101
583,1434.2975206611568,5101
584,1434.2975206611568,5101
585,1472.7272727272725,5101
586,1472.7272727272725,5101
587,1472.7272727272725,5101
588,1472.7272727272725,5101
589,1434.2975206611568,5101
590,1434.2975206611568,5101
591,1472.7272727272725,5101
592,1472.7272727272725,5101
593,1472.7272727272725,5101
594,1472.7272727272725,5101
595,1434.2975206611568,5101
596,1434.2975206611568,5101
597,1472.7272727272725,5101
598,1472.7272727272725,5101
599,1472.7272727272725,5101
600,1472.7272727272725,5101
601,1434.2975206611568,5101
602,1434.2975206611568,5101
603,1472.7272727272725,5101
604,1472.7272727272725,5101
605,1472.7272727272725,5101
606,1434.2975206611568,5101
607,1434.2975206611568,5101
608,1472.7272727272725,5101
609,1472.7272727272725,5101
610,1472.7272727272725,5101
611,1472.7272727272725,5101
612,1434.2975206611568,5101
613,1434.2975206611568,5101
614,1472.7272727272725,5101
615,1472.7272727272725,5101
616,1472.7272727272725,5101
617,1434.2975206611568,5101
618,1434.2975206611568,5101
619,1434.2975206611568,5101
620,1472.7272727272725,5101
621,1472.7272727272725,5101
622,1472.7272727272725,5101
623,1434.2975206611568,5101
624,1434.2975206611568,5101
625,1472.7272727272725,5101
626,1472.7272727272725,5101
627,1472.7272727272725,5101
628,1472.7272727272725,5101
629,1434.2975206611568,5101
630,1434.2975206611568,5101
631,1472.7272727272725,5101
632,1472.7272727272725,5101
633,1472.7272727272725,5101
634,1472.7272727272725,5101
635,1434.2975206611568,5101
636,1434.2975206611568,5101
637,1472.7272727272725,5101
638,1472.7272727272725,5101
639,1472.7272727272725,5101
640,1434.2975206611568,5101
641,1434.2975206611568,5101
642,1434.2975206611568,5101
643,1472.7272727272725,5101
644,1472.7272727272725,5101
645,1472.7272727272725,5101
646,1434.2975206611568,5101
647,1434.2975206611568,5101
648,1472.7272727272725,5101
649,1472.7272727272725,5101
650,1472.7272727272725,5101
651,1472.7272727272725,5101
652,1434.2975206611568,5101
653,1434.2975206611568,5101
654,1472.7272727272725,5101
655,1472.7272727272725,5101
656,1472.7272727272725,5101
657,1434.2975206611568,5101
658,1434.2975206611568,5101
659,1472.7272727272725,5101
660,1472.7272727272725,5101
661,1472.7272727272725,5101
662,1472.7272727272725,5101
663,1434.2975206611568,5101
664,1434.2975206611568,5101
665,1472.7272727272725,5101
666,1472.7272727272725,5101
667,1472.7272727272725,5101
668,1472.7272727272725,5101
669,1434.2975206611568,5101
670,1434.2975206611568,5101
671,1472.7272727272725,5101
672,1472.7272727272725,5101
673,1472.7272727272725,5101
674,1472.7272727272725,5101
675,1434.2975206611568,5101
676,1472.7272727272725,5101
677,1472.7272727272725,5101
678,1472.7272727272725,5101
679,1472.7272727272725,5101
680,1434.2975206611568,5101
681,1434.2975206611568,5101
682,1472.7272727272725,5101
683,1472.7272727272725,5101
684,1472.7272727272725,5101
685,1472.7272727272725,5101
686,1434.2975206611568,5101
687,1434.2975206611568,5101
688,1472.7272727272725,5101
689,1472.7272727272725,5101
690,1472.7272727272725,5101
691,1434.2975206611568,5101
692,1434.2975206611568,5101
693,1472.7272727272725,5101
694,1472.7272727272725,5101
695,1472.7272727272725,5101
696,1472.7272727272725,5101
697,1434.2975206611568,5101
698,1434.2975206611568,5101
699,1472.7272727272725,5101
700,1472.7272727272725,5101
701,1472.7272727272725,5101
702,1472.7272727272725,5101
703,1434.2975206611568,5101
704,1434.2975206611568,5101
705,1472.7272727272725,5101
706,1472.7272727272725,5101
707,1472.7272727272725,5101
708,1434.2975206611568,5101
709,1434.2975206611568,5101
710,1472.7272727272725,5101
711,1472.7272727272725,5101
712,1472.7272727272725,5101
713,1472.7272727272725,5101
714,1434.2975206611568,5101
715,1434.2975206611568,5101
716,1472.7272727272725,5101
717,1472.7272727272725,5101
718,1472.7272727272725,5101
719,1472.7272727272725,5101
720,1434.2975206611568,5101
721,1472.7272727272725,5101
722,1472.7272727272725,5101
723,1472.7272727272725,5101
724,1472.7272727272725,5101
725,1434.2975206611568,5101
726,1434.2975206611568,5101
727,1472.7272727272725,5101
728,1472.7272727272725,5101
729,1472.7272727272725,5101
730,1472.7272727272725,5101
731,1434.2975206611568,5101
732,1434.2975206611568,5101
733,1472.7272727272725,5101
734,1472.7272727272725,5101
735,1472.7272727272725,5101
736,1472.7272727272725,5101
737,1434.2975206611568,5101
738,1434.2975206611568,5101
739,1472.7272727272725,5101
740,1472.7272727272725,5101
741,1472.7272727272725,5101
742,1434.2975206611568,5101
743,1434.2975206611568,5101
744,1472.7272727272725,5101
745,1472.7272727272725,5101
746,1472.7272727272725,5101
747,1472.7272727272725,5101
748,1434.2975206611568,5101
749,1434.2975206611568,5101
750,1472.7272727272725,5101
751,1472.7272727272725,5101
752,1472.7272727272725,5101
753,1434.2975206611568,5101
754,1434.2975206611568,5101
755,1472.7272727272725,5101
756,1472.7272727272725,5101
757,1472.7272727272725,5101
758,1472.7272727272725,5101
759,1434.2975206611568,5101
760,1434.2975206611568,5101
761,1472.7272727272725,5101
762,1472.7272727272725,5101
763,1472.7272727272725,5101
764,1472.7272727272725,5101
765,1434.2975206611568,5101
766,1434.2975206611568,5101
767,1472.7272727272725,5101
768,1472.7272727272725,5101
769,1472.7272727272725,5101
770,1472.7272727272725,5101
771,1434.2975206611568,5101
772,1434.2975206611568,5101
773,1472.7272727272725,5101
774,1472.7272727272725,5101
775,1472.7272727272725,5101
776,1434.2975206611568,5101
777,1434.2975206611568,5101
778,1472.7272727272725,5101
779,1472.7272727272725,5101
780,1472.7272727272725,5101
781,1472.7272727272725,5101
782,1434.2975206611568,5101
783,1434.2975206611568,5101
784,1472.7272727272725,5101
785,1472.7272727272725,5101
786,1472.7272727272725,5101
787,1434.2975206611568,5101
788,1434.2975206611568,5101
789,1472.7272727272725,5101
790,1472.7272727272725,5101
791,1472.7272727272725,5101
792,1472.7272727272725,5101
793,1434.2975206611568,5101
794,1434.2975206611568,5101
795,1472.7272727272725,5101
796,1472.7272727272725,5101
797,1472.7272727272725,5101
798,1472.7272727272725,5101
799,1434.2975206611568,5101
800,1434.2975206611568,5101
801,1472.7272727272725,5101
802,1472.7272727272725,5101
803,1472.7272727272725,5101
804,1472.7272727272725,5101
805,1434.2975206611568,5101
806,1472.7272727272725,5101
807,1472.7272727272725,5101
808,1472.7272727272725,5101
809,1472.7272727272725,5101
810,1434.2975206611568,5101
811,1434.2975206611568,5101
812,1472.7272727272725,5101
813,1472.7272727272725,5101
814,1472.7272727272725,5101
815,1472.7272727272725,5101
816,1434.2975206611568,5101
817,1472.7272727272725,5101
818,1472.7272727272725,5101
819,1472.7272727272725,5101
820,1472.7272727272725,5101
821,1434.2975206611568,5101
822,1434.2975206611568,5101
823,1472.7272727272725,5101
824,1472.7272727272725,5101
825,1472.7272727272725,5101
826,1472.7272727272725,5101
827,1434.2975206611568,5101
828,1434.2975206611568,5101
829,1472.7272727272725,5101
830,1472.7272727272725,5101
831,1472.7272727272725,5101
832,1472.7272727272725,5101
833,1434.2975206611568,5101
834,1434.2975206611568,5101
835,1472.7272727272725,5101
836,1472.7272727272725,5101
837,1472.7272727272725,5101
838,1434.2975206611568,5101
839,1434.2975206611568,5101
840,1472.7272727272725,5101
841,1472.7272727272725,5101
842,1472.7272727272725,5101
843,1472.7272727272725,5101
844,1434.2975206611568,5101
845,1434.2975206611568,5101
846,1472.7272727272725,5101
847,1472.7272727272725,5101
848,1472.7272727272725,5101
849,1434.2975206611568,5101
850,1434.2975206611568,5101
851,1472.7272727272725,5101
852,1472.7272727272725,5101
853,1472.7272727272725,5101
854,1472.7272727272725,5101
855,1434.2975206611568,5101
856,1434.2975206611568,5101
857,1472.7272727272725,5101
858,1472.7272727272725,5101
859,1472.7272727272725,5101
860,1472.7272727272725,5101
861,1434.2975206611568,5101
862,1434.2975206611568,5101
863,1472.7272727272725,5101
864,1472.7272727272725,5101
865,1472.7272727272725,5101
866,1472.7272727272725,5101
867,1434.2975206611568,5101
868,1434.2975206611568,5101
869,1472.7272727272725,5101
870,1472.7272727272725,5101
871,1472.7272727272725,5101
872,1434.2975206611568,5101
873,1434.2975206611568,5101
874,1472.7272727272725,5101
875,1472.7272727272725,5101
876,1472.7272727272725,5101
877,1472.7272727272725,5101
878,1434.2975206611568,5101
879,1434.2975206611568,5101
880,1472.7272727272725,5101
881,1472.7272727272725,5101
882,1472.7272727272725,5101
883,1434.2975206611568,5101
884,1434.2975206611568,5101
885,1472.7272727272725,5101
886,1472.7272727272725,5101
887,1472.7272727272725,5101
888,1472.7272727272725,5101
889,1434.2975206611568,5101
890,1434.2975206611568,5101
891,1472.7272727272725,5101
892,1472.7272727272725,5101
893,1472.7272727272725,5101
894,1472.7272727272725,5101
895,1434.2975206611568,5101
896,1434.2975206611568,5101
897,1472.7272727272725,5101
898,1472.7272727272725,5101
899,1472.7272727272725,5101
900,1472.7272727272725,5101
901,1434.2975206611568,5101
902,1472.7272727272725,5101
903,1472.7272727272725,5101
904,1472.7272727272725,5101
905,1472.7272727272725,5101
906,1434.2975206611568,5101
907,1434.2975206611568,5101
908,1472.7272727272725,5101
909,1472.7272727272725,5101
910,1472.7272727272725,5101
911,1472.7272727272725,5101
912,1434.2975206611568,5101
913,1472.7272727272725,5101
914,1472.7272727272725,5101
915,1472.7272727272725,5101
916,1472.7272727272725,5101
917,1434.2975206611568,5101
918,1434.2975206611568,5101
919,1472.7272727272725,5101
920,1472.7272727272725,5101
921,1472.7272727272725,5101
922,1472.7272727272725,5101
923,1434.2975206611568,5101
924,1434.2975206611568,5101
925,1472.7272727272725,5101
926,1472.7272727272725,5101
927,1472.7272727272725,5101
928,1472.7272727272725,5101
929,1434.2975206611568,5101
930,1434.2975206611568,5101
931,1472.7272727272725,5101
932,1472.7272727272725,5101
933,1472.7272727272725,5101
934,1434.2975206611568,5101
935,1434.2975206611568,5101
936,1472.7272727272725,5101
937,1472.7272727272725,5101
938,1472.7272727272725,5101
939,1472.7272727272725,5101
940,1434.2975206611568,5101
941,1434.2975206611568,5101
942,1472.7272727272725,5101
943,1472.7272727272725,5101
944,1472.7272727272725,5101
945,1434.2975206611568,5101
946,1434.2975206611568,5101
947,1472.7272727272725,5101
948,1472.7272727272725,5101
949,1472.7272727272725,5101
950,1472.7272727272725,5101
951,1434.2975206611568,5101
952,1434.2975206611568,5101
953,1472.7272727272725,5101
954,1472.7272727272725,5101
955,1472.7272727272725,5101
956,1472.7272727272725,5101
957,1434.2975206611568,5101
958,1434.2975206611568,5101
959,1472.7272727272725,5101
960,1472.7272727272725,5101
961,1472.7272727272725,5101
962,1472.7272727272725,5101
963,1434.2975206611568,5101
964,1472.7272727272725,5101
965,1472.7272727272725,5101
966,1472.7272727272725,5101
967,1472.7272727272725,5101
968,1434.2975206611568,5101
969,1434.2975206611568,5101
970,1472.7272727272725,5101
971,1472.7272727272725,5101
972,1472.7272727272725,5101
973,1472.7272727272725,5101
974,1434.2975206611568,5101
975,1472.7272727272725,5101
976,1472.7272727272725,5101
977,1472.7272727272725,5101
978,1472.7272727272725,5101
979,1434.2975206611568,5101
980,1434.2975206611568,5101
981,1472.7272727272725,5101
982,1472.7272727272725,5101
983,1472.7272727272725,5101
984,1472.7272727272725,5101
985,1434.2975206611568,5101
986,1434.2975206611568,5101
987,1472.7272727272725,5101
988,1472.7272727272725,5101
989,1472.7272727272725,5101
990,1472.7272727272725,5101
991,1434.2975206611568,5101
992,1472.7272727272725,5101
993,1472.7272727272725,5101
994,1472.7272727272725,5101
995,1472.7272727272725,5101
996,1434.2975206611568,5101
997,1434.2975206611568,5101
998,1472.7272727272725,5101
999,1472.7272727272725,5101
1000,1472.7272727272725,5101
1001,1472.7272727272725,5101
1002,1434.2975206611568,5101
1003,1472.7272727272725,5101
1004,1472.7272727272725,5101
1005,1472.7272727272725,5101
1006,1472.7272727272725,5101
1007,1434.2975206611568,5101
1008,1434.2975206611568,5101
1009,1472.7272727272725,5101
1010,1472.7272727272725,5101
1011,1472.7272727272725,5101
1012,1472.7272727272725,5101
1013,1434.2975206611568,5101
1014,1434.2975206611568,5101
1015,1472.7272727272725,5101
1016,1472.7272727272725,5101
1017,1472.7272727272725,5101
1018,1472.7272727272725,5101
1019,1434.2975206611568,5101
1020,1472.7272727272725,5101
1021,1472.7272727272725,5101
1022,1472.7272727272725,5101
1023,1472.7272727272725,5101
1024,1434.2975206611568,5101
1025,1434.2975206611568,5101
1026,1472.7272727272725,5101
