Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,-599
409,1.2396694214876032,-599
410,1.2396694214876032,-599
411,1.2396694214876032,-599
412,1.2396694214876032,-599
413,1.2396694214876032,-599
414,1.2396694214876032,-599
415,1.2396694214876032,-599
416,1.2396694214876032,-599
417,1.2396694214876032,-599
418,1.2396694214876032,-599
419,1.2396694214876032,-599
420,1.2396694214876032,-599
421,1.2396694214876032,-599
422,1.2396694214876032,-599
423,1.2396694214876032,-599
424,1.2396694214876032,-599
425,1.2396694214876032,-599
426,1.2396694214876032,-599
427,1.2396694214876032,-599
428,1.2396694214876032,-599
429,1.2396694214876032,-599
430,1.2396694214876032,-599
431,1.2396694214876032,-599
432,1.2396694214876032,-599
433,1.2396694214876032,-599
434,1.2396694214876032,-599
435,1.2396694214876032,-599
436,1.2396694214876032,-599
437,1.2396694214876032,-599
438,1.2396694214876032,-599
439,1.2396694214876032,-599
440,1.2396694214876032,-599
441,1.2396694214876032,-599
442,1.2396694214876032,-599
443,1.2396694214876032,-599
444,1.2396694214876032,-599
445,1.2396694214876032,-599
446,1.2396694214876032,-599
447,1.2396694214876032,-599
448,1.2396694214876032,-599
449,1.2396694214876032,-599
450,1.2396694214876032,-599
451,1.2396694214876032,-599
452,1.2396694214876032,-599
453,1.2396694214876032,-599
454,1.2396694214876032,-599
455,1.2396694214876032,-599
456,1.2396694214876032,-599
457,1.2396694214876032,-599
458,1.2396694214876032,-599
459,1.2396694214876032,-599
460,1.2396694214876032,-599
461,1.2396694214876032,-599
462,1.2396694214876032,-599
463,1.2396694214876032,-599
464,1.2396694214876032,-599
465,1.2396694214876032,-599
466,1.2396694214876032,-599
467,1.2396694214876032,-599
468,1.2396694214876032,-599
469,1.2396694214876032,-599
470,1.2396694214876032,-599
471,1.2396694214876032,-599
472,1.2396694214876032,-599
473,1.2396694214876032,-599
474,1.2396694214876032,-599
475,1.2396694214876032,-599
476,1.2396694214876032,-599
477,1.2396694214876032,-599
478,1.2396694214876032,-599
479,1.2396694214876032,-599
480,1.2396694214876032,-599
481,1.2396694214876032,-599
482,1.2396694214876032,-599
483,1.2396694214876032,-599
484,1.2396694214876032,-599
485,1.2396694214876032,-599
486,1.2396694214876032,-599
487,1.2396694214876032,-599
488,1.2396694214876032,-599
489,1.2396694214876032,-599
490,1.2396694214876032,-599
491,1.2396694214876032,-599
492,1.2396694214876032,-599
493,1.2396694214876032,-599
494,1.2396694214876032,-599
495,1.2396694214876032,-599
496,1.2396694214876032,-599
497,1.2396694214876032,-599
498,1.2396694214876032,-599
499,1.2396694214876032,-599
500,1.2396694214876032,-599
501,1.2396694214876032,-599
502,1.2396694214876032,-599
503,1.2396694214876032,-599
504,1.2396694214876032,-599
505,1.2396694214876032,-599
506,1.2396694214876032,-599
507,1.2396694214876032,-599
508,1.2396694214876032,-599
509,1.2396694214876032,-599
510,1.2396694214876032,-599
511,1.2396694214876032,-599
512,1.2396694214876032,-599
513,1.2396694214876032,-599
514,1.2396694214876032,-599
515,1.2396694214876032,-599
516,1.2396694214876032,-599
517,1.2396694214876032,-599
518,1.2396694214876032,-599
519,1.2396694214876032,-599
520,1.2396694214876032,-599
521,1.2396694214876032,-599
522,1.2396694214876032,-599
523,1.2396694214876032,-599
524,1.2396694214876032,-599
525,1.2396694214876032,-599
526,1.2396694214876032,-599
527,1.2396694214876032,-599
528,1.2396694214876032,-599
529,1.2396694214876032,-599
530,1.2396694214876032,-599
531,1.2396694214876032,-599
532,1.2396694214876032,-599
533,1.2396694214876032,-599
534,1.2396694214876032,-599
535,1.2396694214876032,-599
536,1.2396694214876032,-599
537,1.2396694214876032,-599
538,1.2396694214876032,-599
539,1.2396694214876032,-599
540,1.2396694214876032,-599
541,1.2396694214876032,-599
542,1.2396694214876032,-599
543,1.2396694214876032,-599
544,1.2396694214876032,-599
545,1.2396694214876032,-599
546,1.2396694214876032,-599
547,1.2396694214876032,-599
548,1.2396694214876032,-599
549,1.2396694214876032,-599
550,1.2396694214876032,-599
551,1.2396694214876032,-599
552,1.2396694214876032,-599
553,1.2396694214876032,-599
554,1.2396694214876032,-599
555,1.2396694214876032,-599
556,1.2396694214876032,-599
557,1.2396694214876032,-599
558,1.2396694214876032,-599
559,1.2396694214876032,-599
560,1.2396694214876032,-599
561,1.2396694214876032,-599
562,1.2396694214876032,-599
563,1.2396694214876032,-599
564,1.2396694214876032,-599
565,1.2396694214876032,-599
566,1.2396694214876032,-599
567,1.2396694214876032,-599
568,1.2396694214876032,-599
569,1.2396694214876032,-599
570,1.2396694214876032,-599
571,1.2396694214876032,-599
572,1.2396694214876032,-599
573,1.2396694214876032,-599
574,1.2396694214876032,-599
575,1.2396694214876032,-599
576,1.2396694214876032,-599
577,1.2396694214876032,-599
578,1.2396694214876032,-599
579,1.2396694214876032,-599
580,1.2396694214876032,-599
581,1.2396694214876032,-599
582,1.2396694214876032,-599
583,1.2396694214876032,-599
584,1.2396694214876032,-599
585,1.2396694214876032,-599
586,1.2396694214876032,-599
587,1.2396694214876032,-599
588,1.2396694214876032,-599
589,1.2396694214876032,-599
590,1.2396694214876032,-599
591,1.2396694214876032,-599
592,1.2396694214876032,-599
593,1.2396694214876032,-599
594,1.2396694214876032,-599
595,1.2396694214876032,-599
596,1.2396694214876032,-599
597,1.2396694214876032,-599
598,1.2396694214876032,-599
599,1.2396694214876032,-599
600,1.2396694214876032,-599
601,1.2396694214876032,-599
602,1.2396694214876032,-599
603,1.2396694214876032,-599
604,1.2396694214876032,-599
605,1.2396694214876032,-599
606,1.2396694214876032,-599
607,1.2396694214876032,-599
608,1.2396694214876032,-599
609,1.2396694214876032,-599
610,1.2396694214876032,-599
611,1.2396694214876032,-599
612,1.2396694214876032,-599
613,1.2396694214876032,-599
614,1.2396694214876032,-599
615,1.2396694214876032,-599
616,1.2396694214876032,-599
617,1.2396694214876032,-599
618,1.2396694214876032,-599
619,1.2396694214876032,-599
620,1.2396694214876032,-599
621,1.2396694214876032,-599
622,1.2396694214876032,-599
623,1.2396694214876032,-599
624,1.2396694214876032,-599
625,1.2396694214876032,-599
626,1.2396694214876032,-599
627,1.2396694214876032,-599
628,1.2396694214876032,-599
629,1.2396694214876032,-599
630,1.2396694214876032,-599
631,1.2396694214876032,-599
632,1.2396694214876032,-599
633,1.2396694214876032,-599
634,1.2396694214876032,-599
635,1.2396694214876032,-599
636,1.2396694214876032,-599
637,1.2396694214876032,-599
638,1.2396694214876032,-599
639,1.2396694214876032,-599
640,1.2396694214876032,-599
641,1.2396694214876032,-599
642,1.2396694214876032,-599
643,1.2396694214876032,-599
644,1.2396694214876032,-599
645,1.2396694214876032,-599
646,1.2396694214876032,-599
647,1.2396694214876032,-599
648,1.2396694214876032,-599
649,1.2396694214876032,-599
650,1.2396694214876032,-599
651,1.2396694214876032,-599
652,1.2396694214876032,-599
653,1.2396694214876032,-599
654,1.2396694214876032,-599
655,1.2396694214876032,-599
656,1.2396694214876032,-599
657,1.2396694214876032,-599
658,1.2396694214876032,-599
659,1.2396694214876032,-599
660,1.2396694214876032,-599
661,1.2396694214876032,-599
662,1.2396694214876032,-599
663,1.2396694214876032,-599
664,1.2396694214876032,-599
665,1.2396694214876032,-599
666,1.2396694214876032,-599
667,1.2396694214876032,-599
668,1.2396694214876032,-599
669,1.2396694214876032,-599
670,1.2396694214876032,-599
671,1.2396694214876032,-599
672,1.2396694214876032,-599
673,1.2396694214876032,-599
674,1.2396694214876032,-599
675,1.2396694214876032,-599
676,1.2396694214876032,-599
677,1.2396694214876032,-599
678,1.2396694214876032,-599
679,1.2396694214876032,-599
680,1.2396694214876032,-599
681,1.2396694214876032,-599
682,1.2396694214876032,-599
683,1.2396694214876032,-599
684,1.2396694214876032,-599
685,1.2396694214876032,-599
686,1.2396694214876032,-599
687,1.2396694214876032,-599
688,1.2396694214876032,-599
689,1.2396694214876032,-599
690,1.2396694214876032,-599
691,1.2396694214876032,-599
692,1.2396694214876032,-599
693,1.2396694214876032,-599
694,1.2396694214876032,-599
695,1.2396694214876032,-599
696,1.2396694214876032,-599
697,1.2396694214876032,-599
698,1.2396694214876032,-599
699,1.2396694214876032,-599
700,1.2396694214876032,-599
701,1.2396694214876032,-599
702,1.2396694214876032,-599
703,1.2396694214876032,-599
704,1.2396694214876032,-599
705,1.2396694214876032,-599
706,1.2396694214876032,-599
707,1.2396694214876032,-599
708,1.2396694214876032,-599
709,1.2396694214876032,-599
710,1.2396694214876032,-599
711,1.2396694214876032,-599
712,1.2396694214876032,-599
713,1.2396694214876032,-599
714,1.2396694214876032,-599
715,1.2396694214876032,-599
716,1.2396694214876032,-599
717,1.2396694214876032,-599
718,1.2396694214876032,-599
719,1.2396694214876032,-599
720,1.2396694214876032,-599
721,1.2396694214876032,-599
722,1.2396694214876032,-599
723,1.2396694214876032,-599
724,1.2396694214876032,-599
725,1.2396694214876032,-599
726,1.2396694214876032,-599
727,1.2396694214876032,-599
728,1.2396694214876032,-599
729,1.2396694214876032,-599
730,1.2396694214876032,-599
731,1.2396694214876032,-599
732,1.2396694214876032,-599
733,1.2396694214876032,-599
734,1.2396694214876032,-599
735,1.2396694214876032,-599
736,1.2396694214876032,-599
737,1.2396694214876032,-599
738,1.2396694214876032,-599
739,1.2396694214876032,-599
740,1.2396694214876032,-599
741,1.2396694214876032,-599
742,1.2396694214876032,-599
743,1.2396694214876032,-599
744,1.2396694214876032,-599
745,1.2396694214876032,-599
746,1.2396694214876032,-599
747,1.2396694214876032,-599
748,1.2396694214876032,-599
749,1.2396694214876032,-599
750,1.2396694214876032,-599
751,1.2396694214876032,-599
752,1.2396694214876032,-599
753,1.2396694214876032,-599
754,1.2396694214876032,-599
755,1.2396694214876032,-599
756,1.2396694214876032,-599
757,1.2396694214876032,-599
758,1.2396694214876032,-599
759,1.2396694214876032,-599
760,1.2396694214876032,-599
761,1.2396694214876032,-599
762,1.2396694214876032,-599
763,1.2396694214876032,-599
764,1.2396694214876032,-599
765,1.2396694214876032,-599
766,1.2396694214876032,-599
767,1.2396694214876032,-599
768,1.2396694214876032,-599
769,1.2396694214876032,-599
770,1.2396694214876032,-599
771,1.2396694214876032,-599
772,1.2396694214876032,-599
773,1.2396694214876032,-599
774,1.2396694214876032,-599
775,1.2396694214876032,-599
776,1.2396694214876032,-599
777,1.2396694214876032,-599
778,1.2396694214876032,-599
779,1.2396694214876032,-599
780,1.2396694214876032,-599
781,1.2396694214876032,-599
782,1.2396694214876032,-599
783,1.2396694214876032,-599
784,1.2396694214876032,-599
785,1.2396694214876032,-599
786,1.2396694214876032,-599
787,1.2396694214876032,-599
788,1.2396694214876032,-599
789,1.2396694214876032,-599
790,1.2396694214876032,-599
791,1.2396694214876032,-599
792,1.2396694214876032,-599
793,1.2396694214876032,-599
794,1.2396694214876032,-599
795,1.2396694214876032,-599
796,1.2396694214876032,-599
797,1.2396694214876032,-599
798,1.2396694214876032,-599
799,1.2396694214876032,-599
800,1.2396694214876032,-599
801,1.2396694214876032,-599
802,1.2396694214876032,-599
803,1.2396694214876032,-599
804,1.2396694214876032,-599
805,1.2396694214876032,-599
806,1.2396694214876032,-599
807,1.2396694214876032,-599
808,1.2396694214876032,-599
809,1.2396694214876032,-599
810,1.2396694214876032,-599
811,1.2396694214876032,-599
812,1.2396694214876032,-599
813,1.2396694214876032,-599
814,1.2396694214876032,-599
815,1.2396694214876032,-599
816,1.2396694214876032,-599
817,1.2396694214876032,-599
818,1.2396694214876032,-599
819,1.2396694214876032,-599
820,1.2396694214876032,-599
821,1.2396694214876032,-599
822,1.2396694214876032,-599
823,1.2396694214876032,-599
824,1.2396694214876032,-599
825,1.2396694214876032,-599
826,1.2396694214876032,-599
827,1.2396694214876032,-599
828,1.2396694214876032,-599
829,1.2396694214876032,-599
830,1.2396694214876032,-599
831,1.2396694214876032,-599
832,1.2396694214876032,-599
833,1.2396694214876032,-599
834,1.2396694214876032,-599
835,1.2396694214876032,-599
836,1.2396694214876032,-599
837,1.2396694214876032,-599
838,1.2396694214876032,-599
839,1.2396694214876032,-599
840,1.2396694214876032,-599
841,1.2396694214876032,-599
842,1.2396694214876032,-599
843,1.2396694214876032,-599
844,1.2396694214876032,-599
845,1.2396694214876032,-599
846,1.2396694214876032,-599
847,1.2396694214876032,-599
848,1.2396694214876032,-599
849,1.2396694214876032,-599
850,1.2396694214876032,-599
851,1.2396694214876032,-599
852,1.2396694214876032,-599
853,1.2396694214876032,-599
854,1.2396694214876032,-599
855,1.2396694214876032,-599
856,1.2396694214876032,-599
857,1.2396694214876032,-599
858,1.2396694214876032,-599
859,1.2396694214876032,-599
860,1.2396694214876032,-599
861,1.2396694214876032,-599
862,1.2396694214876032,-599
863,1.2396694214876032,-599
864,1.2396694214876032,-599
865,1.2396694214876032,-599
866,1.2396694214876032,-599
867,1.2396694214876032,-599
868,1.2396694214876032,-599
869,1.2396694214876032,-599
870,1.2396694214876032,-599
871,1.2396694214876032,-599
872,1.2396694214876032,-599
873,1.2396694214876032,-599
874,1.2396694214876032,-599
875,1.2396694214876032,-599
876,1.2396694214876032,-599
877,1.2396694214876032,-599
878,1.2396694214876032,-599
879,1.2396694214876032,-599
880,1.2396694214876032,-599
881,1.2396694214876032,-599
882,1.2396694214876032,-599
883,1.2396694214876032,-599
884,1.2396694214876032,-599
885,1.2396694214876032,-599
886,1.2396694214876032,-599
887,1.2396694214876032,-599
888,1.2396694214876032,-599
889,1.2396694214876032,-599
890,1.2396694214876032,-599
891,1.2396694214876032,-599
892,1.2396694214876032,-599
893,1.2396694214876032,-599
894,1.2396694214876032,-599
895,1.2396694214876032,-599
896,1.2396694214876032,-599
897,1.2396694214876032,-599
898,1.2396694214876032,-599
899,1.2396694214876032,-599
900,1.2396694214876032,-599
901,1.2396694214876032,-599
902,1.2396694214876032,-599
903,1.2396694214876032,-599
904,1.2396694214876032,-599
905,1.2396694214876032,-599
906,1.2396694214876032,-599
907,1.2396694214876032,-599
908,1.2396694214876032,-599
909,1.2396694214876032,-599
910,1.2396694214876032,-599
911,1.2396694214876032,-599
912,1.2396694214876032,-599
913,1.2396694214876032,-599
914,1.2396694214876032,-599
915,1.2396694214876032,-599
916,1.2396694214876032,-599
917,1.2396694214876032,-599
918,1.2396694214876032,-599
919,1.2396694214876032,-599
920,1.2396694214876032,-599
921,1.2396694214876032,-599
922,1.2396694214876032,-599
923,1.2396694214876032,-599
924,1.2396694214876032,-599
925,1.2396694214876032,-599
926,1.2396694214876032,-599
927,1.2396694214876032,-599
928,1.2396694214876032,-599
929,1.2396694214876032,-599
930,1.2396694214876032,-599
931,1.2396694214876032,-599
932,1.2396694214876032,-599
933,1.2396694214876032,-599
934,1.2396694214876032,-599
935,1.2396694214876032,-599
936,1.2396694214876032,-599
937,1.2396694214876032,-599
938,1.2396694214876032,-599
939,1.2396694214876032,-599
940,1.2396694214876032,-599
941,1.2396694214876032,-599
942,1.2396694214876032,-599
943,1.2396694214876032,-599
944,1.2396694214876032,-599
945,1.2396694214876032,-599
946,1.2396694214876032,-599
947,1.2396694214876032,-599
948,1.2396694214876032,-599
949,1.2396694214876032,-599
950,1.2396694214876032,-599
951,1.2396694214876032,-599
952,1.2396694214876032,-599
953,1.2396694214876032,-599
954,1.2396694214876032,-599
955,1.2396694214876032,-599
956,1.2396694214876032,-599
957,1.2396694214876032,-599
958,1.2396694214876032,-599
959,1.2396694214876032,-599
960,1.2396694214876032,-599
961,1.2396694214876032,-599
962,1.2396694214876032,-599
963,1.2396694214876032,-599
964,1.2396694214876032,-599
965,1.2396694214876032,-599
966,1.2396694214876032,-599
967,1.2396694214876032,-599
968,1.2396694214876032,-599
969,1.2396694214876032,-599
970,1.2396694214876032,-599
971,1.2396694214876032,-599
972,1.2396694214876032,-599
973,1.2396694214876032,-599
974,1.2396694214876032,-599
975,1.2396694214876032,-599
976,1.2396694214876032,-599
977,1.2396694214876032,-599
978,1.2396694214876032,-599
979,1.2396694214876032,-599
980,1.2396694214876032,-599
981,1.2396694214876032,-599
982,1.2396694214876032,-599
983,1.2396694214876032,-599
984,1.2396694214876032,-599
985,1.2396694214876032,-599
986,1.2396694214876032,-599
987,1.2396694214876032,-599
988,1.2396694214876032,-599
989,1.2396694214876032,-599
990,1.2396694214876032,-599
991,1.2396694214876032,-599
992,1.2396694214876032,-599
993,1.2396694214876032,-599
994,1.2396694214876032,-599
995,1.2396694214876032,-599
996,1.2396694214876032,-599
997,1.2396694214876032,-599
998,1.2396694214876032,-599
999,1.2396694214876032,-599
1000,1.2396694214876032,-599
1001,1.2396694214876032,-599
1002,1.2396694214876032,-599
1003,1.2396694214876032,-599
1004,1.2396694214876032,-599
1005,1.2396694214876032,-599
1006,1.2396694214876032,-599
1007,1.2396694214876032,-599
1008,1.2396694214876032,-599
1009,1.2396694214876032,-599
1010,1.2396694214876032,-599
1011,1.2396694214876032,-599
1012,1.2396694214876032,-599
1013,1.2396694214876032,-599
1014,1.2396694214876032,-599
1015,1.2396694214876032,-599
1016,1.2396694214876032,-599
1017,1.2396694214876032,-599
1018,1.2396694214876032,-599
1019,1.2396694214876032,-599
1020,1.2396694214876032,-599
1021,1.2396694214876032,-599
1022,1.2396694214876032,-599
