Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,1
426,1.2396694214876032,1
427,1.2396694214876032,1
428,1.2396694214876032,1
429,1.2396694214876032,1
430,1.2396694214876032,1
431,1.2396694214876032,1
432,1.2396694214876032,1596
433,1.2396694214876032,1596
434,1.2396694214876032,1596
435,1.2396694214876032,1596
436,1.2396694214876032,1596
437,1.2396694214876032,1596
438,1.2396694214876032,1596
439,1.2396694214876032,1596
440,1.2396694214876032,1596
441,1.2396694214876032,1596
442,32.231404958677686,1596
443,32.231404958677686,1596
444,32.231404958677686,1596
445,32.231404958677686,1596
446,32.231404958677686,1596
447,32.231404958677686,1596
448,32.231404958677686,1596
449,32.231404958677686,1596
450,32.231404958677686,1596
451,32.231404958677686,1596
452,63.22314049586777,1596
453,63.22314049586777,1596
454,63.22314049586777,1596
455,63.22314049586777,1596
456,63.22314049586777,1596
457,94.21487603305785,1596
458,94.21487603305785,1596
459,94.21487603305785,1596
460,94.21487603305785,1596
461,94.21487603305785,1596
462,125.20661157024793,1596
463,125.20661157024793,1596
464,125.20661157024793,1596
465,125.20661157024793,1596
466,125.20661157024793,1596
467,156.198347107438,1596
468,156.198347107438,1596
469,156.198347107438,1596
470,156.198347107438,1596
471,156.198347107438,1596
472,187.1900826446281,1596
473,187.1900826446281,1596
474,187.1900826446281,1596
475,187.1900826446281,1596
476,187.1900826446281,1596
477,218.18181818181816,1596
478,218.18181818181816,1596
479,218.18181818181816,1596
480,218.18181818181816,1596
481,218.18181818181816,1596
482,218.18181818181816,1596
483,218.18181818181816,1596
484,218.18181818181816,1596
485,218.18181818181816,1596
486,218.18181818181816,1596
487,249.17355371900825,1596
488,249.17355371900825,1596
489,249.17355371900825,1596
490,249.17355371900825,1596
491,249.17355371900825,1596
492,249.17355371900825,1596
493,249.17355371900825,1596
494,249.17355371900825,1596
495,249.17355371900825,1596
496,249.17355371900825,1596
497,280.16528925619826,1596
498,280.16528925619826,1596
499,280.16528925619826,1596
500,280.16528925619826,1596
501,280.16528925619826,1596
502,280.16528925619826,1596
503,280.16528925619826,1596
504,280.16528925619826,1596
505,280.16528925619826,1596
506,280.16528925619826,1596
507,280.16528925619826,1596
508,280.16528925619826,1596
509,280.16528925619826,1596
510,280.16528925619826,1596
511,280.16528925619826,1596
512,280.16528925619826,1596
513,280.16528925619826,1596
514,280.16528925619826,1596
515,280.16528925619826,1596
516,280.16528925619826,1596
517,311.15702479338836,1596
518,311.15702479338836,1596
519,311.15702479338836,1596
520,311.15702479338836,1596
521,311.15702479338836,1596
522,311.15702479338836,1596
523,311.15702479338836,1596
524,311.15702479338836,1596
525,311.15702479338836,1596
526,311.15702479338836,1596
527,311.15702479338836,1596
528,311.15702479338836,1596
529,311.15702479338836,1596
530,311.15702479338836,1596
531,311.15702479338836,1596
532,311.15702479338836,1596
533,311.15702479338836,1596
534,311.15702479338836,1596
535,311.15702479338836,1596
536,311.15702479338836,1596
537,311.15702479338836,1596
538,311.15702479338836,1596
539,311.15702479338836,1596
540,311.15702479338836,1596
541,311.15702479338836,1596
542,311.15702479338836,1596
543,311.15702479338836,1596
544,311.15702479338836,1596
545,311.15702479338836,1596
546,311.15702479338836,1596
547,311.15702479338836,1596
548,311.15702479338836,1596
549,311.15702479338836,1596
550,311.15702479338836,1596
551,311.15702479338836,1596
552,342.14876033057845,1596
553,342.14876033057845,1596
554,342.14876033057845,1596
555,342.14876033057845,1596
556,342.14876033057845,1596
557,311.15702479338836,1596
558,311.15702479338836,1596
559,311.15702479338836,1596
560,311.15702479338836,1596
561,311.15702479338836,1596
562,311.15702479338836,1596
563,311.15702479338836,1596
564,311.15702479338836,1596
565,311.15702479338836,1596
566,311.15702479338836,1596
567,311.15702479338836,1596
568,311.15702479338836,1596
569,311.15702479338836,1596
570,311.15702479338836,1596
571,311.15702479338836,1596
572,342.14876033057845,1596
573,342.14876033057845,1596
574,342.14876033057845,1596
575,342.14876033057845,1596
576,342.14876033057845,1596
577,311.15702479338836,1596
578,311.15702479338836,1596
579,311.15702479338836,1596
580,311.15702479338836,1596
581,311.15702479338836,1596
582,311.15702479338836,1596
583,311.15702479338836,1596
584,311.15702479338836,1596
585,311.15702479338836,1596
586,311.15702479338836,1596
587,342.14876033057845,1596
588,342.14876033057845,1596
589,342.14876033057845,1596
590,342.14876033057845,1596
591,342.14876033057845,1596
592,311.15702479338836,1596
593,311.15702479338836,1596
594,311.15702479338836,1596
595,311.15702479338836,1596
596,311.15702479338836,1596
597,311.15702479338836,1596
598,311.15702479338836,1596
599,311.15702479338836,1596
600,311.15702479338836,1596
601,311.15702479338836,1596
602,342.14876033057845,1596
603,342.14876033057845,1596
604,342.14876033057845,1596
605,342.14876033057845,1596
606,342.14876033057845,1596
607,342.14876033057845,1596
608,342.14876033057845,1596
609,342.14876033057845,1596
610,342.14876033057845,1596
611,342.14876033057845,1596
612,311.15702479338836,1596
613,311.15702479338836,1596
614,311.15702479338836,1596
615,311.15702479338836,1596
616,311.15702479338836,1596
617,311.15702479338836,1596
618,311.15702479338836,1596
619,311.15702479338836,1596
620,311.15702479338836,1596
621,311.15702479338836,1596
622,342.14876033057845,1596
623,342.14876033057845,1596
624,342.14876033057845,1596
625,342.14876033057845,1596
626,342.14876033057845,1596
627,311.15702479338836,1596
628,311.15702479338836,1596
629,311.15702479338836,1596
630,311.15702479338836,1596
631,311.15702479338836,1596
632,311.15702479338836,1596
633,311.15702479338836,1596
634,311.15702479338836,1596
635,311.15702479338836,1596
636,311.15702479338836,1596
637,342.14876033057845,1596
638,342.14876033057845,1596
639,342.14876033057845,1596
640,342.14876033057845,1596
641,342.14876033057845,1596
642,311.15702479338836,1596
643,311.15702479338836,1596
644,311.15702479338836,1596
645,311.15702479338836,1596
646,311.15702479338836,1596
647,311.15702479338836,1596
648,311.15702479338836,1596
649,311.15702479338836,1596
650,311.15702479338836,1596
651,311.15702479338836,1596
652,342.14876033057845,1596
653,342.14876033057845,1596
654,342.14876033057845,1596
655,342.14876033057845,1596
656,342.14876033057845,1596
657,342.14876033057845,1596
658,342.14876033057845,1596
659,342.14876033057845,1596
660,342.14876033057845,1596
661,342.14876033057845,1596
662,311.15702479338836,1596
663,311.15702479338836,1596
664,311.15702479338836,1596
665,311.15702479338836,1596
666,311.15702479338836,1596
667,342.14876033057845,1596
668,342.14876033057845,1596
669,342.14876033057845,1596
670,342.14876033057845,1596
671,342.14876033057845,1596
672,342.14876033057845,1596
673,342.14876033057845,1596
674,342.14876033057845,1596
675,342.14876033057845,1596
676,342.14876033057845,1596
677,311.15702479338836,1596
678,311.15702479338836,1596
679,311.15702479338836,1596
680,311.15702479338836,1596
681,311.15702479338836,1596
682,342.14876033057845,1596
683,342.14876033057845,1596
684,342.14876033057845,1596
685,342.14876033057845,1596
686,342.14876033057845,1596
687,342.14876033057845,1596
688,342.14876033057845,1596
689,342.14876033057845,1596
690,342.14876033057845,1596
691,342.14876033057845,1596
692,311.15702479338836,1596
693,311.15702479338836,1596
694,311.15702479338836,1596
695,311.15702479338836,1596
696,311.15702479338836,1596
697,311.15702479338836,1596
698,311.15702479338836,1596
699,311.15702479338836,1596
700,311.15702479338836,1596
701,311.15702479338836,1596
702,342.14876033057845,1596
703,342.14876033057845,1596
704,342.14876033057845,1596
705,342.14876033057845,1596
706,342.14876033057845,1596
707,311.15702479338836,1596
708,311.15702479338836,1596
709,311.15702479338836,1596
710,311.15702479338836,1596
711,311.15702479338836,1596
712,311.15702479338836,1596
713,311.15702479338836,1596
714,311.15702479338836,1596
715,311.15702479338836,1596
716,311.15702479338836,1596
717,342.14876033057845,1596
718,342.14876033057845,1596
719,342.14876033057845,1596
720,342.14876033057845,1596
721,342.14876033057845,1596
722,311.15702479338836,1596
723,311.15702479338836,1596
724,311.15702479338836,1596
725,311.15702479338836,1596
726,311.15702479338836,1596
727,311.15702479338836,1596
728,311.15702479338836,1596
729,311.15702479338836,1596
730,311.15702479338836,1596
731,311.15702479338836,1596
732,342.14876033057845,1596
733,342.14876033057845,1596
734,342.14876033057845,1596
735,342.14876033057845,1596
736,342.14876033057845,1596
737,342.14876033057845,1596
738,342.14876033057845,1596
739,342.14876033057845,1596
740,342.14876033057845,1596
741,342.14876033057845,1596
742,311.15702479338836,1596
743,311.15702479338836,1596
744,311.15702479338836,1596
745,311.15702479338836,1596
746,311.15702479338836,1596
747,342.14876033057845,1596
748,342.14876033057845,1596
749,342.14876033057845,1596
750,342.14876033057845,1596
751,342.14876033057845,1596
752,342.14876033057845,1596
753,342.14876033057845,1596
754,342.14876033057845,1596
755,342.14876033057845,1596
756,342.14876033057845,1596
757,311.15702479338836,1596
758,311.15702479338836,1596
759,311.15702479338836,1596
760,311.15702479338836,1596
761,311.15702479338836,1596
762,311.15702479338836,1596
763,311.15702479338836,1596
764,311.15702479338836,1596
765,311.15702479338836,1596
766,311.15702479338836,1596
767,342.14876033057845,1596
768,342.14876033057845,1596
769,342.14876033057845,1596
770,342.14876033057845,1596
771,342.14876033057845,1596
772,311.15702479338836,1596
773,311.15702479338836,1596
774,311.15702479338836,1596
775,311.15702479338836,1596
776,311.15702479338836,1596
777,311.15702479338836,1596
778,311.15702479338836,1596
779,311.15702479338836,1596
780,311.15702479338836,1596
781,311.15702479338836,1596
782,342.14876033057845,1596
783,342.14876033057845,1596
784,342.14876033057845,1596
785,342.14876033057845,1596
786,342.14876033057845,1596
787,311.15702479338836,1596
788,311.15702479338836,1596
789,311.15702479338836,1596
790,311.15702479338836,1596
791,311.15702479338836,1596
792,311.15702479338836,1596
793,311.15702479338836,1596
794,311.15702479338836,1596
795,311.15702479338836,1596
796,311.15702479338836,1596
797,342.14876033057845,1596
798,342.14876033057845,1596
799,342.14876033057845,1596
800,342.14876033057845,1596
801,342.14876033057845,1596
802,342.14876033057845,1596
803,342.14876033057845,1596
804,342.14876033057845,1596
805,342.14876033057845,1596
806,342.14876033057845,1596
807,311.15702479338836,1596
808,311.15702479338836,1596
809,311.15702479338836,1596
810,311.15702479338836,1596
811,311.15702479338836,1596
812,342.14876033057845,1596
813,342.14876033057845,1596
814,342.14876033057845,1596
815,342.14876033057845,1596
816,342.14876033057845,1596
817,342.14876033057845,1596
818,342.14876033057845,1596
819,342.14876033057845,1596
820,342.14876033057845,1596
821,342.14876033057845,1596
822,311.15702479338836,1596
823,311.15702479338836,1596
824,311.15702479338836,1596
825,311.15702479338836,1596
826,311.15702479338836,1596
827,342.14876033057845,1596
828,342.14876033057845,1596
829,342.14876033057845,1596
830,342.14876033057845,1596
831,342.14876033057845,1596
832,342.14876033057845,1596
833,342.14876033057845,1596
834,342.14876033057845,1596
835,342.14876033057845,1596
836,342.14876033057845,1596
837,311.15702479338836,1596
838,311.15702479338836,1596
839,311.15702479338836,1596
840,311.15702479338836,1596
841,311.15702479338836,1596
842,311.15702479338836,1596
843,311.15702479338836,1596
844,311.15702479338836,1596
845,311.15702479338836,1596
846,311.15702479338836,1596
847,342.14876033057845,1596
848,342.14876033057845,1596
849,342.14876033057845,1596
850,342.14876033057845,1596
851,342.14876033057845,1596
852,311.15702479338836,1596
853,311.15702479338836,1596
854,311.15702479338836,1596
855,311.15702479338836,1596
856,311.15702479338836,1596
857,311.15702479338836,1596
858,311.15702479338836,1596
859,311.15702479338836,1596
860,311.15702479338836,1596
861,311.15702479338836,1596
862,342.14876033057845,1596
863,342.14876033057845,1596
864,342.14876033057845,1596
865,342.14876033057845,1596
866,342.14876033057845,1596
867,311.15702479338836,1596
868,311.15702479338836,1596
869,311.15702479338836,1596
870,311.15702479338836,1596
871,311.15702479338836,1596
872,311.15702479338836,1596
873,311.15702479338836,1596
874,311.15702479338836,1596
875,311.15702479338836,1596
876,311.15702479338836,1596
877,342.14876033057845,1596
878,342.14876033057845,1596
879,342.14876033057845,1596
880,342.14876033057845,1596
881,342.14876033057845,1596
882,342.14876033057845,1596
883,342.14876033057845,1596
884,342.14876033057845,1596
885,342.14876033057845,1596
886,342.14876033057845,1596
887,311.15702479338836,1596
888,311.15702479338836,1596
889,311.15702479338836,1596
890,311.15702479338836,1596
891,311.15702479338836,1596
892,342.14876033057845,1596
893,342.14876033057845,1596
894,342.14876033057845,1596
895,342.14876033057845,1596
896,342.14876033057845,1596
897,342.14876033057845,1596
898,342.14876033057845,1596
899,342.14876033057845,1596
900,342.14876033057845,1596
901,342.14876033057845,1596
902,311.15702479338836,1596
903,311.15702479338836,1596
904,311.15702479338836,1596
905,311.15702479338836,1596
906,311.15702479338836,1596
907,342.14876033057845,1596
908,342.14876033057845,1596
909,342.14876033057845,1596
910,342.14876033057845,1596
911,342.14876033057845,1596
912,342.14876033057845,1596
913,342.14876033057845,1596
914,342.14876033057845,1596
915,342.14876033057845,1596
916,342.14876033057845,1596
917,311.15702479338836,1596
918,311.15702479338836,1596
919,311.15702479338836,1596
920,311.15702479338836,1596
921,311.15702479338836,1596
922,311.15702479338836,1596
923,311.15702479338836,1596
924,311.15702479338836,1596
925,311.15702479338836,1596
926,311.15702479338836,1596
927,342.14876033057845,1596
928,342.14876033057845,1596
929,342.14876033057845,1596
930,342.14876033057845,1596
931,342.14876033057845,1596
932,311.15702479338836,1596
933,311.15702479338836,1596
934,311.15702479338836,1596
935,311.15702479338836,1596
936,311.15702479338836,1596
937,311.15702479338836,1596
938,311.15702479338836,1596
939,311.15702479338836,1596
940,311.15702479338836,1596
941,311.15702479338836,1596
942,342.14876033057845,1596
943,342.14876033057845,1596
944,342.14876033057845,1596
945,342.14876033057845,1596
946,342.14876033057845,1596
947,311.15702479338836,1596
948,311.15702479338836,1596
949,311.15702479338836,1596
950,311.15702479338836,1596
951,311.15702479338836,1596
952,311.15702479338836,1596
953,311.15702479338836,1596
954,311.15702479338836,1596
955,311.15702479338836,1596
956,311.15702479338836,1596
957,342.14876033057845,1596
958,342.14876033057845,1596
959,342.14876033057845,1596
960,342.14876033057845,1596
961,342.14876033057845,1596
962,342.14876033057845,1596
963,342.14876033057845,1596
964,342.14876033057845,1596
965,342.14876033057845,1596
966,342.14876033057845,1596
967,311.15702479338836,1596
968,311.15702479338836,1596
969,311.15702479338836,1596
970,311.15702479338836,1596
971,311.15702479338836,1596
972,342.14876033057845,1596
973,342.14876033057845,1596
974,342.14876033057845,1596
975,342.14876033057845,1596
976,342.14876033057845,1596
977,342.14876033057845,1596
978,342.14876033057845,1596
979,342.14876033057845,1596
980,342.14876033057845,1596
981,342.14876033057845,1596
982,311.15702479338836,1596
983,311.15702479338836,1596
984,311.15702479338836,1596
985,311.15702479338836,1596
986,311.15702479338836,1596
987,342.14876033057845,1596
988,342.14876033057845,1596
989,342.14876033057845,1596
990,342.14876033057845,1596
991,342.14876033057845,1596
992,342.14876033057845,1596
993,342.14876033057845,1596
994,342.14876033057845,1596
995,342.14876033057845,1596
996,342.14876033057845,1596
997,311.15702479338836,1596
998,311.15702479338836,1596
999,311.15702479338836,1596
1000,311.15702479338836,1596
1001,311.15702479338836,1596
1002,311.15702479338836,1596
1003,311.15702479338836,1596
1004,311.15702479338836,1596
1005,311.15702479338836,1596
1006,311.15702479338836,1596
1007,342.14876033057845,1596
1008,342.14876033057845,1596
1009,342.14876033057845,1596
1010,342.14876033057845,1596
1011,342.14876033057845,1596
1012,311.15702479338836,1596
1013,311.15702479338836,1596
1014,311.15702479338836,1596
1015,311.15702479338836,1596
1016,311.15702479338836,1596
1017,311.15702479338836,1596
1018,311.15702479338836,1596
1019,311.15702479338836,1596
1020,311.15702479338836,1596
1021,311.15702479338836,1596
1022,342.14876033057845,1596
1023,342.14876033057845,1596
1024,342.14876033057845,1596
1025,342.14876033057845,1596
1026,342.14876033057845,1596
1027,311.15702479338836,1596
1028,311.15702479338836,1596
1029,311.15702479338836,1596
1030,311.15702479338836,1596
1031,311.15702479338836,1596
1032,311.15702479338836,1596
1033,311.15702479338836,1596
1034,311.15702479338836,1596
1035,311.15702479338836,1596
1036,311.15702479338836,1596
1037,342.14876033057845,1596
1038,342.14876033057845,1596
1039,342.14876033057845,1596
1040,342.14876033057845,1596
1041,342.14876033057845,1596
1042,342.14876033057845,1596
1043,342.14876033057845,1596
1044,342.14876033057845,1596
1045,342.14876033057845,1596
1046,342.14876033057845,1596
1047,311.15702479338836,1596
1048,311.15702479338836,1596
1049,311.15702479338836,1596
1050,311.15702479338836,1596
1051,311.15702479338836,1596
1052,342.14876033057845,1596
1053,342.14876033057845,1596
1054,342.14876033057845,1596
1055,342.14876033057845,1596
1056,342.14876033057845,1596
1057,342.14876033057845,1596
1058,342.14876033057845,1596
1059,342.14876033057845,1596
1060,342.14876033057845,1596
1061,342.14876033057845,1596
1062,311.15702479338836,1596
1063,311.15702479338836,1596
1064,311.15702479338836,1596
1065,311.15702479338836,1596
