Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,-2924
423,1.2396694214876032,-2924
424,1.2396694214876032,-2924
425,1.2396694214876032,-2924
426,1.2396694214876032,-2924
427,1.2396694214876032,-2924
428,1.2396694214876032,-2924
429,1.2396694214876032,-2924
430,1.2396694214876032,-2924
431,1.2396694214876032,-2924
432,-29.752066115702476,-2924
433,-29.752066115702476,-2924
434,-29.752066115702476,-2924
435,-29.752066115702476,-2924
436,-29.752066115702476,-2924
437,-60.74380165289256,-2924
438,-60.74380165289256,-2924
439,-60.74380165289256,-2924
440,-60.74380165289256,-2924
441,-60.74380165289256,-2924
442,-122.72727272727272,-2924
443,-122.72727272727272,-2924
444,-122.72727272727272,-2924
445,-122.72727272727272,-2924
446,-122.72727272727272,-2924
447,-184.71074380165288,-2924
448,-184.71074380165288,-2924
449,-184.71074380165288,-2924
450,-184.71074380165288,-2924
451,-184.71074380165288,-2924
452,-246.69421487603304,-2924
453,-246.69421487603304,-2924
454,-246.69421487603304,-2924
455,-246.69421487603304,-2924
456,-246.69421487603304,-2924
457,-308.6776859504132,-2924
458,-308.6776859504132,-2924
459,-308.6776859504132,-2924
460,-308.6776859504132,-2924
461,-308.6776859504132,-2924
462,-370.6611570247934,-2924
463,-370.6611570247934,-2924
464,-370.6611570247934,-2924
465,-370.6611570247934,-2924
466,-370.6611570247934,-2924
467,-463.6363636363636,-2924
468,-463.6363636363636,-2924
469,-463.6363636363636,-2924
470,-463.6363636363636,-2924
471,-463.6363636363636,-2924
472,-494.6280991735537,-2924
473,-494.6280991735537,-2924
474,-494.6280991735537,-2924
475,-494.6280991735537,-2924
476,-494.6280991735537,-2924
477,-556.6115702479337,-2924
478,-556.6115702479337,-2924
479,-556.6115702479337,-2924
480,-556.6115702479337,-2924
481,-556.6115702479337,-2924
482,-556.6115702479337,-2924
483,-556.6115702479337,-2924
484,-556.6115702479337,-2924
485,-556.6115702479337,-2924
486,-556.6115702479337,-2924
487,-587.6033057851239,-2924
488,-587.6033057851239,-2924
489,-587.6033057851239,-2924
490,-587.6033057851239,-2924
491,-587.6033057851239,-2924
492,-618.5950413223139,-2924
493,-618.5950413223139,-2924
494,-618.5950413223139,-2924
495,-618.5950413223139,-2924
496,-618.5950413223139,-2924
497,-618.5950413223139,-2924
498,-618.5950413223139,-2924
499,-618.5950413223139,-2924
500,-618.5950413223139,-2924
501,-618.5950413223139,-2924
502,-649.5867768595041,-2924
503,-649.5867768595041,-2924
504,-649.5867768595041,-2924
505,-649.5867768595041,-2924
506,-649.5867768595041,-2924
507,-649.5867768595041,-2924
508,-649.5867768595041,-2924
509,-649.5867768595041,-2924
510,-649.5867768595041,-2924
511,-649.5867768595041,-2924
512,-649.5867768595041,-2924
513,-649.5867768595041,-2924
514,-649.5867768595041,-2924
515,-649.5867768595041,-2924
516,-649.5867768595041,-2924
517,-649.5867768595041,-2924
518,-649.5867768595041,-2924
519,-649.5867768595041,-2924
520,-649.5867768595041,-2924
521,-649.5867768595041,-2924
522,-680.5785123966941,-2924
523,-680.5785123966941,-2924
524,-680.5785123966941,-2924
525,-680.5785123966941,-2924
526,-680.5785123966941,-2924
527,-680.5785123966941,-2924
528,-680.5785123966941,-2924
529,-680.5785123966941,-2924
530,-680.5785123966941,-2924
531,-680.5785123966941,-2924
532,-649.5867768595041,-2924
533,-649.5867768595041,-2924
534,-649.5867768595041,-2924
535,-649.5867768595041,-2924
536,-649.5867768595041,-2924
537,-680.5785123966941,-2924
538,-680.5785123966941,-2924
539,-680.5785123966941,-2924
540,-680.5785123966941,-2924
541,-680.5785123966941,-2924
542,-680.5785123966941,-2924
543,-680.5785123966941,-2924
544,-680.5785123966941,-2924
545,-680.5785123966941,-2924
546,-680.5785123966941,-2924
547,-680.5785123966941,-2924
548,-680.5785123966941,-2924
549,-680.5785123966941,-2924
550,-680.5785123966941,-2924
551,-680.5785123966941,-2924
552,-711.5702479338842,-2924
553,-711.5702479338842,-2924
554,-711.5702479338842,-2924
555,-711.5702479338842,-2924
556,-711.5702479338842,-2924
557,-680.5785123966941,-2924
558,-680.5785123966941,-2924
559,-680.5785123966941,-2924
560,-680.5785123966941,-2924
561,-680.5785123966941,-2924
562,-680.5785123966941,-2924
563,-680.5785123966941,-2924
564,-680.5785123966941,-2924
565,-680.5785123966941,-2924
566,-680.5785123966941,-2924
567,-680.5785123966941,-2924
568,-680.5785123966941,-2924
569,-680.5785123966941,-2924
570,-680.5785123966941,-2924
571,-680.5785123966941,-2924
572,-711.5702479338842,-2924
573,-711.5702479338842,-2924
574,-711.5702479338842,-2924
575,-711.5702479338842,-2924
576,-711.5702479338842,-2924
577,-711.5702479338842,-2924
578,-711.5702479338842,-2924
579,-711.5702479338842,-2924
580,-711.5702479338842,-2924
581,-711.5702479338842,-2924
582,-680.5785123966941,-2924
583,-680.5785123966941,-2924
584,-680.5785123966941,-2924
585,-680.5785123966941,-2924
586,-680.5785123966941,-2924
587,-680.5785123966941,-2924
588,-680.5785123966941,-2924
589,-680.5785123966941,-2924
590,-680.5785123966941,-2924
591,-680.5785123966941,-2924
592,-680.5785123966941,-2924
593,-680.5785123966941,-2924
594,-680.5785123966941,-2924
595,-680.5785123966941,-2924
596,-680.5785123966941,-2924
597,-711.5702479338842,-2924
598,-711.5702479338842,-2924
599,-711.5702479338842,-2924
600,-711.5702479338842,-2924
601,-711.5702479338842,-2924
602,-711.5702479338842,-2924
603,-711.5702479338842,-2924
604,-711.5702479338842,-2924
605,-711.5702479338842,-2924
606,-711.5702479338842,-2924
607,-680.5785123966941,-2924
608,-680.5785123966941,-2924
609,-680.5785123966941,-2924
610,-680.5785123966941,-2924
611,-680.5785123966941,-2924
612,-680.5785123966941,-2924
613,-680.5785123966941,-2924
614,-680.5785123966941,-2924
615,-680.5785123966941,-2924
616,-680.5785123966941,-2924
617,-680.5785123966941,-2924
618,-680.5785123966941,-2924
619,-680.5785123966941,-2924
620,-680.5785123966941,-2924
621,-680.5785123966941,-2924
622,-711.5702479338842,-2924
623,-711.5702479338842,-2924
624,-711.5702479338842,-2924
625,-711.5702479338842,-2924
626,-711.5702479338842,-2924
627,-711.5702479338842,-2924
628,-711.5702479338842,-2924
629,-711.5702479338842,-2924
630,-711.5702479338842,-2924
631,-711.5702479338842,-2924
632,-680.5785123966941,-2924
633,-680.5785123966941,-2924
634,-680.5785123966941,-2924
635,-680.5785123966941,-2924
636,-680.5785123966941,-2924
637,-680.5785123966941,-2924
638,-680.5785123966941,-2924
639,-680.5785123966941,-2924
640,-680.5785123966941,-2924
641,-680.5785123966941,-2924
642,-680.5785123966941,-2924
643,-680.5785123966941,-2924
644,-680.5785123966941,-2924
645,-680.5785123966941,-2924
646,-680.5785123966941,-2924
647,-711.5702479338842,-2924
648,-711.5702479338842,-2924
649,-711.5702479338842,-2924
650,-711.5702479338842,-2924
651,-711.5702479338842,-2924
652,-711.5702479338842,-2924
653,-711.5702479338842,-2924
654,-711.5702479338842,-2924
655,-711.5702479338842,-2924
656,-711.5702479338842,-2924
657,-680.5785123966941,-2924
658,-680.5785123966941,-2924
659,-680.5785123966941,-2924
660,-680.5785123966941,-2924
661,-680.5785123966941,-2924
662,-680.5785123966941,-2924
663,-680.5785123966941,-2924
664,-680.5785123966941,-2924
665,-680.5785123966941,-2924
666,-680.5785123966941,-2924
667,-680.5785123966941,-2924
668,-680.5785123966941,-2924
669,-680.5785123966941,-2924
670,-680.5785123966941,-2924
671,-680.5785123966941,-2924
672,-711.5702479338842,-2924
673,-711.5702479338842,-2924
674,-711.5702479338842,-2924
675,-711.5702479338842,-2924
676,-711.5702479338842,-2924
677,-711.5702479338842,-2924
678,-711.5702479338842,-2924
679,-711.5702479338842,-2924
680,-711.5702479338842,-2924
681,-711.5702479338842,-2924
682,-711.5702479338842,-2924
683,-711.5702479338842,-2924
684,-711.5702479338842,-2924
685,-711.5702479338842,-2924
686,-711.5702479338842,-2924
687,-680.5785123966941,-2924
688,-680.5785123966941,-2924
689,-680.5785123966941,-2924
690,-680.5785123966941,-2924
691,-680.5785123966941,-2924
692,-680.5785123966941,-2924
693,-680.5785123966941,-2924
694,-680.5785123966941,-2924
695,-680.5785123966941,-2924
696,-680.5785123966941,-2924
697,-711.5702479338842,-2924
698,-711.5702479338842,-2924
699,-711.5702479338842,-2924
700,-711.5702479338842,-2924
701,-711.5702479338842,-2924
702,-711.5702479338842,-2924
703,-711.5702479338842,-2924
704,-711.5702479338842,-2924
705,-711.5702479338842,-2924
706,-711.5702479338842,-2924
707,-711.5702479338842,-2924
708,-711.5702479338842,-2924
709,-711.5702479338842,-2924
710,-711.5702479338842,-2924
711,-711.5702479338842,-2924
712,-680.5785123966941,-2924
713,-680.5785123966941,-2924
714,-680.5785123966941,-2924
715,-680.5785123966941,-2924
716,-680.5785123966941,-2924
717,-680.5785123966941,-2924
718,-680.5785123966941,-2924
719,-680.5785123966941,-2924
720,-680.5785123966941,-2924
721,-680.5785123966941,-2924
722,-680.5785123966941,-2924
723,-680.5785123966941,-2924
724,-680.5785123966941,-2924
725,-680.5785123966941,-2924
726,-680.5785123966941,-2924
727,-711.5702479338842,-2924
728,-711.5702479338842,-2924
729,-711.5702479338842,-2924
730,-711.5702479338842,-2924
731,-711.5702479338842,-2924
732,-711.5702479338842,-2924
733,-711.5702479338842,-2924
734,-711.5702479338842,-2924
735,-711.5702479338842,-2924
736,-711.5702479338842,-2924
737,-680.5785123966941,-2924
738,-680.5785123966941,-2924
739,-680.5785123966941,-2924
740,-680.5785123966941,-2924
741,-680.5785123966941,-2924
742,-680.5785123966941,-2924
743,-680.5785123966941,-2924
744,-680.5785123966941,-2924
745,-680.5785123966941,-2924
746,-680.5785123966941,-2924
747,-680.5785123966941,-2924
748,-680.5785123966941,-2924
749,-680.5785123966941,-2924
750,-680.5785123966941,-2924
751,-680.5785123966941,-2924
752,-711.5702479338842,-2924
753,-711.5702479338842,-2924
754,-711.5702479338842,-2924
755,-711.5702479338842,-2924
756,-711.5702479338842,-2924
757,-711.5702479338842,-2924
758,-711.5702479338842,-2924
759,-711.5702479338842,-2924
760,-711.5702479338842,-2924
761,-711.5702479338842,-2924
762,-711.5702479338842,-2924
763,-711.5702479338842,-2924
764,-711.5702479338842,-2924
765,-711.5702479338842,-2924
766,-711.5702479338842,-2924
767,-680.5785123966941,-2924
768,-680.5785123966941,-2924
769,-680.5785123966941,-2924
770,-680.5785123966941,-2924
771,-680.5785123966941,-2924
772,-680.5785123966941,-2924
773,-680.5785123966941,-2924
774,-680.5785123966941,-2924
775,-680.5785123966941,-2924
776,-680.5785123966941,-2924
777,-711.5702479338842,-2924
778,-711.5702479338842,-2924
779,-711.5702479338842,-2924
780,-711.5702479338842,-2924
781,-711.5702479338842,-2924
782,-711.5702479338842,-2924
783,-711.5702479338842,-2924
784,-711.5702479338842,-2924
785,-711.5702479338842,-2924
786,-711.5702479338842,-2924
787,-711.5702479338842,-2924
788,-711.5702479338842,-2924
789,-711.5702479338842,-2924
790,-711.5702479338842,-2924
791,-711.5702479338842,-2924
792,-680.5785123966941,-2924
793,-680.5785123966941,-2924
794,-680.5785123966941,-2924
795,-680.5785123966941,-2924
796,-680.5785123966941,-2924
797,-680.5785123966941,-2924
798,-680.5785123966941,-2924
799,-680.5785123966941,-2924
800,-680.5785123966941,-2924
801,-680.5785123966941,-2924
802,-680.5785123966941,-2924
803,-680.5785123966941,-2924
804,-680.5785123966941,-2924
805,-680.5785123966941,-2924
806,-680.5785123966941,-2924
807,-711.5702479338842,-2924
808,-711.5702479338842,-2924
809,-711.5702479338842,-2924
810,-711.5702479338842,-2924
811,-711.5702479338842,-2924
812,-711.5702479338842,-2924
813,-711.5702479338842,-2924
814,-711.5702479338842,-2924
815,-711.5702479338842,-2924
816,-711.5702479338842,-2924
817,-680.5785123966941,-2924
818,-680.5785123966941,-2924
819,-680.5785123966941,-2924
820,-680.5785123966941,-2924
821,-680.5785123966941,-2924
822,-680.5785123966941,-2924
823,-680.5785123966941,-2924
824,-680.5785123966941,-2924
825,-680.5785123966941,-2924
826,-680.5785123966941,-2924
827,-680.5785123966941,-2924
828,-680.5785123966941,-2924
829,-680.5785123966941,-2924
830,-680.5785123966941,-2924
831,-680.5785123966941,-2924
832,-711.5702479338842,-2924
833,-711.5702479338842,-2924
834,-711.5702479338842,-2924
835,-711.5702479338842,-2924
836,-711.5702479338842,-2924
837,-711.5702479338842,-2924
838,-711.5702479338842,-2924
839,-711.5702479338842,-2924
840,-711.5702479338842,-2924
841,-711.5702479338842,-2924
842,-711.5702479338842,-2924
843,-711.5702479338842,-2924
844,-711.5702479338842,-2924
845,-711.5702479338842,-2924
846,-711.5702479338842,-2924
847,-680.5785123966941,-2924
848,-680.5785123966941,-2924
849,-680.5785123966941,-2924
850,-680.5785123966941,-2924
851,-680.5785123966941,-2924
852,-680.5785123966941,-2924
853,-680.5785123966941,-2924
854,-680.5785123966941,-2924
855,-680.5785123966941,-2924
856,-680.5785123966941,-2924
857,-711.5702479338842,-2924
858,-711.5702479338842,-2924
859,-711.5702479338842,-2924
860,-711.5702479338842,-2924
861,-711.5702479338842,-2924
862,-711.5702479338842,-2924
863,-711.5702479338842,-2924
864,-711.5702479338842,-2924
865,-711.5702479338842,-2924
866,-711.5702479338842,-2924
867,-711.5702479338842,-2924
868,-711.5702479338842,-2924
869,-711.5702479338842,-2924
870,-711.5702479338842,-2924
871,-711.5702479338842,-2924
872,-680.5785123966941,-2924
873,-680.5785123966941,-2924
874,-680.5785123966941,-2924
875,-680.5785123966941,-2924
876,-680.5785123966941,-2924
877,-680.5785123966941,-2924
878,-680.5785123966941,-2924
879,-680.5785123966941,-2924
880,-680.5785123966941,-2924
881,-680.5785123966941,-2924
882,-680.5785123966941,-2924
883,-680.5785123966941,-2924
884,-680.5785123966941,-2924
885,-680.5785123966941,-2924
886,-680.5785123966941,-2924
887,-711.5702479338842,-2924
888,-711.5702479338842,-2924
889,-711.5702479338842,-2924
890,-711.5702479338842,-2924
891,-711.5702479338842,-2924
892,-711.5702479338842,-2924
893,-711.5702479338842,-2924
894,-711.5702479338842,-2924
895,-711.5702479338842,-2924
896,-711.5702479338842,-2924
897,-711.5702479338842,-2924
898,-711.5702479338842,-2924
899,-711.5702479338842,-2924
900,-711.5702479338842,-2924
901,-711.5702479338842,-2924
902,-680.5785123966941,-2924
903,-680.5785123966941,-2924
904,-680.5785123966941,-2924
905,-680.5785123966941,-2924
906,-680.5785123966941,-2924
907,-680.5785123966941,-2924
908,-680.5785123966941,-2924
909,-680.5785123966941,-2924
910,-680.5785123966941,-2924
911,-680.5785123966941,-2924
912,-711.5702479338842,-2924
913,-711.5702479338842,-2924
914,-711.5702479338842,-2924
915,-711.5702479338842,-2924
916,-711.5702479338842,-2924
917,-711.5702479338842,-2924
918,-711.5702479338842,-2924
919,-711.5702479338842,-2924
920,-711.5702479338842,-2924
921,-711.5702479338842,-2924
922,-711.5702479338842,-2924
923,-711.5702479338842,-2924
924,-711.5702479338842,-2924
925,-711.5702479338842,-2924
926,-711.5702479338842,-2924
927,-680.5785123966941,-2924
928,-680.5785123966941,-2924
929,-680.5785123966941,-2924
930,-680.5785123966941,-2924
931,-680.5785123966941,-2924
932,-680.5785123966941,-2924
933,-680.5785123966941,-2924
934,-680.5785123966941,-2924
935,-680.5785123966941,-2924
936,-680.5785123966941,-2924
937,-680.5785123966941,-2924
938,-680.5785123966941,-2924
939,-680.5785123966941,-2924
940,-680.5785123966941,-2924
941,-680.5785123966941,-2924
942,-711.5702479338842,-2924
943,-711.5702479338842,-2924
944,-711.5702479338842,-2924
945,-711.5702479338842,-2924
946,-711.5702479338842,-2924
947,-711.5702479338842,-2924
948,-711.5702479338842,-2924
949,-711.5702479338842,-2924
950,-711.5702479338842,-2924
951,-711.5702479338842,-2924
952,-711.5702479338842,-2924
953,-711.5702479338842,-2924
954,-711.5702479338842,-2924
955,-711.5702479338842,-2924
956,-711.5702479338842,-2924
957,-680.5785123966941,-2924
958,-680.5785123966941,-2924
959,-680.5785123966941,-2924
960,-680.5785123966941,-2924
961,-680.5785123966941,-2924
962,-680.5785123966941,-2924
963,-680.5785123966941,-2924
964,-680.5785123966941,-2924
965,-680.5785123966941,-2924
966,-680.5785123966941,-2924
967,-711.5702479338842,-2924
968,-711.5702479338842,-2924
969,-711.5702479338842,-2924
970,-711.5702479338842,-2924
971,-711.5702479338842,-2924
972,-711.5702479338842,-2924
973,-711.5702479338842,-2924
974,-711.5702479338842,-2924
975,-711.5702479338842,-2924
976,-711.5702479338842,-2924
977,-711.5702479338842,-2924
978,-711.5702479338842,-2924
979,-711.5702479338842,-2924
980,-711.5702479338842,-2924
981,-711.5702479338842,-2924
982,-680.5785123966941,-2924
983,-680.5785123966941,-2924
984,-680.5785123966941,-2924
