Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,-1328
426,1.2396694214876032,-1328
427,1.2396694214876032,-1328
428,1.2396694214876032,-1328
429,1.2396694214876032,-1328
430,1.2396694214876032,-1328
431,1.2396694214876032,-1328
432,1.2396694214876032,-1328
433,1.2396694214876032,-1328
434,1.2396694214876032,-1328
435,1.2396694214876032,-1328
436,1.2396694214876032,-1328
437,1.2396694214876032,-1328
438,1.2396694214876032,-1328
439,1.2396694214876032,-1328
440,-29.752066115702476,-1328
441,-29.752066115702476,-1328
442,-29.752066115702476,-1328
443,-29.752066115702476,-1328
444,-29.752066115702476,-1328
445,-29.752066115702476,-1328
446,-29.752066115702476,-1328
447,-29.752066115702476,-1328
448,-29.752066115702476,-1328
449,-29.752066115702476,-1328
450,-60.74380165289256,-1328
451,-60.74380165289256,-1328
452,-60.74380165289256,-1328
453,-60.74380165289256,-1328
454,-60.74380165289256,-1328
455,-60.74380165289256,-1328
456,-60.74380165289256,-1328
457,-60.74380165289256,-1328
458,-60.74380165289256,-1328
459,-60.74380165289256,-1328
460,-91.73553719008264,-1328
461,-91.73553719008264,-1328
462,-91.73553719008264,-1328
463,-91.73553719008264,-1328
464,-91.73553719008264,-1328
465,-122.72727272727272,-1328
466,-122.72727272727272,-1328
467,-122.72727272727272,-1328
468,-122.72727272727272,-1328
469,-122.72727272727272,-1328
470,-153.7190082644628,-1328
471,-153.7190082644628,-1328
472,-153.7190082644628,-1328
473,-153.7190082644628,-1328
474,-153.7190082644628,-1328
475,-153.7190082644628,-1328
476,-153.7190082644628,-1328
477,-153.7190082644628,-1328
478,-153.7190082644628,-1328
479,-153.7190082644628,-1328
480,-153.7190082644628,-1328
481,-153.7190082644628,-1328
482,-153.7190082644628,-1328
483,-153.7190082644628,-1328
484,-153.7190082644628,-1328
485,-184.71074380165288,-1328
486,-184.71074380165288,-1328
487,-184.71074380165288,-1328
488,-184.71074380165288,-1328
489,-184.71074380165288,-1328
490,-184.71074380165288,-1328
491,-184.71074380165288,-1328
492,-184.71074380165288,-1328
493,-184.71074380165288,-1328
494,-184.71074380165288,-1328
495,-215.70247933884295,-1328
496,-215.70247933884295,-1328
497,-215.70247933884295,-1328
498,-215.70247933884295,-1328
499,-215.70247933884295,-1328
500,-184.71074380165288,-1328
501,-184.71074380165288,-1328
502,-184.71074380165288,-1328
503,-184.71074380165288,-1328
504,-184.71074380165288,-1328
505,-184.71074380165288,-1328
506,-184.71074380165288,-1328
507,-184.71074380165288,-1328
508,-184.71074380165288,-1328
509,-184.71074380165288,-1328
510,-184.71074380165288,-1328
511,-184.71074380165288,-1328
512,-184.71074380165288,-1328
513,-184.71074380165288,-1328
514,-184.71074380165288,-1328
515,-215.70247933884295,-1328
516,-215.70247933884295,-1328
517,-215.70247933884295,-1328
518,-215.70247933884295,-1328
519,-215.70247933884295,-1328
520,-215.70247933884295,-1328
521,-215.70247933884295,-1328
522,-215.70247933884295,-1328
523,-215.70247933884295,-1328
524,-215.70247933884295,-1328
525,-215.70247933884295,-1328
526,-215.70247933884295,-1328
527,-215.70247933884295,-1328
528,-215.70247933884295,-1328
529,-215.70247933884295,-1328
530,-215.70247933884295,-1328
531,-215.70247933884295,-1328
532,-215.70247933884295,-1328
533,-215.70247933884295,-1328
534,-215.70247933884295,-1328
535,-215.70247933884295,-1328
536,-215.70247933884295,-1328
537,-215.70247933884295,-1328
538,-215.70247933884295,-1328
539,-215.70247933884295,-1328
540,-215.70247933884295,-1328
541,-215.70247933884295,-1328
542,-215.70247933884295,-1328
543,-215.70247933884295,-1328
544,-215.70247933884295,-1328
545,-215.70247933884295,-1328
546,-215.70247933884295,-1328
547,-215.70247933884295,-1328
548,-215.70247933884295,-1328
549,-215.70247933884295,-1328
550,-215.70247933884295,-1328
551,-215.70247933884295,-1328
552,-215.70247933884295,-1328
553,-215.70247933884295,-1328
554,-215.70247933884295,-1328
555,-215.70247933884295,-1328
556,-215.70247933884295,-1328
557,-215.70247933884295,-1328
558,-215.70247933884295,-1328
559,-215.70247933884295,-1328
560,-215.70247933884295,-1328
561,-215.70247933884295,-1328
562,-215.70247933884295,-1328
563,-215.70247933884295,-1328
564,-215.70247933884295,-1328
565,-215.70247933884295,-1328
566,-215.70247933884295,-1328
567,-215.70247933884295,-1328
568,-215.70247933884295,-1328
569,-215.70247933884295,-1328
570,-215.70247933884295,-1328
571,-215.70247933884295,-1328
572,-215.70247933884295,-1328
573,-215.70247933884295,-1328
574,-215.70247933884295,-1328
575,-215.70247933884295,-1328
576,-215.70247933884295,-1328
577,-215.70247933884295,-1328
578,-215.70247933884295,-1328
579,-215.70247933884295,-1328
580,-246.69421487603304,-1328
581,-246.69421487603304,-1328
582,-246.69421487603304,-1328
583,-246.69421487603304,-1328
584,-246.69421487603304,-1328
585,-246.69421487603304,-1328
586,-246.69421487603304,-1328
587,-246.69421487603304,-1328
588,-246.69421487603304,-1328
589,-246.69421487603304,-1328
590,-246.69421487603304,-1328
591,-246.69421487603304,-1328
592,-246.69421487603304,-1328
593,-246.69421487603304,-1328
594,-246.69421487603304,-1328
595,-215.70247933884295,-1328
596,-215.70247933884295,-1328
597,-215.70247933884295,-1328
598,-215.70247933884295,-1328
599,-215.70247933884295,-1328
600,-215.70247933884295,-1328
601,-215.70247933884295,-1328
602,-215.70247933884295,-1328
603,-215.70247933884295,-1328
604,-215.70247933884295,-1328
605,-215.70247933884295,-1328
606,-215.70247933884295,-1328
607,-215.70247933884295,-1328
608,-215.70247933884295,-1328
609,-215.70247933884295,-1328
610,-215.70247933884295,-1328
611,-215.70247933884295,-1328
612,-215.70247933884295,-1328
613,-215.70247933884295,-1328
614,-215.70247933884295,-1328
615,-215.70247933884295,-1328
616,-215.70247933884295,-1328
617,-215.70247933884295,-1328
618,-215.70247933884295,-1328
619,-215.70247933884295,-1328
620,-215.70247933884295,-1328
621,-215.70247933884295,-1328
622,-215.70247933884295,-1328
623,-215.70247933884295,-1328
624,-215.70247933884295,-1328
625,-215.70247933884295,-1328
626,-215.70247933884295,-1328
627,-215.70247933884295,-1328
628,-215.70247933884295,-1328
629,-215.70247933884295,-1328
630,-215.70247933884295,-1328
631,-215.70247933884295,-1328
632,-215.70247933884295,-1328
633,-215.70247933884295,-1328
634,-215.70247933884295,-1328
635,-246.69421487603304,-1328
636,-246.69421487603304,-1328
637,-246.69421487603304,-1328
638,-246.69421487603304,-1328
639,-246.69421487603304,-1328
640,-246.69421487603304,-1328
641,-246.69421487603304,-1328
642,-246.69421487603304,-1328
643,-246.69421487603304,-1328
644,-246.69421487603304,-1328
645,-246.69421487603304,-1328
646,-246.69421487603304,-1328
647,-246.69421487603304,-1328
648,-246.69421487603304,-1328
649,-246.69421487603304,-1328
650,-246.69421487603304,-1328
651,-246.69421487603304,-1328
652,-246.69421487603304,-1328
653,-246.69421487603304,-1328
654,-246.69421487603304,-1328
655,-246.69421487603304,-1328
656,-246.69421487603304,-1328
657,-246.69421487603304,-1328
658,-246.69421487603304,-1328
659,-246.69421487603304,-1328
660,-215.70247933884295,-1328
661,-215.70247933884295,-1328
662,-215.70247933884295,-1328
663,-215.70247933884295,-1328
664,-215.70247933884295,-1328
665,-215.70247933884295,-1328
666,-215.70247933884295,-1328
667,-215.70247933884295,-1328
668,-215.70247933884295,-1328
669,-215.70247933884295,-1328
670,-215.70247933884295,-1328
671,-215.70247933884295,-1328
672,-215.70247933884295,-1328
673,-215.70247933884295,-1328
674,-215.70247933884295,-1328
675,-215.70247933884295,-1328
676,-215.70247933884295,-1328
677,-215.70247933884295,-1328
678,-215.70247933884295,-1328
679,-215.70247933884295,-1328
680,-215.70247933884295,-1328
681,-215.70247933884295,-1328
682,-215.70247933884295,-1328
683,-215.70247933884295,-1328
684,-215.70247933884295,-1328
685,-215.70247933884295,-1328
686,-215.70247933884295,-1328
687,-215.70247933884295,-1328
688,-215.70247933884295,-1328
689,-215.70247933884295,-1328
690,-215.70247933884295,-1328
691,-215.70247933884295,-1328
692,-215.70247933884295,-1328
693,-215.70247933884295,-1328
694,-215.70247933884295,-1328
695,-215.70247933884295,-1328
696,-215.70247933884295,-1328
697,-215.70247933884295,-1328
698,-215.70247933884295,-1328
699,-215.70247933884295,-1328
700,-246.69421487603304,-1328
701,-246.69421487603304,-1328
702,-246.69421487603304,-1328
703,-246.69421487603304,-1328
704,-246.69421487603304,-1328
705,-246.69421487603304,-1328
706,-246.69421487603304,-1328
707,-246.69421487603304,-1328
708,-246.69421487603304,-1328
709,-246.69421487603304,-1328
710,-246.69421487603304,-1328
711,-246.69421487603304,-1328
712,-246.69421487603304,-1328
713,-246.69421487603304,-1328
714,-246.69421487603304,-1328
715,-246.69421487603304,-1328
716,-246.69421487603304,-1328
717,-246.69421487603304,-1328
718,-246.69421487603304,-1328
719,-246.69421487603304,-1328
720,-246.69421487603304,-1328
721,-246.69421487603304,-1328
722,-246.69421487603304,-1328
723,-246.69421487603304,-1328
724,-246.69421487603304,-1328
725,-215.70247933884295,-1328
726,-215.70247933884295,-1328
727,-215.70247933884295,-1328
728,-215.70247933884295,-1328
729,-215.70247933884295,-1328
730,-215.70247933884295,-1328
731,-215.70247933884295,-1328
732,-215.70247933884295,-1328
733,-215.70247933884295,-1328
734,-215.70247933884295,-1328
735,-215.70247933884295,-1328
736,-215.70247933884295,-1328
737,-215.70247933884295,-1328
738,-215.70247933884295,-1328
739,-215.70247933884295,-1328
740,-215.70247933884295,-1328
741,-215.70247933884295,-1328
742,-215.70247933884295,-1328
743,-215.70247933884295,-1328
744,-215.70247933884295,-1328
745,-215.70247933884295,-1328
746,-215.70247933884295,-1328
747,-215.70247933884295,-1328
748,-215.70247933884295,-1328
749,-215.70247933884295,-1328
750,-215.70247933884295,-1328
751,-215.70247933884295,-1328
752,-215.70247933884295,-1328
753,-215.70247933884295,-1328
754,-215.70247933884295,-1328
755,-215.70247933884295,-1328
756,-215.70247933884295,-1328
757,-215.70247933884295,-1328
758,-215.70247933884295,-1328
759,-215.70247933884295,-1328
760,-215.70247933884295,-1328
761,-215.70247933884295,-1328
762,-215.70247933884295,-1328
763,-215.70247933884295,-1328
764,-215.70247933884295,-1328
765,-246.69421487603304,-1328
766,-246.69421487603304,-1328
767,-246.69421487603304,-1328
768,-246.69421487603304,-1328
769,-246.69421487603304,-1328
770,-246.69421487603304,-1328
771,-246.69421487603304,-1328
772,-246.69421487603304,-1328
773,-246.69421487603304,-1328
774,-246.69421487603304,-1328
775,-246.69421487603304,-1328
776,-246.69421487603304,-1328
777,-246.69421487603304,-1328
778,-246.69421487603304,-1328
779,-246.69421487603304,-1328
780,-246.69421487603304,-1328
781,-246.69421487603304,-1328
782,-246.69421487603304,-1328
783,-246.69421487603304,-1328
784,-246.69421487603304,-1328
785,-246.69421487603304,-1328
786,-246.69421487603304,-1328
787,-246.69421487603304,-1328
788,-246.69421487603304,-1328
789,-246.69421487603304,-1328
790,-246.69421487603304,-1328
791,-246.69421487603304,-1328
792,-246.69421487603304,-1328
793,-246.69421487603304,-1328
794,-246.69421487603304,-1328
795,-215.70247933884295,-1328
796,-215.70247933884295,-1328
797,-215.70247933884295,-1328
798,-215.70247933884295,-1328
799,-215.70247933884295,-1328
800,-215.70247933884295,-1328
801,-215.70247933884295,-1328
802,-215.70247933884295,-1328
803,-215.70247933884295,-1328
804,-215.70247933884295,-1328
805,-215.70247933884295,-1328
806,-215.70247933884295,-1328
807,-215.70247933884295,-1328
808,-215.70247933884295,-1328
809,-215.70247933884295,-1328
810,-215.70247933884295,-1328
811,-215.70247933884295,-1328
812,-215.70247933884295,-1328
813,-215.70247933884295,-1328
814,-215.70247933884295,-1328
815,-215.70247933884295,-1328
816,-215.70247933884295,-1328
817,-215.70247933884295,-1328
818,-215.70247933884295,-1328
819,-215.70247933884295,-1328
820,-215.70247933884295,-1328
821,-215.70247933884295,-1328
822,-215.70247933884295,-1328
823,-215.70247933884295,-1328
824,-215.70247933884295,-1328
825,-215.70247933884295,-1328
826,-215.70247933884295,-1328
827,-215.70247933884295,-1328
828,-215.70247933884295,-1328
829,-215.70247933884295,-1328
830,-215.70247933884295,-1328
831,-215.70247933884295,-1328
832,-215.70247933884295,-1328
833,-215.70247933884295,-1328
834,-215.70247933884295,-1328
835,-246.69421487603304,-1328
836,-246.69421487603304,-1328
837,-246.69421487603304,-1328
838,-246.69421487603304,-1328
839,-246.69421487603304,-1328
840,-246.69421487603304,-1328
841,-246.69421487603304,-1328
842,-246.69421487603304,-1328
843,-246.69421487603304,-1328
844,-246.69421487603304,-1328
845,-246.69421487603304,-1328
846,-246.69421487603304,-1328
847,-246.69421487603304,-1328
848,-246.69421487603304,-1328
849,-246.69421487603304,-1328
850,-246.69421487603304,-1328
851,-246.69421487603304,-1328
852,-246.69421487603304,-1328
853,-246.69421487603304,-1328
854,-246.69421487603304,-1328
855,-246.69421487603304,-1328
856,-246.69421487603304,-1328
857,-246.69421487603304,-1328
858,-246.69421487603304,-1328
859,-246.69421487603304,-1328
860,-246.69421487603304,-1328
861,-246.69421487603304,-1328
862,-246.69421487603304,-1328
863,-246.69421487603304,-1328
864,-246.69421487603304,-1328
865,-215.70247933884295,-1328
866,-215.70247933884295,-1328
867,-215.70247933884295,-1328
868,-215.70247933884295,-1328
869,-215.70247933884295,-1328
870,-215.70247933884295,-1328
871,-215.70247933884295,-1328
872,-215.70247933884295,-1328
873,-215.70247933884295,-1328
874,-215.70247933884295,-1328
875,-215.70247933884295,-1328
876,-215.70247933884295,-1328
877,-215.70247933884295,-1328
878,-215.70247933884295,-1328
879,-215.70247933884295,-1328
880,-215.70247933884295,-1328
881,-215.70247933884295,-1328
882,-215.70247933884295,-1328
883,-215.70247933884295,-1328
884,-215.70247933884295,-1328
885,-215.70247933884295,-1328
886,-215.70247933884295,-1328
887,-215.70247933884295,-1328
888,-215.70247933884295,-1328
889,-215.70247933884295,-1328
890,-215.70247933884295,-1328
891,-215.70247933884295,-1328
892,-215.70247933884295,-1328
893,-215.70247933884295,-1328
894,-215.70247933884295,-1328
895,-215.70247933884295,-1328
896,-215.70247933884295,-1328
897,-215.70247933884295,-1328
898,-215.70247933884295,-1328
899,-215.70247933884295,-1328
900,-215.70247933884295,-1328
901,-215.70247933884295,-1328
902,-215.70247933884295,-1328
903,-215.70247933884295,-1328
904,-215.70247933884295,-1328
905,-246.69421487603304,-1328
906,-246.69421487603304,-1328
907,-246.69421487603304,-1328
908,-246.69421487603304,-1328
909,-246.69421487603304,-1328
910,-246.69421487603304,-1328
911,-246.69421487603304,-1328
912,-246.69421487603304,-1328
913,-246.69421487603304,-1328
914,-246.69421487603304,-1328
915,-246.69421487603304,-1328
916,-246.69421487603304,-1328
917,-246.69421487603304,-1328
918,-246.69421487603304,-1328
919,-246.69421487603304,-1328
920,-246.69421487603304,-1328
921,-246.69421487603304,-1328
922,-246.69421487603304,-1328
923,-246.69421487603304,-1328
924,-246.69421487603304,-1328
925,-246.69421487603304,-1328
926,-246.69421487603304,-1328
927,-246.69421487603304,-1328
928,-246.69421487603304,-1328
929,-246.69421487603304,-1328
930,-246.69421487603304,-1328
931,-246.69421487603304,-1328
932,-246.69421487603304,-1328
933,-246.69421487603304,-1328
934,-246.69421487603304,-1328
935,-246.69421487603304,-1328
936,-246.69421487603304,-1328
937,-246.69421487603304,-1328
938,-246.69421487603304,-1328
939,-246.69421487603304,-1328
940,-215.70247933884295,-1328
941,-215.70247933884295,-1328
942,-215.70247933884295,-1328
943,-215.70247933884295,-1328
944,-215.70247933884295,-1328
945,-215.70247933884295,-1328
946,-215.70247933884295,-1328
947,-215.70247933884295,-1328
948,-215.70247933884295,-1328
949,-215.70247933884295,-1328
950,-215.70247933884295,-1328
951,-215.70247933884295,-1328
952,-215.70247933884295,-1328
953,-215.70247933884295,-1328
954,-215.70247933884295,-1328
955,-215.70247933884295,-1328
956,-215.70247933884295,-1328
957,-215.70247933884295,-1328
958,-215.70247933884295,-1328
959,-215.70247933884295,-1328
960,-215.70247933884295,-1328
961,-215.70247933884295,-1328
962,-215.70247933884295,-1328
963,-215.70247933884295,-1328
964,-215.70247933884295,-1328
965,-215.70247933884295,-1328
966,-215.70247933884295,-1328
967,-215.70247933884295,-1328
968,-215.70247933884295,-1328
969,-215.70247933884295,-1328
970,-215.70247933884295,-1328
971,-215.70247933884295,-1328
972,-215.70247933884295,-1328
973,-215.70247933884295,-1328
974,-215.70247933884295,-1328
975,-215.70247933884295,-1328
976,-215.70247933884295,-1328
977,-215.70247933884295,-1328
978,-215.70247933884295,-1328
979,-215.70247933884295,-1328
980,-246.69421487603304,-1328
981,-246.69421487603304,-1328
982,-246.69421487603304,-1328
983,-246.69421487603304,-1328
984,-246.69421487603304,-1328
985,-246.69421487603304,-1328
