Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,-3988
426,1.2396694214876032,-3988
427,1.2396694214876032,-3988
428,1.2396694214876032,-3988
429,1.2396694214876032,-3988
430,1.2396694214876032,-3988
431,1.2396694214876032,-3988
432,1.2396694214876032,-3988
433,1.2396694214876032,-3988
434,1.2396694214876032,-3988
435,-29.752066115702476,-3988
436,-29.752066115702476,-3988
437,-29.752066115702476,-3988
438,-29.752066115702476,-3988
439,-29.752066115702476,-3988
440,-91.73553719008264,-3988
441,-91.73553719008264,-3988
442,-91.73553719008264,-3988
443,-91.73553719008264,-3988
444,-91.73553719008264,-3988
445,-153.7190082644628,-3988
446,-153.7190082644628,-3988
447,-153.7190082644628,-3988
448,-153.7190082644628,-3988
449,-153.7190082644628,-3988
450,-246.69421487603304,-3988
451,-246.69421487603304,-3988
452,-246.69421487603304,-3988
453,-246.69421487603304,-3988
454,-246.69421487603304,-3988
455,-339.6694214876033,-3988
456,-339.6694214876033,-3988
457,-339.6694214876033,-3988
458,-339.6694214876033,-3988
459,-339.6694214876033,-3988
460,-432.64462809917353,-3988
461,-432.64462809917353,-3988
462,-432.64462809917353,-3988
463,-432.64462809917353,-3988
464,-432.64462809917353,-3988
465,-525.6198347107437,-3988
466,-525.6198347107437,-3988
467,-525.6198347107437,-3988
468,-525.6198347107437,-3988
469,-525.6198347107437,-3988
470,-649.5867768595041,-3988
471,-649.5867768595041,-3988
472,-649.5867768595041,-3988
473,-649.5867768595041,-3988
474,-649.5867768595041,-3988
475,-711.5702479338842,-3988
476,-711.5702479338842,-3988
477,-711.5702479338842,-3988
478,-711.5702479338842,-3988
479,-711.5702479338842,-3988
480,-773.5537190082644,-3988
481,-773.5537190082644,-3988
482,-773.5537190082644,-3988
483,-773.5537190082644,-3988
484,-773.5537190082644,-3988
485,-835.5371900826445,-3988
486,-835.5371900826445,-3988
487,-835.5371900826445,-3988
488,-835.5371900826445,-3988
489,-835.5371900826445,-3988
490,-866.5289256198346,-3988
491,-866.5289256198346,-3988
492,-866.5289256198346,-3988
493,-866.5289256198346,-3988
494,-866.5289256198346,-3988
495,-897.5206611570246,-3988
496,-897.5206611570246,-3988
497,-897.5206611570246,-3988
498,-897.5206611570246,-3988
499,-897.5206611570246,-3988
500,-928.5123966942148,-3988
501,-928.5123966942148,-3988
502,-928.5123966942148,-3988
503,-928.5123966942148,-3988
504,-928.5123966942148,-3988
505,-959.5041322314048,-3988
506,-959.5041322314048,-3988
507,-959.5041322314048,-3988
508,-959.5041322314048,-3988
509,-959.5041322314048,-3988
510,-928.5123966942148,-3988
511,-928.5123966942148,-3988
512,-928.5123966942148,-3988
513,-928.5123966942148,-3988
514,-928.5123966942148,-3988
515,-990.495867768595,-3988
516,-990.495867768595,-3988
517,-990.495867768595,-3988
518,-990.495867768595,-3988
519,-990.495867768595,-3988
520,-990.495867768595,-3988
521,-990.495867768595,-3988
522,-990.495867768595,-3988
523,-990.495867768595,-3988
524,-990.495867768595,-3988
525,-990.495867768595,-3988
526,-990.495867768595,-3988
527,-990.495867768595,-3988
528,-990.495867768595,-3988
529,-990.495867768595,-3988
530,-990.495867768595,-3988
531,-990.495867768595,-3988
532,-990.495867768595,-3988
533,-990.495867768595,-3988
534,-990.495867768595,-3988
535,-990.495867768595,-3988
536,-990.495867768595,-3988
537,-990.495867768595,-3988
538,-990.495867768595,-3988
539,-990.495867768595,-3988
540,-990.495867768595,-3988
541,-990.495867768595,-3988
542,-990.495867768595,-3988
543,-990.495867768595,-3988
544,-990.495867768595,-3988
545,-990.495867768595,-3988
546,-990.495867768595,-3988
547,-990.495867768595,-3988
548,-990.495867768595,-3988
549,-990.495867768595,-3988
550,-1021.487603305785,-3988
551,-1021.487603305785,-3988
552,-1021.487603305785,-3988
553,-1021.487603305785,-3988
554,-1021.487603305785,-3988
555,-990.495867768595,-3988
556,-990.495867768595,-3988
557,-990.495867768595,-3988
558,-990.495867768595,-3988
559,-990.495867768595,-3988
560,-990.495867768595,-3988
561,-990.495867768595,-3988
562,-990.495867768595,-3988
563,-990.495867768595,-3988
564,-990.495867768595,-3988
565,-990.495867768595,-3988
566,-990.495867768595,-3988
567,-990.495867768595,-3988
568,-990.495867768595,-3988
569,-990.495867768595,-3988
570,-990.495867768595,-3988
571,-990.495867768595,-3988
572,-990.495867768595,-3988
573,-990.495867768595,-3988
574,-990.495867768595,-3988
575,-990.495867768595,-3988
576,-990.495867768595,-3988
577,-990.495867768595,-3988
578,-990.495867768595,-3988
579,-990.495867768595,-3988
580,-1021.487603305785,-3988
581,-1021.487603305785,-3988
582,-1021.487603305785,-3988
583,-1021.487603305785,-3988
584,-1021.487603305785,-3988
585,-1021.487603305785,-3988
586,-1021.487603305785,-3988
587,-1021.487603305785,-3988
588,-1021.487603305785,-3988
589,-1021.487603305785,-3988
590,-1021.487603305785,-3988
591,-1021.487603305785,-3988
592,-1021.487603305785,-3988
593,-1021.487603305785,-3988
594,-1021.487603305785,-3988
595,-1021.487603305785,-3988
596,-1021.487603305785,-3988
597,-1021.487603305785,-3988
598,-1021.487603305785,-3988
599,-1021.487603305785,-3988
600,-1021.487603305785,-3988
601,-1021.487603305785,-3988
602,-1021.487603305785,-3988
603,-1021.487603305785,-3988
604,-1021.487603305785,-3988
605,-1021.487603305785,-3988
606,-1021.487603305785,-3988
607,-1021.487603305785,-3988
608,-1021.487603305785,-3988
609,-1021.487603305785,-3988
610,-1021.487603305785,-3988
611,-1021.487603305785,-3988
612,-1021.487603305785,-3988
613,-1021.487603305785,-3988
614,-1021.487603305785,-3988
615,-1021.487603305785,-3988
616,-1021.487603305785,-3988
617,-1021.487603305785,-3988
618,-1021.487603305785,-3988
619,-1021.487603305785,-3988
620,-990.495867768595,-3988
621,-990.495867768595,-3988
622,-990.495867768595,-3988
623,-990.495867768595,-3988
624,-990.495867768595,-3988
625,-1021.487603305785,-3988
626,-1021.487603305785,-3988
627,-1021.487603305785,-3988
628,-1021.487603305785,-3988
629,-1021.487603305785,-3988
630,-1021.487603305785,-3988
631,-1021.487603305785,-3988
632,-1021.487603305785,-3988
633,-1021.487603305785,-3988
634,-1021.487603305785,-3988
635,-1021.487603305785,-3988
636,-1021.487603305785,-3988
637,-1021.487603305785,-3988
638,-1021.487603305785,-3988
639,-1021.487603305785,-3988
640,-1021.487603305785,-3988
641,-1021.487603305785,-3988
642,-1021.487603305785,-3988
643,-1021.487603305785,-3988
644,-1021.487603305785,-3988
645,-1021.487603305785,-3988
646,-1021.487603305785,-3988
647,-1021.487603305785,-3988
648,-1021.487603305785,-3988
649,-1021.487603305785,-3988
650,-1021.487603305785,-3988
651,-1021.487603305785,-3988
652,-1021.487603305785,-3988
653,-1021.487603305785,-3988
654,-1021.487603305785,-3988
655,-1021.487603305785,-3988
656,-1021.487603305785,-3988
657,-1021.487603305785,-3988
658,-1021.487603305785,-3988
659,-1021.487603305785,-3988
660,-1021.487603305785,-3988
661,-1021.487603305785,-3988
662,-1021.487603305785,-3988
663,-1021.487603305785,-3988
664,-1021.487603305785,-3988
665,-990.495867768595,-3988
666,-990.495867768595,-3988
667,-990.495867768595,-3988
668,-990.495867768595,-3988
669,-990.495867768595,-3988
670,-1021.487603305785,-3988
671,-1021.487603305785,-3988
672,-1021.487603305785,-3988
673,-1021.487603305785,-3988
674,-1021.487603305785,-3988
675,-1021.487603305785,-3988
676,-1021.487603305785,-3988
677,-1021.487603305785,-3988
678,-1021.487603305785,-3988
679,-1021.487603305785,-3988
680,-1021.487603305785,-3988
681,-1021.487603305785,-3988
682,-1021.487603305785,-3988
683,-1021.487603305785,-3988
684,-1021.487603305785,-3988
685,-1021.487603305785,-3988
686,-1021.487603305785,-3988
687,-1021.487603305785,-3988
688,-1021.487603305785,-3988
689,-1021.487603305785,-3988
690,-1021.487603305785,-3988
691,-1021.487603305785,-3988
692,-1021.487603305785,-3988
693,-1021.487603305785,-3988
694,-1021.487603305785,-3988
695,-1021.487603305785,-3988
696,-1021.487603305785,-3988
697,-1021.487603305785,-3988
698,-1021.487603305785,-3988
699,-1021.487603305785,-3988
700,-1021.487603305785,-3988
701,-1021.487603305785,-3988
702,-1021.487603305785,-3988
703,-1021.487603305785,-3988
704,-1021.487603305785,-3988
705,-1021.487603305785,-3988
706,-1021.487603305785,-3988
707,-1021.487603305785,-3988
708,-1021.487603305785,-3988
709,-1021.487603305785,-3988
710,-1021.487603305785,-3988
711,-1021.487603305785,-3988
712,-1021.487603305785,-3988
713,-1021.487603305785,-3988
714,-1021.487603305785,-3988
715,-1021.487603305785,-3988
716,-1021.487603305785,-3988
717,-1021.487603305785,-3988
718,-1021.487603305785,-3988
719,-1021.487603305785,-3988
720,-1021.487603305785,-3988
721,-1021.487603305785,-3988
722,-1021.487603305785,-3988
723,-1021.487603305785,-3988
724,-1021.487603305785,-3988
725,-1021.487603305785,-3988
726,-1021.487603305785,-3988
727,-1021.487603305785,-3988
728,-1021.487603305785,-3988
729,-1021.487603305785,-3988
730,-1021.487603305785,-3988
731,-1021.487603305785,-3988
732,-1021.487603305785,-3988
733,-1021.487603305785,-3988
734,-1021.487603305785,-3988
735,-1021.487603305785,-3988
736,-1021.487603305785,-3988
737,-1021.487603305785,-3988
738,-1021.487603305785,-3988
739,-1021.487603305785,-3988
740,-1021.487603305785,-3988
741,-1021.487603305785,-3988
742,-1021.487603305785,-3988
743,-1021.487603305785,-3988
744,-1021.487603305785,-3988
745,-1021.487603305785,-3988
746,-1021.487603305785,-3988
747,-1021.487603305785,-3988
748,-1021.487603305785,-3988
749,-1021.487603305785,-3988
750,-1021.487603305785,-3988
751,-1021.487603305785,-3988
752,-1021.487603305785,-3988
753,-1021.487603305785,-3988
754,-1021.487603305785,-3988
755,-1021.487603305785,-3988
756,-1021.487603305785,-3988
757,-1021.487603305785,-3988
758,-1021.487603305785,-3988
759,-1021.487603305785,-3988
760,-1021.487603305785,-3988
761,-1021.487603305785,-3988
762,-1021.487603305785,-3988
763,-1021.487603305785,-3988
764,-1021.487603305785,-3988
765,-1021.487603305785,-3988
766,-1021.487603305785,-3988
767,-1021.487603305785,-3988
768,-1021.487603305785,-3988
769,-1021.487603305785,-3988
770,-1021.487603305785,-3988
771,-1021.487603305785,-3988
772,-1021.487603305785,-3988
773,-1021.487603305785,-3988
774,-1021.487603305785,-3988
775,-1021.487603305785,-3988
776,-1021.487603305785,-3988
777,-1021.487603305785,-3988
778,-1021.487603305785,-3988
779,-1021.487603305785,-3988
780,-1021.487603305785,-3988
781,-1021.487603305785,-3988
782,-1021.487603305785,-3988
783,-1021.487603305785,-3988
784,-1021.487603305785,-3988
785,-1021.487603305785,-3988
786,-1021.487603305785,-3988
787,-1021.487603305785,-3988
788,-1021.487603305785,-3988
789,-1021.487603305785,-3988
790,-1021.487603305785,-3988
791,-1021.487603305785,-3988
792,-1021.487603305785,-3988
793,-1021.487603305785,-3988
794,-1021.487603305785,-3988
795,-1021.487603305785,-3988
796,-1021.487603305785,-3988
797,-1021.487603305785,-3988
798,-1021.487603305785,-3988
799,-1021.487603305785,-3988
800,-1021.487603305785,-3988
801,-1021.487603305785,-3988
802,-1021.487603305785,-3988
803,-1021.487603305785,-3988
804,-1021.487603305785,-3988
805,-1021.487603305785,-3988
806,-1021.487603305785,-3988
807,-1021.487603305785,-3988
808,-1021.487603305785,-3988
809,-1021.487603305785,-3988
810,-1021.487603305785,-3988
811,-1021.487603305785,-3988
812,-1021.487603305785,-3988
813,-1021.487603305785,-3988
814,-1021.487603305785,-3988
815,-1021.487603305785,-3988
816,-1021.487603305785,-3988
817,-1021.487603305785,-3988
818,-1021.487603305785,-3988
819,-1021.487603305785,-3988
820,-1021.487603305785,-3988
821,-1021.487603305785,-3988
822,-1021.487603305785,-3988
823,-1021.487603305785,-3988
824,-1021.487603305785,-3988
825,-1021.487603305785,-3988
826,-1021.487603305785,-3988
827,-1021.487603305785,-3988
828,-1021.487603305785,-3988
829,-1021.487603305785,-3988
830,-1021.487603305785,-3988
831,-1021.487603305785,-3988
832,-1021.487603305785,-3988
833,-1021.487603305785,-3988
834,-1021.487603305785,-3988
835,-1021.487603305785,-3988
836,-1021.487603305785,-3988
837,-1021.487603305785,-3988
838,-1021.487603305785,-3988
839,-1021.487603305785,-3988
840,-1021.487603305785,-3988
841,-1021.487603305785,-3988
842,-1021.487603305785,-3988
843,-1021.487603305785,-3988
844,-1021.487603305785,-3988
845,-1021.487603305785,-3988
846,-1021.487603305785,-3988
847,-1021.487603305785,-3988
848,-1021.487603305785,-3988
849,-1021.487603305785,-3988
850,-1021.487603305785,-3988
851,-1021.487603305785,-3988
852,-1021.487603305785,-3988
853,-1021.487603305785,-3988
854,-1021.487603305785,-3988
855,-1021.487603305785,-3988
856,-1021.487603305785,-3988
857,-1021.487603305785,-3988
858,-1021.487603305785,-3988
859,-1021.487603305785,-3988
860,-1021.487603305785,-3988
861,-1021.487603305785,-3988
862,-1021.487603305785,-3988
863,-1021.487603305785,-3988
864,-1021.487603305785,-3988
865,-1021.487603305785,-3988
866,-1021.487603305785,-3988
867,-1021.487603305785,-3988
868,-1021.487603305785,-3988
869,-1021.487603305785,-3988
870,-990.495867768595,-3988
871,-990.495867768595,-3988
872,-990.495867768595,-3988
873,-990.495867768595,-3988
874,-990.495867768595,-3988
875,-1021.487603305785,-3988
876,-1021.487603305785,-3988
877,-1021.487603305785,-3988
878,-1021.487603305785,-3988
879,-1021.487603305785,-3988
880,-1021.487603305785,-3988
881,-1021.487603305785,-3988
882,-1021.487603305785,-3988
883,-1021.487603305785,-3988
884,-1021.487603305785,-3988
885,-1021.487603305785,-3988
886,-1021.487603305785,-3988
887,-1021.487603305785,-3988
888,-1021.487603305785,-3988
889,-1021.487603305785,-3988
890,-1021.487603305785,-3988
891,-1021.487603305785,-3988
892,-1021.487603305785,-3988
893,-1021.487603305785,-3988
894,-1021.487603305785,-3988
895,-1021.487603305785,-3988
896,-1021.487603305785,-3988
897,-1021.487603305785,-3988
898,-1021.487603305785,-3988
899,-1021.487603305785,-3988
900,-1021.487603305785,-3988
901,-1021.487603305785,-3988
902,-1021.487603305785,-3988
903,-1021.487603305785,-3988
904,-1021.487603305785,-3988
905,-1021.487603305785,-3988
906,-1021.487603305785,-3988
907,-1021.487603305785,-3988
908,-1021.487603305785,-3988
909,-1021.487603305785,-3988
910,-1021.487603305785,-3988
911,-1021.487603305785,-3988
912,-1021.487603305785,-3988
913,-1021.487603305785,-3988
914,-1021.487603305785,-3988
915,-1021.487603305785,-3988
916,-1021.487603305785,-3988
917,-1021.487603305785,-3988
918,-1021.487603305785,-3988
919,-1021.487603305785,-3988
920,-1021.487603305785,-3988
921,-1021.487603305785,-3988
922,-1021.487603305785,-3988
923,-1021.487603305785,-3988
924,-1021.487603305785,-3988
925,-1021.487603305785,-3988
926,-1021.487603305785,-3988
927,-1021.487603305785,-3988
928,-1021.487603305785,-3988
929,-1021.487603305785,-3988
930,-1021.487603305785,-3988
931,-1021.487603305785,-3988
932,-1021.487603305785,-3988
933,-1021.487603305785,-3988
934,-1021.487603305785,-3988
935,-1021.487603305785,-3988
936,-1021.487603305785,-3988
937,-1021.487603305785,-3988
938,-1021.487603305785,-3988
939,-1021.487603305785,-3988
940,-1021.487603305785,-3988
941,-1021.487603305785,-3988
942,-1021.487603305785,-3988
943,-1021.487603305785,-3988
944,-1021.487603305785,-3988
945,-1021.487603305785,-3988
946,-1021.487603305785,-3988
947,-1021.487603305785,-3988
948,-1021.487603305785,-3988
949,-1021.487603305785,-3988
950,-1021.487603305785,-3988
951,-1021.487603305785,-3988
952,-1021.487603305785,-3988
953,-1021.487603305785,-3988
954,-1021.487603305785,-3988
955,-1021.487603305785,-3988
956,-1021.487603305785,-3988
957,-1021.487603305785,-3988
958,-1021.487603305785,-3988
959,-1021.487603305785,-3988
960,-1021.487603305785,-3988
961,-1021.487603305785,-3988
962,-1021.487603305785,-3988
963,-1021.487603305785,-3988
964,-1021.487603305785,-3988
965,-1021.487603305785,-3988
966,-1021.487603305785,-3988
967,-1021.487603305785,-3988
968,-1021.487603305785,-3988
969,-1021.487603305785,-3988
970,-1021.487603305785,-3988
971,-1021.487603305785,-3988
972,-1021.487603305785,-3988
973,-1021.487603305785,-3988
974,-1021.487603305785,-3988
975,-1021.487603305785,-3988
976,-1021.487603305785,-3988
977,-1021.487603305785,-3988
978,-1021.487603305785,-3988
979,-1021.487603305785,-3988
980,-1021.487603305785,-3988
981,-1021.487603305785,-3988
982,-1021.487603305785,-3988
983,-1021.487603305785,-3988
984,-1021.487603305785,-3988
985,-1021.487603305785,-3988
986,-1021.487603305785,-3988
987,-1021.487603305785,-3988
988,-1021.487603305785,-3988
989,-1021.487603305785,-3988
990,-1021.487603305785,-3988
