Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,-4786
422,1.2396694214876032,-4786
423,1.2396694214876032,-4786
424,1.2396694214876032,-4786
425,1.2396694214876032,-4786
426,1.2396694214876032,-4786
427,1.2396694214876032,-4786
428,1.2396694214876032,-4786
429,1.2396694214876032,-4786
430,1.2396694214876032,-4786
431,-60.74380165289256,-4786
432,-60.74380165289256,-4786
433,-60.74380165289256,-4786
434,-60.74380165289256,-4786
435,-60.74380165289256,-4786
436,-122.72727272727272,-4786
437,-122.72727272727272,-4786
438,-122.72727272727272,-4786
439,-122.72727272727272,-4786
440,-122.72727272727272,-4786
441,-215.70247933884295,-4786
442,-215.70247933884295,-4786
443,-215.70247933884295,-4786
444,-215.70247933884295,-4786
445,-215.70247933884295,-4786
446,-308.6776859504132,-4786
447,-308.6776859504132,-4786
448,-308.6776859504132,-4786
449,-308.6776859504132,-4786
450,-308.6776859504132,-4786
451,-432.64462809917353,-4786
452,-432.64462809917353,-4786
453,-432.64462809917353,-4786
454,-432.64462809917353,-4786
455,-432.64462809917353,-4786
456,-556.6115702479337,-4786
457,-556.6115702479337,-4786
458,-556.6115702479337,-4786
459,-556.6115702479337,-4786
460,-556.6115702479337,-4786
461,-711.5702479338842,-4786
462,-711.5702479338842,-4786
463,-711.5702479338842,-4786
464,-711.5702479338842,-4786
465,-711.5702479338842,-4786
466,-866.5289256198346,-4786
467,-866.5289256198346,-4786
468,-866.5289256198346,-4786
469,-866.5289256198346,-4786
470,-866.5289256198346,-4786
471,-959.5041322314048,-4786
472,-959.5041322314048,-4786
473,-959.5041322314048,-4786
474,-959.5041322314048,-4786
475,-959.5041322314048,-4786
476,-1052.479338842975,-4786
477,-1052.479338842975,-4786
478,-1052.479338842975,-4786
479,-1052.479338842975,-4786
480,-1052.479338842975,-4786
481,-1114.4628099173551,-4786
482,-1114.4628099173551,-4786
483,-1114.4628099173551,-4786
484,-1114.4628099173551,-4786
485,-1114.4628099173551,-4786
486,-1176.4462809917354,-4786
487,-1176.4462809917354,-4786
488,-1176.4462809917354,-4786
489,-1176.4462809917354,-4786
490,-1176.4462809917354,-4786
491,-1207.4380165289256,-4786
492,-1207.4380165289256,-4786
493,-1207.4380165289256,-4786
494,-1207.4380165289256,-4786
495,-1207.4380165289256,-4786
496,-1269.4214876033056,-4786
497,-1269.4214876033056,-4786
498,-1269.4214876033056,-4786
499,-1269.4214876033056,-4786
500,-1269.4214876033056,-4786
501,-1269.4214876033056,-4786
502,-1269.4214876033056,-4786
503,-1269.4214876033056,-4786
504,-1269.4214876033056,-4786
505,-1269.4214876033056,-4786
506,-1300.4132231404958,-4786
507,-1300.4132231404958,-4786
508,-1300.4132231404958,-4786
509,-1300.4132231404958,-4786
510,-1300.4132231404958,-4786
511,-1300.4132231404958,-4786
512,-1300.4132231404958,-4786
513,-1300.4132231404958,-4786
514,-1300.4132231404958,-4786
515,-1300.4132231404958,-4786
516,-1331.4049586776857,-4786
517,-1331.4049586776857,-4786
518,-1331.4049586776857,-4786
519,-1331.4049586776857,-4786
520,-1331.4049586776857,-4786
521,-1331.4049586776857,-4786
522,-1331.4049586776857,-4786
523,-1331.4049586776857,-4786
524,-1331.4049586776857,-4786
525,-1331.4049586776857,-4786
526,-1362.3966942148759,-4786
527,-1362.3966942148759,-4786
528,-1362.3966942148759,-4786
529,-1362.3966942148759,-4786
530,-1362.3966942148759,-4786
531,-1362.3966942148759,-4786
532,-1362.3966942148759,-4786
533,-1362.3966942148759,-4786
534,-1362.3966942148759,-4786
535,-1362.3966942148759,-4786
536,-1362.3966942148759,-4786
537,-1362.3966942148759,-4786
538,-1362.3966942148759,-4786
539,-1362.3966942148759,-4786
540,-1362.3966942148759,-4786
541,-1393.388429752066,-4786
542,-1393.388429752066,-4786
543,-1393.388429752066,-4786
544,-1393.388429752066,-4786
545,-1393.388429752066,-4786
546,-1362.3966942148759,-4786
547,-1362.3966942148759,-4786
548,-1362.3966942148759,-4786
549,-1362.3966942148759,-4786
550,-1362.3966942148759,-4786
551,-1393.388429752066,-4786
552,-1393.388429752066,-4786
553,-1393.388429752066,-4786
554,-1393.388429752066,-4786
555,-1393.388429752066,-4786
556,-1362.3966942148759,-4786
557,-1362.3966942148759,-4786
558,-1362.3966942148759,-4786
559,-1362.3966942148759,-4786
560,-1362.3966942148759,-4786
561,-1393.388429752066,-4786
562,-1393.388429752066,-4786
563,-1393.388429752066,-4786
564,-1393.388429752066,-4786
565,-1393.388429752066,-4786
566,-1393.388429752066,-4786
567,-1393.388429752066,-4786
568,-1393.388429752066,-4786
569,-1393.388429752066,-4786
570,-1393.388429752066,-4786
571,-1393.388429752066,-4786
572,-1393.388429752066,-4786
573,-1393.388429752066,-4786
574,-1393.388429752066,-4786
575,-1393.388429752066,-4786
576,-1393.388429752066,-4786
577,-1393.388429752066,-4786
578,-1393.388429752066,-4786
579,-1393.388429752066,-4786
580,-1393.388429752066,-4786
581,-1362.3966942148759,-4786
582,-1362.3966942148759,-4786
583,-1362.3966942148759,-4786
584,-1362.3966942148759,-4786
585,-1362.3966942148759,-4786
586,-1393.388429752066,-4786
587,-1393.388429752066,-4786
588,-1393.388429752066,-4786
589,-1393.388429752066,-4786
590,-1393.388429752066,-4786
591,-1393.388429752066,-4786
592,-1393.388429752066,-4786
593,-1393.388429752066,-4786
594,-1393.388429752066,-4786
595,-1393.388429752066,-4786
596,-1393.388429752066,-4786
597,-1393.388429752066,-4786
598,-1393.388429752066,-4786
599,-1393.388429752066,-4786
600,-1393.388429752066,-4786
601,-1393.388429752066,-4786
602,-1393.388429752066,-4786
603,-1393.388429752066,-4786
604,-1393.388429752066,-4786
605,-1393.388429752066,-4786
606,-1393.388429752066,-4786
607,-1393.388429752066,-4786
608,-1393.388429752066,-4786
609,-1393.388429752066,-4786
610,-1393.388429752066,-4786
611,-1393.388429752066,-4786
612,-1393.388429752066,-4786
613,-1393.388429752066,-4786
614,-1393.388429752066,-4786
615,-1393.388429752066,-4786
616,-1393.388429752066,-4786
617,-1393.388429752066,-4786
618,-1393.388429752066,-4786
619,-1393.388429752066,-4786
620,-1393.388429752066,-4786
621,-1393.388429752066,-4786
622,-1393.388429752066,-4786
623,-1393.388429752066,-4786
624,-1393.388429752066,-4786
625,-1393.388429752066,-4786
626,-1393.388429752066,-4786
627,-1393.388429752066,-4786
628,-1393.388429752066,-4786
629,-1393.388429752066,-4786
630,-1393.388429752066,-4786
631,-1393.388429752066,-4786
632,-1393.388429752066,-4786
633,-1393.388429752066,-4786
634,-1393.388429752066,-4786
635,-1393.388429752066,-4786
636,-1393.388429752066,-4786
637,-1393.388429752066,-4786
638,-1393.388429752066,-4786
639,-1393.388429752066,-4786
640,-1393.388429752066,-4786
641,-1393.388429752066,-4786
642,-1393.388429752066,-4786
643,-1393.388429752066,-4786
644,-1393.388429752066,-4786
645,-1393.388429752066,-4786
646,-1393.388429752066,-4786
647,-1393.388429752066,-4786
648,-1393.388429752066,-4786
649,-1393.388429752066,-4786
650,-1393.388429752066,-4786
651,-1393.388429752066,-4786
652,-1393.388429752066,-4786
653,-1393.388429752066,-4786
654,-1393.388429752066,-4786
655,-1393.388429752066,-4786
656,-1393.388429752066,-4786
657,-1393.388429752066,-4786
658,-1393.388429752066,-4786
659,-1393.388429752066,-4786
660,-1393.388429752066,-4786
661,-1393.388429752066,-4786
662,-1393.388429752066,-4786
663,-1393.388429752066,-4786
664,-1393.388429752066,-4786
665,-1393.388429752066,-4786
666,-1393.388429752066,-4786
667,-1393.388429752066,-4786
668,-1393.388429752066,-4786
669,-1393.388429752066,-4786
670,-1393.388429752066,-4786
671,-1393.388429752066,-4786
672,-1393.388429752066,-4786
673,-1393.388429752066,-4786
674,-1393.388429752066,-4786
675,-1393.388429752066,-4786
676,-1393.388429752066,-4786
677,-1393.388429752066,-4786
678,-1393.388429752066,-4786
679,-1393.388429752066,-4786
680,-1393.388429752066,-4786
681,-1393.388429752066,-4786
682,-1393.388429752066,-4786
683,-1393.388429752066,-4786
684,-1393.388429752066,-4786
685,-1393.388429752066,-4786
686,-1393.388429752066,-4786
687,-1393.388429752066,-4786
688,-1393.388429752066,-4786
689,-1393.388429752066,-4786
690,-1393.388429752066,-4786
691,-1393.388429752066,-4786
692,-1393.388429752066,-4786
693,-1393.388429752066,-4786
694,-1393.388429752066,-4786
695,-1393.388429752066,-4786
696,-1393.388429752066,-4786
697,-1393.388429752066,-4786
698,-1393.388429752066,-4786
699,-1393.388429752066,-4786
700,-1393.388429752066,-4786
701,-1424.380165289256,-4786
702,-1424.380165289256,-4786
703,-1424.380165289256,-4786
704,-1424.380165289256,-4786
705,-1424.380165289256,-4786
706,-1331.4049586776857,-4786
707,-1331.4049586776857,-4786
708,-1331.4049586776857,-4786
709,-1331.4049586776857,-4786
710,-1331.4049586776857,-4786
711,-1331.4049586776857,-4786
712,-1331.4049586776857,-4786
713,-1331.4049586776857,-4786
714,-1331.4049586776857,-4786
715,-1331.4049586776857,-4786
716,-1331.4049586776857,-4786
717,-1331.4049586776857,-4786
718,-1331.4049586776857,-4786
719,-1331.4049586776857,-4786
720,-1331.4049586776857,-4786
721,-1331.4049586776857,-4786
722,-1331.4049586776857,-4786
723,-1331.4049586776857,-4786
724,-1331.4049586776857,-4786
725,-1331.4049586776857,-4786
726,-1331.4049586776857,-4786
727,-1331.4049586776857,-4786
728,-1331.4049586776857,-4786
729,-1331.4049586776857,-4786
730,-1331.4049586776857,-4786
731,-1331.4049586776857,-4786
732,-1331.4049586776857,-4786
733,-1331.4049586776857,-4786
734,-1331.4049586776857,-4786
735,-1331.4049586776857,-4786
736,-1331.4049586776857,-4786
737,-1331.4049586776857,-4786
738,-1331.4049586776857,-4786
739,-1331.4049586776857,-4786
740,-1331.4049586776857,-4786
741,-1331.4049586776857,-4786
742,-1331.4049586776857,-4786
743,-1331.4049586776857,-4786
744,-1331.4049586776857,-4786
745,-1331.4049586776857,-4786
746,-1393.388429752066,-4786
747,-1393.388429752066,-4786
748,-1393.388429752066,-4786
749,-1393.388429752066,-4786
750,-1393.388429752066,-4786
751,-1393.388429752066,-4786
752,-1393.388429752066,-4786
753,-1393.388429752066,-4786
754,-1393.388429752066,-4786
755,-1393.388429752066,-4786
756,-1424.380165289256,-4786
757,-1424.380165289256,-4786
758,-1424.380165289256,-4786
759,-1424.380165289256,-4786
760,-1424.380165289256,-4786
761,-1393.388429752066,-4786
762,-1393.388429752066,-4786
763,-1393.388429752066,-4786
764,-1393.388429752066,-4786
765,-1393.388429752066,-4786
766,-1393.388429752066,-4786
767,-1393.388429752066,-4786
768,-1393.388429752066,-4786
769,-1393.388429752066,-4786
770,-1393.388429752066,-4786
771,-1393.388429752066,-4786
772,-1393.388429752066,-4786
773,-1393.388429752066,-4786
774,-1393.388429752066,-4786
775,-1393.388429752066,-4786
776,-1393.388429752066,-4786
777,-1393.388429752066,-4786
778,-1393.388429752066,-4786
779,-1393.388429752066,-4786
780,-1393.388429752066,-4786
781,-1393.388429752066,-4786
782,-1393.388429752066,-4786
783,-1393.388429752066,-4786
784,-1393.388429752066,-4786
785,-1393.388429752066,-4786
786,-1393.388429752066,-4786
787,-1393.388429752066,-4786
788,-1393.388429752066,-4786
789,-1393.388429752066,-4786
790,-1393.388429752066,-4786
791,-1393.388429752066,-4786
792,-1393.388429752066,-4786
793,-1393.388429752066,-4786
794,-1393.388429752066,-4786
795,-1393.388429752066,-4786
796,-1393.388429752066,-4786
797,-1393.388429752066,-4786
798,-1393.388429752066,-4786
799,-1393.388429752066,-4786
800,-1393.388429752066,-4786
801,-1393.388429752066,-4786
802,-1393.388429752066,-4786
803,-1393.388429752066,-4786
804,-1393.388429752066,-4786
805,-1393.388429752066,-4786
806,-1393.388429752066,-4786
807,-1393.388429752066,-4786
808,-1393.388429752066,-4786
809,-1393.388429752066,-4786
810,-1393.388429752066,-4786
811,-1424.380165289256,-4786
812,-1424.380165289256,-4786
813,-1424.380165289256,-4786
814,-1424.380165289256,-4786
815,-1424.380165289256,-4786
816,-1393.388429752066,-4786
817,-1393.388429752066,-4786
818,-1393.388429752066,-4786
819,-1393.388429752066,-4786
820,-1393.388429752066,-4786
821,-1393.388429752066,-4786
822,-1393.388429752066,-4786
823,-1393.388429752066,-4786
824,-1393.388429752066,-4786
825,-1393.388429752066,-4786
826,-1424.380165289256,-4786
827,-1424.380165289256,-4786
828,-1424.380165289256,-4786
829,-1424.380165289256,-4786
830,-1424.380165289256,-4786
831,-1393.388429752066,-4786
832,-1393.388429752066,-4786
833,-1393.388429752066,-4786
834,-1393.388429752066,-4786
835,-1393.388429752066,-4786
836,-1393.388429752066,-4786
837,-1393.388429752066,-4786
838,-1393.388429752066,-4786
839,-1393.388429752066,-4786
840,-1393.388429752066,-4786
841,-1393.388429752066,-4786
842,-1393.388429752066,-4786
843,-1393.388429752066,-4786
844,-1393.388429752066,-4786
845,-1393.388429752066,-4786
846,-1393.388429752066,-4786
847,-1393.388429752066,-4786
848,-1393.388429752066,-4786
849,-1393.388429752066,-4786
850,-1393.388429752066,-4786
851,-1393.388429752066,-4786
852,-1393.388429752066,-4786
853,-1393.388429752066,-4786
854,-1393.388429752066,-4786
855,-1393.388429752066,-4786
856,-1393.388429752066,-4786
857,-1393.388429752066,-4786
858,-1393.388429752066,-4786
859,-1393.388429752066,-4786
860,-1393.388429752066,-4786
861,-1393.388429752066,-4786
862,-1393.388429752066,-4786
863,-1393.388429752066,-4786
864,-1393.388429752066,-4786
865,-1393.388429752066,-4786
866,-1393.388429752066,-4786
867,-1393.388429752066,-4786
868,-1393.388429752066,-4786
869,-1393.388429752066,-4786
870,-1393.388429752066,-4786
871,-1393.388429752066,-4786
872,-1393.388429752066,-4786
873,-1393.388429752066,-4786
874,-1393.388429752066,-4786
875,-1393.388429752066,-4786
876,-1393.388429752066,-4786
877,-1393.388429752066,-4786
878,-1393.388429752066,-4786
879,-1393.388429752066,-4786
880,-1393.388429752066,-4786
881,-1424.380165289256,-4786
882,-1424.380165289256,-4786
883,-1424.380165289256,-4786
884,-1424.380165289256,-4786
885,-1424.380165289256,-4786
886,-1393.388429752066,-4786
887,-1393.388429752066,-4786
888,-1393.388429752066,-4786
889,-1393.388429752066,-4786
890,-1393.388429752066,-4786
891,-1393.388429752066,-4786
892,-1393.388429752066,-4786
893,-1393.388429752066,-4786
894,-1393.388429752066,-4786
895,-1393.388429752066,-4786
896,-1424.380165289256,-4786
897,-1424.380165289256,-4786
898,-1424.380165289256,-4786
899,-1424.380165289256,-4786
900,-1424.380165289256,-4786
901,-1393.388429752066,-4786
902,-1393.388429752066,-4786
903,-1393.388429752066,-4786
904,-1393.388429752066,-4786
905,-1393.388429752066,-4786
906,-1393.388429752066,-4786
907,-1393.388429752066,-4786
908,-1393.388429752066,-4786
909,-1393.388429752066,-4786
910,-1393.388429752066,-4786
911,-1393.388429752066,-4786
912,-1393.388429752066,-4786
913,-1393.388429752066,-4786
914,-1393.388429752066,-4786
915,-1393.388429752066,-4786
916,-1393.388429752066,-4786
917,-1393.388429752066,-4786
918,-1393.388429752066,-4786
919,-1393.388429752066,-4786
920,-1393.388429752066,-4786
921,-1393.388429752066,-4786
922,-1393.388429752066,-4786
923,-1393.388429752066,-4786
924,-1393.388429752066,-4786
925,-1393.388429752066,-4786
926,-1393.388429752066,-4786
927,-1393.388429752066,-4786
928,-1393.388429752066,-4786
929,-1393.388429752066,-4786
930,-1393.388429752066,-4786
931,-1393.388429752066,-4786
932,-1393.388429752066,-4786
933,-1393.388429752066,-4786
934,-1393.388429752066,-4786
935,-1393.388429752066,-4786
936,-1393.388429752066,-4786
937,-1393.388429752066,-4786
938,-1393.388429752066,-4786
939,-1393.388429752066,-4786
940,-1393.388429752066,-4786
941,-1393.388429752066,-4786
942,-1393.388429752066,-4786
943,-1393.388429752066,-4786
944,-1393.388429752066,-4786
945,-1393.388429752066,-4786
946,-1393.388429752066,-4786
947,-1393.388429752066,-4786
948,-1393.388429752066,-4786
949,-1393.388429752066,-4786
950,-1393.388429752066,-4786
951,-1393.388429752066,-4786
952,-1393.388429752066,-4786
953,-1393.388429752066,-4786
954,-1393.388429752066,-4786
955,-1393.388429752066,-4786
956,-1393.388429752066,-4786
957,-1393.388429752066,-4786
958,-1393.388429752066,-4786
959,-1393.388429752066,-4786
960,-1393.388429752066,-4786
961,-1393.388429752066,-4786
962,-1393.388429752066,-4786
963,-1393.388429752066,-4786
964,-1393.388429752066,-4786
965,-1393.388429752066,-4786
966,-1393.388429752066,-4786
967,-1393.388429752066,-4786
968,-1393.388429752066,-4786
969,-1393.388429752066,-4786
970,-1393.388429752066,-4786
971,-1393.388429752066,-4786
972,-1393.388429752066,-4786
973,-1393.388429752066,-4786
974,-1393.388429752066,-4786
975,-1393.388429752066,-4786
976,-1393.388429752066,-4786
