Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,-4520
421,1.2396694214876032,-4520
422,1.2396694214876032,-4520
423,1.2396694214876032,-4520
424,1.2396694214876032,-4520
425,1.2396694214876032,-4520
426,1.2396694214876032,-4520
427,1.2396694214876032,-4520
428,1.2396694214876032,-4520
429,1.2396694214876032,-4520
430,-60.74380165289256,-4520
431,-60.74380165289256,-4520
432,-60.74380165289256,-4520
433,-60.74380165289256,-4520
434,-60.74380165289256,-4520
435,-122.72727272727272,-4520
436,-122.72727272727272,-4520
437,-122.72727272727272,-4520
438,-122.72727272727272,-4520
439,-122.72727272727272,-4520
440,-184.71074380165288,-4520
441,-184.71074380165288,-4520
442,-184.71074380165288,-4520
443,-184.71074380165288,-4520
444,-184.71074380165288,-4520
445,-308.6776859504132,-4520
446,-308.6776859504132,-4520
447,-308.6776859504132,-4520
448,-308.6776859504132,-4520
449,-308.6776859504132,-4520
450,-401.65289256198344,-4520
451,-401.65289256198344,-4520
452,-401.65289256198344,-4520
453,-401.65289256198344,-4520
454,-401.65289256198344,-4520
455,-525.6198347107437,-4520
456,-525.6198347107437,-4520
457,-525.6198347107437,-4520
458,-525.6198347107437,-4520
459,-525.6198347107437,-4520
460,-649.5867768595041,-4520
461,-649.5867768595041,-4520
462,-649.5867768595041,-4520
463,-649.5867768595041,-4520
464,-649.5867768595041,-4520
465,-804.5454545454544,-4520
466,-804.5454545454544,-4520
467,-804.5454545454544,-4520
468,-804.5454545454544,-4520
469,-804.5454545454544,-4520
470,-866.5289256198346,-4520
471,-866.5289256198346,-4520
472,-866.5289256198346,-4520
473,-866.5289256198346,-4520
474,-866.5289256198346,-4520
475,-959.5041322314048,-4520
476,-959.5041322314048,-4520
477,-959.5041322314048,-4520
478,-959.5041322314048,-4520
479,-959.5041322314048,-4520
480,-1052.479338842975,-4520
481,-1052.479338842975,-4520
482,-1052.479338842975,-4520
483,-1052.479338842975,-4520
484,-1052.479338842975,-4520
485,-1083.4710743801652,-4520
486,-1083.4710743801652,-4520
487,-1083.4710743801652,-4520
488,-1083.4710743801652,-4520
489,-1083.4710743801652,-4520
490,-1145.4545454545453,-4520
491,-1145.4545454545453,-4520
492,-1145.4545454545453,-4520
493,-1145.4545454545453,-4520
494,-1145.4545454545453,-4520
495,-1176.4462809917354,-4520
496,-1176.4462809917354,-4520
497,-1176.4462809917354,-4520
498,-1176.4462809917354,-4520
499,-1176.4462809917354,-4520
500,-1207.4380165289256,-4520
501,-1207.4380165289256,-4520
502,-1207.4380165289256,-4520
503,-1207.4380165289256,-4520
504,-1207.4380165289256,-4520
505,-1207.4380165289256,-4520
506,-1207.4380165289256,-4520
507,-1207.4380165289256,-4520
508,-1207.4380165289256,-4520
509,-1207.4380165289256,-4520
510,-1238.4297520661155,-4520
511,-1238.4297520661155,-4520
512,-1238.4297520661155,-4520
513,-1238.4297520661155,-4520
514,-1238.4297520661155,-4520
515,-1238.4297520661155,-4520
516,-1238.4297520661155,-4520
517,-1238.4297520661155,-4520
518,-1238.4297520661155,-4520
519,-1238.4297520661155,-4520
520,-1269.4214876033056,-4520
521,-1269.4214876033056,-4520
522,-1269.4214876033056,-4520
523,-1269.4214876033056,-4520
524,-1269.4214876033056,-4520
525,-1269.4214876033056,-4520
526,-1269.4214876033056,-4520
527,-1269.4214876033056,-4520
528,-1269.4214876033056,-4520
529,-1269.4214876033056,-4520
530,-1269.4214876033056,-4520
531,-1269.4214876033056,-4520
532,-1269.4214876033056,-4520
533,-1269.4214876033056,-4520
534,-1269.4214876033056,-4520
535,-1269.4214876033056,-4520
536,-1269.4214876033056,-4520
537,-1269.4214876033056,-4520
538,-1269.4214876033056,-4520
539,-1269.4214876033056,-4520
540,-1269.4214876033056,-4520
541,-1269.4214876033056,-4520
542,-1269.4214876033056,-4520
543,-1269.4214876033056,-4520
544,-1269.4214876033056,-4520
545,-1300.4132231404958,-4520
546,-1300.4132231404958,-4520
547,-1300.4132231404958,-4520
548,-1300.4132231404958,-4520
549,-1300.4132231404958,-4520
550,-1300.4132231404958,-4520
551,-1300.4132231404958,-4520
552,-1300.4132231404958,-4520
553,-1300.4132231404958,-4520
554,-1300.4132231404958,-4520
555,-1300.4132231404958,-4520
556,-1300.4132231404958,-4520
557,-1300.4132231404958,-4520
558,-1300.4132231404958,-4520
559,-1300.4132231404958,-4520
560,-1269.4214876033056,-4520
561,-1269.4214876033056,-4520
562,-1269.4214876033056,-4520
563,-1269.4214876033056,-4520
564,-1269.4214876033056,-4520
565,-1300.4132231404958,-4520
566,-1300.4132231404958,-4520
567,-1300.4132231404958,-4520
568,-1300.4132231404958,-4520
569,-1300.4132231404958,-4520
570,-1300.4132231404958,-4520
571,-1300.4132231404958,-4520
572,-1300.4132231404958,-4520
573,-1300.4132231404958,-4520
574,-1300.4132231404958,-4520
575,-1300.4132231404958,-4520
576,-1300.4132231404958,-4520
577,-1300.4132231404958,-4520
578,-1300.4132231404958,-4520
579,-1300.4132231404958,-4520
580,-1300.4132231404958,-4520
581,-1300.4132231404958,-4520
582,-1300.4132231404958,-4520
583,-1300.4132231404958,-4520
584,-1300.4132231404958,-4520
585,-1300.4132231404958,-4520
586,-1300.4132231404958,-4520
587,-1300.4132231404958,-4520
588,-1300.4132231404958,-4520
589,-1300.4132231404958,-4520
590,-1300.4132231404958,-4520
591,-1300.4132231404958,-4520
592,-1300.4132231404958,-4520
593,-1300.4132231404958,-4520
594,-1300.4132231404958,-4520
595,-1300.4132231404958,-4520
596,-1300.4132231404958,-4520
597,-1300.4132231404958,-4520
598,-1300.4132231404958,-4520
599,-1300.4132231404958,-4520
600,-1331.4049586776857,-4520
601,-1331.4049586776857,-4520
602,-1331.4049586776857,-4520
603,-1331.4049586776857,-4520
604,-1331.4049586776857,-4520
605,-1300.4132231404958,-4520
606,-1300.4132231404958,-4520
607,-1300.4132231404958,-4520
608,-1300.4132231404958,-4520
609,-1300.4132231404958,-4520
610,-1300.4132231404958,-4520
611,-1300.4132231404958,-4520
612,-1300.4132231404958,-4520
613,-1300.4132231404958,-4520
614,-1300.4132231404958,-4520
615,-1300.4132231404958,-4520
616,-1300.4132231404958,-4520
617,-1300.4132231404958,-4520
618,-1300.4132231404958,-4520
619,-1300.4132231404958,-4520
620,-1331.4049586776857,-4520
621,-1331.4049586776857,-4520
622,-1331.4049586776857,-4520
623,-1331.4049586776857,-4520
624,-1331.4049586776857,-4520
625,-1300.4132231404958,-4520
626,-1300.4132231404958,-4520
627,-1300.4132231404958,-4520
628,-1300.4132231404958,-4520
629,-1300.4132231404958,-4520
630,-1300.4132231404958,-4520
631,-1300.4132231404958,-4520
632,-1300.4132231404958,-4520
633,-1300.4132231404958,-4520
634,-1300.4132231404958,-4520
635,-1331.4049586776857,-4520
636,-1331.4049586776857,-4520
637,-1331.4049586776857,-4520
638,-1331.4049586776857,-4520
639,-1331.4049586776857,-4520
640,-1300.4132231404958,-4520
641,-1300.4132231404958,-4520
642,-1300.4132231404958,-4520
643,-1300.4132231404958,-4520
644,-1300.4132231404958,-4520
645,-1300.4132231404958,-4520
646,-1300.4132231404958,-4520
647,-1300.4132231404958,-4520
648,-1300.4132231404958,-4520
649,-1300.4132231404958,-4520
650,-1300.4132231404958,-4520
651,-1300.4132231404958,-4520
652,-1300.4132231404958,-4520
653,-1300.4132231404958,-4520
654,-1300.4132231404958,-4520
655,-1331.4049586776857,-4520
656,-1331.4049586776857,-4520
657,-1331.4049586776857,-4520
658,-1331.4049586776857,-4520
659,-1331.4049586776857,-4520
660,-1300.4132231404958,-4520
661,-1300.4132231404958,-4520
662,-1300.4132231404958,-4520
663,-1300.4132231404958,-4520
664,-1300.4132231404958,-4520
665,-1300.4132231404958,-4520
666,-1300.4132231404958,-4520
667,-1300.4132231404958,-4520
668,-1300.4132231404958,-4520
669,-1300.4132231404958,-4520
670,-1300.4132231404958,-4520
671,-1300.4132231404958,-4520
672,-1300.4132231404958,-4520
673,-1300.4132231404958,-4520
674,-1300.4132231404958,-4520
675,-1300.4132231404958,-4520
676,-1300.4132231404958,-4520
677,-1300.4132231404958,-4520
678,-1300.4132231404958,-4520
679,-1300.4132231404958,-4520
680,-1300.4132231404958,-4520
681,-1300.4132231404958,-4520
682,-1300.4132231404958,-4520
683,-1300.4132231404958,-4520
684,-1300.4132231404958,-4520
685,-1300.4132231404958,-4520
686,-1300.4132231404958,-4520
687,-1300.4132231404958,-4520
688,-1300.4132231404958,-4520
689,-1300.4132231404958,-4520
690,-1331.4049586776857,-4520
691,-1331.4049586776857,-4520
692,-1331.4049586776857,-4520
693,-1331.4049586776857,-4520
694,-1331.4049586776857,-4520
695,-1300.4132231404958,-4520
696,-1300.4132231404958,-4520
697,-1300.4132231404958,-4520
698,-1300.4132231404958,-4520
699,-1300.4132231404958,-4520
700,-1300.4132231404958,-4520
701,-1300.4132231404958,-4520
702,-1300.4132231404958,-4520
703,-1300.4132231404958,-4520
704,-1300.4132231404958,-4520
705,-1300.4132231404958,-4520
706,-1300.4132231404958,-4520
707,-1300.4132231404958,-4520
708,-1300.4132231404958,-4520
709,-1300.4132231404958,-4520
710,-1331.4049586776857,-4520
711,-1331.4049586776857,-4520
712,-1331.4049586776857,-4520
713,-1331.4049586776857,-4520
714,-1331.4049586776857,-4520
715,-1300.4132231404958,-4520
716,-1300.4132231404958,-4520
717,-1300.4132231404958,-4520
718,-1300.4132231404958,-4520
719,-1300.4132231404958,-4520
720,-1300.4132231404958,-4520
721,-1300.4132231404958,-4520
722,-1300.4132231404958,-4520
723,-1300.4132231404958,-4520
724,-1300.4132231404958,-4520
725,-1331.4049586776857,-4520
726,-1331.4049586776857,-4520
727,-1331.4049586776857,-4520
728,-1331.4049586776857,-4520
729,-1331.4049586776857,-4520
730,-1300.4132231404958,-4520
731,-1300.4132231404958,-4520
732,-1300.4132231404958,-4520
733,-1300.4132231404958,-4520
734,-1300.4132231404958,-4520
735,-1300.4132231404958,-4520
736,-1300.4132231404958,-4520
737,-1300.4132231404958,-4520
738,-1300.4132231404958,-4520
739,-1300.4132231404958,-4520
740,-1300.4132231404958,-4520
741,-1300.4132231404958,-4520
742,-1300.4132231404958,-4520
743,-1300.4132231404958,-4520
744,-1300.4132231404958,-4520
745,-1331.4049586776857,-4520
746,-1331.4049586776857,-4520
747,-1331.4049586776857,-4520
748,-1331.4049586776857,-4520
749,-1331.4049586776857,-4520
750,-1300.4132231404958,-4520
751,-1300.4132231404958,-4520
752,-1300.4132231404958,-4520
753,-1300.4132231404958,-4520
754,-1300.4132231404958,-4520
755,-1300.4132231404958,-4520
756,-1300.4132231404958,-4520
757,-1300.4132231404958,-4520
758,-1300.4132231404958,-4520
759,-1300.4132231404958,-4520
760,-1331.4049586776857,-4520
761,-1331.4049586776857,-4520
762,-1331.4049586776857,-4520
763,-1331.4049586776857,-4520
764,-1331.4049586776857,-4520
765,-1300.4132231404958,-4520
766,-1300.4132231404958,-4520
767,-1300.4132231404958,-4520
768,-1300.4132231404958,-4520
769,-1300.4132231404958,-4520
770,-1300.4132231404958,-4520
771,-1300.4132231404958,-4520
772,-1300.4132231404958,-4520
773,-1300.4132231404958,-4520
774,-1300.4132231404958,-4520
775,-1300.4132231404958,-4520
776,-1300.4132231404958,-4520
777,-1300.4132231404958,-4520
778,-1300.4132231404958,-4520
779,-1300.4132231404958,-4520
780,-1331.4049586776857,-4520
781,-1331.4049586776857,-4520
782,-1331.4049586776857,-4520
783,-1331.4049586776857,-4520
784,-1331.4049586776857,-4520
785,-1300.4132231404958,-4520
786,-1300.4132231404958,-4520
787,-1300.4132231404958,-4520
788,-1300.4132231404958,-4520
789,-1300.4132231404958,-4520
790,-1300.4132231404958,-4520
791,-1300.4132231404958,-4520
792,-1300.4132231404958,-4520
793,-1300.4132231404958,-4520
794,-1300.4132231404958,-4520
795,-1331.4049586776857,-4520
796,-1331.4049586776857,-4520
797,-1331.4049586776857,-4520
798,-1331.4049586776857,-4520
799,-1331.4049586776857,-4520
800,-1300.4132231404958,-4520
801,-1300.4132231404958,-4520
802,-1300.4132231404958,-4520
803,-1300.4132231404958,-4520
804,-1300.4132231404958,-4520
805,-1300.4132231404958,-4520
806,-1300.4132231404958,-4520
807,-1300.4132231404958,-4520
808,-1300.4132231404958,-4520
809,-1300.4132231404958,-4520
810,-1300.4132231404958,-4520
811,-1300.4132231404958,-4520
812,-1300.4132231404958,-4520
813,-1300.4132231404958,-4520
814,-1300.4132231404958,-4520
815,-1331.4049586776857,-4520
816,-1331.4049586776857,-4520
817,-1331.4049586776857,-4520
818,-1331.4049586776857,-4520
819,-1331.4049586776857,-4520
820,-1300.4132231404958,-4520
821,-1300.4132231404958,-4520
822,-1300.4132231404958,-4520
823,-1300.4132231404958,-4520
824,-1300.4132231404958,-4520
825,-1300.4132231404958,-4520
826,-1300.4132231404958,-4520
827,-1300.4132231404958,-4520
828,-1300.4132231404958,-4520
829,-1300.4132231404958,-4520
830,-1331.4049586776857,-4520
831,-1331.4049586776857,-4520
832,-1331.4049586776857,-4520
833,-1331.4049586776857,-4520
834,-1331.4049586776857,-4520
835,-1300.4132231404958,-4520
836,-1300.4132231404958,-4520
837,-1300.4132231404958,-4520
838,-1300.4132231404958,-4520
839,-1300.4132231404958,-4520
840,-1300.4132231404958,-4520
841,-1300.4132231404958,-4520
842,-1300.4132231404958,-4520
843,-1300.4132231404958,-4520
844,-1300.4132231404958,-4520
845,-1331.4049586776857,-4520
846,-1331.4049586776857,-4520
847,-1331.4049586776857,-4520
848,-1331.4049586776857,-4520
849,-1331.4049586776857,-4520
850,-1331.4049586776857,-4520
851,-1331.4049586776857,-4520
852,-1331.4049586776857,-4520
853,-1331.4049586776857,-4520
854,-1331.4049586776857,-4520
855,-1300.4132231404958,-4520
856,-1300.4132231404958,-4520
857,-1300.4132231404958,-4520
858,-1300.4132231404958,-4520
859,-1300.4132231404958,-4520
860,-1300.4132231404958,-4520
861,-1300.4132231404958,-4520
862,-1300.4132231404958,-4520
863,-1300.4132231404958,-4520
864,-1300.4132231404958,-4520
865,-1331.4049586776857,-4520
866,-1331.4049586776857,-4520
867,-1331.4049586776857,-4520
868,-1331.4049586776857,-4520
869,-1331.4049586776857,-4520
870,-1300.4132231404958,-4520
871,-1300.4132231404958,-4520
872,-1300.4132231404958,-4520
873,-1300.4132231404958,-4520
874,-1300.4132231404958,-4520
875,-1300.4132231404958,-4520
876,-1300.4132231404958,-4520
877,-1300.4132231404958,-4520
878,-1300.4132231404958,-4520
879,-1300.4132231404958,-4520
880,-1331.4049586776857,-4520
881,-1331.4049586776857,-4520
882,-1331.4049586776857,-4520
883,-1331.4049586776857,-4520
884,-1331.4049586776857,-4520
885,-1300.4132231404958,-4520
886,-1300.4132231404958,-4520
887,-1300.4132231404958,-4520
888,-1300.4132231404958,-4520
889,-1300.4132231404958,-4520
890,-1300.4132231404958,-4520
891,-1300.4132231404958,-4520
892,-1300.4132231404958,-4520
893,-1300.4132231404958,-4520
894,-1300.4132231404958,-4520
895,-1331.4049586776857,-4520
896,-1331.4049586776857,-4520
897,-1331.4049586776857,-4520
898,-1331.4049586776857,-4520
899,-1331.4049586776857,-4520
900,-1331.4049586776857,-4520
901,-1331.4049586776857,-4520
902,-1331.4049586776857,-4520
903,-1331.4049586776857,-4520
904,-1331.4049586776857,-4520
905,-1300.4132231404958,-4520
906,-1300.4132231404958,-4520
907,-1300.4132231404958,-4520
908,-1300.4132231404958,-4520
909,-1300.4132231404958,-4520
910,-1300.4132231404958,-4520
911,-1300.4132231404958,-4520
912,-1300.4132231404958,-4520
913,-1300.4132231404958,-4520
914,-1300.4132231404958,-4520
915,-1331.4049586776857,-4520
916,-1331.4049586776857,-4520
917,-1331.4049586776857,-4520
918,-1331.4049586776857,-4520
919,-1331.4049586776857,-4520
920,-1300.4132231404958,-4520
921,-1300.4132231404958,-4520
922,-1300.4132231404958,-4520
923,-1300.4132231404958,-4520
924,-1300.4132231404958,-4520
925,-1300.4132231404958,-4520
926,-1300.4132231404958,-4520
927,-1300.4132231404958,-4520
928,-1300.4132231404958,-4520
929,-1300.4132231404958,-4520
930,-1331.4049586776857,-4520
931,-1331.4049586776857,-4520
932,-1331.4049586776857,-4520
933,-1331.4049586776857,-4520
934,-1331.4049586776857,-4520
935,-1300.4132231404958,-4520
936,-1300.4132231404958,-4520
937,-1300.4132231404958,-4520
938,-1300.4132231404958,-4520
939,-1300.4132231404958,-4520
940,-1300.4132231404958,-4520
941,-1300.4132231404958,-4520
942,-1300.4132231404958,-4520
943,-1300.4132231404958,-4520
944,-1300.4132231404958,-4520
945,-1300.4132231404958,-4520
946,-1300.4132231404958,-4520
947,-1300.4132231404958,-4520
948,-1300.4132231404958,-4520
949,-1300.4132231404958,-4520
950,-1331.4049586776857,-4520
951,-1331.4049586776857,-4520
952,-1331.4049586776857,-4520
953,-1331.4049586776857,-4520
