Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,1
426,1.2396694214876032,3990
427,1.2396694214876032,3990
428,1.2396694214876032,3990
429,1.2396694214876032,3990
430,1.2396694214876032,3990
431,1.2396694214876032,3990
432,1.2396694214876032,3990
433,1.2396694214876032,3990
434,1.2396694214876032,3990
435,1.2396694214876032,3990
436,32.231404958677686,3990
437,32.231404958677686,3990
438,32.231404958677686,3990
439,32.231404958677686,3990
440,32.231404958677686,3990
441,94.21487603305785,3990
442,94.21487603305785,3990
443,94.21487603305785,3990
444,94.21487603305785,3990
445,94.21487603305785,3990
446,156.198347107438,3990
447,156.198347107438,3990
448,156.198347107438,3990
449,156.198347107438,3990
450,156.198347107438,3990
451,249.17355371900825,3990
452,249.17355371900825,3990
453,249.17355371900825,3990
454,249.17355371900825,3990
455,249.17355371900825,3990
456,342.14876033057845,3990
457,342.14876033057845,3990
458,342.14876033057845,3990
459,342.14876033057845,3990
460,342.14876033057845,3990
461,435.1239669421487,3990
462,435.1239669421487,3990
463,435.1239669421487,3990
464,435.1239669421487,3990
465,435.1239669421487,3990
466,559.090909090909,3990
467,559.090909090909,3990
468,559.090909090909,3990
469,559.090909090909,3990
470,559.090909090909,3990
471,652.0661157024794,3990
472,652.0661157024794,3990
473,652.0661157024794,3990
474,652.0661157024794,3990
475,652.0661157024794,3990
476,745.0413223140496,3990
477,745.0413223140496,3990
478,745.0413223140496,3990
479,745.0413223140496,3990
480,745.0413223140496,3990
481,807.0247933884297,3990
482,807.0247933884297,3990
483,807.0247933884297,3990
484,807.0247933884297,3990
485,807.0247933884297,3990
486,869.0082644628098,3990
487,869.0082644628098,3990
488,869.0082644628098,3990
489,869.0082644628098,3990
490,869.0082644628098,3990
491,899.9999999999999,3990
492,899.9999999999999,3990
493,899.9999999999999,3990
494,899.9999999999999,3990
495,899.9999999999999,3990
496,930.99173553719,3990
497,930.99173553719,3990
498,930.99173553719,3990
499,930.99173553719,3990
500,930.99173553719,3990
501,961.9834710743801,3990
502,961.9834710743801,3990
503,961.9834710743801,3990
504,961.9834710743801,3990
505,961.9834710743801,3990
506,961.9834710743801,3990
507,961.9834710743801,3990
508,961.9834710743801,3990
509,961.9834710743801,3990
510,961.9834710743801,3990
511,992.9752066115702,3990
512,992.9752066115702,3990
513,992.9752066115702,3990
514,992.9752066115702,3990
515,992.9752066115702,3990
516,992.9752066115702,3990
517,992.9752066115702,3990
518,992.9752066115702,3990
519,992.9752066115702,3990
520,992.9752066115702,3990
521,992.9752066115702,3990
522,992.9752066115702,3990
523,992.9752066115702,3990
524,992.9752066115702,3990
525,992.9752066115702,3990
526,992.9752066115702,3990
527,992.9752066115702,3990
528,992.9752066115702,3990
529,992.9752066115702,3990
530,992.9752066115702,3990
531,992.9752066115702,3990
532,992.9752066115702,3990
533,992.9752066115702,3990
534,992.9752066115702,3990
535,992.9752066115702,3990
536,992.9752066115702,3990
537,992.9752066115702,3990
538,992.9752066115702,3990
539,992.9752066115702,3990
540,992.9752066115702,3990
541,1023.9669421487603,3990
542,1023.9669421487603,3990
543,1023.9669421487603,3990
544,1023.9669421487603,3990
545,1023.9669421487603,3990
546,1023.9669421487603,3990
547,1023.9669421487603,3990
548,1023.9669421487603,3990
549,1023.9669421487603,3990
550,1023.9669421487603,3990
551,1023.9669421487603,3990
552,1023.9669421487603,3990
553,1023.9669421487603,3990
554,1023.9669421487603,3990
555,1023.9669421487603,3990
556,1023.9669421487603,3990
557,1023.9669421487603,3990
558,1023.9669421487603,3990
559,1023.9669421487603,3990
560,1023.9669421487603,3990
561,1023.9669421487603,3990
562,1023.9669421487603,3990
563,1023.9669421487603,3990
564,1023.9669421487603,3990
565,1023.9669421487603,3990
566,1054.9586776859503,3990
567,1054.9586776859503,3990
568,1054.9586776859503,3990
569,1054.9586776859503,3990
570,1054.9586776859503,3990
571,1054.9586776859503,3990
572,1054.9586776859503,3990
573,1054.9586776859503,3990
574,1054.9586776859503,3990
575,1054.9586776859503,3990
576,1054.9586776859503,3990
577,1054.9586776859503,3990
578,1054.9586776859503,3990
579,1054.9586776859503,3990
580,1054.9586776859503,3990
581,1023.9669421487603,3990
582,1023.9669421487603,3990
583,1023.9669421487603,3990
584,1023.9669421487603,3990
585,1023.9669421487603,3990
586,1023.9669421487603,3990
587,1023.9669421487603,3990
588,1023.9669421487603,3990
589,1023.9669421487603,3990
590,1023.9669421487603,3990
591,1054.9586776859503,3990
592,1054.9586776859503,3990
593,1054.9586776859503,3990
594,1054.9586776859503,3990
595,1054.9586776859503,3990
596,1054.9586776859503,3990
597,1054.9586776859503,3990
598,1054.9586776859503,3990
599,1054.9586776859503,3990
600,1054.9586776859503,3990
601,1054.9586776859503,3990
602,1054.9586776859503,3990
603,1054.9586776859503,3990
604,1054.9586776859503,3990
605,1054.9586776859503,3990
606,1023.9669421487603,3990
607,1023.9669421487603,3990
608,1023.9669421487603,3990
609,1023.9669421487603,3990
610,1023.9669421487603,3990
611,1054.9586776859503,3990
612,1054.9586776859503,3990
613,1054.9586776859503,3990
614,1054.9586776859503,3990
615,1054.9586776859503,3990
616,1054.9586776859503,3990
617,1054.9586776859503,3990
618,1054.9586776859503,3990
619,1054.9586776859503,3990
620,1054.9586776859503,3990
621,1054.9586776859503,3990
622,1054.9586776859503,3990
623,1054.9586776859503,3990
624,1054.9586776859503,3990
625,1054.9586776859503,3990
626,1054.9586776859503,3990
627,1054.9586776859503,3990
628,1054.9586776859503,3990
629,1054.9586776859503,3990
630,1054.9586776859503,3990
631,1054.9586776859503,3990
632,1054.9586776859503,3990
633,1054.9586776859503,3990
634,1054.9586776859503,3990
635,1054.9586776859503,3990
636,1054.9586776859503,3990
637,1054.9586776859503,3990
638,1054.9586776859503,3990
639,1054.9586776859503,3990
640,1054.9586776859503,3990
641,1054.9586776859503,3990
642,1054.9586776859503,3990
643,1054.9586776859503,3990
644,1054.9586776859503,3990
645,1054.9586776859503,3990
646,1054.9586776859503,3990
647,1054.9586776859503,3990
648,1054.9586776859503,3990
649,1054.9586776859503,3990
650,1054.9586776859503,3990
651,1054.9586776859503,3990
652,1054.9586776859503,3990
653,1054.9586776859503,3990
654,1054.9586776859503,3990
655,1054.9586776859503,3990
656,1054.9586776859503,3990
657,1054.9586776859503,3990
658,1054.9586776859503,3990
659,1054.9586776859503,3990
660,1054.9586776859503,3990
661,1054.9586776859503,3990
662,1054.9586776859503,3990
663,1054.9586776859503,3990
664,1054.9586776859503,3990
665,1054.9586776859503,3990
666,1054.9586776859503,3990
667,1054.9586776859503,3990
668,1054.9586776859503,3990
669,1054.9586776859503,3990
670,1054.9586776859503,3990
671,1054.9586776859503,3990
672,1054.9586776859503,3990
673,1054.9586776859503,3990
674,1054.9586776859503,3990
675,1054.9586776859503,3990
676,1054.9586776859503,3990
677,1054.9586776859503,3990
678,1054.9586776859503,3990
679,1054.9586776859503,3990
680,1054.9586776859503,3990
681,1054.9586776859503,3990
682,1054.9586776859503,3990
683,1054.9586776859503,3990
684,1054.9586776859503,3990
685,1054.9586776859503,3990
686,1054.9586776859503,3990
687,1054.9586776859503,3990
688,1054.9586776859503,3990
689,1054.9586776859503,3990
690,1054.9586776859503,3990
691,1054.9586776859503,3990
692,1054.9586776859503,3990
693,1054.9586776859503,3990
694,1054.9586776859503,3990
695,1054.9586776859503,3990
696,1054.9586776859503,3990
697,1054.9586776859503,3990
698,1054.9586776859503,3990
699,1054.9586776859503,3990
700,1054.9586776859503,3990
701,1054.9586776859503,3990
702,1054.9586776859503,3990
703,1054.9586776859503,3990
704,1054.9586776859503,3990
705,1054.9586776859503,3990
706,1054.9586776859503,3990
707,1054.9586776859503,3990
708,1054.9586776859503,3990
709,1054.9586776859503,3990
710,1054.9586776859503,3990
711,1054.9586776859503,3990
712,1054.9586776859503,3990
713,1054.9586776859503,3990
714,1054.9586776859503,3990
715,1054.9586776859503,3990
716,1054.9586776859503,3990
717,1054.9586776859503,3990
718,1054.9586776859503,3990
719,1054.9586776859503,3990
720,1054.9586776859503,3990
721,1054.9586776859503,3990
722,1054.9586776859503,3990
723,1054.9586776859503,3990
724,1054.9586776859503,3990
725,1054.9586776859503,3990
726,1054.9586776859503,3990
727,1054.9586776859503,3990
728,1054.9586776859503,3990
729,1054.9586776859503,3990
730,1054.9586776859503,3990
731,1054.9586776859503,3990
732,1054.9586776859503,3990
733,1054.9586776859503,3990
734,1054.9586776859503,3990
735,1054.9586776859503,3990
736,1054.9586776859503,3990
737,1054.9586776859503,3990
738,1054.9586776859503,3990
739,1054.9586776859503,3990
740,1054.9586776859503,3990
741,1054.9586776859503,3990
742,1054.9586776859503,3990
743,1054.9586776859503,3990
744,1054.9586776859503,3990
745,1054.9586776859503,3990
746,1054.9586776859503,3990
747,1054.9586776859503,3990
748,1054.9586776859503,3990
749,1054.9586776859503,3990
750,1054.9586776859503,3990
751,1054.9586776859503,3990
752,1054.9586776859503,3990
753,1054.9586776859503,3990
754,1054.9586776859503,3990
755,1054.9586776859503,3990
756,1054.9586776859503,3990
757,1054.9586776859503,3990
758,1054.9586776859503,3990
759,1054.9586776859503,3990
760,1054.9586776859503,3990
761,1054.9586776859503,3990
762,1054.9586776859503,3990
763,1054.9586776859503,3990
764,1054.9586776859503,3990
765,1054.9586776859503,3990
766,1054.9586776859503,3990
767,1054.9586776859503,3990
768,1054.9586776859503,3990
769,1054.9586776859503,3990
770,1054.9586776859503,3990
771,1054.9586776859503,3990
772,1054.9586776859503,3990
773,1054.9586776859503,3990
774,1054.9586776859503,3990
775,1054.9586776859503,3990
776,1054.9586776859503,3990
777,1054.9586776859503,3990
778,1054.9586776859503,3990
779,1054.9586776859503,3990
780,1054.9586776859503,3990
781,1054.9586776859503,3990
782,1054.9586776859503,3990
783,1054.9586776859503,3990
784,1054.9586776859503,3990
785,1054.9586776859503,3990
786,1054.9586776859503,3990
787,1054.9586776859503,3990
788,1054.9586776859503,3990
789,1054.9586776859503,3990
790,1054.9586776859503,3990
791,1054.9586776859503,3990
792,1054.9586776859503,3990
793,1054.9586776859503,3990
794,1054.9586776859503,3990
795,1054.9586776859503,3990
796,1054.9586776859503,3990
797,1054.9586776859503,3990
798,1054.9586776859503,3990
799,1054.9586776859503,3990
800,1054.9586776859503,3990
801,1054.9586776859503,3990
802,1054.9586776859503,3990
803,1054.9586776859503,3990
804,1054.9586776859503,3990
805,1054.9586776859503,3990
806,1054.9586776859503,3990
807,1054.9586776859503,3990
808,1054.9586776859503,3990
809,1054.9586776859503,3990
810,1054.9586776859503,3990
811,1054.9586776859503,3990
812,1054.9586776859503,3990
813,1054.9586776859503,3990
814,1054.9586776859503,3990
815,1054.9586776859503,3990
816,1054.9586776859503,3990
817,1054.9586776859503,3990
818,1054.9586776859503,3990
819,1054.9586776859503,3990
820,1054.9586776859503,3990
821,1054.9586776859503,3990
822,1054.9586776859503,3990
823,1054.9586776859503,3990
824,1054.9586776859503,3990
825,1054.9586776859503,3990
826,1054.9586776859503,3990
827,1054.9586776859503,3990
828,1054.9586776859503,3990
829,1054.9586776859503,3990
830,1054.9586776859503,3990
831,1054.9586776859503,3990
832,1054.9586776859503,3990
833,1054.9586776859503,3990
834,1054.9586776859503,3990
835,1054.9586776859503,3990
836,1054.9586776859503,3990
837,1054.9586776859503,3990
838,1054.9586776859503,3990
839,1054.9586776859503,3990
840,1054.9586776859503,3990
841,1054.9586776859503,3990
842,1054.9586776859503,3990
843,1054.9586776859503,3990
844,1054.9586776859503,3990
845,1054.9586776859503,3990
846,1054.9586776859503,3990
847,1054.9586776859503,3990
848,1054.9586776859503,3990
849,1054.9586776859503,3990
850,1054.9586776859503,3990
851,1054.9586776859503,3990
852,1054.9586776859503,3990
853,1054.9586776859503,3990
854,1054.9586776859503,3990
855,1054.9586776859503,3990
856,1054.9586776859503,3990
857,1054.9586776859503,3990
858,1054.9586776859503,3990
859,1054.9586776859503,3990
860,1054.9586776859503,3990
861,1054.9586776859503,3990
862,1054.9586776859503,3990
863,1054.9586776859503,3990
864,1054.9586776859503,3990
865,1054.9586776859503,3990
866,1054.9586776859503,3990
867,1054.9586776859503,3990
868,1054.9586776859503,3990
869,1054.9586776859503,3990
870,1054.9586776859503,3990
871,1054.9586776859503,3990
872,1054.9586776859503,3990
873,1054.9586776859503,3990
874,1054.9586776859503,3990
875,1054.9586776859503,3990
876,1054.9586776859503,3990
877,1054.9586776859503,3990
878,1054.9586776859503,3990
879,1054.9586776859503,3990
880,1054.9586776859503,3990
881,1054.9586776859503,3990
882,1054.9586776859503,3990
883,1054.9586776859503,3990
884,1054.9586776859503,3990
885,1054.9586776859503,3990
886,1054.9586776859503,3990
887,1054.9586776859503,3990
888,1054.9586776859503,3990
889,1054.9586776859503,3990
890,1054.9586776859503,3990
891,1054.9586776859503,3990
892,1054.9586776859503,3990
893,1054.9586776859503,3990
894,1054.9586776859503,3990
895,1054.9586776859503,3990
896,1054.9586776859503,3990
897,1054.9586776859503,3990
898,1054.9586776859503,3990
899,1054.9586776859503,3990
900,1054.9586776859503,3990
901,1054.9586776859503,3990
902,1054.9586776859503,3990
903,1054.9586776859503,3990
904,1054.9586776859503,3990
905,1054.9586776859503,3990
906,1054.9586776859503,3990
907,1054.9586776859503,3990
908,1054.9586776859503,3990
909,1054.9586776859503,3990
910,1054.9586776859503,3990
911,1054.9586776859503,3990
912,1054.9586776859503,3990
913,1054.9586776859503,3990
914,1054.9586776859503,3990
915,1054.9586776859503,3990
916,1054.9586776859503,3990
917,1054.9586776859503,3990
918,1054.9586776859503,3990
919,1054.9586776859503,3990
920,1054.9586776859503,3990
921,1054.9586776859503,3990
922,1054.9586776859503,3990
923,1054.9586776859503,3990
924,1054.9586776859503,3990
925,1054.9586776859503,3990
926,1054.9586776859503,3990
927,1054.9586776859503,3990
928,1054.9586776859503,3990
929,1054.9586776859503,3990
930,1054.9586776859503,3990
931,1054.9586776859503,3990
932,1054.9586776859503,3990
933,1054.9586776859503,3990
934,1054.9586776859503,3990
935,1054.9586776859503,3990
936,1054.9586776859503,3990
937,1054.9586776859503,3990
938,1054.9586776859503,3990
939,1054.9586776859503,3990
940,1054.9586776859503,3990
941,1054.9586776859503,3990
942,1054.9586776859503,3990
943,1054.9586776859503,3990
944,1054.9586776859503,3990
945,1054.9586776859503,3990
946,1085.9504132231405,3990
947,1085.9504132231405,3990
948,1085.9504132231405,3990
949,1085.9504132231405,3990
950,1085.9504132231405,3990
951,1054.9586776859503,3990
952,1054.9586776859503,3990
953,1054.9586776859503,3990
954,1054.9586776859503,3990
955,1054.9586776859503,3990
956,1054.9586776859503,3990
957,1054.9586776859503,3990
958,1054.9586776859503,3990
959,1054.9586776859503,3990
960,1054.9586776859503,3990
961,1054.9586776859503,3990
962,1054.9586776859503,3990
963,1054.9586776859503,3990
964,1054.9586776859503,3990
965,1054.9586776859503,3990
966,1085.9504132231405,3990
967,1085.9504132231405,3990
968,1085.9504132231405,3990
969,1085.9504132231405,3990
970,1085.9504132231405,3990
971,1054.9586776859503,3990
972,1054.9586776859503,3990
973,1054.9586776859503,3990
974,1054.9586776859503,3990
975,1054.9586776859503,3990
976,1054.9586776859503,3990
977,1054.9586776859503,3990
978,1054.9586776859503,3990
979,1054.9586776859503,3990
980,1054.9586776859503,3990
981,1054.9586776859503,3990
982,1054.9586776859503,3990
983,1054.9586776859503,3990
984,1054.9586776859503,3990
985,1054.9586776859503,3990
986,1054.9586776859503,3990
987,1054.9586776859503,3990
988,1054.9586776859503,3990
989,1054.9586776859503,3990
990,1054.9586776859503,3990
991,1054.9586776859503,3990
992,1054.9586776859503,3990
993,1054.9586776859503,3990
994,1054.9586776859503,3990
995,1054.9586776859503,3990
996,1054.9586776859503,3990
997,1054.9586776859503,3990
998,1054.9586776859503,3990
999,1054.9586776859503,3990
1000,1054.9586776859503,3990
1001,1054.9586776859503,3990
1002,1054.9586776859503,3990
1003,1054.9586776859503,3990
1004,1054.9586776859503,3990
1005,1054.9586776859503,3990
1006,1054.9586776859503,3990
1007,1054.9586776859503,3990
1008,1054.9586776859503,3990
1009,1054.9586776859503,3990
1010,1054.9586776859503,3990
1011,1054.9586776859503,3990
1012,1054.9586776859503,3990
1013,1054.9586776859503,3990
1014,1054.9586776859503,3990
1015,1054.9586776859503,3990
1016,1054.9586776859503,3990
1017,1054.9586776859503,3990
1018,1054.9586776859503,3990
1019,1054.9586776859503,3990
1020,1054.9586776859503,3990
1021,1054.9586776859503,3990
1022,1054.9586776859503,3990
1023,1054.9586776859503,3990
1024,1054.9586776859503,3990
1025,1054.9586776859503,3990
1026,1054.9586776859503,3990
1027,1054.9586776859503,3990
1028,1054.9586776859503,3990
1029,1054.9586776859503,3990
1030,1054.9586776859503,3990
1031,1054.9586776859503,3990
