Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,-5318
420,1.2396694214876032,-5318
421,1.2396694214876032,-5318
422,1.2396694214876032,-5318
423,1.2396694214876032,-5318
424,1.2396694214876032,-5318
425,1.2396694214876032,-5318
426,1.2396694214876032,-5318
427,1.2396694214876032,-5318
428,1.2396694214876032,-5318
429,-29.752066115702476,-5318
430,-29.752066115702476,-5318
431,-29.752066115702476,-5318
432,-29.752066115702476,-5318
433,-29.752066115702476,-5318
434,-122.72727272727272,-5318
435,-122.72727272727272,-5318
436,-122.72727272727272,-5318
437,-122.72727272727272,-5318
438,-122.72727272727272,-5318
439,-215.70247933884295,-5318
440,-215.70247933884295,-5318
441,-215.70247933884295,-5318
442,-215.70247933884295,-5318
443,-215.70247933884295,-5318
444,-308.6776859504132,-5318
445,-308.6776859504132,-5318
446,-308.6776859504132,-5318
447,-308.6776859504132,-5318
448,-308.6776859504132,-5318
449,-432.64462809917353,-5318
450,-432.64462809917353,-5318
451,-432.64462809917353,-5318
452,-432.64462809917353,-5318
453,-432.64462809917353,-5318
454,-587.6033057851239,-5318
455,-587.6033057851239,-5318
456,-587.6033057851239,-5318
457,-587.6033057851239,-5318
458,-587.6033057851239,-5318
459,-711.5702479338842,-5318
460,-711.5702479338842,-5318
461,-711.5702479338842,-5318
462,-711.5702479338842,-5318
463,-711.5702479338842,-5318
464,-866.5289256198346,-5318
465,-866.5289256198346,-5318
466,-866.5289256198346,-5318
467,-866.5289256198346,-5318
468,-866.5289256198346,-5318
469,-990.495867768595,-5318
470,-990.495867768595,-5318
471,-990.495867768595,-5318
472,-990.495867768595,-5318
473,-990.495867768595,-5318
474,-1052.479338842975,-5318
475,-1052.479338842975,-5318
476,-1052.479338842975,-5318
477,-1052.479338842975,-5318
478,-1052.479338842975,-5318
479,-1114.4628099173551,-5318
480,-1114.4628099173551,-5318
481,-1114.4628099173551,-5318
482,-1114.4628099173551,-5318
483,-1114.4628099173551,-5318
484,-1176.4462809917354,-5318
485,-1176.4462809917354,-5318
486,-1176.4462809917354,-5318
487,-1176.4462809917354,-5318
488,-1176.4462809917354,-5318
489,-1238.4297520661155,-5318
490,-1238.4297520661155,-5318
491,-1238.4297520661155,-5318
492,-1238.4297520661155,-5318
493,-1238.4297520661155,-5318
494,-1238.4297520661155,-5318
495,-1238.4297520661155,-5318
496,-1238.4297520661155,-5318
497,-1238.4297520661155,-5318
498,-1238.4297520661155,-5318
499,-1300.4132231404958,-5318
500,-1300.4132231404958,-5318
501,-1300.4132231404958,-5318
502,-1300.4132231404958,-5318
503,-1300.4132231404958,-5318
504,-1300.4132231404958,-5318
505,-1300.4132231404958,-5318
506,-1300.4132231404958,-5318
507,-1300.4132231404958,-5318
508,-1300.4132231404958,-5318
509,-1331.4049586776857,-5318
510,-1331.4049586776857,-5318
511,-1331.4049586776857,-5318
512,-1331.4049586776857,-5318
513,-1331.4049586776857,-5318
514,-1331.4049586776857,-5318
515,-1331.4049586776857,-5318
516,-1331.4049586776857,-5318
517,-1331.4049586776857,-5318
518,-1331.4049586776857,-5318
519,-1362.3966942148759,-5318
520,-1362.3966942148759,-5318
521,-1362.3966942148759,-5318
522,-1362.3966942148759,-5318
523,-1362.3966942148759,-5318
524,-1362.3966942148759,-5318
525,-1362.3966942148759,-5318
526,-1362.3966942148759,-5318
527,-1362.3966942148759,-5318
528,-1362.3966942148759,-5318
529,-1362.3966942148759,-5318
530,-1362.3966942148759,-5318
531,-1362.3966942148759,-5318
532,-1362.3966942148759,-5318
533,-1362.3966942148759,-5318
534,-1300.4132231404958,-5318
535,-1300.4132231404958,-5318
536,-1300.4132231404958,-5318
537,-1300.4132231404958,-5318
538,-1300.4132231404958,-5318
539,-1300.4132231404958,-5318
540,-1300.4132231404958,-5318
541,-1300.4132231404958,-5318
542,-1300.4132231404958,-5318
543,-1300.4132231404958,-5318
544,-1331.4049586776857,-5318
545,-1331.4049586776857,-5318
546,-1331.4049586776857,-5318
547,-1331.4049586776857,-5318
548,-1331.4049586776857,-5318
549,-1300.4132231404958,-5318
550,-1300.4132231404958,-5318
551,-1300.4132231404958,-5318
552,-1300.4132231404958,-5318
553,-1300.4132231404958,-5318
554,-1331.4049586776857,-5318
555,-1331.4049586776857,-5318
556,-1331.4049586776857,-5318
557,-1331.4049586776857,-5318
558,-1331.4049586776857,-5318
559,-1300.4132231404958,-5318
560,-1300.4132231404958,-5318
561,-1300.4132231404958,-5318
562,-1300.4132231404958,-5318
563,-1300.4132231404958,-5318
564,-1331.4049586776857,-5318
565,-1331.4049586776857,-5318
566,-1331.4049586776857,-5318
567,-1331.4049586776857,-5318
568,-1331.4049586776857,-5318
569,-1331.4049586776857,-5318
570,-1331.4049586776857,-5318
571,-1331.4049586776857,-5318
572,-1331.4049586776857,-5318
573,-1331.4049586776857,-5318
574,-1393.388429752066,-5318
575,-1393.388429752066,-5318
576,-1393.388429752066,-5318
577,-1393.388429752066,-5318
578,-1393.388429752066,-5318
579,-1393.388429752066,-5318
580,-1393.388429752066,-5318
581,-1393.388429752066,-5318
582,-1393.388429752066,-5318
583,-1393.388429752066,-5318
584,-1393.388429752066,-5318
585,-1393.388429752066,-5318
586,-1393.388429752066,-5318
587,-1393.388429752066,-5318
588,-1393.388429752066,-5318
589,-1393.388429752066,-5318
590,-1393.388429752066,-5318
591,-1393.388429752066,-5318
592,-1393.388429752066,-5318
593,-1393.388429752066,-5318
594,-1393.388429752066,-5318
595,-1393.388429752066,-5318
596,-1393.388429752066,-5318
597,-1393.388429752066,-5318
598,-1393.388429752066,-5318
599,-1393.388429752066,-5318
600,-1393.388429752066,-5318
601,-1393.388429752066,-5318
602,-1393.388429752066,-5318
603,-1393.388429752066,-5318
604,-1393.388429752066,-5318
605,-1393.388429752066,-5318
606,-1393.388429752066,-5318
607,-1393.388429752066,-5318
608,-1393.388429752066,-5318
609,-1393.388429752066,-5318
610,-1393.388429752066,-5318
611,-1393.388429752066,-5318
612,-1393.388429752066,-5318
613,-1393.388429752066,-5318
614,-1393.388429752066,-5318
615,-1393.388429752066,-5318
616,-1393.388429752066,-5318
617,-1393.388429752066,-5318
618,-1393.388429752066,-5318
619,-1393.388429752066,-5318
620,-1393.388429752066,-5318
621,-1393.388429752066,-5318
622,-1393.388429752066,-5318
623,-1393.388429752066,-5318
624,-1393.388429752066,-5318
625,-1393.388429752066,-5318
626,-1393.388429752066,-5318
627,-1393.388429752066,-5318
628,-1393.388429752066,-5318
629,-1393.388429752066,-5318
630,-1393.388429752066,-5318
631,-1393.388429752066,-5318
632,-1393.388429752066,-5318
633,-1393.388429752066,-5318
634,-1393.388429752066,-5318
635,-1393.388429752066,-5318
636,-1393.388429752066,-5318
637,-1393.388429752066,-5318
638,-1393.388429752066,-5318
639,-1424.380165289256,-5318
640,-1424.380165289256,-5318
641,-1424.380165289256,-5318
642,-1424.380165289256,-5318
643,-1424.380165289256,-5318
644,-1393.388429752066,-5318
645,-1393.388429752066,-5318
646,-1393.388429752066,-5318
647,-1393.388429752066,-5318
648,-1393.388429752066,-5318
649,-1393.388429752066,-5318
650,-1393.388429752066,-5318
651,-1393.388429752066,-5318
652,-1393.388429752066,-5318
653,-1393.388429752066,-5318
654,-1393.388429752066,-5318
655,-1393.388429752066,-5318
656,-1393.388429752066,-5318
657,-1393.388429752066,-5318
658,-1393.388429752066,-5318
659,-1393.388429752066,-5318
660,-1393.388429752066,-5318
661,-1393.388429752066,-5318
662,-1393.388429752066,-5318
663,-1393.388429752066,-5318
664,-1393.388429752066,-5318
665,-1393.388429752066,-5318
666,-1393.388429752066,-5318
667,-1393.388429752066,-5318
668,-1393.388429752066,-5318
669,-1393.388429752066,-5318
670,-1393.388429752066,-5318
671,-1393.388429752066,-5318
672,-1393.388429752066,-5318
673,-1393.388429752066,-5318
674,-1393.388429752066,-5318
675,-1393.388429752066,-5318
676,-1393.388429752066,-5318
677,-1393.388429752066,-5318
678,-1393.388429752066,-5318
679,-1393.388429752066,-5318
680,-1393.388429752066,-5318
681,-1393.388429752066,-5318
682,-1393.388429752066,-5318
683,-1393.388429752066,-5318
684,-1393.388429752066,-5318
685,-1393.388429752066,-5318
686,-1393.388429752066,-5318
687,-1393.388429752066,-5318
688,-1393.388429752066,-5318
689,-1393.388429752066,-5318
690,-1393.388429752066,-5318
691,-1393.388429752066,-5318
692,-1393.388429752066,-5318
693,-1393.388429752066,-5318
694,-1424.380165289256,-5318
695,-1424.380165289256,-5318
696,-1424.380165289256,-5318
697,-1424.380165289256,-5318
698,-1424.380165289256,-5318
699,-1393.388429752066,-5318
700,-1393.388429752066,-5318
701,-1393.388429752066,-5318
702,-1393.388429752066,-5318
703,-1393.388429752066,-5318
704,-1393.388429752066,-5318
705,-1393.388429752066,-5318
706,-1393.388429752066,-5318
707,-1393.388429752066,-5318
708,-1393.388429752066,-5318
709,-1393.388429752066,-5318
710,-1393.388429752066,-5318
711,-1393.388429752066,-5318
712,-1393.388429752066,-5318
713,-1393.388429752066,-5318
714,-1393.388429752066,-5318
715,-1393.388429752066,-5318
716,-1393.388429752066,-5318
717,-1393.388429752066,-5318
718,-1393.388429752066,-5318
719,-1393.388429752066,-5318
720,-1393.388429752066,-5318
721,-1393.388429752066,-5318
722,-1393.388429752066,-5318
723,-1393.388429752066,-5318
724,-1393.388429752066,-5318
725,-1393.388429752066,-5318
726,-1393.388429752066,-5318
727,-1393.388429752066,-5318
728,-1393.388429752066,-5318
729,-1393.388429752066,-5318
730,-1393.388429752066,-5318
731,-1393.388429752066,-5318
732,-1393.388429752066,-5318
733,-1393.388429752066,-5318
734,-1393.388429752066,-5318
735,-1393.388429752066,-5318
736,-1393.388429752066,-5318
737,-1393.388429752066,-5318
738,-1393.388429752066,-5318
739,-1393.388429752066,-5318
740,-1393.388429752066,-5318
741,-1393.388429752066,-5318
742,-1393.388429752066,-5318
743,-1393.388429752066,-5318
744,-1393.388429752066,-5318
745,-1393.388429752066,-5318
746,-1393.388429752066,-5318
747,-1393.388429752066,-5318
748,-1393.388429752066,-5318
749,-1424.380165289256,-5318
750,-1424.380165289256,-5318
751,-1424.380165289256,-5318
752,-1424.380165289256,-5318
753,-1424.380165289256,-5318
754,-1393.388429752066,-5318
755,-1393.388429752066,-5318
756,-1393.388429752066,-5318
757,-1393.388429752066,-5318
758,-1393.388429752066,-5318
759,-1393.388429752066,-5318
760,-1393.388429752066,-5318
761,-1393.388429752066,-5318
762,-1393.388429752066,-5318
763,-1393.388429752066,-5318
764,-1424.380165289256,-5318
765,-1424.380165289256,-5318
766,-1424.380165289256,-5318
767,-1424.380165289256,-5318
768,-1424.380165289256,-5318
769,-1393.388429752066,-5318
770,-1393.388429752066,-5318
771,-1393.388429752066,-5318
772,-1393.388429752066,-5318
773,-1393.388429752066,-5318
774,-1393.388429752066,-5318
775,-1393.388429752066,-5318
776,-1393.388429752066,-5318
777,-1393.388429752066,-5318
778,-1393.388429752066,-5318
779,-1393.388429752066,-5318
780,-1393.388429752066,-5318
781,-1393.388429752066,-5318
782,-1393.388429752066,-5318
783,-1393.388429752066,-5318
784,-1393.388429752066,-5318
785,-1393.388429752066,-5318
786,-1393.388429752066,-5318
787,-1393.388429752066,-5318
788,-1393.388429752066,-5318
789,-1393.388429752066,-5318
790,-1393.388429752066,-5318
791,-1393.388429752066,-5318
792,-1393.388429752066,-5318
793,-1393.388429752066,-5318
794,-1393.388429752066,-5318
795,-1393.388429752066,-5318
796,-1393.388429752066,-5318
797,-1393.388429752066,-5318
798,-1393.388429752066,-5318
799,-1393.388429752066,-5318
800,-1393.388429752066,-5318
801,-1393.388429752066,-5318
802,-1393.388429752066,-5318
803,-1393.388429752066,-5318
804,-1393.388429752066,-5318
805,-1393.388429752066,-5318
806,-1393.388429752066,-5318
807,-1393.388429752066,-5318
808,-1393.388429752066,-5318
809,-1393.388429752066,-5318
810,-1393.388429752066,-5318
811,-1393.388429752066,-5318
812,-1393.388429752066,-5318
813,-1393.388429752066,-5318
814,-1393.388429752066,-5318
815,-1393.388429752066,-5318
816,-1393.388429752066,-5318
817,-1393.388429752066,-5318
818,-1393.388429752066,-5318
819,-1424.380165289256,-5318
820,-1424.380165289256,-5318
821,-1424.380165289256,-5318
822,-1424.380165289256,-5318
823,-1424.380165289256,-5318
824,-1393.388429752066,-5318
825,-1393.388429752066,-5318
826,-1393.388429752066,-5318
827,-1393.388429752066,-5318
828,-1393.388429752066,-5318
829,-1393.388429752066,-5318
830,-1393.388429752066,-5318
831,-1393.388429752066,-5318
832,-1393.388429752066,-5318
833,-1393.388429752066,-5318
834,-1424.380165289256,-5318
835,-1424.380165289256,-5318
836,-1424.380165289256,-5318
837,-1424.380165289256,-5318
838,-1424.380165289256,-5318
839,-1393.388429752066,-5318
840,-1393.388429752066,-5318
841,-1393.388429752066,-5318
842,-1393.388429752066,-5318
843,-1393.388429752066,-5318
844,-1393.388429752066,-5318
845,-1393.388429752066,-5318
846,-1393.388429752066,-5318
847,-1393.388429752066,-5318
848,-1393.388429752066,-5318
849,-1424.380165289256,-5318
850,-1424.380165289256,-5318
851,-1424.380165289256,-5318
852,-1424.380165289256,-5318
853,-1424.380165289256,-5318
854,-1393.388429752066,-5318
855,-1393.388429752066,-5318
856,-1393.388429752066,-5318
857,-1393.388429752066,-5318
858,-1393.388429752066,-5318
859,-1393.388429752066,-5318
860,-1393.388429752066,-5318
861,-1393.388429752066,-5318
862,-1393.388429752066,-5318
863,-1393.388429752066,-5318
864,-1424.380165289256,-5318
865,-1424.380165289256,-5318
866,-1424.380165289256,-5318
867,-1424.380165289256,-5318
868,-1424.380165289256,-5318
869,-1393.388429752066,-5318
870,-1393.388429752066,-5318
871,-1393.388429752066,-5318
872,-1393.388429752066,-5318
873,-1393.388429752066,-5318
874,-1393.388429752066,-5318
875,-1393.388429752066,-5318
876,-1393.388429752066,-5318
877,-1393.388429752066,-5318
878,-1393.388429752066,-5318
879,-1393.388429752066,-5318
880,-1393.388429752066,-5318
881,-1393.388429752066,-5318
882,-1393.388429752066,-5318
883,-1393.388429752066,-5318
884,-1393.388429752066,-5318
885,-1393.388429752066,-5318
886,-1393.388429752066,-5318
887,-1393.388429752066,-5318
888,-1393.388429752066,-5318
889,-1393.388429752066,-5318
890,-1393.388429752066,-5318
891,-1393.388429752066,-5318
892,-1393.388429752066,-5318
893,-1393.388429752066,-5318
894,-1393.388429752066,-5318
895,-1393.388429752066,-5318
896,-1393.388429752066,-5318
897,-1393.388429752066,-5318
898,-1393.388429752066,-5318
899,-1393.388429752066,-5318
900,-1393.388429752066,-5318
901,-1393.388429752066,-5318
902,-1393.388429752066,-5318
903,-1393.388429752066,-5318
904,-1393.388429752066,-5318
905,-1393.388429752066,-5318
906,-1393.388429752066,-5318
907,-1393.388429752066,-5318
908,-1393.388429752066,-5318
909,-1393.388429752066,-5318
910,-1393.388429752066,-5318
911,-1393.388429752066,-5318
912,-1393.388429752066,-5318
913,-1393.388429752066,-5318
914,-1393.388429752066,-5318
915,-1393.388429752066,-5318
916,-1393.388429752066,-5318
917,-1393.388429752066,-5318
918,-1393.388429752066,-5318
919,-1424.380165289256,-5318
920,-1424.380165289256,-5318
921,-1424.380165289256,-5318
922,-1424.380165289256,-5318
923,-1424.380165289256,-5318
924,-1393.388429752066,-5318
925,-1393.388429752066,-5318
926,-1393.388429752066,-5318
927,-1393.388429752066,-5318
928,-1393.388429752066,-5318
929,-1393.388429752066,-5318
930,-1393.388429752066,-5318
931,-1393.388429752066,-5318
932,-1393.388429752066,-5318
933,-1393.388429752066,-5318
934,-1424.380165289256,-5318
935,-1424.380165289256,-5318
936,-1424.380165289256,-5318
937,-1424.380165289256,-5318
938,-1424.380165289256,-5318
939,-1393.388429752066,-5318
940,-1393.388429752066,-5318
941,-1393.388429752066,-5318
942,-1393.388429752066,-5318
943,-1393.388429752066,-5318
944,-1393.388429752066,-5318
945,-1393.388429752066,-5318
946,-1393.388429752066,-5318
947,-1393.388429752066,-5318
948,-1393.388429752066,-5318
949,-1393.388429752066,-5318
950,-1393.388429752066,-5318
951,-1393.388429752066,-5318
952,-1393.388429752066,-5318
953,-1393.388429752066,-5318
954,-1393.388429752066,-5318
955,-1393.388429752066,-5318
956,-1393.388429752066,-5318
957,-1393.388429752066,-5318
958,-1393.388429752066,-5318
959,-1393.388429752066,-5318
960,-1393.388429752066,-5318
961,-1393.388429752066,-5318
962,-1393.388429752066,-5318
963,-1393.388429752066,-5318
964,-1393.388429752066,-5318
965,-1393.388429752066,-5318
966,-1393.388429752066,-5318
967,-1393.388429752066,-5318
968,-1393.388429752066,-5318
969,-1393.388429752066,-5318
970,-1393.388429752066,-5318
971,-1393.388429752066,-5318
972,-1393.388429752066,-5318
973,-1393.388429752066,-5318
974,-1393.388429752066,-5318
975,-1393.388429752066,-5318
976,-1393.388429752066,-5318
977,-1393.388429752066,-5318
978,-1393.388429752066,-5318
