Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,-4399
420,1.2396694214876032,-4399
421,1.2396694214876032,-4399
422,1.2396694214876032,-4399
423,1.2396694214876032,-4399
424,1.2396694214876032,-4399
425,1.2396694214876032,-4399
426,-38.4297520661157,-4399
427,-38.4297520661157,-4399
428,-38.4297520661157,-4399
429,-38.4297520661157,-4399
430,-76.8595041322314,-4399
431,-76.8595041322314,-4399
432,-115.28925619834709,-4399
433,-115.28925619834709,-4399
434,-115.28925619834709,-4399
435,-153.7190082644628,-4399
436,-153.7190082644628,-4399
437,-193.3884297520661,-4399
438,-193.3884297520661,-4399
439,-231.81818181818178,-4399
440,-270.24793388429754,-4399
441,-270.24793388429754,-4399
442,-308.6776859504132,-4399
443,-348.3471074380165,-4399
444,-348.3471074380165,-4399
445,-386.77685950413223,-4399
446,-425.2066115702479,-4399
447,-425.2066115702479,-4399
448,-463.6363636363636,-4399
449,-503.3057851239669,-4399
450,-503.3057851239669,-4399
451,-541.7355371900826,-4399
452,-580.1652892561982,-4399
453,-618.5950413223139,-4399
454,-618.5950413223139,-4399
455,-658.2644628099173,-4399
456,-696.6942148760329,-4399
457,-735.1239669421486,-4399
458,-735.1239669421486,-4399
459,-735.1239669421486,-4399
460,-773.5537190082644,-4399
461,-813.2231404958676,-4399
462,-813.2231404958676,-4399
463,-851.6528925619833,-4399
464,-851.6528925619833,-4399
465,-890.082644628099,-4399
466,-890.082644628099,-4399
467,-890.082644628099,-4399
468,-928.5123966942148,-4399
469,-928.5123966942148,-4399
470,-968.181818181818,-4399
471,-968.181818181818,-4399
472,-968.181818181818,-4399
473,-1006.6115702479337,-4399
474,-968.181818181818,-4399
475,-968.181818181818,-4399
476,-1006.6115702479337,-4399
477,-1006.6115702479337,-4399
478,-1006.6115702479337,-4399
479,-1045.0413223140495,-4399
480,-1045.0413223140495,-4399
481,-1045.0413223140495,-4399
482,-1083.4710743801652,-4399
483,-1083.4710743801652,-4399
484,-1083.4710743801652,-4399
485,-1083.4710743801652,-4399
486,-1123.1404958677685,-4399
487,-1123.1404958677685,-4399
488,-1083.4710743801652,-4399
489,-1083.4710743801652,-4399
490,-1083.4710743801652,-4399
491,-1123.1404958677685,-4399
492,-1123.1404958677685,-4399
493,-1123.1404958677685,-4399
494,-1123.1404958677685,-4399
495,-1123.1404958677685,-4399
496,-1123.1404958677685,-4399
497,-1123.1404958677685,-4399
498,-1161.570247933884,-4399
499,-1161.570247933884,-4399
500,-1161.570247933884,-4399
501,-1161.570247933884,-4399
502,-1161.570247933884,-4399
503,-1161.570247933884,-4399
504,-1161.570247933884,-4399
505,-1161.570247933884,-4399
506,-1199.9999999999998,-4399
507,-1199.9999999999998,-4399
508,-1199.9999999999998,-4399
509,-1199.9999999999998,-4399
510,-1199.9999999999998,-4399
511,-1199.9999999999998,-4399
512,-1161.570247933884,-4399
513,-1161.570247933884,-4399
514,-1161.570247933884,-4399
515,-1161.570247933884,-4399
516,-1161.570247933884,-4399
517,-1161.570247933884,-4399
518,-1161.570247933884,-4399
519,-1161.570247933884,-4399
520,-1199.9999999999998,-4399
521,-1199.9999999999998,-4399
522,-1199.9999999999998,-4399
523,-1199.9999999999998,-4399
524,-1199.9999999999998,-4399
525,-1199.9999999999998,-4399
526,-1199.9999999999998,-4399
527,-1199.9999999999998,-4399
528,-1199.9999999999998,-4399
529,-1199.9999999999998,-4399
530,-1199.9999999999998,-4399
531,-1199.9999999999998,-4399
532,-1199.9999999999998,-4399
533,-1199.9999999999998,-4399
534,-1199.9999999999998,-4399
535,-1199.9999999999998,-4399
536,-1199.9999999999998,-4399
537,-1199.9999999999998,-4399
538,-1199.9999999999998,-4399
539,-1199.9999999999998,-4399
540,-1199.9999999999998,-4399
541,-1199.9999999999998,-4399
542,-1199.9999999999998,-4399
543,-1199.9999999999998,-4399
544,-1238.4297520661155,-4399
545,-1238.4297520661155,-4399
546,-1238.4297520661155,-4399
547,-1238.4297520661155,-4399
548,-1238.4297520661155,-4399
549,-1238.4297520661155,-4399
550,-1238.4297520661155,-4399
551,-1238.4297520661155,-4399
552,-1238.4297520661155,-4399
553,-1238.4297520661155,-4399
554,-1238.4297520661155,-4399
555,-1238.4297520661155,-4399
556,-1238.4297520661155,-4399
557,-1238.4297520661155,-4399
558,-1238.4297520661155,-4399
559,-1238.4297520661155,-4399
560,-1238.4297520661155,-4399
561,-1238.4297520661155,-4399
562,-1238.4297520661155,-4399
563,-1238.4297520661155,-4399
564,-1238.4297520661155,-4399
565,-1238.4297520661155,-4399
566,-1238.4297520661155,-4399
567,-1238.4297520661155,-4399
568,-1238.4297520661155,-4399
569,-1238.4297520661155,-4399
570,-1238.4297520661155,-4399
571,-1238.4297520661155,-4399
572,-1238.4297520661155,-4399
573,-1238.4297520661155,-4399
574,-1238.4297520661155,-4399
575,-1238.4297520661155,-4399
576,-1238.4297520661155,-4399
577,-1238.4297520661155,-4399
578,-1238.4297520661155,-4399
579,-1238.4297520661155,-4399
580,-1238.4297520661155,-4399
581,-1238.4297520661155,-4399
582,-1238.4297520661155,-4399
583,-1238.4297520661155,-4399
584,-1238.4297520661155,-4399
585,-1238.4297520661155,-4399
586,-1238.4297520661155,-4399
587,-1238.4297520661155,-4399
588,-1238.4297520661155,-4399
589,-1238.4297520661155,-4399
590,-1238.4297520661155,-4399
591,-1238.4297520661155,-4399
592,-1238.4297520661155,-4399
593,-1238.4297520661155,-4399
594,-1238.4297520661155,-4399
595,-1238.4297520661155,-4399
596,-1238.4297520661155,-4399
597,-1238.4297520661155,-4399
598,-1238.4297520661155,-4399
599,-1238.4297520661155,-4399
600,-1238.4297520661155,-4399
601,-1238.4297520661155,-4399
602,-1238.4297520661155,-4399
603,-1238.4297520661155,-4399
604,-1238.4297520661155,-4399
605,-1238.4297520661155,-4399
606,-1238.4297520661155,-4399
607,-1238.4297520661155,-4399
608,-1238.4297520661155,-4399
609,-1238.4297520661155,-4399
610,-1238.4297520661155,-4399
611,-1238.4297520661155,-4399
612,-1238.4297520661155,-4399
613,-1238.4297520661155,-4399
614,-1238.4297520661155,-4399
615,-1238.4297520661155,-4399
616,-1238.4297520661155,-4399
617,-1238.4297520661155,-4399
618,-1238.4297520661155,-4399
619,-1238.4297520661155,-4399
620,-1199.9999999999998,-4399
621,-1238.4297520661155,-4399
622,-1199.9999999999998,-4399
623,-1238.4297520661155,-4399
624,-1199.9999999999998,-4399
625,-1238.4297520661155,-4399
626,-1199.9999999999998,-4399
627,-1238.4297520661155,-4399
628,-1199.9999999999998,-4399
629,-1238.4297520661155,-4399
630,-1199.9999999999998,-4399
631,-1238.4297520661155,-4399
632,-1199.9999999999998,-4399
633,-1199.9999999999998,-4399
634,-1199.9999999999998,-4399
635,-1199.9999999999998,-4399
636,-1199.9999999999998,-4399
637,-1199.9999999999998,-4399
638,-1199.9999999999998,-4399
639,-1199.9999999999998,-4399
640,-1199.9999999999998,-4399
641,-1199.9999999999998,-4399
642,-1199.9999999999998,-4399
643,-1199.9999999999998,-4399
644,-1199.9999999999998,-4399
645,-1199.9999999999998,-4399
646,-1199.9999999999998,-4399
647,-1199.9999999999998,-4399
648,-1199.9999999999998,-4399
649,-1199.9999999999998,-4399
650,-1199.9999999999998,-4399
651,-1199.9999999999998,-4399
652,-1238.4297520661155,-4399
653,-1199.9999999999998,-4399
654,-1238.4297520661155,-4399
655,-1199.9999999999998,-4399
656,-1238.4297520661155,-4399
657,-1199.9999999999998,-4399
658,-1238.4297520661155,-4399
659,-1199.9999999999998,-4399
660,-1238.4297520661155,-4399
661,-1199.9999999999998,-4399
662,-1238.4297520661155,-4399
663,-1199.9999999999998,-4399
664,-1238.4297520661155,-4399
665,-1238.4297520661155,-4399
666,-1238.4297520661155,-4399
667,-1238.4297520661155,-4399
668,-1238.4297520661155,-4399
669,-1238.4297520661155,-4399
670,-1238.4297520661155,-4399
671,-1238.4297520661155,-4399
672,-1238.4297520661155,-4399
673,-1238.4297520661155,-4399
674,-1238.4297520661155,-4399
675,-1238.4297520661155,-4399
676,-1238.4297520661155,-4399
677,-1238.4297520661155,-4399
678,-1238.4297520661155,-4399
679,-1238.4297520661155,-4399
680,-1238.4297520661155,-4399
681,-1238.4297520661155,-4399
682,-1238.4297520661155,-4399
683,-1238.4297520661155,-4399
684,-1238.4297520661155,-4399
685,-1238.4297520661155,-4399
686,-1238.4297520661155,-4399
687,-1238.4297520661155,-4399
688,-1238.4297520661155,-4399
689,-1238.4297520661155,-4399
690,-1238.4297520661155,-4399
691,-1238.4297520661155,-4399
692,-1238.4297520661155,-4399
693,-1238.4297520661155,-4399
694,-1238.4297520661155,-4399
695,-1238.4297520661155,-4399
696,-1238.4297520661155,-4399
697,-1238.4297520661155,-4399
698,-1238.4297520661155,-4399
699,-1238.4297520661155,-4399
700,-1238.4297520661155,-4399
701,-1238.4297520661155,-4399
702,-1238.4297520661155,-4399
703,-1238.4297520661155,-4399
704,-1238.4297520661155,-4399
705,-1238.4297520661155,-4399
706,-1238.4297520661155,-4399
707,-1238.4297520661155,-4399
708,-1238.4297520661155,-4399
709,-1238.4297520661155,-4399
710,-1238.4297520661155,-4399
711,-1238.4297520661155,-4399
712,-1238.4297520661155,-4399
713,-1238.4297520661155,-4399
714,-1238.4297520661155,-4399
715,-1238.4297520661155,-4399
716,-1238.4297520661155,-4399
717,-1238.4297520661155,-4399
718,-1238.4297520661155,-4399
719,-1238.4297520661155,-4399
720,-1238.4297520661155,-4399
721,-1238.4297520661155,-4399
722,-1238.4297520661155,-4399
723,-1238.4297520661155,-4399
724,-1238.4297520661155,-4399
725,-1238.4297520661155,-4399
726,-1238.4297520661155,-4399
727,-1238.4297520661155,-4399
728,-1238.4297520661155,-4399
729,-1238.4297520661155,-4399
730,-1238.4297520661155,-4399
731,-1238.4297520661155,-4399
732,-1238.4297520661155,-4399
733,-1238.4297520661155,-4399
734,-1238.4297520661155,-4399
735,-1238.4297520661155,-4399
736,-1238.4297520661155,-4399
737,-1238.4297520661155,-4399
738,-1238.4297520661155,-4399
739,-1238.4297520661155,-4399
740,-1238.4297520661155,-4399
741,-1238.4297520661155,-4399
742,-1238.4297520661155,-4399
743,-1238.4297520661155,-4399
744,-1238.4297520661155,-4399
745,-1238.4297520661155,-4399
746,-1238.4297520661155,-4399
747,-1238.4297520661155,-4399
748,-1238.4297520661155,-4399
749,-1238.4297520661155,-4399
750,-1238.4297520661155,-4399
751,-1238.4297520661155,-4399
752,-1238.4297520661155,-4399
753,-1238.4297520661155,-4399
754,-1238.4297520661155,-4399
755,-1238.4297520661155,-4399
756,-1238.4297520661155,-4399
757,-1238.4297520661155,-4399
758,-1238.4297520661155,-4399
759,-1238.4297520661155,-4399
760,-1238.4297520661155,-4399
761,-1238.4297520661155,-4399
762,-1238.4297520661155,-4399
763,-1238.4297520661155,-4399
764,-1238.4297520661155,-4399
765,-1238.4297520661155,-4399
766,-1238.4297520661155,-4399
767,-1238.4297520661155,-4399
768,-1238.4297520661155,-4399
769,-1238.4297520661155,-4399
770,-1238.4297520661155,-4399
771,-1238.4297520661155,-4399
772,-1238.4297520661155,-4399
773,-1238.4297520661155,-4399
774,-1238.4297520661155,-4399
775,-1238.4297520661155,-4399
776,-1238.4297520661155,-4399
777,-1238.4297520661155,-4399
778,-1238.4297520661155,-4399
779,-1238.4297520661155,-4399
780,-1238.4297520661155,-4399
781,-1238.4297520661155,-4399
782,-1238.4297520661155,-4399
783,-1238.4297520661155,-4399
784,-1238.4297520661155,-4399
785,-1238.4297520661155,-4399
786,-1238.4297520661155,-4399
787,-1238.4297520661155,-4399
788,-1238.4297520661155,-4399
789,-1238.4297520661155,-4399
790,-1238.4297520661155,-4399
791,-1238.4297520661155,-4399
792,-1238.4297520661155,-4399
793,-1238.4297520661155,-4399
794,-1238.4297520661155,-4399
795,-1238.4297520661155,-4399
796,-1238.4297520661155,-4399
797,-1238.4297520661155,-4399
798,-1238.4297520661155,-4399
799,-1238.4297520661155,-4399
800,-1238.4297520661155,-4399
801,-1238.4297520661155,-4399
802,-1238.4297520661155,-4399
803,-1238.4297520661155,-4399
804,-1238.4297520661155,-4399
805,-1238.4297520661155,-4399
806,-1238.4297520661155,-4399
807,-1238.4297520661155,-4399
808,-1238.4297520661155,-4399
809,-1238.4297520661155,-4399
810,-1238.4297520661155,-4399
811,-1238.4297520661155,-4399
812,-1238.4297520661155,-4399
813,-1238.4297520661155,-4399
814,-1238.4297520661155,-4399
815,-1238.4297520661155,-4399
816,-1238.4297520661155,-4399
817,-1238.4297520661155,-4399
818,-1238.4297520661155,-4399
819,-1238.4297520661155,-4399
820,-1238.4297520661155,-4399
821,-1238.4297520661155,-4399
822,-1238.4297520661155,-4399
823,-1238.4297520661155,-4399
824,-1238.4297520661155,-4399
825,-1238.4297520661155,-4399
826,-1238.4297520661155,-4399
827,-1238.4297520661155,-4399
828,-1238.4297520661155,-4399
829,-1238.4297520661155,-4399
830,-1238.4297520661155,-4399
831,-1238.4297520661155,-4399
832,-1238.4297520661155,-4399
833,-1238.4297520661155,-4399
834,-1238.4297520661155,-4399
835,-1238.4297520661155,-4399
836,-1238.4297520661155,-4399
837,-1238.4297520661155,-4399
838,-1238.4297520661155,-4399
839,-1238.4297520661155,-4399
840,-1238.4297520661155,-4399
841,-1238.4297520661155,-4399
842,-1238.4297520661155,-4399
843,-1238.4297520661155,-4399
844,-1238.4297520661155,-4399
845,-1238.4297520661155,-4399
846,-1238.4297520661155,-4399
847,-1238.4297520661155,-4399
848,-1238.4297520661155,-4399
849,-1238.4297520661155,-4399
850,-1238.4297520661155,-4399
851,-1238.4297520661155,-4399
852,-1238.4297520661155,-4399
853,-1238.4297520661155,-4399
854,-1238.4297520661155,-4399
855,-1238.4297520661155,-4399
856,-1238.4297520661155,-4399
857,-1238.4297520661155,-4399
858,-1238.4297520661155,-4399
859,-1238.4297520661155,-4399
860,-1238.4297520661155,-4399
861,-1238.4297520661155,-4399
862,-1238.4297520661155,-4399
863,-1238.4297520661155,-4399
864,-1238.4297520661155,-4399
865,-1238.4297520661155,-4399
866,-1238.4297520661155,-4399
867,-1238.4297520661155,-4399
868,-1238.4297520661155,-4399
869,-1238.4297520661155,-4399
870,-1238.4297520661155,-4399
871,-1238.4297520661155,-4399
872,-1238.4297520661155,-4399
873,-1238.4297520661155,-4399
874,-1238.4297520661155,-4399
875,-1238.4297520661155,-4399
876,-1238.4297520661155,-4399
877,-1238.4297520661155,-4399
878,-1238.4297520661155,-4399
879,-1238.4297520661155,-4399
880,-1238.4297520661155,-4399
881,-1238.4297520661155,-4399
882,-1238.4297520661155,-4399
883,-1238.4297520661155,-4399
884,-1238.4297520661155,-4399
885,-1238.4297520661155,-4399
886,-1238.4297520661155,-4399
887,-1238.4297520661155,-4399
888,-1238.4297520661155,-4399
889,-1238.4297520661155,-4399
890,-1238.4297520661155,-4399
891,-1238.4297520661155,-4399
892,-1238.4297520661155,-4399
893,-1238.4297520661155,-4399
894,-1238.4297520661155,-4399
895,-1238.4297520661155,-4399
896,-1238.4297520661155,-4399
897,-1238.4297520661155,-4399
898,-1238.4297520661155,-4399
899,-1238.4297520661155,-4399
900,-1238.4297520661155,-4399
901,-1238.4297520661155,-4399
902,-1238.4297520661155,-4399
903,-1238.4297520661155,-4399
904,-1238.4297520661155,-4399
905,-1238.4297520661155,-4399
906,-1238.4297520661155,-4399
907,-1238.4297520661155,-4399
908,-1238.4297520661155,-4399
909,-1238.4297520661155,-4399
910,-1238.4297520661155,-4399
911,-1238.4297520661155,-4399
912,-1238.4297520661155,-4399
913,-1238.4297520661155,-4399
914,-1238.4297520661155,-4399
915,-1238.4297520661155,-4399
916,-1238.4297520661155,-4399
917,-1238.4297520661155,-4399
918,-1238.4297520661155,-4399
919,-1238.4297520661155,-4399
920,-1238.4297520661155,-4399
921,-1238.4297520661155,-4399
922,-1238.4297520661155,-4399
923,-1238.4297520661155,-4399
924,-1238.4297520661155,-4399
925,-1238.4297520661155,-4399
926,-1238.4297520661155,-4399
927,-1238.4297520661155,-4399
928,-1238.4297520661155,-4399
929,-1238.4297520661155,-4399
930,-1238.4297520661155,-4399
931,-1238.4297520661155,-4399
932,-1238.4297520661155,-4399
933,-1238.4297520661155,-4399
934,-1238.4297520661155,-4399
935,-1238.4297520661155,-4399
936,-1238.4297520661155,-4399
937,-1238.4297520661155,-4399
938,-1238.4297520661155,-4399
939,-1238.4297520661155,-4399
940,-1238.4297520661155,-4399
941,-1238.4297520661155,-4399
942,-1238.4297520661155,-4399
943,-1238.4297520661155,-4399
944,-1238.4297520661155,-4399
945,-1238.4297520661155,-4399
946,-1238.4297520661155,-4399
947,-1238.4297520661155,-4399
948,-1238.4297520661155,-4399
949,-1238.4297520661155,-4399
950,-1238.4297520661155,-4399
951,-1238.4297520661155,-4399
952,-1238.4297520661155,-4399
953,-1238.4297520661155,-4399
