Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,-3899
410,1.2396694214876032,-3899
411,1.2396694214876032,-3899
412,1.2396694214876032,-3899
413,1.2396694214876032,-3899
414,-38.4297520661157,-3899
415,-38.4297520661157,-3899
416,-38.4297520661157,-3899
417,-38.4297520661157,-3899
418,-38.4297520661157,-3899
419,-76.8595041322314,-3899
420,-76.8595041322314,-3899
421,-76.8595041322314,-3899
422,-115.28925619834709,-3899
423,-115.28925619834709,-3899
424,-115.28925619834709,-3899
425,-153.7190082644628,-3899
426,-153.7190082644628,-3899
427,-193.3884297520661,-3899
428,-193.3884297520661,-3899
429,-231.81818181818178,-3899
430,-231.81818181818178,-3899
431,-270.24793388429754,-3899
432,-270.24793388429754,-3899
433,-308.6776859504132,-3899
434,-308.6776859504132,-3899
435,-348.3471074380165,-3899
436,-386.77685950413223,-3899
437,-386.77685950413223,-3899
438,-425.2066115702479,-3899
439,-425.2066115702479,-3899
440,-463.6363636363636,-3899
441,-503.3057851239669,-3899
442,-503.3057851239669,-3899
443,-541.7355371900826,-3899
444,-580.1652892561982,-3899
445,-580.1652892561982,-3899
446,-580.1652892561982,-3899
447,-580.1652892561982,-3899
448,-618.5950413223139,-3899
449,-658.2644628099173,-3899
450,-696.6942148760329,-3899
451,-658.2644628099173,-3899
452,-696.6942148760329,-3899
453,-735.1239669421486,-3899
454,-696.6942148760329,-3899
455,-735.1239669421486,-3899
456,-773.5537190082644,-3899
457,-773.5537190082644,-3899
458,-773.5537190082644,-3899
459,-773.5537190082644,-3899
460,-813.2231404958676,-3899
461,-813.2231404958676,-3899
462,-813.2231404958676,-3899
463,-813.2231404958676,-3899
464,-851.6528925619833,-3899
465,-851.6528925619833,-3899
466,-851.6528925619833,-3899
467,-851.6528925619833,-3899
468,-851.6528925619833,-3899
469,-890.082644628099,-3899
470,-851.6528925619833,-3899
471,-890.082644628099,-3899
472,-890.082644628099,-3899
473,-890.082644628099,-3899
474,-928.5123966942148,-3899
475,-890.082644628099,-3899
476,-890.082644628099,-3899
477,-928.5123966942148,-3899
478,-928.5123966942148,-3899
479,-928.5123966942148,-3899
480,-928.5123966942148,-3899
481,-928.5123966942148,-3899
482,-928.5123966942148,-3899
483,-968.181818181818,-3899
484,-928.5123966942148,-3899
485,-928.5123966942148,-3899
486,-968.181818181818,-3899
487,-968.181818181818,-3899
488,-968.181818181818,-3899
489,-928.5123966942148,-3899
490,-968.181818181818,-3899
491,-968.181818181818,-3899
492,-968.181818181818,-3899
493,-968.181818181818,-3899
494,-968.181818181818,-3899
495,-968.181818181818,-3899
496,-968.181818181818,-3899
497,-968.181818181818,-3899
498,-1006.6115702479337,-3899
499,-968.181818181818,-3899
500,-968.181818181818,-3899
501,-968.181818181818,-3899
502,-1006.6115702479337,-3899
503,-1006.6115702479337,-3899
504,-1006.6115702479337,-3899
505,-968.181818181818,-3899
506,-968.181818181818,-3899
507,-1006.6115702479337,-3899
508,-1006.6115702479337,-3899
509,-1006.6115702479337,-3899
510,-968.181818181818,-3899
511,-1006.6115702479337,-3899
512,-1006.6115702479337,-3899
513,-1006.6115702479337,-3899
514,-1006.6115702479337,-3899
515,-968.181818181818,-3899
516,-1006.6115702479337,-3899
517,-1006.6115702479337,-3899
518,-1006.6115702479337,-3899
519,-1006.6115702479337,-3899
520,-1006.6115702479337,-3899
521,-1006.6115702479337,-3899
522,-1006.6115702479337,-3899
523,-1006.6115702479337,-3899
524,-1006.6115702479337,-3899
525,-1006.6115702479337,-3899
526,-1045.0413223140495,-3899
527,-1006.6115702479337,-3899
528,-1006.6115702479337,-3899
529,-1006.6115702479337,-3899
530,-1006.6115702479337,-3899
531,-1045.0413223140495,-3899
532,-1006.6115702479337,-3899
533,-1006.6115702479337,-3899
534,-1006.6115702479337,-3899
535,-1006.6115702479337,-3899
536,-1006.6115702479337,-3899
537,-1045.0413223140495,-3899
538,-1006.6115702479337,-3899
539,-1006.6115702479337,-3899
540,-1006.6115702479337,-3899
541,-1006.6115702479337,-3899
542,-1045.0413223140495,-3899
543,-1006.6115702479337,-3899
544,-1006.6115702479337,-3899
545,-1006.6115702479337,-3899
546,-1006.6115702479337,-3899
547,-1045.0413223140495,-3899
548,-1045.0413223140495,-3899
549,-1006.6115702479337,-3899
550,-1006.6115702479337,-3899
551,-1006.6115702479337,-3899
552,-1006.6115702479337,-3899
553,-1045.0413223140495,-3899
554,-1045.0413223140495,-3899
555,-1006.6115702479337,-3899
556,-1006.6115702479337,-3899
557,-1006.6115702479337,-3899
558,-1006.6115702479337,-3899
559,-1045.0413223140495,-3899
560,-1045.0413223140495,-3899
561,-1006.6115702479337,-3899
562,-1006.6115702479337,-3899
563,-1006.6115702479337,-3899
564,-1045.0413223140495,-3899
565,-1045.0413223140495,-3899
566,-1045.0413223140495,-3899
567,-1006.6115702479337,-3899
568,-1006.6115702479337,-3899
569,-1006.6115702479337,-3899
570,-1045.0413223140495,-3899
571,-1045.0413223140495,-3899
572,-1045.0413223140495,-3899
573,-1006.6115702479337,-3899
574,-1006.6115702479337,-3899
575,-1045.0413223140495,-3899
576,-1045.0413223140495,-3899
577,-1045.0413223140495,-3899
578,-1045.0413223140495,-3899
579,-1006.6115702479337,-3899
580,-1006.6115702479337,-3899
581,-1045.0413223140495,-3899
582,-1045.0413223140495,-3899
583,-1045.0413223140495,-3899
584,-1006.6115702479337,-3899
585,-1006.6115702479337,-3899
586,-1006.6115702479337,-3899
587,-1045.0413223140495,-3899
588,-1045.0413223140495,-3899
589,-1045.0413223140495,-3899
590,-1006.6115702479337,-3899
591,-1006.6115702479337,-3899
592,-1006.6115702479337,-3899
593,-1045.0413223140495,-3899
594,-1045.0413223140495,-3899
595,-1045.0413223140495,-3899
596,-1006.6115702479337,-3899
597,-1006.6115702479337,-3899
598,-1006.6115702479337,-3899
599,-1045.0413223140495,-3899
600,-1045.0413223140495,-3899
601,-1045.0413223140495,-3899
602,-1006.6115702479337,-3899
603,-1006.6115702479337,-3899
604,-1006.6115702479337,-3899
605,-1045.0413223140495,-3899
606,-1045.0413223140495,-3899
607,-1045.0413223140495,-3899
608,-1006.6115702479337,-3899
609,-1006.6115702479337,-3899
610,-1006.6115702479337,-3899
611,-1045.0413223140495,-3899
612,-1045.0413223140495,-3899
613,-1045.0413223140495,-3899
614,-1006.6115702479337,-3899
615,-1006.6115702479337,-3899
616,-1045.0413223140495,-3899
617,-1045.0413223140495,-3899
618,-1045.0413223140495,-3899
619,-1045.0413223140495,-3899
620,-1006.6115702479337,-3899
621,-1006.6115702479337,-3899
622,-1045.0413223140495,-3899
623,-1045.0413223140495,-3899
624,-1045.0413223140495,-3899
625,-1045.0413223140495,-3899
626,-1006.6115702479337,-3899
627,-1006.6115702479337,-3899
628,-1045.0413223140495,-3899
629,-1045.0413223140495,-3899
630,-1045.0413223140495,-3899
631,-1045.0413223140495,-3899
632,-1006.6115702479337,-3899
633,-1006.6115702479337,-3899
634,-1045.0413223140495,-3899
635,-1045.0413223140495,-3899
636,-1045.0413223140495,-3899
637,-1006.6115702479337,-3899
638,-1006.6115702479337,-3899
639,-1006.6115702479337,-3899
640,-1045.0413223140495,-3899
641,-1045.0413223140495,-3899
642,-1045.0413223140495,-3899
643,-1006.6115702479337,-3899
644,-1006.6115702479337,-3899
645,-1006.6115702479337,-3899
646,-1045.0413223140495,-3899
647,-1045.0413223140495,-3899
648,-1045.0413223140495,-3899
649,-1006.6115702479337,-3899
650,-1006.6115702479337,-3899
651,-1006.6115702479337,-3899
652,-1045.0413223140495,-3899
653,-1045.0413223140495,-3899
654,-1045.0413223140495,-3899
655,-1006.6115702479337,-3899
656,-1006.6115702479337,-3899
657,-1006.6115702479337,-3899
658,-1045.0413223140495,-3899
659,-1045.0413223140495,-3899
660,-1045.0413223140495,-3899
661,-1006.6115702479337,-3899
662,-1006.6115702479337,-3899
663,-1006.6115702479337,-3899
664,-1045.0413223140495,-3899
665,-1045.0413223140495,-3899
666,-1045.0413223140495,-3899
667,-1006.6115702479337,-3899
668,-1006.6115702479337,-3899
669,-1045.0413223140495,-3899
670,-1045.0413223140495,-3899
671,-1045.0413223140495,-3899
672,-1045.0413223140495,-3899
673,-1006.6115702479337,-3899
674,-1006.6115702479337,-3899
675,-1045.0413223140495,-3899
676,-1045.0413223140495,-3899
677,-1045.0413223140495,-3899
678,-1045.0413223140495,-3899
679,-1006.6115702479337,-3899
680,-1006.6115702479337,-3899
681,-1045.0413223140495,-3899
682,-1045.0413223140495,-3899
683,-1045.0413223140495,-3899
684,-1045.0413223140495,-3899
685,-1006.6115702479337,-3899
686,-1006.6115702479337,-3899
687,-1045.0413223140495,-3899
688,-1045.0413223140495,-3899
689,-1045.0413223140495,-3899
690,-1045.0413223140495,-3899
691,-1006.6115702479337,-3899
692,-1006.6115702479337,-3899
693,-1045.0413223140495,-3899
694,-1045.0413223140495,-3899
695,-1045.0413223140495,-3899
696,-1045.0413223140495,-3899
697,-1006.6115702479337,-3899
698,-1006.6115702479337,-3899
699,-1045.0413223140495,-3899
700,-1045.0413223140495,-3899
701,-1045.0413223140495,-3899
702,-1045.0413223140495,-3899
703,-1006.6115702479337,-3899
704,-1006.6115702479337,-3899
705,-1045.0413223140495,-3899
706,-1045.0413223140495,-3899
707,-1045.0413223140495,-3899
708,-1045.0413223140495,-3899
709,-1006.6115702479337,-3899
710,-1006.6115702479337,-3899
711,-1045.0413223140495,-3899
712,-1045.0413223140495,-3899
713,-1045.0413223140495,-3899
714,-1045.0413223140495,-3899
715,-1006.6115702479337,-3899
716,-1006.6115702479337,-3899
717,-1045.0413223140495,-3899
718,-1045.0413223140495,-3899
719,-1045.0413223140495,-3899
720,-1045.0413223140495,-3899
721,-1006.6115702479337,-3899
722,-1006.6115702479337,-3899
723,-1045.0413223140495,-3899
724,-1045.0413223140495,-3899
725,-1045.0413223140495,-3899
726,-1045.0413223140495,-3899
727,-1006.6115702479337,-3899
728,-1006.6115702479337,-3899
729,-1045.0413223140495,-3899
730,-1045.0413223140495,-3899
731,-1045.0413223140495,-3899
732,-1045.0413223140495,-3899
733,-1006.6115702479337,-3899
734,-1006.6115702479337,-3899
735,-1045.0413223140495,-3899
736,-1045.0413223140495,-3899
737,-1045.0413223140495,-3899
738,-1045.0413223140495,-3899
739,-1006.6115702479337,-3899
740,-1006.6115702479337,-3899
741,-1045.0413223140495,-3899
742,-1045.0413223140495,-3899
743,-1045.0413223140495,-3899
744,-1045.0413223140495,-3899
745,-1006.6115702479337,-3899
746,-1006.6115702479337,-3899
747,-1045.0413223140495,-3899
748,-1045.0413223140495,-3899
749,-1045.0413223140495,-3899
750,-1045.0413223140495,-3899
751,-1006.6115702479337,-3899
752,-1006.6115702479337,-3899
753,-1045.0413223140495,-3899
754,-1045.0413223140495,-3899
755,-1045.0413223140495,-3899
756,-1006.6115702479337,-3899
757,-1006.6115702479337,-3899
758,-1006.6115702479337,-3899
759,-1045.0413223140495,-3899
760,-1045.0413223140495,-3899
761,-1045.0413223140495,-3899
762,-1006.6115702479337,-3899
763,-1006.6115702479337,-3899
764,-1006.6115702479337,-3899
765,-1045.0413223140495,-3899
766,-1045.0413223140495,-3899
767,-1045.0413223140495,-3899
768,-1006.6115702479337,-3899
769,-1006.6115702479337,-3899
770,-1006.6115702479337,-3899
771,-1045.0413223140495,-3899
772,-1045.0413223140495,-3899
773,-1045.0413223140495,-3899
774,-1006.6115702479337,-3899
775,-1006.6115702479337,-3899
776,-1006.6115702479337,-3899
777,-1045.0413223140495,-3899
778,-1045.0413223140495,-3899
779,-1045.0413223140495,-3899
780,-1006.6115702479337,-3899
781,-1006.6115702479337,-3899
782,-1006.6115702479337,-3899
783,-1045.0413223140495,-3899
784,-1045.0413223140495,-3899
785,-1045.0413223140495,-3899
786,-1006.6115702479337,-3899
787,-1006.6115702479337,-3899
788,-1045.0413223140495,-3899
789,-1045.0413223140495,-3899
790,-1045.0413223140495,-3899
791,-1045.0413223140495,-3899
792,-1006.6115702479337,-3899
793,-1006.6115702479337,-3899
794,-1045.0413223140495,-3899
795,-1045.0413223140495,-3899
796,-1045.0413223140495,-3899
797,-1045.0413223140495,-3899
798,-1006.6115702479337,-3899
799,-1006.6115702479337,-3899
800,-1045.0413223140495,-3899
801,-1045.0413223140495,-3899
802,-1045.0413223140495,-3899
803,-1045.0413223140495,-3899
804,-1006.6115702479337,-3899
805,-1006.6115702479337,-3899
806,-1045.0413223140495,-3899
807,-1045.0413223140495,-3899
808,-1045.0413223140495,-3899
809,-1045.0413223140495,-3899
810,-1006.6115702479337,-3899
811,-1006.6115702479337,-3899
812,-1045.0413223140495,-3899
813,-1045.0413223140495,-3899
814,-1045.0413223140495,-3899
815,-1045.0413223140495,-3899
816,-1006.6115702479337,-3899
817,-1006.6115702479337,-3899
818,-1045.0413223140495,-3899
819,-1045.0413223140495,-3899
820,-1045.0413223140495,-3899
821,-1045.0413223140495,-3899
822,-1006.6115702479337,-3899
823,-1006.6115702479337,-3899
824,-1045.0413223140495,-3899
825,-1045.0413223140495,-3899
826,-1045.0413223140495,-3899
827,-1045.0413223140495,-3899
828,-1006.6115702479337,-3899
829,-1006.6115702479337,-3899
830,-1045.0413223140495,-3899
831,-1045.0413223140495,-3899
832,-1045.0413223140495,-3899
833,-1006.6115702479337,-3899
834,-1006.6115702479337,-3899
835,-1006.6115702479337,-3899
836,-1045.0413223140495,-3899
837,-1045.0413223140495,-3899
838,-1045.0413223140495,-3899
839,-1006.6115702479337,-3899
840,-1006.6115702479337,-3899
841,-1006.6115702479337,-3899
842,-1045.0413223140495,-3899
843,-1045.0413223140495,-3899
844,-1045.0413223140495,-3899
845,-1006.6115702479337,-3899
846,-1006.6115702479337,-3899
847,-1006.6115702479337,-3899
848,-1045.0413223140495,-3899
849,-1045.0413223140495,-3899
850,-1045.0413223140495,-3899
851,-1006.6115702479337,-3899
852,-1006.6115702479337,-3899
853,-1006.6115702479337,-3899
854,-1045.0413223140495,-3899
855,-1045.0413223140495,-3899
856,-1045.0413223140495,-3899
857,-1006.6115702479337,-3899
858,-1006.6115702479337,-3899
859,-1006.6115702479337,-3899
860,-1045.0413223140495,-3899
861,-1045.0413223140495,-3899
862,-1045.0413223140495,-3899
863,-1006.6115702479337,-3899
864,-1006.6115702479337,-3899
865,-1045.0413223140495,-3899
866,-1045.0413223140495,-3899
867,-1045.0413223140495,-3899
868,-1045.0413223140495,-3899
869,-1006.6115702479337,-3899
870,-1006.6115702479337,-3899
871,-1045.0413223140495,-3899
872,-1045.0413223140495,-3899
873,-1045.0413223140495,-3899
874,-1045.0413223140495,-3899
875,-1006.6115702479337,-3899
876,-1006.6115702479337,-3899
877,-1045.0413223140495,-3899
878,-1045.0413223140495,-3899
879,-1045.0413223140495,-3899
880,-1045.0413223140495,-3899
881,-1006.6115702479337,-3899
882,-1006.6115702479337,-3899
883,-1045.0413223140495,-3899
884,-1045.0413223140495,-3899
885,-1045.0413223140495,-3899
886,-1045.0413223140495,-3899
887,-1006.6115702479337,-3899
888,-1006.6115702479337,-3899
889,-1045.0413223140495,-3899
890,-1045.0413223140495,-3899
891,-1045.0413223140495,-3899
892,-1045.0413223140495,-3899
893,-1006.6115702479337,-3899
894,-1006.6115702479337,-3899
895,-1045.0413223140495,-3899
896,-1045.0413223140495,-3899
897,-1045.0413223140495,-3899
898,-1045.0413223140495,-3899
899,-1006.6115702479337,-3899
900,-1006.6115702479337,-3899
901,-1045.0413223140495,-3899
902,-1045.0413223140495,-3899
903,-1045.0413223140495,-3899
904,-1045.0413223140495,-3899
905,-1006.6115702479337,-3899
906,-1006.6115702479337,-3899
907,-1045.0413223140495,-3899
908,-1045.0413223140495,-3899
909,-1045.0413223140495,-3899
910,-1045.0413223140495,-3899
911,-1006.6115702479337,-3899
912,-1006.6115702479337,-3899
913,-1045.0413223140495,-3899
914,-1045.0413223140495,-3899
915,-1045.0413223140495,-3899
916,-1045.0413223140495,-3899
917,-1006.6115702479337,-3899
918,-1006.6115702479337,-3899
919,-1045.0413223140495,-3899
920,-1045.0413223140495,-3899
921,-1045.0413223140495,-3899
922,-1045.0413223140495,-3899
923,-1006.6115702479337,-3899
924,-1006.6115702479337,-3899
925,-1045.0413223140495,-3899
926,-1045.0413223140495,-3899
927,-1045.0413223140495,-3899
928,-1045.0413223140495,-3899
929,-1006.6115702479337,-3899
930,-1006.6115702479337,-3899
931,-1045.0413223140495,-3899
932,-1045.0413223140495,-3899
933,-1045.0413223140495,-3899
934,-1045.0413223140495,-3899
935,-1006.6115702479337,-3899
936,-1006.6115702479337,-3899
937,-1045.0413223140495,-3899
938,-1045.0413223140495,-3899
939,-1045.0413223140495,-3899
940,-1045.0413223140495,-3899
941,-1006.6115702479337,-3899
942,-1006.6115702479337,-3899
943,-1045.0413223140495,-3899
944,-1045.0413223140495,-3899
945,-1045.0413223140495,-3899
946,-1045.0413223140495,-3899
947,-1006.6115702479337,-3899
948,-1006.6115702479337,-3899
949,-1045.0413223140495,-3899
950,-1045.0413223140495,-3899
951,-1045.0413223140495,-3899
952,-1045.0413223140495,-3899
953,-1006.6115702479337,-3899
954,-1006.6115702479337,-3899
