Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,3501
409,1.2396694214876032,3501
410,1.2396694214876032,3501
411,1.2396694214876032,3501
412,1.2396694214876032,3501
413,1.2396694214876032,3501
414,1.2396694214876032,3501
415,39.6694214876033,3501
416,39.6694214876033,3501
417,39.6694214876033,3501
418,78.099173553719,3501
419,78.099173553719,3501
420,78.099173553719,3501
421,78.099173553719,3501
422,78.099173553719,3501
423,116.5289256198347,3501
424,116.5289256198347,3501
425,156.198347107438,3501
426,156.198347107438,3501
427,156.198347107438,3501
428,194.6280991735537,3501
429,194.6280991735537,3501
430,233.0578512396694,3501
431,233.0578512396694,3501
432,271.48760330578506,3501
433,271.48760330578506,3501
434,311.15702479338836,3501
435,311.15702479338836,3501
436,349.5867768595041,3501
437,349.5867768595041,3501
438,388.01652892561975,3501
439,388.01652892561975,3501
440,426.4462809917355,3501
441,426.4462809917355,3501
442,466.1157024793388,3501
443,504.54545454545445,3501
444,504.54545454545445,3501
445,542.9752066115702,3501
446,542.9752066115702,3501
447,542.9752066115702,3501
448,581.404958677686,3501
449,581.404958677686,3501
450,621.0743801652892,3501
451,581.404958677686,3501
452,621.0743801652892,3501
453,659.5041322314049,3501
454,659.5041322314049,3501
455,659.5041322314049,3501
456,697.9338842975206,3501
457,659.5041322314049,3501
458,697.9338842975206,3501
459,736.3636363636363,3501
460,697.9338842975206,3501
461,736.3636363636363,3501
462,697.9338842975206,3501
463,736.3636363636363,3501
464,736.3636363636363,3501
465,776.0330578512396,3501
466,736.3636363636363,3501
467,776.0330578512396,3501
468,776.0330578512396,3501
469,776.0330578512396,3501
470,776.0330578512396,3501
471,814.4628099173553,3501
472,776.0330578512396,3501
473,814.4628099173553,3501
474,814.4628099173553,3501
475,776.0330578512396,3501
476,814.4628099173553,3501
477,814.4628099173553,3501
478,814.4628099173553,3501
479,814.4628099173553,3501
480,814.4628099173553,3501
481,852.8925619834711,3501
482,814.4628099173553,3501
483,852.8925619834711,3501
484,852.8925619834711,3501
485,814.4628099173553,3501
486,852.8925619834711,3501
487,852.8925619834711,3501
488,814.4628099173553,3501
489,852.8925619834711,3501
490,852.8925619834711,3501
491,852.8925619834711,3501
492,852.8925619834711,3501
493,852.8925619834711,3501
494,891.3223140495867,3501
495,852.8925619834711,3501
496,852.8925619834711,3501
497,852.8925619834711,3501
498,891.3223140495867,3501
499,852.8925619834711,3501
500,852.8925619834711,3501
501,891.3223140495867,3501
502,852.8925619834711,3501
503,852.8925619834711,3501
504,891.3223140495867,3501
505,891.3223140495867,3501
506,852.8925619834711,3501
507,891.3223140495867,3501
508,891.3223140495867,3501
509,891.3223140495867,3501
510,891.3223140495867,3501
511,891.3223140495867,3501
512,891.3223140495867,3501
513,852.8925619834711,3501
514,891.3223140495867,3501
515,891.3223140495867,3501
516,891.3223140495867,3501
517,891.3223140495867,3501
518,891.3223140495867,3501
519,891.3223140495867,3501
520,891.3223140495867,3501
521,891.3223140495867,3501
522,891.3223140495867,3501
523,891.3223140495867,3501
524,891.3223140495867,3501
525,891.3223140495867,3501
526,891.3223140495867,3501
527,930.99173553719,3501
528,891.3223140495867,3501
529,891.3223140495867,3501
530,891.3223140495867,3501
531,930.99173553719,3501
532,891.3223140495867,3501
533,891.3223140495867,3501
534,930.99173553719,3501
535,891.3223140495867,3501
536,891.3223140495867,3501
537,891.3223140495867,3501
538,930.99173553719,3501
539,891.3223140495867,3501
540,891.3223140495867,3501
541,891.3223140495867,3501
542,930.99173553719,3501
543,891.3223140495867,3501
544,891.3223140495867,3501
545,930.99173553719,3501
546,891.3223140495867,3501
547,891.3223140495867,3501
548,891.3223140495867,3501
549,930.99173553719,3501
550,891.3223140495867,3501
551,891.3223140495867,3501
552,930.99173553719,3501
553,930.99173553719,3501
554,891.3223140495867,3501
555,891.3223140495867,3501
556,930.99173553719,3501
557,930.99173553719,3501
558,891.3223140495867,3501
559,891.3223140495867,3501
560,930.99173553719,3501
561,930.99173553719,3501
562,891.3223140495867,3501
563,891.3223140495867,3501
564,930.99173553719,3501
565,891.3223140495867,3501
566,891.3223140495867,3501
567,930.99173553719,3501
568,930.99173553719,3501
569,891.3223140495867,3501
570,891.3223140495867,3501
571,930.99173553719,3501
572,930.99173553719,3501
573,891.3223140495867,3501
574,891.3223140495867,3501
575,930.99173553719,3501
576,930.99173553719,3501
577,891.3223140495867,3501
578,930.99173553719,3501
579,930.99173553719,3501
580,891.3223140495867,3501
581,891.3223140495867,3501
582,930.99173553719,3501
583,930.99173553719,3501
584,891.3223140495867,3501
585,891.3223140495867,3501
586,930.99173553719,3501
587,930.99173553719,3501
588,891.3223140495867,3501
589,891.3223140495867,3501
590,930.99173553719,3501
591,930.99173553719,3501
592,891.3223140495867,3501
593,891.3223140495867,3501
594,930.99173553719,3501
595,930.99173553719,3501
596,891.3223140495867,3501
597,930.99173553719,3501
598,930.99173553719,3501
599,891.3223140495867,3501
600,891.3223140495867,3501
601,930.99173553719,3501
602,930.99173553719,3501
603,891.3223140495867,3501
604,891.3223140495867,3501
605,930.99173553719,3501
606,930.99173553719,3501
607,891.3223140495867,3501
608,891.3223140495867,3501
609,930.99173553719,3501
610,930.99173553719,3501
611,891.3223140495867,3501
612,930.99173553719,3501
613,930.99173553719,3501
614,891.3223140495867,3501
615,891.3223140495867,3501
616,930.99173553719,3501
617,930.99173553719,3501
618,891.3223140495867,3501
619,891.3223140495867,3501
620,930.99173553719,3501
621,930.99173553719,3501
622,891.3223140495867,3501
623,891.3223140495867,3501
624,930.99173553719,3501
625,930.99173553719,3501
626,891.3223140495867,3501
627,891.3223140495867,3501
628,930.99173553719,3501
629,930.99173553719,3501
630,891.3223140495867,3501
631,930.99173553719,3501
632,930.99173553719,3501
633,930.99173553719,3501
634,891.3223140495867,3501
635,930.99173553719,3501
636,930.99173553719,3501
637,891.3223140495867,3501
638,891.3223140495867,3501
639,930.99173553719,3501
640,930.99173553719,3501
641,891.3223140495867,3501
642,891.3223140495867,3501
643,930.99173553719,3501
644,930.99173553719,3501
645,891.3223140495867,3501
646,930.99173553719,3501
647,930.99173553719,3501
648,930.99173553719,3501
649,891.3223140495867,3501
650,930.99173553719,3501
651,930.99173553719,3501
652,930.99173553719,3501
653,891.3223140495867,3501
654,930.99173553719,3501
655,930.99173553719,3501
656,891.3223140495867,3501
657,891.3223140495867,3501
658,930.99173553719,3501
659,930.99173553719,3501
660,891.3223140495867,3501
661,891.3223140495867,3501
662,930.99173553719,3501
663,930.99173553719,3501
664,891.3223140495867,3501
665,891.3223140495867,3501
666,930.99173553719,3501
667,930.99173553719,3501
668,891.3223140495867,3501
669,930.99173553719,3501
670,930.99173553719,3501
671,930.99173553719,3501
672,891.3223140495867,3501
673,930.99173553719,3501
674,930.99173553719,3501
675,930.99173553719,3501
676,891.3223140495867,3501
677,930.99173553719,3501
678,930.99173553719,3501
679,891.3223140495867,3501
680,891.3223140495867,3501
681,930.99173553719,3501
682,930.99173553719,3501
683,891.3223140495867,3501
684,891.3223140495867,3501
685,930.99173553719,3501
686,930.99173553719,3501
687,891.3223140495867,3501
688,930.99173553719,3501
689,930.99173553719,3501
690,930.99173553719,3501
691,891.3223140495867,3501
692,930.99173553719,3501
693,930.99173553719,3501
694,930.99173553719,3501
695,891.3223140495867,3501
696,930.99173553719,3501
697,930.99173553719,3501
698,891.3223140495867,3501
699,891.3223140495867,3501
700,930.99173553719,3501
701,930.99173553719,3501
702,891.3223140495867,3501
703,891.3223140495867,3501
704,930.99173553719,3501
705,930.99173553719,3501
706,891.3223140495867,3501
707,891.3223140495867,3501
708,930.99173553719,3501
709,930.99173553719,3501
710,891.3223140495867,3501
711,930.99173553719,3501
712,930.99173553719,3501
713,930.99173553719,3501
714,891.3223140495867,3501
715,930.99173553719,3501
716,930.99173553719,3501
717,930.99173553719,3501
718,891.3223140495867,3501
719,930.99173553719,3501
720,930.99173553719,3501
721,891.3223140495867,3501
722,891.3223140495867,3501
723,930.99173553719,3501
724,930.99173553719,3501
725,891.3223140495867,3501
726,891.3223140495867,3501
727,930.99173553719,3501
728,930.99173553719,3501
729,891.3223140495867,3501
730,930.99173553719,3501
731,930.99173553719,3501
732,930.99173553719,3501
733,891.3223140495867,3501
734,930.99173553719,3501
735,930.99173553719,3501
736,930.99173553719,3501
737,891.3223140495867,3501
738,930.99173553719,3501
739,930.99173553719,3501
740,891.3223140495867,3501
741,891.3223140495867,3501
742,930.99173553719,3501
743,930.99173553719,3501
744,891.3223140495867,3501
745,891.3223140495867,3501
746,930.99173553719,3501
747,930.99173553719,3501
748,891.3223140495867,3501
749,891.3223140495867,3501
750,930.99173553719,3501
751,930.99173553719,3501
752,891.3223140495867,3501
753,930.99173553719,3501
754,930.99173553719,3501
755,930.99173553719,3501
756,891.3223140495867,3501
757,930.99173553719,3501
758,930.99173553719,3501
759,930.99173553719,3501
760,891.3223140495867,3501
761,930.99173553719,3501
762,930.99173553719,3501
763,891.3223140495867,3501
764,891.3223140495867,3501
765,930.99173553719,3501
766,930.99173553719,3501
767,891.3223140495867,3501
768,891.3223140495867,3501
769,930.99173553719,3501
770,930.99173553719,3501
771,891.3223140495867,3501
772,930.99173553719,3501
773,930.99173553719,3501
774,930.99173553719,3501
775,891.3223140495867,3501
776,930.99173553719,3501
777,930.99173553719,3501
778,930.99173553719,3501
779,891.3223140495867,3501
780,930.99173553719,3501
781,930.99173553719,3501
782,930.99173553719,3501
783,891.3223140495867,3501
784,930.99173553719,3501
785,930.99173553719,3501
786,891.3223140495867,3501
787,891.3223140495867,3501
788,930.99173553719,3501
789,930.99173553719,3501
790,891.3223140495867,3501
791,891.3223140495867,3501
792,930.99173553719,3501
793,930.99173553719,3501
794,891.3223140495867,3501
795,930.99173553719,3501
796,930.99173553719,3501
797,930.99173553719,3501
798,891.3223140495867,3501
799,930.99173553719,3501
800,930.99173553719,3501
801,930.99173553719,3501
802,891.3223140495867,3501
803,930.99173553719,3501
804,930.99173553719,3501
805,930.99173553719,3501
806,891.3223140495867,3501
807,930.99173553719,3501
808,930.99173553719,3501
809,891.3223140495867,3501
810,891.3223140495867,3501
811,930.99173553719,3501
812,930.99173553719,3501
813,891.3223140495867,3501
814,891.3223140495867,3501
815,930.99173553719,3501
816,930.99173553719,3501
817,891.3223140495867,3501
818,930.99173553719,3501
819,930.99173553719,3501
820,930.99173553719,3501
821,891.3223140495867,3501
822,930.99173553719,3501
823,930.99173553719,3501
824,930.99173553719,3501
825,891.3223140495867,3501
826,930.99173553719,3501
827,930.99173553719,3501
828,891.3223140495867,3501
829,891.3223140495867,3501
830,930.99173553719,3501
831,930.99173553719,3501
832,891.3223140495867,3501
833,891.3223140495867,3501
834,930.99173553719,3501
835,930.99173553719,3501
836,891.3223140495867,3501
837,891.3223140495867,3501
838,930.99173553719,3501
839,930.99173553719,3501
840,891.3223140495867,3501
841,930.99173553719,3501
842,930.99173553719,3501
843,930.99173553719,3501
844,891.3223140495867,3501
845,930.99173553719,3501
846,930.99173553719,3501
847,930.99173553719,3501
848,891.3223140495867,3501
849,930.99173553719,3501
850,930.99173553719,3501
851,891.3223140495867,3501
852,891.3223140495867,3501
853,930.99173553719,3501
854,930.99173553719,3501
855,891.3223140495867,3501
856,891.3223140495867,3501
857,930.99173553719,3501
858,930.99173553719,3501
859,891.3223140495867,3501
860,930.99173553719,3501
861,930.99173553719,3501
862,930.99173553719,3501
863,891.3223140495867,3501
864,930.99173553719,3501
865,930.99173553719,3501
866,930.99173553719,3501
867,891.3223140495867,3501
868,930.99173553719,3501
869,930.99173553719,3501
870,891.3223140495867,3501
871,891.3223140495867,3501
872,930.99173553719,3501
873,930.99173553719,3501
874,891.3223140495867,3501
875,891.3223140495867,3501
876,930.99173553719,3501
877,930.99173553719,3501
878,891.3223140495867,3501
879,891.3223140495867,3501
880,930.99173553719,3501
881,930.99173553719,3501
882,891.3223140495867,3501
883,930.99173553719,3501
884,930.99173553719,3501
885,930.99173553719,3501
886,891.3223140495867,3501
887,930.99173553719,3501
888,930.99173553719,3501
889,930.99173553719,3501
890,891.3223140495867,3501
891,930.99173553719,3501
892,930.99173553719,3501
893,891.3223140495867,3501
894,891.3223140495867,3501
895,930.99173553719,3501
896,930.99173553719,3501
897,891.3223140495867,3501
898,891.3223140495867,3501
899,930.99173553719,3501
900,930.99173553719,3501
901,891.3223140495867,3501
902,930.99173553719,3501
903,930.99173553719,3501
904,930.99173553719,3501
905,891.3223140495867,3501
906,930.99173553719,3501
907,930.99173553719,3501
908,930.99173553719,3501
909,891.3223140495867,3501
910,930.99173553719,3501
911,930.99173553719,3501
912,891.3223140495867,3501
913,891.3223140495867,3501
914,930.99173553719,3501
915,930.99173553719,3501
916,891.3223140495867,3501
917,891.3223140495867,3501
918,930.99173553719,3501
919,930.99173553719,3501
920,891.3223140495867,3501
921,891.3223140495867,3501
922,930.99173553719,3501
923,930.99173553719,3501
924,891.3223140495867,3501
925,930.99173553719,3501
926,930.99173553719,3501
927,930.99173553719,3501
928,891.3223140495867,3501
929,930.99173553719,3501
930,930.99173553719,3501
931,930.99173553719,3501
932,891.3223140495867,3501
933,930.99173553719,3501
934,930.99173553719,3501
935,930.99173553719,3501
936,891.3223140495867,3501
937,930.99173553719,3501
938,930.99173553719,3501
939,891.3223140495867,3501
940,891.3223140495867,3501
941,930.99173553719,3501
942,930.99173553719,3501
943,891.3223140495867,3501
944,930.99173553719,3501
945,930.99173553719,3501
946,930.99173553719,3501
947,891.3223140495867,3501
948,930.99173553719,3501
949,930.99173553719,3501
950,930.99173553719,3501
951,891.3223140495867,3501
952,930.99173553719,3501
953,930.99173553719,3501
954,930.99173553719,3501
955,891.3223140495867,3501
956,930.99173553719,3501
957,930.99173553719,3501
958,891.3223140495867,3501
959,891.3223140495867,3501
960,930.99173553719,3501
961,930.99173553719,3501
962,891.3223140495867,3501
963,891.3223140495867,3501
964,930.99173553719,3501
965,930.99173553719,3501
966,891.3223140495867,3501
967,891.3223140495867,3501
968,930.99173553719,3501
969,930.99173553719,3501
970,891.3223140495867,3501
971,930.99173553719,3501
972,930.99173553719,3501
973,930.99173553719,3501
974,891.3223140495867,3501
975,930.99173553719,3501
976,930.99173553719,3501
977,930.99173553719,3501
978,891.3223140495867,3501
979,930.99173553719,3501
980,930.99173553719,3501
981,891.3223140495867,3501
982,891.3223140495867,3501
983,930.99173553719,3501
984,930.99173553719,3501
985,891.3223140495867,3501
986,891.3223140495867,3501
987,930.99173553719,3501
988,930.99173553719,3501
989,891.3223140495867,3501
990,930.99173553719,3501
991,930.99173553719,3501
992,930.99173553719,3501
993,891.3223140495867,3501
994,930.99173553719,3501
995,930.99173553719,3501
996,930.99173553719,3501
997,891.3223140495867,3501
998,930.99173553719,3501
999,930.99173553719,3501
1000,891.3223140495867,3501
1001,891.3223140495867,3501
1002,930.99173553719,3501
1003,930.99173553719,3501
1004,891.3223140495867,3501
1005,891.3223140495867,3501
1006,930.99173553719,3501
1007,930.99173553719,3501
1008,891.3223140495867,3501
1009,891.3223140495867,3501
1010,930.99173553719,3501
1011,930.99173553719,3501
1012,891.3223140495867,3501
1013,930.99173553719,3501
1014,930.99173553719,3501
1015,930.99173553719,3501
1016,891.3223140495867,3501
1017,930.99173553719,3501
1018,930.99173553719,3501
1019,930.99173553719,3501
1020,891.3223140495867,3501
1021,930.99173553719,3501
1022,930.99173553719,3501
1023,891.3223140495867,3501
1024,891.3223140495867,3501
1025,930.99173553719,3501
1026,930.99173553719,3501
1027,891.3223140495867,3501
1028,891.3223140495867,3501
1029,930.99173553719,3501
1030,930.99173553719,3501
1031,891.3223140495867,3501
1032,930.99173553719,3501
1033,930.99173553719,3501
1034,930.99173553719,3501
1035,891.3223140495867,3501
1036,930.99173553719,3501
1037,930.99173553719,3501
1038,930.99173553719,3501
1039,891.3223140495867,3501
1040,930.99173553719,3501
1041,930.99173553719,3501
1042,891.3223140495867,3501
1043,891.3223140495867,3501
1044,930.99173553719,3501
1045,930.99173553719,3501
1046,891.3223140495867,3501
1047,891.3223140495867,3501
1048,930.99173553719,3501
1049,930.99173553719,3501
1050,891.3223140495867,3501
1051,891.3223140495867,3501
1052,930.99173553719,3501
1053,930.99173553719,3501
1054,891.3223140495867,3501
1055,930.99173553719,3501
1056,930.99173553719,3501
1057,930.99173553719,3501
1058,891.3223140495867,3501
1059,930.99173553719,3501
1060,930.99173553719,3501
1061,930.99173553719,3501
1062,891.3223140495867,3501
1063,930.99173553719,3501
1064,930.99173553719,3501
1065,930.99173553719,3501
1066,891.3223140495867,3501
1067,930.99173553719,3501
1068,930.99173553719,3501
1069,891.3223140495867,3501
1070,891.3223140495867,3501
1071,930.99173553719,3501
1072,930.99173553719,3501
1073,891.3223140495867,3501
1074,930.99173553719,3501
1075,930.99173553719,3501
1076,930.99173553719,3501
1077,891.3223140495867,3501
1078,930.99173553719,3501
1079,930.99173553719,3501
1080,930.99173553719,3501
1081,891.3223140495867,3501
1082,930.99173553719,3501
1083,930.99173553719,3501
1084,930.99173553719,3501
1085,891.3223140495867,3501
1086,930.99173553719,3501
1087,930.99173553719,3501
1088,891.3223140495867,3501
1089,891.3223140495867,3501
1090,930.99173553719,3501
