Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,3401
410,1.2396694214876032,3401
411,1.2396694214876032,3401
412,1.2396694214876032,3401
413,1.2396694214876032,3401
414,1.2396694214876032,3401
415,1.2396694214876032,3401
416,1.2396694214876032,3401
417,39.6694214876033,3401
418,39.6694214876033,3401
419,39.6694214876033,3401
420,39.6694214876033,3401
421,39.6694214876033,3401
422,78.099173553719,3401
423,78.099173553719,3401
424,78.099173553719,3401
425,116.5289256198347,3401
426,116.5289256198347,3401
427,156.198347107438,3401
428,156.198347107438,3401
429,156.198347107438,3401
430,194.6280991735537,3401
431,194.6280991735537,3401
432,233.0578512396694,3401
433,233.0578512396694,3401
434,271.48760330578506,3401
435,271.48760330578506,3401
436,311.15702479338836,3401
437,311.15702479338836,3401
438,349.5867768595041,3401
439,349.5867768595041,3401
440,388.01652892561975,3401
441,388.01652892561975,3401
442,426.4462809917355,3401
443,426.4462809917355,3401
444,466.1157024793388,3401
445,466.1157024793388,3401
446,504.54545454545445,3401
447,504.54545454545445,3401
448,542.9752066115702,3401
449,542.9752066115702,3401
450,542.9752066115702,3401
451,581.404958677686,3401
452,581.404958677686,3401
453,621.0743801652892,3401
454,621.0743801652892,3401
455,621.0743801652892,3401
456,659.5041322314049,3401
457,621.0743801652892,3401
458,659.5041322314049,3401
459,659.5041322314049,3401
460,659.5041322314049,3401
461,697.9338842975206,3401
462,697.9338842975206,3401
463,697.9338842975206,3401
464,697.9338842975206,3401
465,736.3636363636363,3401
466,697.9338842975206,3401
467,736.3636363636363,3401
468,736.3636363636363,3401
469,736.3636363636363,3401
470,736.3636363636363,3401
471,736.3636363636363,3401
472,736.3636363636363,3401
473,776.0330578512396,3401
474,736.3636363636363,3401
475,776.0330578512396,3401
476,776.0330578512396,3401
477,776.0330578512396,3401
478,776.0330578512396,3401
479,814.4628099173553,3401
480,814.4628099173553,3401
481,776.0330578512396,3401
482,814.4628099173553,3401
483,814.4628099173553,3401
484,814.4628099173553,3401
485,814.4628099173553,3401
486,814.4628099173553,3401
487,814.4628099173553,3401
488,814.4628099173553,3401
489,852.8925619834711,3401
490,814.4628099173553,3401
491,814.4628099173553,3401
492,852.8925619834711,3401
493,814.4628099173553,3401
494,814.4628099173553,3401
495,852.8925619834711,3401
496,814.4628099173553,3401
497,814.4628099173553,3401
498,852.8925619834711,3401
499,814.4628099173553,3401
500,814.4628099173553,3401
501,852.8925619834711,3401
502,852.8925619834711,3401
503,852.8925619834711,3401
504,852.8925619834711,3401
505,852.8925619834711,3401
506,852.8925619834711,3401
507,852.8925619834711,3401
508,852.8925619834711,3401
509,852.8925619834711,3401
510,852.8925619834711,3401
511,852.8925619834711,3401
512,852.8925619834711,3401
513,852.8925619834711,3401
514,852.8925619834711,3401
515,852.8925619834711,3401
516,852.8925619834711,3401
517,852.8925619834711,3401
518,852.8925619834711,3401
519,852.8925619834711,3401
520,852.8925619834711,3401
521,852.8925619834711,3401
522,891.3223140495867,3401
523,852.8925619834711,3401
524,852.8925619834711,3401
525,891.3223140495867,3401
526,852.8925619834711,3401
527,852.8925619834711,3401
528,891.3223140495867,3401
529,852.8925619834711,3401
530,852.8925619834711,3401
531,891.3223140495867,3401
532,891.3223140495867,3401
533,852.8925619834711,3401
534,852.8925619834711,3401
535,891.3223140495867,3401
536,852.8925619834711,3401
537,852.8925619834711,3401
538,891.3223140495867,3401
539,852.8925619834711,3401
540,852.8925619834711,3401
541,891.3223140495867,3401
542,891.3223140495867,3401
543,852.8925619834711,3401
544,852.8925619834711,3401
545,891.3223140495867,3401
546,852.8925619834711,3401
547,852.8925619834711,3401
548,891.3223140495867,3401
549,891.3223140495867,3401
550,852.8925619834711,3401
551,891.3223140495867,3401
552,891.3223140495867,3401
553,852.8925619834711,3401
554,852.8925619834711,3401
555,891.3223140495867,3401
556,852.8925619834711,3401
557,852.8925619834711,3401
558,891.3223140495867,3401
559,891.3223140495867,3401
560,852.8925619834711,3401
561,891.3223140495867,3401
562,891.3223140495867,3401
563,852.8925619834711,3401
564,852.8925619834711,3401
565,891.3223140495867,3401
566,891.3223140495867,3401
567,852.8925619834711,3401
568,891.3223140495867,3401
569,891.3223140495867,3401
570,852.8925619834711,3401
571,891.3223140495867,3401
572,891.3223140495867,3401
573,852.8925619834711,3401
574,852.8925619834711,3401
575,891.3223140495867,3401
576,891.3223140495867,3401
577,852.8925619834711,3401
578,891.3223140495867,3401
579,891.3223140495867,3401
580,852.8925619834711,3401
581,852.8925619834711,3401
582,891.3223140495867,3401
583,891.3223140495867,3401
584,852.8925619834711,3401
585,891.3223140495867,3401
586,891.3223140495867,3401
587,852.8925619834711,3401
588,891.3223140495867,3401
589,891.3223140495867,3401
590,891.3223140495867,3401
591,852.8925619834711,3401
592,891.3223140495867,3401
593,891.3223140495867,3401
594,852.8925619834711,3401
595,891.3223140495867,3401
596,891.3223140495867,3401
597,891.3223140495867,3401
598,852.8925619834711,3401
599,891.3223140495867,3401
600,891.3223140495867,3401
601,852.8925619834711,3401
602,891.3223140495867,3401
603,891.3223140495867,3401
604,891.3223140495867,3401
605,891.3223140495867,3401
606,891.3223140495867,3401
607,891.3223140495867,3401
608,852.8925619834711,3401
609,891.3223140495867,3401
610,891.3223140495867,3401
611,852.8925619834711,3401
612,891.3223140495867,3401
613,891.3223140495867,3401
614,891.3223140495867,3401
615,852.8925619834711,3401
616,891.3223140495867,3401
617,891.3223140495867,3401
618,852.8925619834711,3401
619,891.3223140495867,3401
620,891.3223140495867,3401
621,891.3223140495867,3401
622,852.8925619834711,3401
623,891.3223140495867,3401
624,891.3223140495867,3401
625,852.8925619834711,3401
626,891.3223140495867,3401
627,891.3223140495867,3401
628,891.3223140495867,3401
629,852.8925619834711,3401
630,891.3223140495867,3401
631,891.3223140495867,3401
632,852.8925619834711,3401
633,891.3223140495867,3401
634,891.3223140495867,3401
635,891.3223140495867,3401
636,852.8925619834711,3401
637,891.3223140495867,3401
638,891.3223140495867,3401
639,852.8925619834711,3401
640,891.3223140495867,3401
641,891.3223140495867,3401
642,891.3223140495867,3401
643,891.3223140495867,3401
644,891.3223140495867,3401
645,891.3223140495867,3401
646,852.8925619834711,3401
647,891.3223140495867,3401
648,891.3223140495867,3401
649,852.8925619834711,3401
650,891.3223140495867,3401
651,891.3223140495867,3401
652,891.3223140495867,3401
653,852.8925619834711,3401
654,891.3223140495867,3401
655,891.3223140495867,3401
656,852.8925619834711,3401
657,891.3223140495867,3401
658,891.3223140495867,3401
659,891.3223140495867,3401
660,852.8925619834711,3401
661,891.3223140495867,3401
662,891.3223140495867,3401
663,852.8925619834711,3401
664,891.3223140495867,3401
665,891.3223140495867,3401
666,891.3223140495867,3401
667,852.8925619834711,3401
668,891.3223140495867,3401
669,891.3223140495867,3401
670,852.8925619834711,3401
671,891.3223140495867,3401
672,891.3223140495867,3401
673,891.3223140495867,3401
674,852.8925619834711,3401
675,891.3223140495867,3401
676,891.3223140495867,3401
677,852.8925619834711,3401
678,891.3223140495867,3401
679,891.3223140495867,3401
680,891.3223140495867,3401
681,891.3223140495867,3401
682,891.3223140495867,3401
683,891.3223140495867,3401
684,852.8925619834711,3401
685,891.3223140495867,3401
686,891.3223140495867,3401
687,852.8925619834711,3401
688,891.3223140495867,3401
689,891.3223140495867,3401
690,891.3223140495867,3401
691,852.8925619834711,3401
692,891.3223140495867,3401
693,891.3223140495867,3401
694,852.8925619834711,3401
695,891.3223140495867,3401
696,891.3223140495867,3401
697,891.3223140495867,3401
698,852.8925619834711,3401
699,891.3223140495867,3401
700,891.3223140495867,3401
701,852.8925619834711,3401
702,891.3223140495867,3401
703,891.3223140495867,3401
704,891.3223140495867,3401
705,852.8925619834711,3401
706,891.3223140495867,3401
707,891.3223140495867,3401
708,852.8925619834711,3401
709,891.3223140495867,3401
710,891.3223140495867,3401
711,891.3223140495867,3401
712,852.8925619834711,3401
713,891.3223140495867,3401
714,891.3223140495867,3401
715,852.8925619834711,3401
716,891.3223140495867,3401
717,891.3223140495867,3401
718,891.3223140495867,3401
719,891.3223140495867,3401
720,891.3223140495867,3401
721,891.3223140495867,3401
722,852.8925619834711,3401
723,891.3223140495867,3401
724,891.3223140495867,3401
725,891.3223140495867,3401
726,891.3223140495867,3401
727,891.3223140495867,3401
728,891.3223140495867,3401
729,852.8925619834711,3401
730,891.3223140495867,3401
731,891.3223140495867,3401
732,891.3223140495867,3401
733,891.3223140495867,3401
734,891.3223140495867,3401
735,891.3223140495867,3401
736,852.8925619834711,3401
737,891.3223140495867,3401
738,891.3223140495867,3401
739,852.8925619834711,3401
740,891.3223140495867,3401
741,891.3223140495867,3401
742,891.3223140495867,3401
743,852.8925619834711,3401
744,891.3223140495867,3401
745,891.3223140495867,3401
746,852.8925619834711,3401
747,891.3223140495867,3401
748,891.3223140495867,3401
749,891.3223140495867,3401
750,852.8925619834711,3401
751,891.3223140495867,3401
752,891.3223140495867,3401
753,852.8925619834711,3401
754,891.3223140495867,3401
755,891.3223140495867,3401
756,891.3223140495867,3401
757,852.8925619834711,3401
758,891.3223140495867,3401
759,891.3223140495867,3401
760,852.8925619834711,3401
761,891.3223140495867,3401
762,891.3223140495867,3401
763,891.3223140495867,3401
764,852.8925619834711,3401
765,891.3223140495867,3401
766,891.3223140495867,3401
767,852.8925619834711,3401
768,891.3223140495867,3401
769,891.3223140495867,3401
770,891.3223140495867,3401
771,891.3223140495867,3401
772,891.3223140495867,3401
773,891.3223140495867,3401
774,852.8925619834711,3401
775,891.3223140495867,3401
776,891.3223140495867,3401
777,891.3223140495867,3401
778,891.3223140495867,3401
779,891.3223140495867,3401
780,891.3223140495867,3401
781,852.8925619834711,3401
782,891.3223140495867,3401
783,891.3223140495867,3401
784,891.3223140495867,3401
785,891.3223140495867,3401
786,891.3223140495867,3401
787,891.3223140495867,3401
788,852.8925619834711,3401
789,891.3223140495867,3401
790,891.3223140495867,3401
791,852.8925619834711,3401
792,891.3223140495867,3401
793,891.3223140495867,3401
794,891.3223140495867,3401
795,852.8925619834711,3401
796,891.3223140495867,3401
797,891.3223140495867,3401
798,852.8925619834711,3401
799,891.3223140495867,3401
800,891.3223140495867,3401
801,891.3223140495867,3401
802,852.8925619834711,3401
803,891.3223140495867,3401
804,891.3223140495867,3401
805,852.8925619834711,3401
806,891.3223140495867,3401
807,891.3223140495867,3401
808,891.3223140495867,3401
809,852.8925619834711,3401
810,891.3223140495867,3401
811,891.3223140495867,3401
812,852.8925619834711,3401
813,891.3223140495867,3401
814,891.3223140495867,3401
815,891.3223140495867,3401
816,852.8925619834711,3401
817,891.3223140495867,3401
818,891.3223140495867,3401
819,852.8925619834711,3401
820,891.3223140495867,3401
821,891.3223140495867,3401
822,891.3223140495867,3401
823,891.3223140495867,3401
824,891.3223140495867,3401
825,891.3223140495867,3401
826,852.8925619834711,3401
827,891.3223140495867,3401
828,891.3223140495867,3401
829,891.3223140495867,3401
830,891.3223140495867,3401
831,891.3223140495867,3401
832,891.3223140495867,3401
833,852.8925619834711,3401
834,891.3223140495867,3401
835,891.3223140495867,3401
836,852.8925619834711,3401
837,891.3223140495867,3401
838,891.3223140495867,3401
839,891.3223140495867,3401
840,852.8925619834711,3401
841,891.3223140495867,3401
842,891.3223140495867,3401
843,852.8925619834711,3401
844,891.3223140495867,3401
845,891.3223140495867,3401
846,891.3223140495867,3401
847,852.8925619834711,3401
848,891.3223140495867,3401
849,891.3223140495867,3401
850,852.8925619834711,3401
851,891.3223140495867,3401
852,891.3223140495867,3401
853,891.3223140495867,3401
854,852.8925619834711,3401
855,891.3223140495867,3401
856,891.3223140495867,3401
857,852.8925619834711,3401
858,891.3223140495867,3401
859,891.3223140495867,3401
860,891.3223140495867,3401
861,852.8925619834711,3401
862,891.3223140495867,3401
863,891.3223140495867,3401
864,852.8925619834711,3401
865,891.3223140495867,3401
866,891.3223140495867,3401
867,891.3223140495867,3401
868,891.3223140495867,3401
869,891.3223140495867,3401
870,891.3223140495867,3401
871,852.8925619834711,3401
872,891.3223140495867,3401
873,891.3223140495867,3401
874,891.3223140495867,3401
875,891.3223140495867,3401
876,891.3223140495867,3401
877,891.3223140495867,3401
878,852.8925619834711,3401
879,891.3223140495867,3401
880,891.3223140495867,3401
881,852.8925619834711,3401
882,891.3223140495867,3401
883,891.3223140495867,3401
884,891.3223140495867,3401
885,852.8925619834711,3401
886,891.3223140495867,3401
887,891.3223140495867,3401
888,852.8925619834711,3401
889,891.3223140495867,3401
890,891.3223140495867,3401
891,891.3223140495867,3401
892,852.8925619834711,3401
893,891.3223140495867,3401
894,891.3223140495867,3401
895,852.8925619834711,3401
896,891.3223140495867,3401
897,891.3223140495867,3401
898,891.3223140495867,3401
899,852.8925619834711,3401
900,891.3223140495867,3401
901,891.3223140495867,3401
902,852.8925619834711,3401
903,891.3223140495867,3401
904,891.3223140495867,3401
905,891.3223140495867,3401
906,852.8925619834711,3401
907,891.3223140495867,3401
908,891.3223140495867,3401
909,852.8925619834711,3401
910,891.3223140495867,3401
911,891.3223140495867,3401
912,891.3223140495867,3401
913,891.3223140495867,3401
914,891.3223140495867,3401
915,891.3223140495867,3401
916,852.8925619834711,3401
917,891.3223140495867,3401
918,891.3223140495867,3401
919,891.3223140495867,3401
920,891.3223140495867,3401
921,891.3223140495867,3401
922,891.3223140495867,3401
923,852.8925619834711,3401
924,891.3223140495867,3401
925,891.3223140495867,3401
926,891.3223140495867,3401
927,891.3223140495867,3401
928,891.3223140495867,3401
929,891.3223140495867,3401
930,852.8925619834711,3401
931,891.3223140495867,3401
932,891.3223140495867,3401
933,852.8925619834711,3401
934,891.3223140495867,3401
935,891.3223140495867,3401
936,891.3223140495867,3401
937,852.8925619834711,3401
938,891.3223140495867,3401
939,891.3223140495867,3401
940,852.8925619834711,3401
941,891.3223140495867,3401
942,891.3223140495867,3401
943,891.3223140495867,3401
944,852.8925619834711,3401
945,891.3223140495867,3401
946,891.3223140495867,3401
947,852.8925619834711,3401
948,891.3223140495867,3401
949,891.3223140495867,3401
950,891.3223140495867,3401
951,852.8925619834711,3401
952,891.3223140495867,3401
953,891.3223140495867,3401
954,852.8925619834711,3401
955,891.3223140495867,3401
956,891.3223140495867,3401
957,891.3223140495867,3401
958,852.8925619834711,3401
959,891.3223140495867,3401
960,891.3223140495867,3401
961,852.8925619834711,3401
962,891.3223140495867,3401
963,891.3223140495867,3401
964,891.3223140495867,3401
965,891.3223140495867,3401
966,891.3223140495867,3401
967,891.3223140495867,3401
968,852.8925619834711,3401
969,891.3223140495867,3401
970,891.3223140495867,3401
971,891.3223140495867,3401
972,891.3223140495867,3401
973,891.3223140495867,3401
974,891.3223140495867,3401
975,852.8925619834711,3401
976,891.3223140495867,3401
977,891.3223140495867,3401
978,891.3223140495867,3401
979,891.3223140495867,3401
980,891.3223140495867,3401
981,891.3223140495867,3401
982,852.8925619834711,3401
983,891.3223140495867,3401
984,891.3223140495867,3401
985,852.8925619834711,3401
986,891.3223140495867,3401
987,891.3223140495867,3401
988,891.3223140495867,3401
989,852.8925619834711,3401
990,891.3223140495867,3401
991,891.3223140495867,3401
992,852.8925619834711,3401
993,891.3223140495867,3401
994,891.3223140495867,3401
995,891.3223140495867,3401
996,852.8925619834711,3401
997,891.3223140495867,3401
998,891.3223140495867,3401
999,852.8925619834711,3401
1000,891.3223140495867,3401
1001,891.3223140495867,3401
1002,891.3223140495867,3401
1003,852.8925619834711,3401
1004,891.3223140495867,3401
1005,891.3223140495867,3401
1006,852.8925619834711,3401
1007,891.3223140495867,3401
1008,891.3223140495867,3401
1009,891.3223140495867,3401
1010,852.8925619834711,3401
1011,891.3223140495867,3401
1012,891.3223140495867,3401
1013,852.8925619834711,3401
1014,891.3223140495867,3401
1015,891.3223140495867,3401
1016,891.3223140495867,3401
1017,891.3223140495867,3401
1018,891.3223140495867,3401
1019,891.3223140495867,3401
1020,852.8925619834711,3401
1021,891.3223140495867,3401
1022,891.3223140495867,3401
1023,891.3223140495867,3401
1024,891.3223140495867,3401
1025,891.3223140495867,3401
1026,891.3223140495867,3401
1027,852.8925619834711,3401
1028,891.3223140495867,3401
1029,891.3223140495867,3401
1030,891.3223140495867,3401
1031,891.3223140495867,3401
1032,891.3223140495867,3401
1033,891.3223140495867,3401
1034,852.8925619834711,3401
1035,891.3223140495867,3401
1036,891.3223140495867,3401
1037,852.8925619834711,3401
1038,891.3223140495867,3401
1039,891.3223140495867,3401
1040,891.3223140495867,3401
1041,852.8925619834711,3401
1042,891.3223140495867,3401
1043,891.3223140495867,3401
1044,852.8925619834711,3401
1045,891.3223140495867,3401
1046,891.3223140495867,3401
1047,891.3223140495867,3401
1048,852.8925619834711,3401
1049,891.3223140495867,3401
1050,891.3223140495867,3401
1051,852.8925619834711,3401
1052,891.3223140495867,3401
1053,891.3223140495867,3401
1054,891.3223140495867,3401
1055,852.8925619834711,3401
1056,891.3223140495867,3401
1057,891.3223140495867,3401
1058,852.8925619834711,3401
1059,891.3223140495867,3401
1060,891.3223140495867,3401
1061,891.3223140495867,3401
1062,852.8925619834711,3401
1063,891.3223140495867,3401
1064,891.3223140495867,3401
1065,852.8925619834711,3401
1066,891.3223140495867,3401
