Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,-4299
410,1.2396694214876032,-4299
411,1.2396694214876032,-4299
412,1.2396694214876032,-4299
413,1.2396694214876032,-4299
414,1.2396694214876032,-4299
415,1.2396694214876032,-4299
416,1.2396694214876032,-4299
417,1.2396694214876032,-4299
418,-38.4297520661157,-4299
419,-38.4297520661157,-4299
420,-38.4297520661157,-4299
421,-76.8595041322314,-4299
422,-76.8595041322314,-4299
423,-115.28925619834709,-4299
424,-115.28925619834709,-4299
425,-153.7190082644628,-4299
426,-153.7190082644628,-4299
427,-193.3884297520661,-4299
428,-193.3884297520661,-4299
429,-231.81818181818178,-4299
430,-231.81818181818178,-4299
431,-270.24793388429754,-4299
432,-308.6776859504132,-4299
433,-308.6776859504132,-4299
434,-348.3471074380165,-4299
435,-348.3471074380165,-4299
436,-386.77685950413223,-4299
437,-425.2066115702479,-4299
438,-463.6363636363636,-4299
439,-463.6363636363636,-4299
440,-503.3057851239669,-4299
441,-541.7355371900826,-4299
442,-541.7355371900826,-4299
443,-580.1652892561982,-4299
444,-618.5950413223139,-4299
445,-658.2644628099173,-4299
446,-696.6942148760329,-4299
447,-696.6942148760329,-4299
448,-735.1239669421486,-4299
449,-773.5537190082644,-4299
450,-773.5537190082644,-4299
451,-813.2231404958676,-4299
452,-813.2231404958676,-4299
453,-813.2231404958676,-4299
454,-851.6528925619833,-4299
455,-851.6528925619833,-4299
456,-890.082644628099,-4299
457,-890.082644628099,-4299
458,-890.082644628099,-4299
459,-890.082644628099,-4299
460,-928.5123966942148,-4299
461,-928.5123966942148,-4299
462,-968.181818181818,-4299
463,-968.181818181818,-4299
464,-968.181818181818,-4299
465,-1006.6115702479337,-4299
466,-968.181818181818,-4299
467,-1006.6115702479337,-4299
468,-1006.6115702479337,-4299
469,-1006.6115702479337,-4299
470,-1006.6115702479337,-4299
471,-1045.0413223140495,-4299
472,-1045.0413223140495,-4299
473,-1045.0413223140495,-4299
474,-1083.4710743801652,-4299
475,-1083.4710743801652,-4299
476,-1083.4710743801652,-4299
477,-1045.0413223140495,-4299
478,-1045.0413223140495,-4299
479,-1083.4710743801652,-4299
480,-1083.4710743801652,-4299
481,-1083.4710743801652,-4299
482,-1083.4710743801652,-4299
483,-1083.4710743801652,-4299
484,-1123.1404958677685,-4299
485,-1123.1404958677685,-4299
486,-1123.1404958677685,-4299
487,-1123.1404958677685,-4299
488,-1123.1404958677685,-4299
489,-1123.1404958677685,-4299
490,-1161.570247933884,-4299
491,-1123.1404958677685,-4299
492,-1123.1404958677685,-4299
493,-1123.1404958677685,-4299
494,-1123.1404958677685,-4299
495,-1123.1404958677685,-4299
496,-1123.1404958677685,-4299
497,-1123.1404958677685,-4299
498,-1161.570247933884,-4299
499,-1161.570247933884,-4299
500,-1161.570247933884,-4299
501,-1161.570247933884,-4299
502,-1161.570247933884,-4299
503,-1161.570247933884,-4299
504,-1161.570247933884,-4299
505,-1161.570247933884,-4299
506,-1161.570247933884,-4299
507,-1161.570247933884,-4299
508,-1161.570247933884,-4299
509,-1199.9999999999998,-4299
510,-1199.9999999999998,-4299
511,-1161.570247933884,-4299
512,-1161.570247933884,-4299
513,-1161.570247933884,-4299
514,-1161.570247933884,-4299
515,-1161.570247933884,-4299
516,-1161.570247933884,-4299
517,-1161.570247933884,-4299
518,-1161.570247933884,-4299
519,-1161.570247933884,-4299
520,-1161.570247933884,-4299
521,-1161.570247933884,-4299
522,-1161.570247933884,-4299
523,-1199.9999999999998,-4299
524,-1199.9999999999998,-4299
525,-1199.9999999999998,-4299
526,-1199.9999999999998,-4299
527,-1199.9999999999998,-4299
528,-1199.9999999999998,-4299
529,-1199.9999999999998,-4299
530,-1199.9999999999998,-4299
531,-1199.9999999999998,-4299
532,-1199.9999999999998,-4299
533,-1199.9999999999998,-4299
534,-1199.9999999999998,-4299
535,-1199.9999999999998,-4299
536,-1199.9999999999998,-4299
537,-1161.570247933884,-4299
538,-1161.570247933884,-4299
539,-1161.570247933884,-4299
540,-1161.570247933884,-4299
541,-1161.570247933884,-4299
542,-1161.570247933884,-4299
543,-1199.9999999999998,-4299
544,-1199.9999999999998,-4299
545,-1199.9999999999998,-4299
546,-1199.9999999999998,-4299
547,-1199.9999999999998,-4299
548,-1199.9999999999998,-4299
549,-1199.9999999999998,-4299
550,-1199.9999999999998,-4299
551,-1199.9999999999998,-4299
552,-1199.9999999999998,-4299
553,-1199.9999999999998,-4299
554,-1199.9999999999998,-4299
555,-1199.9999999999998,-4299
556,-1199.9999999999998,-4299
557,-1199.9999999999998,-4299
558,-1199.9999999999998,-4299
559,-1199.9999999999998,-4299
560,-1199.9999999999998,-4299
561,-1199.9999999999998,-4299
562,-1199.9999999999998,-4299
563,-1199.9999999999998,-4299
564,-1199.9999999999998,-4299
565,-1199.9999999999998,-4299
566,-1199.9999999999998,-4299
567,-1199.9999999999998,-4299
568,-1199.9999999999998,-4299
569,-1238.4297520661155,-4299
570,-1238.4297520661155,-4299
571,-1199.9999999999998,-4299
572,-1199.9999999999998,-4299
573,-1199.9999999999998,-4299
574,-1199.9999999999998,-4299
575,-1199.9999999999998,-4299
576,-1199.9999999999998,-4299
577,-1199.9999999999998,-4299
578,-1199.9999999999998,-4299
579,-1199.9999999999998,-4299
580,-1199.9999999999998,-4299
581,-1199.9999999999998,-4299
582,-1199.9999999999998,-4299
583,-1199.9999999999998,-4299
584,-1199.9999999999998,-4299
585,-1199.9999999999998,-4299
586,-1199.9999999999998,-4299
587,-1199.9999999999998,-4299
588,-1199.9999999999998,-4299
589,-1199.9999999999998,-4299
590,-1199.9999999999998,-4299
591,-1199.9999999999998,-4299
592,-1199.9999999999998,-4299
593,-1199.9999999999998,-4299
594,-1199.9999999999998,-4299
595,-1199.9999999999998,-4299
596,-1199.9999999999998,-4299
597,-1199.9999999999998,-4299
598,-1199.9999999999998,-4299
599,-1199.9999999999998,-4299
600,-1199.9999999999998,-4299
601,-1199.9999999999998,-4299
602,-1199.9999999999998,-4299
603,-1238.4297520661155,-4299
604,-1238.4297520661155,-4299
605,-1238.4297520661155,-4299
606,-1238.4297520661155,-4299
607,-1199.9999999999998,-4299
608,-1238.4297520661155,-4299
609,-1199.9999999999998,-4299
610,-1199.9999999999998,-4299
611,-1199.9999999999998,-4299
612,-1199.9999999999998,-4299
613,-1199.9999999999998,-4299
614,-1199.9999999999998,-4299
615,-1199.9999999999998,-4299
616,-1199.9999999999998,-4299
617,-1199.9999999999998,-4299
618,-1199.9999999999998,-4299
619,-1199.9999999999998,-4299
620,-1199.9999999999998,-4299
621,-1199.9999999999998,-4299
622,-1199.9999999999998,-4299
623,-1199.9999999999998,-4299
624,-1199.9999999999998,-4299
625,-1199.9999999999998,-4299
626,-1199.9999999999998,-4299
627,-1199.9999999999998,-4299
628,-1199.9999999999998,-4299
629,-1199.9999999999998,-4299
630,-1199.9999999999998,-4299
631,-1199.9999999999998,-4299
632,-1199.9999999999998,-4299
633,-1199.9999999999998,-4299
634,-1199.9999999999998,-4299
635,-1199.9999999999998,-4299
636,-1199.9999999999998,-4299
637,-1199.9999999999998,-4299
638,-1199.9999999999998,-4299
639,-1238.4297520661155,-4299
640,-1199.9999999999998,-4299
641,-1238.4297520661155,-4299
642,-1238.4297520661155,-4299
643,-1238.4297520661155,-4299
644,-1238.4297520661155,-4299
645,-1238.4297520661155,-4299
646,-1238.4297520661155,-4299
647,-1199.9999999999998,-4299
648,-1238.4297520661155,-4299
649,-1199.9999999999998,-4299
650,-1199.9999999999998,-4299
651,-1199.9999999999998,-4299
652,-1199.9999999999998,-4299
653,-1199.9999999999998,-4299
654,-1199.9999999999998,-4299
655,-1199.9999999999998,-4299
656,-1199.9999999999998,-4299
657,-1199.9999999999998,-4299
658,-1199.9999999999998,-4299
659,-1199.9999999999998,-4299
660,-1199.9999999999998,-4299
661,-1199.9999999999998,-4299
662,-1199.9999999999998,-4299
663,-1199.9999999999998,-4299
664,-1199.9999999999998,-4299
665,-1199.9999999999998,-4299
666,-1199.9999999999998,-4299
667,-1199.9999999999998,-4299
668,-1199.9999999999998,-4299
669,-1199.9999999999998,-4299
670,-1199.9999999999998,-4299
671,-1199.9999999999998,-4299
672,-1199.9999999999998,-4299
673,-1199.9999999999998,-4299
674,-1199.9999999999998,-4299
675,-1199.9999999999998,-4299
676,-1199.9999999999998,-4299
677,-1199.9999999999998,-4299
678,-1199.9999999999998,-4299
679,-1238.4297520661155,-4299
680,-1199.9999999999998,-4299
681,-1238.4297520661155,-4299
682,-1238.4297520661155,-4299
683,-1238.4297520661155,-4299
684,-1238.4297520661155,-4299
685,-1238.4297520661155,-4299
686,-1238.4297520661155,-4299
687,-1238.4297520661155,-4299
688,-1238.4297520661155,-4299
689,-1199.9999999999998,-4299
690,-1199.9999999999998,-4299
691,-1199.9999999999998,-4299
692,-1199.9999999999998,-4299
693,-1199.9999999999998,-4299
694,-1199.9999999999998,-4299
695,-1199.9999999999998,-4299
696,-1199.9999999999998,-4299
697,-1199.9999999999998,-4299
698,-1199.9999999999998,-4299
699,-1199.9999999999998,-4299
700,-1199.9999999999998,-4299
701,-1199.9999999999998,-4299
702,-1199.9999999999998,-4299
703,-1199.9999999999998,-4299
704,-1199.9999999999998,-4299
705,-1199.9999999999998,-4299
706,-1199.9999999999998,-4299
707,-1199.9999999999998,-4299
708,-1199.9999999999998,-4299
709,-1199.9999999999998,-4299
710,-1199.9999999999998,-4299
711,-1199.9999999999998,-4299
712,-1199.9999999999998,-4299
713,-1199.9999999999998,-4299
714,-1199.9999999999998,-4299
715,-1199.9999999999998,-4299
716,-1199.9999999999998,-4299
717,-1199.9999999999998,-4299
718,-1199.9999999999998,-4299
719,-1199.9999999999998,-4299
720,-1199.9999999999998,-4299
721,-1238.4297520661155,-4299
722,-1238.4297520661155,-4299
723,-1238.4297520661155,-4299
724,-1238.4297520661155,-4299
725,-1238.4297520661155,-4299
726,-1238.4297520661155,-4299
727,-1238.4297520661155,-4299
728,-1238.4297520661155,-4299
729,-1199.9999999999998,-4299
730,-1199.9999999999998,-4299
731,-1199.9999999999998,-4299
732,-1199.9999999999998,-4299
733,-1199.9999999999998,-4299
734,-1199.9999999999998,-4299
735,-1199.9999999999998,-4299
736,-1199.9999999999998,-4299
737,-1199.9999999999998,-4299
738,-1199.9999999999998,-4299
739,-1199.9999999999998,-4299
740,-1199.9999999999998,-4299
741,-1199.9999999999998,-4299
742,-1199.9999999999998,-4299
743,-1199.9999999999998,-4299
744,-1199.9999999999998,-4299
745,-1199.9999999999998,-4299
746,-1199.9999999999998,-4299
747,-1199.9999999999998,-4299
748,-1199.9999999999998,-4299
749,-1199.9999999999998,-4299
750,-1199.9999999999998,-4299
751,-1199.9999999999998,-4299
752,-1199.9999999999998,-4299
753,-1199.9999999999998,-4299
754,-1199.9999999999998,-4299
755,-1199.9999999999998,-4299
756,-1199.9999999999998,-4299
757,-1199.9999999999998,-4299
758,-1199.9999999999998,-4299
759,-1199.9999999999998,-4299
760,-1199.9999999999998,-4299
761,-1238.4297520661155,-4299
762,-1238.4297520661155,-4299
763,-1238.4297520661155,-4299
764,-1238.4297520661155,-4299
765,-1238.4297520661155,-4299
766,-1238.4297520661155,-4299
767,-1238.4297520661155,-4299
768,-1238.4297520661155,-4299
769,-1238.4297520661155,-4299
770,-1238.4297520661155,-4299
771,-1199.9999999999998,-4299
772,-1199.9999999999998,-4299
773,-1199.9999999999998,-4299
774,-1199.9999999999998,-4299
775,-1199.9999999999998,-4299
776,-1199.9999999999998,-4299
777,-1199.9999999999998,-4299
778,-1199.9999999999998,-4299
779,-1199.9999999999998,-4299
780,-1199.9999999999998,-4299
781,-1199.9999999999998,-4299
782,-1199.9999999999998,-4299
783,-1199.9999999999998,-4299
784,-1199.9999999999998,-4299
785,-1199.9999999999998,-4299
786,-1199.9999999999998,-4299
787,-1199.9999999999998,-4299
788,-1199.9999999999998,-4299
789,-1199.9999999999998,-4299
790,-1199.9999999999998,-4299
791,-1199.9999999999998,-4299
792,-1199.9999999999998,-4299
793,-1199.9999999999998,-4299
794,-1199.9999999999998,-4299
795,-1199.9999999999998,-4299
796,-1199.9999999999998,-4299
797,-1199.9999999999998,-4299
798,-1199.9999999999998,-4299
799,-1199.9999999999998,-4299
800,-1199.9999999999998,-4299
801,-1199.9999999999998,-4299
802,-1199.9999999999998,-4299
803,-1238.4297520661155,-4299
804,-1238.4297520661155,-4299
805,-1238.4297520661155,-4299
806,-1238.4297520661155,-4299
807,-1238.4297520661155,-4299
808,-1238.4297520661155,-4299
809,-1238.4297520661155,-4299
810,-1238.4297520661155,-4299
811,-1199.9999999999998,-4299
812,-1238.4297520661155,-4299
813,-1199.9999999999998,-4299
814,-1199.9999999999998,-4299
815,-1199.9999999999998,-4299
816,-1199.9999999999998,-4299
817,-1199.9999999999998,-4299
818,-1199.9999999999998,-4299
819,-1199.9999999999998,-4299
820,-1199.9999999999998,-4299
821,-1199.9999999999998,-4299
822,-1199.9999999999998,-4299
823,-1199.9999999999998,-4299
824,-1199.9999999999998,-4299
825,-1199.9999999999998,-4299
826,-1199.9999999999998,-4299
827,-1199.9999999999998,-4299
828,-1199.9999999999998,-4299
829,-1199.9999999999998,-4299
830,-1199.9999999999998,-4299
831,-1199.9999999999998,-4299
832,-1199.9999999999998,-4299
833,-1199.9999999999998,-4299
834,-1199.9999999999998,-4299
835,-1199.9999999999998,-4299
836,-1199.9999999999998,-4299
837,-1199.9999999999998,-4299
838,-1199.9999999999998,-4299
839,-1199.9999999999998,-4299
840,-1199.9999999999998,-4299
841,-1199.9999999999998,-4299
842,-1199.9999999999998,-4299
843,-1238.4297520661155,-4299
844,-1199.9999999999998,-4299
845,-1238.4297520661155,-4299
846,-1238.4297520661155,-4299
847,-1238.4297520661155,-4299
848,-1238.4297520661155,-4299
849,-1238.4297520661155,-4299
850,-1238.4297520661155,-4299
851,-1238.4297520661155,-4299
852,-1238.4297520661155,-4299
853,-1199.9999999999998,-4299
854,-1199.9999999999998,-4299
855,-1199.9999999999998,-4299
856,-1199.9999999999998,-4299
857,-1199.9999999999998,-4299
858,-1199.9999999999998,-4299
859,-1199.9999999999998,-4299
860,-1199.9999999999998,-4299
861,-1199.9999999999998,-4299
862,-1199.9999999999998,-4299
863,-1199.9999999999998,-4299
864,-1199.9999999999998,-4299
865,-1199.9999999999998,-4299
866,-1199.9999999999998,-4299
867,-1199.9999999999998,-4299
868,-1199.9999999999998,-4299
869,-1199.9999999999998,-4299
870,-1199.9999999999998,-4299
871,-1199.9999999999998,-4299
872,-1199.9999999999998,-4299
873,-1199.9999999999998,-4299
874,-1199.9999999999998,-4299
875,-1199.9999999999998,-4299
876,-1199.9999999999998,-4299
877,-1199.9999999999998,-4299
878,-1199.9999999999998,-4299
879,-1199.9999999999998,-4299
880,-1199.9999999999998,-4299
881,-1199.9999999999998,-4299
882,-1199.9999999999998,-4299
883,-1199.9999999999998,-4299
884,-1199.9999999999998,-4299
885,-1238.4297520661155,-4299
886,-1238.4297520661155,-4299
887,-1238.4297520661155,-4299
888,-1238.4297520661155,-4299
889,-1238.4297520661155,-4299
890,-1238.4297520661155,-4299
891,-1238.4297520661155,-4299
892,-1238.4297520661155,-4299
893,-1238.4297520661155,-4299
894,-1238.4297520661155,-4299
895,-1199.9999999999998,-4299
896,-1199.9999999999998,-4299
897,-1199.9999999999998,-4299
898,-1199.9999999999998,-4299
899,-1199.9999999999998,-4299
900,-1199.9999999999998,-4299
901,-1199.9999999999998,-4299
902,-1199.9999999999998,-4299
903,-1199.9999999999998,-4299
904,-1199.9999999999998,-4299
905,-1199.9999999999998,-4299
906,-1199.9999999999998,-4299
907,-1199.9999999999998,-4299
908,-1199.9999999999998,-4299
909,-1199.9999999999998,-4299
910,-1199.9999999999998,-4299
911,-1199.9999999999998,-4299
912,-1199.9999999999998,-4299
913,-1199.9999999999998,-4299
914,-1199.9999999999998,-4299
915,-1199.9999999999998,-4299
916,-1199.9999999999998,-4299
917,-1199.9999999999998,-4299
918,-1199.9999999999998,-4299
919,-1199.9999999999998,-4299
920,-1199.9999999999998,-4299
921,-1199.9999999999998,-4299
922,-1199.9999999999998,-4299
923,-1199.9999999999998,-4299
924,-1199.9999999999998,-4299
925,-1199.9999999999998,-4299
926,-1199.9999999999998,-4299
927,-1238.4297520661155,-4299
928,-1238.4297520661155,-4299
929,-1238.4297520661155,-4299
930,-1238.4297520661155,-4299
931,-1238.4297520661155,-4299
932,-1238.4297520661155,-4299
933,-1238.4297520661155,-4299
934,-1238.4297520661155,-4299
935,-1199.9999999999998,-4299
936,-1238.4297520661155,-4299
937,-1199.9999999999998,-4299
938,-1199.9999999999998,-4299
939,-1199.9999999999998,-4299
940,-1199.9999999999998,-4299
941,-1199.9999999999998,-4299
942,-1199.9999999999998,-4299
943,-1199.9999999999998,-4299
944,-1199.9999999999998,-4299
945,-1199.9999999999998,-4299
946,-1199.9999999999998,-4299
947,-1199.9999999999998,-4299
948,-1199.9999999999998,-4299
949,-1199.9999999999998,-4299
950,-1199.9999999999998,-4299
951,-1199.9999999999998,-4299
952,-1199.9999999999998,-4299
