Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,1
426,1.2396694214876032,1
427,1.2396694214876032,1
428,1.2396694214876032,1
429,1.2396694214876032,1
430,1.2396694214876032,1
431,1.2396694214876032,1
432,1.2396694214876032,1
433,1.2396694214876032,1
434,1.2396694214876032,1
435,1.2396694214876032,1
436,1.2396694214876032,1
437,1.2396694214876032,1
438,1.2396694214876032,1
439,1.2396694214876032,1330
440,1.2396694214876032,1330
441,1.2396694214876032,1330
442,1.2396694214876032,1330
443,1.2396694214876032,1330
444,1.2396694214876032,1330
445,1.2396694214876032,1330
446,1.2396694214876032,1330
447,1.2396694214876032,1330
448,1.2396694214876032,1330
449,1.2396694214876032,1330
450,1.2396694214876032,1330
451,1.2396694214876032,1330
452,1.2396694214876032,1330
453,1.2396694214876032,1330
454,32.231404958677686,1330
455,32.231404958677686,1330
456,32.231404958677686,1330
457,32.231404958677686,1330
458,32.231404958677686,1330
459,32.231404958677686,1330
460,32.231404958677686,1330
461,32.231404958677686,1330
462,32.231404958677686,1330
463,32.231404958677686,1330
464,63.22314049586777,1330
465,63.22314049586777,1330
466,63.22314049586777,1330
467,63.22314049586777,1330
468,63.22314049586777,1330
469,63.22314049586777,1330
470,63.22314049586777,1330
471,63.22314049586777,1330
472,63.22314049586777,1330
473,63.22314049586777,1330
474,94.21487603305785,1330
475,94.21487603305785,1330
476,94.21487603305785,1330
477,94.21487603305785,1330
478,94.21487603305785,1330
479,125.20661157024793,1330
480,125.20661157024793,1330
481,125.20661157024793,1330
482,125.20661157024793,1330
483,125.20661157024793,1330
484,125.20661157024793,1330
485,125.20661157024793,1330
486,125.20661157024793,1330
487,125.20661157024793,1330
488,125.20661157024793,1330
489,156.198347107438,1330
490,156.198347107438,1330
491,156.198347107438,1330
492,156.198347107438,1330
493,156.198347107438,1330
494,156.198347107438,1330
495,156.198347107438,1330
496,156.198347107438,1330
497,156.198347107438,1330
498,156.198347107438,1330
499,187.1900826446281,1330
500,187.1900826446281,1330
501,187.1900826446281,1330
502,187.1900826446281,1330
503,187.1900826446281,1330
504,187.1900826446281,1330
505,187.1900826446281,1330
506,187.1900826446281,1330
507,187.1900826446281,1330
508,187.1900826446281,1330
509,187.1900826446281,1330
510,187.1900826446281,1330
511,187.1900826446281,1330
512,187.1900826446281,1330
513,187.1900826446281,1330
514,187.1900826446281,1330
515,187.1900826446281,1330
516,187.1900826446281,1330
517,187.1900826446281,1330
518,187.1900826446281,1330
519,187.1900826446281,1330
520,187.1900826446281,1330
521,187.1900826446281,1330
522,187.1900826446281,1330
523,187.1900826446281,1330
524,218.18181818181816,1330
525,218.18181818181816,1330
526,218.18181818181816,1330
527,218.18181818181816,1330
528,218.18181818181816,1330
529,218.18181818181816,1330
530,218.18181818181816,1330
531,218.18181818181816,1330
532,218.18181818181816,1330
533,218.18181818181816,1330
534,218.18181818181816,1330
535,218.18181818181816,1330
536,218.18181818181816,1330
537,218.18181818181816,1330
538,218.18181818181816,1330
539,218.18181818181816,1330
540,218.18181818181816,1330
541,218.18181818181816,1330
542,218.18181818181816,1330
543,218.18181818181816,1330
544,218.18181818181816,1330
545,218.18181818181816,1330
546,218.18181818181816,1330
547,218.18181818181816,1330
548,218.18181818181816,1330
549,218.18181818181816,1330
550,218.18181818181816,1330
551,218.18181818181816,1330
552,218.18181818181816,1330
553,218.18181818181816,1330
554,218.18181818181816,1330
555,218.18181818181816,1330
556,218.18181818181816,1330
557,218.18181818181816,1330
558,218.18181818181816,1330
559,218.18181818181816,1330
560,218.18181818181816,1330
561,218.18181818181816,1330
562,218.18181818181816,1330
563,218.18181818181816,1330
564,218.18181818181816,1330
565,218.18181818181816,1330
566,218.18181818181816,1330
567,218.18181818181816,1330
568,218.18181818181816,1330
569,218.18181818181816,1330
570,218.18181818181816,1330
571,218.18181818181816,1330
572,218.18181818181816,1330
573,218.18181818181816,1330
574,218.18181818181816,1330
575,218.18181818181816,1330
576,218.18181818181816,1330
577,218.18181818181816,1330
578,218.18181818181816,1330
579,218.18181818181816,1330
580,218.18181818181816,1330
581,218.18181818181816,1330
582,218.18181818181816,1330
583,218.18181818181816,1330
584,218.18181818181816,1330
585,218.18181818181816,1330
586,218.18181818181816,1330
587,218.18181818181816,1330
588,218.18181818181816,1330
589,249.17355371900825,1330
590,249.17355371900825,1330
591,249.17355371900825,1330
592,249.17355371900825,1330
593,249.17355371900825,1330
594,249.17355371900825,1330
595,249.17355371900825,1330
596,249.17355371900825,1330
597,249.17355371900825,1330
598,249.17355371900825,1330
599,249.17355371900825,1330
600,249.17355371900825,1330
601,249.17355371900825,1330
602,249.17355371900825,1330
603,249.17355371900825,1330
604,218.18181818181816,1330
605,218.18181818181816,1330
606,218.18181818181816,1330
607,218.18181818181816,1330
608,218.18181818181816,1330
609,218.18181818181816,1330
610,218.18181818181816,1330
611,218.18181818181816,1330
612,218.18181818181816,1330
613,218.18181818181816,1330
614,218.18181818181816,1330
615,218.18181818181816,1330
616,218.18181818181816,1330
617,218.18181818181816,1330
618,218.18181818181816,1330
619,218.18181818181816,1330
620,218.18181818181816,1330
621,218.18181818181816,1330
622,218.18181818181816,1330
623,218.18181818181816,1330
624,218.18181818181816,1330
625,218.18181818181816,1330
626,218.18181818181816,1330
627,218.18181818181816,1330
628,218.18181818181816,1330
629,218.18181818181816,1330
630,218.18181818181816,1330
631,218.18181818181816,1330
632,218.18181818181816,1330
633,218.18181818181816,1330
634,218.18181818181816,1330
635,218.18181818181816,1330
636,218.18181818181816,1330
637,218.18181818181816,1330
638,218.18181818181816,1330
639,218.18181818181816,1330
640,218.18181818181816,1330
641,218.18181818181816,1330
642,218.18181818181816,1330
643,218.18181818181816,1330
644,249.17355371900825,1330
645,249.17355371900825,1330
646,249.17355371900825,1330
647,249.17355371900825,1330
648,249.17355371900825,1330
649,249.17355371900825,1330
650,249.17355371900825,1330
651,249.17355371900825,1330
652,249.17355371900825,1330
653,249.17355371900825,1330
654,249.17355371900825,1330
655,249.17355371900825,1330
656,249.17355371900825,1330
657,249.17355371900825,1330
658,249.17355371900825,1330
659,218.18181818181816,1330
660,218.18181818181816,1330
661,218.18181818181816,1330
662,218.18181818181816,1330
663,218.18181818181816,1330
664,218.18181818181816,1330
665,218.18181818181816,1330
666,218.18181818181816,1330
667,218.18181818181816,1330
668,218.18181818181816,1330
669,218.18181818181816,1330
670,218.18181818181816,1330
671,218.18181818181816,1330
672,218.18181818181816,1330
673,218.18181818181816,1330
674,218.18181818181816,1330
675,218.18181818181816,1330
676,218.18181818181816,1330
677,218.18181818181816,1330
678,218.18181818181816,1330
679,218.18181818181816,1330
680,218.18181818181816,1330
681,218.18181818181816,1330
682,218.18181818181816,1330
683,218.18181818181816,1330
684,218.18181818181816,1330
685,218.18181818181816,1330
686,218.18181818181816,1330
687,218.18181818181816,1330
688,218.18181818181816,1330
689,218.18181818181816,1330
690,218.18181818181816,1330
691,218.18181818181816,1330
692,218.18181818181816,1330
693,218.18181818181816,1330
694,218.18181818181816,1330
695,218.18181818181816,1330
696,218.18181818181816,1330
697,218.18181818181816,1330
698,218.18181818181816,1330
699,249.17355371900825,1330
700,249.17355371900825,1330
701,249.17355371900825,1330
702,249.17355371900825,1330
703,249.17355371900825,1330
704,249.17355371900825,1330
705,249.17355371900825,1330
706,249.17355371900825,1330
707,249.17355371900825,1330
708,249.17355371900825,1330
709,249.17355371900825,1330
710,249.17355371900825,1330
711,249.17355371900825,1330
712,249.17355371900825,1330
713,249.17355371900825,1330
714,249.17355371900825,1330
715,249.17355371900825,1330
716,249.17355371900825,1330
717,249.17355371900825,1330
718,249.17355371900825,1330
719,249.17355371900825,1330
720,249.17355371900825,1330
721,249.17355371900825,1330
722,249.17355371900825,1330
723,249.17355371900825,1330
724,218.18181818181816,1330
725,218.18181818181816,1330
726,218.18181818181816,1330
727,218.18181818181816,1330
728,218.18181818181816,1330
729,218.18181818181816,1330
730,218.18181818181816,1330
731,218.18181818181816,1330
732,218.18181818181816,1330
733,218.18181818181816,1330
734,218.18181818181816,1330
735,218.18181818181816,1330
736,218.18181818181816,1330
737,218.18181818181816,1330
738,218.18181818181816,1330
739,218.18181818181816,1330
740,218.18181818181816,1330
741,218.18181818181816,1330
742,218.18181818181816,1330
743,218.18181818181816,1330
744,218.18181818181816,1330
745,218.18181818181816,1330
746,218.18181818181816,1330
747,218.18181818181816,1330
748,218.18181818181816,1330
749,218.18181818181816,1330
750,218.18181818181816,1330
751,218.18181818181816,1330
752,218.18181818181816,1330
753,218.18181818181816,1330
754,218.18181818181816,1330
755,218.18181818181816,1330
756,218.18181818181816,1330
757,218.18181818181816,1330
758,218.18181818181816,1330
759,218.18181818181816,1330
760,218.18181818181816,1330
761,218.18181818181816,1330
762,218.18181818181816,1330
763,218.18181818181816,1330
764,249.17355371900825,1330
765,249.17355371900825,1330
766,249.17355371900825,1330
767,249.17355371900825,1330
768,249.17355371900825,1330
769,249.17355371900825,1330
770,249.17355371900825,1330
771,249.17355371900825,1330
772,249.17355371900825,1330
773,249.17355371900825,1330
774,249.17355371900825,1330
775,249.17355371900825,1330
776,249.17355371900825,1330
777,249.17355371900825,1330
778,249.17355371900825,1330
779,249.17355371900825,1330
780,249.17355371900825,1330
781,249.17355371900825,1330
782,249.17355371900825,1330
783,249.17355371900825,1330
784,249.17355371900825,1330
785,249.17355371900825,1330
786,249.17355371900825,1330
787,249.17355371900825,1330
788,249.17355371900825,1330
789,218.18181818181816,1330
790,218.18181818181816,1330
791,218.18181818181816,1330
792,218.18181818181816,1330
793,218.18181818181816,1330
794,218.18181818181816,1330
795,218.18181818181816,1330
796,218.18181818181816,1330
797,218.18181818181816,1330
798,218.18181818181816,1330
799,218.18181818181816,1330
800,218.18181818181816,1330
801,218.18181818181816,1330
802,218.18181818181816,1330
803,218.18181818181816,1330
804,218.18181818181816,1330
805,218.18181818181816,1330
806,218.18181818181816,1330
807,218.18181818181816,1330
808,218.18181818181816,1330
809,218.18181818181816,1330
810,218.18181818181816,1330
811,218.18181818181816,1330
812,218.18181818181816,1330
813,218.18181818181816,1330
814,218.18181818181816,1330
815,218.18181818181816,1330
816,218.18181818181816,1330
817,218.18181818181816,1330
818,218.18181818181816,1330
819,218.18181818181816,1330
820,218.18181818181816,1330
821,218.18181818181816,1330
822,218.18181818181816,1330
823,218.18181818181816,1330
824,218.18181818181816,1330
825,218.18181818181816,1330
826,218.18181818181816,1330
827,218.18181818181816,1330
828,218.18181818181816,1330
829,249.17355371900825,1330
830,249.17355371900825,1330
831,249.17355371900825,1330
832,249.17355371900825,1330
833,249.17355371900825,1330
834,249.17355371900825,1330
835,249.17355371900825,1330
836,249.17355371900825,1330
837,249.17355371900825,1330
838,249.17355371900825,1330
839,249.17355371900825,1330
840,249.17355371900825,1330
841,249.17355371900825,1330
842,249.17355371900825,1330
843,249.17355371900825,1330
844,249.17355371900825,1330
845,249.17355371900825,1330
846,249.17355371900825,1330
847,249.17355371900825,1330
848,249.17355371900825,1330
849,249.17355371900825,1330
850,249.17355371900825,1330
851,249.17355371900825,1330
852,249.17355371900825,1330
853,249.17355371900825,1330
854,218.18181818181816,1330
855,218.18181818181816,1330
856,218.18181818181816,1330
857,218.18181818181816,1330
858,218.18181818181816,1330
859,218.18181818181816,1330
860,218.18181818181816,1330
861,218.18181818181816,1330
862,218.18181818181816,1330
863,218.18181818181816,1330
864,218.18181818181816,1330
865,218.18181818181816,1330
866,218.18181818181816,1330
867,218.18181818181816,1330
868,218.18181818181816,1330
869,218.18181818181816,1330
870,218.18181818181816,1330
871,218.18181818181816,1330
872,218.18181818181816,1330
873,218.18181818181816,1330
874,218.18181818181816,1330
875,218.18181818181816,1330
876,218.18181818181816,1330
877,218.18181818181816,1330
878,218.18181818181816,1330
879,218.18181818181816,1330
880,218.18181818181816,1330
881,218.18181818181816,1330
882,218.18181818181816,1330
883,218.18181818181816,1330
884,218.18181818181816,1330
885,218.18181818181816,1330
886,218.18181818181816,1330
887,218.18181818181816,1330
888,218.18181818181816,1330
889,218.18181818181816,1330
890,218.18181818181816,1330
891,218.18181818181816,1330
892,218.18181818181816,1330
893,218.18181818181816,1330
894,249.17355371900825,1330
895,249.17355371900825,1330
896,249.17355371900825,1330
897,249.17355371900825,1330
898,249.17355371900825,1330
899,249.17355371900825,1330
900,249.17355371900825,1330
901,249.17355371900825,1330
902,249.17355371900825,1330
903,249.17355371900825,1330
904,249.17355371900825,1330
905,249.17355371900825,1330
906,249.17355371900825,1330
907,249.17355371900825,1330
908,249.17355371900825,1330
909,249.17355371900825,1330
910,249.17355371900825,1330
911,249.17355371900825,1330
912,249.17355371900825,1330
913,249.17355371900825,1330
914,249.17355371900825,1330
915,249.17355371900825,1330
916,249.17355371900825,1330
917,249.17355371900825,1330
918,249.17355371900825,1330
919,218.18181818181816,1330
920,218.18181818181816,1330
921,218.18181818181816,1330
922,218.18181818181816,1330
923,218.18181818181816,1330
924,218.18181818181816,1330
925,218.18181818181816,1330
926,218.18181818181816,1330
927,218.18181818181816,1330
928,218.18181818181816,1330
929,218.18181818181816,1330
930,218.18181818181816,1330
931,218.18181818181816,1330
932,218.18181818181816,1330
933,218.18181818181816,1330
934,218.18181818181816,1330
935,218.18181818181816,1330
936,218.18181818181816,1330
937,218.18181818181816,1330
938,218.18181818181816,1330
939,218.18181818181816,1330
940,218.18181818181816,1330
941,218.18181818181816,1330
942,218.18181818181816,1330
943,218.18181818181816,1330
944,218.18181818181816,1330
945,218.18181818181816,1330
946,218.18181818181816,1330
947,218.18181818181816,1330
948,218.18181818181816,1330
949,218.18181818181816,1330
950,218.18181818181816,1330
951,218.18181818181816,1330
952,218.18181818181816,1330
953,218.18181818181816,1330
954,218.18181818181816,1330
955,218.18181818181816,1330
956,218.18181818181816,1330
957,218.18181818181816,1330
958,218.18181818181816,1330
959,249.17355371900825,1330
960,249.17355371900825,1330
961,249.17355371900825,1330
962,249.17355371900825,1330
963,249.17355371900825,1330
964,249.17355371900825,1330
965,249.17355371900825,1330
966,249.17355371900825,1330
967,249.17355371900825,1330
968,249.17355371900825,1330
969,249.17355371900825,1330
970,249.17355371900825,1330
971,249.17355371900825,1330
972,249.17355371900825,1330
973,249.17355371900825,1330
974,249.17355371900825,1330
975,249.17355371900825,1330
976,249.17355371900825,1330
977,249.17355371900825,1330
978,249.17355371900825,1330
979,249.17355371900825,1330
980,249.17355371900825,1330
981,249.17355371900825,1330
982,249.17355371900825,1330
983,249.17355371900825,1330
984,218.18181818181816,1330
985,218.18181818181816,1330
986,218.18181818181816,1330
987,218.18181818181816,1330
988,218.18181818181816,1330
989,218.18181818181816,1330
990,218.18181818181816,1330
991,218.18181818181816,1330
992,218.18181818181816,1330
993,218.18181818181816,1330
994,218.18181818181816,1330
995,218.18181818181816,1330
996,218.18181818181816,1330
997,218.18181818181816,1330
998,218.18181818181816,1330
999,218.18181818181816,1330
1000,218.18181818181816,1330
1001,218.18181818181816,1330
1002,218.18181818181816,1330
1003,218.18181818181816,1330
1004,218.18181818181816,1330
1005,218.18181818181816,1330
1006,218.18181818181816,1330
1007,218.18181818181816,1330
1008,218.18181818181816,1330
1009,218.18181818181816,1330
1010,218.18181818181816,1330
1011,218.18181818181816,1330
1012,218.18181818181816,1330
1013,218.18181818181816,1330
1014,218.18181818181816,1330
1015,218.18181818181816,1330
1016,218.18181818181816,1330
1017,218.18181818181816,1330
1018,218.18181818181816,1330
1019,218.18181818181816,1330
1020,218.18181818181816,1330
1021,218.18181818181816,1330
1022,218.18181818181816,1330
1023,218.18181818181816,1330
1024,249.17355371900825,1330
1025,249.17355371900825,1330
1026,249.17355371900825,1330
1027,249.17355371900825,1330
1028,249.17355371900825,1330
1029,249.17355371900825,1330
1030,249.17355371900825,1330
1031,249.17355371900825,1330
1032,249.17355371900825,1330
1033,249.17355371900825,1330
1034,249.17355371900825,1330
1035,249.17355371900825,1330
1036,249.17355371900825,1330
1037,249.17355371900825,1330
1038,249.17355371900825,1330
1039,249.17355371900825,1330
1040,249.17355371900825,1330
1041,249.17355371900825,1330
1042,249.17355371900825,1330
1043,249.17355371900825,1330
1044,249.17355371900825,1330
1045,249.17355371900825,1330
1046,249.17355371900825,1330
1047,249.17355371900825,1330
1048,249.17355371900825,1330
1049,218.18181818181816,1330
1050,218.18181818181816,1330
1051,218.18181818181816,1330
1052,218.18181818181816,1330
1053,218.18181818181816,1330
1054,218.18181818181816,1330
1055,218.18181818181816,1330
1056,218.18181818181816,1330
1057,218.18181818181816,1330
1058,218.18181818181816,1330
1059,218.18181818181816,1330
1060,218.18181818181816,1330
1061,218.18181818181816,1330
1062,218.18181818181816,1330
1063,218.18181818181816,1330
1064,218.18181818181816,1330
1065,218.18181818181816,1330
