Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,1
426,1.2396694214876032,1
427,1.2396694214876032,1
428,1.2396694214876032,2394
429,1.2396694214876032,2394
430,1.2396694214876032,2394
431,1.2396694214876032,2394
432,1.2396694214876032,2394
433,1.2396694214876032,2394
434,1.2396694214876032,2394
435,1.2396694214876032,2394
436,1.2396694214876032,2394
437,1.2396694214876032,2394
438,1.2396694214876032,2394
439,1.2396694214876032,2394
440,1.2396694214876032,2394
441,1.2396694214876032,2394
442,1.2396694214876032,2394
443,32.231404958677686,2394
444,32.231404958677686,2394
445,32.231404958677686,2394
446,32.231404958677686,2394
447,32.231404958677686,2394
448,63.22314049586777,2394
449,63.22314049586777,2394
450,63.22314049586777,2394
451,63.22314049586777,2394
452,63.22314049586777,2394
453,125.20661157024793,2394
454,125.20661157024793,2394
455,125.20661157024793,2394
456,125.20661157024793,2394
457,125.20661157024793,2394
458,156.198347107438,2394
459,156.198347107438,2394
460,156.198347107438,2394
461,156.198347107438,2394
462,156.198347107438,2394
463,218.18181818181816,2394
464,218.18181818181816,2394
465,218.18181818181816,2394
466,218.18181818181816,2394
467,218.18181818181816,2394
468,280.16528925619826,2394
469,280.16528925619826,2394
470,280.16528925619826,2394
471,280.16528925619826,2394
472,280.16528925619826,2394
473,342.14876033057845,2394
474,342.14876033057845,2394
475,342.14876033057845,2394
476,342.14876033057845,2394
477,342.14876033057845,2394
478,404.1322314049586,2394
479,404.1322314049586,2394
480,404.1322314049586,2394
481,404.1322314049586,2394
482,404.1322314049586,2394
483,435.1239669421487,2394
484,435.1239669421487,2394
485,435.1239669421487,2394
486,435.1239669421487,2394
487,435.1239669421487,2394
488,466.1157024793388,2394
489,466.1157024793388,2394
490,466.1157024793388,2394
491,466.1157024793388,2394
492,466.1157024793388,2394
493,466.1157024793388,2394
494,466.1157024793388,2394
495,466.1157024793388,2394
496,466.1157024793388,2394
497,466.1157024793388,2394
498,497.1074380165289,2394
499,497.1074380165289,2394
500,497.1074380165289,2394
501,497.1074380165289,2394
502,497.1074380165289,2394
503,497.1074380165289,2394
504,497.1074380165289,2394
505,497.1074380165289,2394
506,497.1074380165289,2394
507,497.1074380165289,2394
508,497.1074380165289,2394
509,497.1074380165289,2394
510,497.1074380165289,2394
511,497.1074380165289,2394
512,497.1074380165289,2394
513,497.1074380165289,2394
514,497.1074380165289,2394
515,497.1074380165289,2394
516,497.1074380165289,2394
517,497.1074380165289,2394
518,497.1074380165289,2394
519,497.1074380165289,2394
520,497.1074380165289,2394
521,497.1074380165289,2394
522,497.1074380165289,2394
523,528.099173553719,2394
524,528.099173553719,2394
525,528.099173553719,2394
526,528.099173553719,2394
527,528.099173553719,2394
528,528.099173553719,2394
529,528.099173553719,2394
530,528.099173553719,2394
531,528.099173553719,2394
532,528.099173553719,2394
533,528.099173553719,2394
534,528.099173553719,2394
535,528.099173553719,2394
536,528.099173553719,2394
537,528.099173553719,2394
538,528.099173553719,2394
539,528.099173553719,2394
540,528.099173553719,2394
541,528.099173553719,2394
542,528.099173553719,2394
543,528.099173553719,2394
544,528.099173553719,2394
545,528.099173553719,2394
546,528.099173553719,2394
547,528.099173553719,2394
548,559.090909090909,2394
549,559.090909090909,2394
550,559.090909090909,2394
551,559.090909090909,2394
552,559.090909090909,2394
553,559.090909090909,2394
554,559.090909090909,2394
555,559.090909090909,2394
556,559.090909090909,2394
557,559.090909090909,2394
558,559.090909090909,2394
559,559.090909090909,2394
560,559.090909090909,2394
561,559.090909090909,2394
562,559.090909090909,2394
563,528.099173553719,2394
564,528.099173553719,2394
565,528.099173553719,2394
566,528.099173553719,2394
567,528.099173553719,2394
568,559.090909090909,2394
569,559.090909090909,2394
570,559.090909090909,2394
571,559.090909090909,2394
572,559.090909090909,2394
573,559.090909090909,2394
574,559.090909090909,2394
575,559.090909090909,2394
576,559.090909090909,2394
577,559.090909090909,2394
578,559.090909090909,2394
579,559.090909090909,2394
580,559.090909090909,2394
581,559.090909090909,2394
582,559.090909090909,2394
583,559.090909090909,2394
584,559.090909090909,2394
585,559.090909090909,2394
586,559.090909090909,2394
587,559.090909090909,2394
588,559.090909090909,2394
589,559.090909090909,2394
590,559.090909090909,2394
591,559.090909090909,2394
592,559.090909090909,2394
593,559.090909090909,2394
594,559.090909090909,2394
595,559.090909090909,2394
596,559.090909090909,2394
597,559.090909090909,2394
598,559.090909090909,2394
599,559.090909090909,2394
600,559.090909090909,2394
601,559.090909090909,2394
602,559.090909090909,2394
603,559.090909090909,2394
604,559.090909090909,2394
605,559.090909090909,2394
606,559.090909090909,2394
607,559.090909090909,2394
608,559.090909090909,2394
609,559.090909090909,2394
610,559.090909090909,2394
611,559.090909090909,2394
612,559.090909090909,2394
613,559.090909090909,2394
614,559.090909090909,2394
615,559.090909090909,2394
616,559.090909090909,2394
617,559.090909090909,2394
618,559.090909090909,2394
619,559.090909090909,2394
620,559.090909090909,2394
621,559.090909090909,2394
622,559.090909090909,2394
623,559.090909090909,2394
624,559.090909090909,2394
625,559.090909090909,2394
626,559.090909090909,2394
627,559.090909090909,2394
628,559.090909090909,2394
629,559.090909090909,2394
630,559.090909090909,2394
631,559.090909090909,2394
632,559.090909090909,2394
633,559.090909090909,2394
634,559.090909090909,2394
635,559.090909090909,2394
636,559.090909090909,2394
637,559.090909090909,2394
638,559.090909090909,2394
639,559.090909090909,2394
640,559.090909090909,2394
641,559.090909090909,2394
642,559.090909090909,2394
643,559.090909090909,2394
644,559.090909090909,2394
645,559.090909090909,2394
646,559.090909090909,2394
647,559.090909090909,2394
648,559.090909090909,2394
649,559.090909090909,2394
650,559.090909090909,2394
651,559.090909090909,2394
652,559.090909090909,2394
653,559.090909090909,2394
654,559.090909090909,2394
655,559.090909090909,2394
656,559.090909090909,2394
657,559.090909090909,2394
658,559.090909090909,2394
659,559.090909090909,2394
660,559.090909090909,2394
661,559.090909090909,2394
662,559.090909090909,2394
663,590.0826446280992,2394
664,590.0826446280992,2394
665,590.0826446280992,2394
666,590.0826446280992,2394
667,590.0826446280992,2394
668,559.090909090909,2394
669,559.090909090909,2394
670,559.090909090909,2394
671,559.090909090909,2394
672,559.090909090909,2394
673,559.090909090909,2394
674,559.090909090909,2394
675,559.090909090909,2394
676,559.090909090909,2394
677,559.090909090909,2394
678,559.090909090909,2394
679,559.090909090909,2394
680,559.090909090909,2394
681,559.090909090909,2394
682,559.090909090909,2394
683,590.0826446280992,2394
684,590.0826446280992,2394
685,590.0826446280992,2394
686,590.0826446280992,2394
687,590.0826446280992,2394
688,559.090909090909,2394
689,559.090909090909,2394
690,559.090909090909,2394
691,559.090909090909,2394
692,559.090909090909,2394
693,559.090909090909,2394
694,559.090909090909,2394
695,559.090909090909,2394
696,559.090909090909,2394
697,559.090909090909,2394
698,559.090909090909,2394
699,559.090909090909,2394
700,559.090909090909,2394
701,559.090909090909,2394
702,559.090909090909,2394
703,559.090909090909,2394
704,559.090909090909,2394
705,559.090909090909,2394
706,559.090909090909,2394
707,559.090909090909,2394
708,559.090909090909,2394
709,559.090909090909,2394
710,559.090909090909,2394
711,559.090909090909,2394
712,559.090909090909,2394
713,559.090909090909,2394
714,559.090909090909,2394
715,559.090909090909,2394
716,559.090909090909,2394
717,559.090909090909,2394
718,559.090909090909,2394
719,559.090909090909,2394
720,559.090909090909,2394
721,559.090909090909,2394
722,559.090909090909,2394
723,559.090909090909,2394
724,559.090909090909,2394
725,559.090909090909,2394
726,559.090909090909,2394
727,559.090909090909,2394
728,559.090909090909,2394
729,559.090909090909,2394
730,559.090909090909,2394
731,559.090909090909,2394
732,559.090909090909,2394
733,559.090909090909,2394
734,559.090909090909,2394
735,559.090909090909,2394
736,559.090909090909,2394
737,559.090909090909,2394
738,559.090909090909,2394
739,559.090909090909,2394
740,559.090909090909,2394
741,559.090909090909,2394
742,559.090909090909,2394
743,559.090909090909,2394
744,559.090909090909,2394
745,559.090909090909,2394
746,559.090909090909,2394
747,559.090909090909,2394
748,559.090909090909,2394
749,559.090909090909,2394
750,559.090909090909,2394
751,559.090909090909,2394
752,559.090909090909,2394
753,559.090909090909,2394
754,559.090909090909,2394
755,559.090909090909,2394
756,559.090909090909,2394
757,559.090909090909,2394
758,590.0826446280992,2394
759,590.0826446280992,2394
760,590.0826446280992,2394
761,590.0826446280992,2394
762,590.0826446280992,2394
763,559.090909090909,2394
764,559.090909090909,2394
765,559.090909090909,2394
766,559.090909090909,2394
767,559.090909090909,2394
768,559.090909090909,2394
769,559.090909090909,2394
770,559.090909090909,2394
771,559.090909090909,2394
772,559.090909090909,2394
773,559.090909090909,2394
774,559.090909090909,2394
775,559.090909090909,2394
776,559.090909090909,2394
777,559.090909090909,2394
778,590.0826446280992,2394
779,590.0826446280992,2394
780,590.0826446280992,2394
781,590.0826446280992,2394
782,590.0826446280992,2394
783,559.090909090909,2394
784,559.090909090909,2394
785,559.090909090909,2394
786,559.090909090909,2394
787,559.090909090909,2394
788,559.090909090909,2394
789,559.090909090909,2394
790,559.090909090909,2394
791,559.090909090909,2394
792,559.090909090909,2394
793,559.090909090909,2394
794,559.090909090909,2394
795,559.090909090909,2394
796,559.090909090909,2394
797,559.090909090909,2394
798,559.090909090909,2394
799,559.090909090909,2394
800,559.090909090909,2394
801,559.090909090909,2394
802,559.090909090909,2394
803,559.090909090909,2394
804,559.090909090909,2394
805,559.090909090909,2394
806,559.090909090909,2394
807,559.090909090909,2394
808,559.090909090909,2394
809,559.090909090909,2394
810,559.090909090909,2394
811,559.090909090909,2394
812,559.090909090909,2394
813,559.090909090909,2394
814,559.090909090909,2394
815,559.090909090909,2394
816,559.090909090909,2394
817,559.090909090909,2394
818,559.090909090909,2394
819,559.090909090909,2394
820,559.090909090909,2394
821,559.090909090909,2394
822,559.090909090909,2394
823,559.090909090909,2394
824,559.090909090909,2394
825,559.090909090909,2394
826,559.090909090909,2394
827,559.090909090909,2394
828,559.090909090909,2394
829,559.090909090909,2394
830,559.090909090909,2394
831,559.090909090909,2394
832,559.090909090909,2394
833,559.090909090909,2394
834,559.090909090909,2394
835,559.090909090909,2394
836,559.090909090909,2394
837,559.090909090909,2394
838,559.090909090909,2394
839,559.090909090909,2394
840,559.090909090909,2394
841,559.090909090909,2394
842,559.090909090909,2394
843,559.090909090909,2394
844,559.090909090909,2394
845,559.090909090909,2394
846,559.090909090909,2394
847,559.090909090909,2394
848,559.090909090909,2394
849,559.090909090909,2394
850,559.090909090909,2394
851,559.090909090909,2394
852,559.090909090909,2394
853,590.0826446280992,2394
854,590.0826446280992,2394
855,590.0826446280992,2394
856,590.0826446280992,2394
857,590.0826446280992,2394
858,559.090909090909,2394
859,559.090909090909,2394
860,559.090909090909,2394
861,559.090909090909,2394
862,559.090909090909,2394
863,559.090909090909,2394
864,559.090909090909,2394
865,559.090909090909,2394
866,559.090909090909,2394
867,559.090909090909,2394
868,559.090909090909,2394
869,559.090909090909,2394
870,559.090909090909,2394
871,559.090909090909,2394
872,559.090909090909,2394
873,590.0826446280992,2394
874,590.0826446280992,2394
875,590.0826446280992,2394
876,590.0826446280992,2394
877,590.0826446280992,2394
878,559.090909090909,2394
879,559.090909090909,2394
880,559.090909090909,2394
881,559.090909090909,2394
882,559.090909090909,2394
883,559.090909090909,2394
884,559.090909090909,2394
885,559.090909090909,2394
886,559.090909090909,2394
887,559.090909090909,2394
888,559.090909090909,2394
889,559.090909090909,2394
890,559.090909090909,2394
891,559.090909090909,2394
892,559.090909090909,2394
893,559.090909090909,2394
894,559.090909090909,2394
895,559.090909090909,2394
896,559.090909090909,2394
897,559.090909090909,2394
898,559.090909090909,2394
899,559.090909090909,2394
900,559.090909090909,2394
901,559.090909090909,2394
902,559.090909090909,2394
903,559.090909090909,2394
904,559.090909090909,2394
905,559.090909090909,2394
906,559.090909090909,2394
907,559.090909090909,2394
908,559.090909090909,2394
909,559.090909090909,2394
910,559.090909090909,2394
911,559.090909090909,2394
912,559.090909090909,2394
913,559.090909090909,2394
914,559.090909090909,2394
915,559.090909090909,2394
916,559.090909090909,2394
917,559.090909090909,2394
918,559.090909090909,2394
919,559.090909090909,2394
920,559.090909090909,2394
921,559.090909090909,2394
922,559.090909090909,2394
923,559.090909090909,2394
924,559.090909090909,2394
925,559.090909090909,2394
926,559.090909090909,2394
927,559.090909090909,2394
928,559.090909090909,2394
929,559.090909090909,2394
930,559.090909090909,2394
931,559.090909090909,2394
932,559.090909090909,2394
933,559.090909090909,2394
934,559.090909090909,2394
935,559.090909090909,2394
936,559.090909090909,2394
937,559.090909090909,2394
938,559.090909090909,2394
939,559.090909090909,2394
940,559.090909090909,2394
941,559.090909090909,2394
942,559.090909090909,2394
943,559.090909090909,2394
944,559.090909090909,2394
945,559.090909090909,2394
946,559.090909090909,2394
947,559.090909090909,2394
948,559.090909090909,2394
949,559.090909090909,2394
950,559.090909090909,2394
951,559.090909090909,2394
952,559.090909090909,2394
953,559.090909090909,2394
954,559.090909090909,2394
955,559.090909090909,2394
956,559.090909090909,2394
957,559.090909090909,2394
958,559.090909090909,2394
959,559.090909090909,2394
960,559.090909090909,2394
961,559.090909090909,2394
962,559.090909090909,2394
963,559.090909090909,2394
964,559.090909090909,2394
965,559.090909090909,2394
966,559.090909090909,2394
967,559.090909090909,2394
968,559.090909090909,2394
969,559.090909090909,2394
970,559.090909090909,2394
971,559.090909090909,2394
972,559.090909090909,2394
973,559.090909090909,2394
974,559.090909090909,2394
975,559.090909090909,2394
976,559.090909090909,2394
977,559.090909090909,2394
978,559.090909090909,2394
979,559.090909090909,2394
980,559.090909090909,2394
981,559.090909090909,2394
982,559.090909090909,2394
983,559.090909090909,2394
984,559.090909090909,2394
985,559.090909090909,2394
986,559.090909090909,2394
987,559.090909090909,2394
988,559.090909090909,2394
989,559.090909090909,2394
990,559.090909090909,2394
991,559.090909090909,2394
992,559.090909090909,2394
993,559.090909090909,2394
994,559.090909090909,2394
995,559.090909090909,2394
996,559.090909090909,2394
997,559.090909090909,2394
998,559.090909090909,2394
999,559.090909090909,2394
1000,559.090909090909,2394
1001,559.090909090909,2394
1002,559.090909090909,2394
1003,559.090909090909,2394
1004,559.090909090909,2394
1005,559.090909090909,2394
1006,559.090909090909,2394
1007,559.090909090909,2394
1008,559.090909090909,2394
1009,559.090909090909,2394
1010,559.090909090909,2394
1011,559.090909090909,2394
1012,559.090909090909,2394
1013,559.090909090909,2394
1014,559.090909090909,2394
1015,559.090909090909,2394
1016,559.090909090909,2394
1017,559.090909090909,2394
1018,559.090909090909,2394
1019,559.090909090909,2394
1020,559.090909090909,2394
1021,559.090909090909,2394
1022,559.090909090909,2394
1023,559.090909090909,2394
1024,559.090909090909,2394
1025,559.090909090909,2394
1026,559.090909090909,2394
1027,559.090909090909,2394
1028,590.0826446280992,2394
1029,590.0826446280992,2394
1030,590.0826446280992,2394
1031,590.0826446280992,2394
1032,590.0826446280992,2394
1033,559.090909090909,2394
1034,559.090909090909,2394
1035,559.090909090909,2394
1036,559.090909090909,2394
1037,559.090909090909,2394
1038,559.090909090909,2394
1039,559.090909090909,2394
1040,559.090909090909,2394
1041,559.090909090909,2394
1042,559.090909090909,2394
1043,559.090909090909,2394
1044,559.090909090909,2394
1045,559.090909090909,2394
1046,559.090909090909,2394
1047,559.090909090909,2394
1048,590.0826446280992,2394
1049,590.0826446280992,2394
1050,590.0826446280992,2394
1051,590.0826446280992,2394
1052,590.0826446280992,2394
1053,559.090909090909,2394
1054,559.090909090909,2394
1055,559.090909090909,2394
1056,559.090909090909,2394
1057,559.090909090909,2394
1058,559.090909090909,2394
1059,559.090909090909,2394
1060,559.090909090909,2394
1061,559.090909090909,2394
1062,559.090909090909,2394
1063,559.090909090909,2394
1064,559.090909090909,2394
1065,559.090909090909,2394
1066,559.090909090909,2394
1067,559.090909090909,2394
1068,559.090909090909,2394
1069,559.090909090909,2394
1070,559.090909090909,2394
1071,559.090909090909,2394
1072,559.090909090909,2394
1073,559.090909090909,2394
1074,559.090909090909,2394
1075,559.090909090909,2394
1076,559.090909090909,2394
1077,559.090909090909,2394
1078,559.090909090909,2394
1079,559.090909090909,2394
1080,559.090909090909,2394
1081,559.090909090909,2394
1082,559.090909090909,2394
1083,559.090909090909,2394
1084,559.090909090909,2394
1085,559.090909090909,2394
1086,559.090909090909,2394
1087,559.090909090909,2394
1088,559.090909090909,2394
1089,559.090909090909,2394
1090,559.090909090909,2394
1091,559.090909090909,2394
1092,559.090909090909,2394
1093,559.090909090909,2394
1094,559.090909090909,2394
1095,559.090909090909,2394
1096,559.090909090909,2394
1097,559.090909090909,2394
1098,559.090909090909,2394
1099,559.090909090909,2394
1100,559.090909090909,2394
1101,559.090909090909,2394
1102,559.090909090909,2394
1103,559.090909090909,2394
1104,559.090909090909,2394
