Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,-3199
410,1.2396694214876032,-3199
411,1.2396694214876032,-3199
412,1.2396694214876032,-3199
413,1.2396694214876032,-3199
414,1.2396694214876032,-3199
415,-38.4297520661157,-3199
416,-38.4297520661157,-3199
417,-38.4297520661157,-3199
418,-38.4297520661157,-3199
419,-38.4297520661157,-3199
420,-76.8595041322314,-3199
421,-76.8595041322314,-3199
422,-76.8595041322314,-3199
423,-76.8595041322314,-3199
424,-115.28925619834709,-3199
425,-115.28925619834709,-3199
426,-115.28925619834709,-3199
427,-153.7190082644628,-3199
428,-153.7190082644628,-3199
429,-153.7190082644628,-3199
430,-193.3884297520661,-3199
431,-193.3884297520661,-3199
432,-231.81818181818178,-3199
433,-231.81818181818178,-3199
434,-231.81818181818178,-3199
435,-270.24793388429754,-3199
436,-270.24793388429754,-3199
437,-308.6776859504132,-3199
438,-308.6776859504132,-3199
439,-348.3471074380165,-3199
440,-348.3471074380165,-3199
441,-386.77685950413223,-3199
442,-386.77685950413223,-3199
443,-425.2066115702479,-3199
444,-425.2066115702479,-3199
445,-463.6363636363636,-3199
446,-463.6363636363636,-3199
447,-463.6363636363636,-3199
448,-463.6363636363636,-3199
449,-503.3057851239669,-3199
450,-503.3057851239669,-3199
451,-541.7355371900826,-3199
452,-503.3057851239669,-3199
453,-541.7355371900826,-3199
454,-541.7355371900826,-3199
455,-580.1652892561982,-3199
456,-580.1652892561982,-3199
457,-580.1652892561982,-3199
458,-618.5950413223139,-3199
459,-580.1652892561982,-3199
460,-618.5950413223139,-3199
461,-618.5950413223139,-3199
462,-618.5950413223139,-3199
463,-658.2644628099173,-3199
464,-618.5950413223139,-3199
465,-658.2644628099173,-3199
466,-658.2644628099173,-3199
467,-658.2644628099173,-3199
468,-696.6942148760329,-3199
469,-658.2644628099173,-3199
470,-696.6942148760329,-3199
471,-658.2644628099173,-3199
472,-696.6942148760329,-3199
473,-658.2644628099173,-3199
474,-696.6942148760329,-3199
475,-696.6942148760329,-3199
476,-696.6942148760329,-3199
477,-696.6942148760329,-3199
478,-735.1239669421486,-3199
479,-696.6942148760329,-3199
480,-735.1239669421486,-3199
481,-696.6942148760329,-3199
482,-735.1239669421486,-3199
483,-735.1239669421486,-3199
484,-735.1239669421486,-3199
485,-735.1239669421486,-3199
486,-735.1239669421486,-3199
487,-735.1239669421486,-3199
488,-735.1239669421486,-3199
489,-735.1239669421486,-3199
490,-735.1239669421486,-3199
491,-735.1239669421486,-3199
492,-735.1239669421486,-3199
493,-773.5537190082644,-3199
494,-735.1239669421486,-3199
495,-735.1239669421486,-3199
496,-773.5537190082644,-3199
497,-735.1239669421486,-3199
498,-773.5537190082644,-3199
499,-735.1239669421486,-3199
500,-735.1239669421486,-3199
501,-773.5537190082644,-3199
502,-735.1239669421486,-3199
503,-773.5537190082644,-3199
504,-773.5537190082644,-3199
505,-773.5537190082644,-3199
506,-773.5537190082644,-3199
507,-735.1239669421486,-3199
508,-773.5537190082644,-3199
509,-773.5537190082644,-3199
510,-735.1239669421486,-3199
511,-773.5537190082644,-3199
512,-773.5537190082644,-3199
513,-773.5537190082644,-3199
514,-773.5537190082644,-3199
515,-773.5537190082644,-3199
516,-773.5537190082644,-3199
517,-773.5537190082644,-3199
518,-773.5537190082644,-3199
519,-773.5537190082644,-3199
520,-773.5537190082644,-3199
521,-773.5537190082644,-3199
522,-773.5537190082644,-3199
523,-813.2231404958676,-3199
524,-773.5537190082644,-3199
525,-773.5537190082644,-3199
526,-813.2231404958676,-3199
527,-773.5537190082644,-3199
528,-773.5537190082644,-3199
529,-773.5537190082644,-3199
530,-773.5537190082644,-3199
531,-813.2231404958676,-3199
532,-773.5537190082644,-3199
533,-773.5537190082644,-3199
534,-813.2231404958676,-3199
535,-773.5537190082644,-3199
536,-773.5537190082644,-3199
537,-773.5537190082644,-3199
538,-773.5537190082644,-3199
539,-813.2231404958676,-3199
540,-773.5537190082644,-3199
541,-773.5537190082644,-3199
542,-813.2231404958676,-3199
543,-773.5537190082644,-3199
544,-773.5537190082644,-3199
545,-813.2231404958676,-3199
546,-773.5537190082644,-3199
547,-773.5537190082644,-3199
548,-813.2231404958676,-3199
549,-773.5537190082644,-3199
550,-813.2231404958676,-3199
551,-773.5537190082644,-3199
552,-773.5537190082644,-3199
553,-813.2231404958676,-3199
554,-773.5537190082644,-3199
555,-773.5537190082644,-3199
556,-813.2231404958676,-3199
557,-773.5537190082644,-3199
558,-773.5537190082644,-3199
559,-813.2231404958676,-3199
560,-773.5537190082644,-3199
561,-813.2231404958676,-3199
562,-773.5537190082644,-3199
563,-773.5537190082644,-3199
564,-813.2231404958676,-3199
565,-773.5537190082644,-3199
566,-773.5537190082644,-3199
567,-813.2231404958676,-3199
568,-773.5537190082644,-3199
569,-813.2231404958676,-3199
570,-813.2231404958676,-3199
571,-773.5537190082644,-3199
572,-813.2231404958676,-3199
573,-773.5537190082644,-3199
574,-773.5537190082644,-3199
575,-813.2231404958676,-3199
576,-773.5537190082644,-3199
577,-773.5537190082644,-3199
578,-813.2231404958676,-3199
579,-773.5537190082644,-3199
580,-773.5537190082644,-3199
581,-813.2231404958676,-3199
582,-773.5537190082644,-3199
583,-813.2231404958676,-3199
584,-813.2231404958676,-3199
585,-773.5537190082644,-3199
586,-813.2231404958676,-3199
587,-773.5537190082644,-3199
588,-773.5537190082644,-3199
589,-813.2231404958676,-3199
590,-773.5537190082644,-3199
591,-773.5537190082644,-3199
592,-813.2231404958676,-3199
593,-773.5537190082644,-3199
594,-813.2231404958676,-3199
595,-813.2231404958676,-3199
596,-773.5537190082644,-3199
597,-813.2231404958676,-3199
598,-813.2231404958676,-3199
599,-773.5537190082644,-3199
600,-813.2231404958676,-3199
601,-773.5537190082644,-3199
602,-773.5537190082644,-3199
603,-813.2231404958676,-3199
604,-773.5537190082644,-3199
605,-813.2231404958676,-3199
606,-813.2231404958676,-3199
607,-773.5537190082644,-3199
608,-813.2231404958676,-3199
609,-813.2231404958676,-3199
610,-773.5537190082644,-3199
611,-813.2231404958676,-3199
612,-773.5537190082644,-3199
613,-773.5537190082644,-3199
614,-813.2231404958676,-3199
615,-773.5537190082644,-3199
616,-773.5537190082644,-3199
617,-813.2231404958676,-3199
618,-773.5537190082644,-3199
619,-813.2231404958676,-3199
620,-813.2231404958676,-3199
621,-773.5537190082644,-3199
622,-813.2231404958676,-3199
623,-813.2231404958676,-3199
624,-773.5537190082644,-3199
625,-813.2231404958676,-3199
626,-773.5537190082644,-3199
627,-773.5537190082644,-3199
628,-813.2231404958676,-3199
629,-773.5537190082644,-3199
630,-773.5537190082644,-3199
631,-813.2231404958676,-3199
632,-773.5537190082644,-3199
633,-813.2231404958676,-3199
634,-813.2231404958676,-3199
635,-773.5537190082644,-3199
636,-813.2231404958676,-3199
637,-773.5537190082644,-3199
638,-773.5537190082644,-3199
639,-813.2231404958676,-3199
640,-773.5537190082644,-3199
641,-773.5537190082644,-3199
642,-813.2231404958676,-3199
643,-773.5537190082644,-3199
644,-813.2231404958676,-3199
645,-813.2231404958676,-3199
646,-773.5537190082644,-3199
647,-813.2231404958676,-3199
648,-813.2231404958676,-3199
649,-773.5537190082644,-3199
650,-813.2231404958676,-3199
651,-773.5537190082644,-3199
652,-773.5537190082644,-3199
653,-813.2231404958676,-3199
654,-773.5537190082644,-3199
655,-773.5537190082644,-3199
656,-813.2231404958676,-3199
657,-773.5537190082644,-3199
658,-813.2231404958676,-3199
659,-813.2231404958676,-3199
660,-773.5537190082644,-3199
661,-813.2231404958676,-3199
662,-813.2231404958676,-3199
663,-773.5537190082644,-3199
664,-813.2231404958676,-3199
665,-773.5537190082644,-3199
666,-773.5537190082644,-3199
667,-813.2231404958676,-3199
668,-773.5537190082644,-3199
669,-813.2231404958676,-3199
670,-813.2231404958676,-3199
671,-773.5537190082644,-3199
672,-813.2231404958676,-3199
673,-813.2231404958676,-3199
674,-773.5537190082644,-3199
675,-813.2231404958676,-3199
676,-813.2231404958676,-3199
677,-773.5537190082644,-3199
678,-813.2231404958676,-3199
679,-773.5537190082644,-3199
680,-773.5537190082644,-3199
681,-813.2231404958676,-3199
682,-773.5537190082644,-3199
683,-813.2231404958676,-3199
684,-813.2231404958676,-3199
685,-773.5537190082644,-3199
686,-813.2231404958676,-3199
687,-813.2231404958676,-3199
688,-773.5537190082644,-3199
689,-813.2231404958676,-3199
690,-813.2231404958676,-3199
691,-773.5537190082644,-3199
692,-813.2231404958676,-3199
693,-773.5537190082644,-3199
694,-773.5537190082644,-3199
695,-813.2231404958676,-3199
696,-773.5537190082644,-3199
697,-813.2231404958676,-3199
698,-813.2231404958676,-3199
699,-773.5537190082644,-3199
700,-813.2231404958676,-3199
701,-813.2231404958676,-3199
702,-773.5537190082644,-3199
703,-813.2231404958676,-3199
704,-773.5537190082644,-3199
705,-773.5537190082644,-3199
706,-813.2231404958676,-3199
707,-773.5537190082644,-3199
708,-773.5537190082644,-3199
709,-813.2231404958676,-3199
710,-773.5537190082644,-3199
711,-813.2231404958676,-3199
712,-813.2231404958676,-3199
713,-773.5537190082644,-3199
714,-813.2231404958676,-3199
715,-813.2231404958676,-3199
716,-773.5537190082644,-3199
717,-813.2231404958676,-3199
718,-773.5537190082644,-3199
719,-773.5537190082644,-3199
720,-813.2231404958676,-3199
721,-773.5537190082644,-3199
722,-773.5537190082644,-3199
723,-813.2231404958676,-3199
724,-773.5537190082644,-3199
725,-813.2231404958676,-3199
726,-813.2231404958676,-3199
727,-773.5537190082644,-3199
728,-813.2231404958676,-3199
729,-813.2231404958676,-3199
730,-773.5537190082644,-3199
731,-813.2231404958676,-3199
732,-773.5537190082644,-3199
733,-773.5537190082644,-3199
734,-813.2231404958676,-3199
735,-773.5537190082644,-3199
736,-813.2231404958676,-3199
737,-813.2231404958676,-3199
738,-773.5537190082644,-3199
739,-813.2231404958676,-3199
740,-813.2231404958676,-3199
741,-773.5537190082644,-3199
742,-813.2231404958676,-3199
743,-773.5537190082644,-3199
744,-773.5537190082644,-3199
745,-813.2231404958676,-3199
746,-773.5537190082644,-3199
747,-773.5537190082644,-3199
748,-813.2231404958676,-3199
749,-773.5537190082644,-3199
750,-813.2231404958676,-3199
751,-813.2231404958676,-3199
752,-773.5537190082644,-3199
753,-813.2231404958676,-3199
754,-813.2231404958676,-3199
755,-773.5537190082644,-3199
756,-813.2231404958676,-3199
757,-773.5537190082644,-3199
758,-773.5537190082644,-3199
759,-813.2231404958676,-3199
760,-773.5537190082644,-3199
761,-773.5537190082644,-3199
762,-813.2231404958676,-3199
763,-773.5537190082644,-3199
764,-813.2231404958676,-3199
765,-813.2231404958676,-3199
766,-773.5537190082644,-3199
767,-813.2231404958676,-3199
768,-813.2231404958676,-3199
769,-773.5537190082644,-3199
770,-813.2231404958676,-3199
771,-773.5537190082644,-3199
772,-773.5537190082644,-3199
773,-813.2231404958676,-3199
774,-773.5537190082644,-3199
775,-813.2231404958676,-3199
776,-813.2231404958676,-3199
777,-773.5537190082644,-3199
778,-813.2231404958676,-3199
779,-813.2231404958676,-3199
780,-773.5537190082644,-3199
781,-813.2231404958676,-3199
782,-813.2231404958676,-3199
783,-773.5537190082644,-3199
784,-813.2231404958676,-3199
785,-773.5537190082644,-3199
786,-773.5537190082644,-3199
787,-813.2231404958676,-3199
788,-773.5537190082644,-3199
789,-813.2231404958676,-3199
790,-813.2231404958676,-3199
791,-773.5537190082644,-3199
792,-813.2231404958676,-3199
793,-813.2231404958676,-3199
794,-773.5537190082644,-3199
795,-813.2231404958676,-3199
796,-813.2231404958676,-3199
797,-773.5537190082644,-3199
798,-813.2231404958676,-3199
799,-773.5537190082644,-3199
800,-773.5537190082644,-3199
801,-813.2231404958676,-3199
802,-773.5537190082644,-3199
803,-813.2231404958676,-3199
804,-813.2231404958676,-3199
805,-773.5537190082644,-3199
806,-813.2231404958676,-3199
807,-813.2231404958676,-3199
808,-773.5537190082644,-3199
809,-813.2231404958676,-3199
810,-813.2231404958676,-3199
811,-773.5537190082644,-3199
812,-813.2231404958676,-3199
813,-773.5537190082644,-3199
814,-773.5537190082644,-3199
815,-813.2231404958676,-3199
816,-773.5537190082644,-3199
817,-813.2231404958676,-3199
818,-813.2231404958676,-3199
819,-773.5537190082644,-3199
820,-813.2231404958676,-3199
821,-813.2231404958676,-3199
822,-773.5537190082644,-3199
823,-813.2231404958676,-3199
824,-813.2231404958676,-3199
825,-773.5537190082644,-3199
826,-813.2231404958676,-3199
827,-773.5537190082644,-3199
828,-773.5537190082644,-3199
829,-813.2231404958676,-3199
830,-773.5537190082644,-3199
831,-813.2231404958676,-3199
832,-813.2231404958676,-3199
833,-773.5537190082644,-3199
834,-813.2231404958676,-3199
835,-813.2231404958676,-3199
836,-773.5537190082644,-3199
837,-813.2231404958676,-3199
838,-813.2231404958676,-3199
839,-773.5537190082644,-3199
840,-813.2231404958676,-3199
841,-773.5537190082644,-3199
842,-773.5537190082644,-3199
843,-813.2231404958676,-3199
844,-773.5537190082644,-3199
845,-813.2231404958676,-3199
846,-813.2231404958676,-3199
847,-773.5537190082644,-3199
848,-813.2231404958676,-3199
849,-813.2231404958676,-3199
850,-773.5537190082644,-3199
851,-813.2231404958676,-3199
852,-773.5537190082644,-3199
853,-773.5537190082644,-3199
854,-813.2231404958676,-3199
855,-773.5537190082644,-3199
856,-773.5537190082644,-3199
857,-813.2231404958676,-3199
858,-773.5537190082644,-3199
859,-813.2231404958676,-3199
860,-813.2231404958676,-3199
861,-773.5537190082644,-3199
862,-813.2231404958676,-3199
863,-813.2231404958676,-3199
864,-773.5537190082644,-3199
865,-813.2231404958676,-3199
866,-773.5537190082644,-3199
867,-773.5537190082644,-3199
868,-813.2231404958676,-3199
869,-773.5537190082644,-3199
870,-773.5537190082644,-3199
871,-813.2231404958676,-3199
872,-773.5537190082644,-3199
873,-813.2231404958676,-3199
874,-813.2231404958676,-3199
875,-773.5537190082644,-3199
876,-813.2231404958676,-3199
877,-813.2231404958676,-3199
878,-773.5537190082644,-3199
879,-813.2231404958676,-3199
880,-773.5537190082644,-3199
881,-773.5537190082644,-3199
882,-813.2231404958676,-3199
883,-773.5537190082644,-3199
884,-813.2231404958676,-3199
885,-813.2231404958676,-3199
886,-773.5537190082644,-3199
887,-813.2231404958676,-3199
888,-813.2231404958676,-3199
889,-773.5537190082644,-3199
890,-813.2231404958676,-3199
891,-813.2231404958676,-3199
892,-773.5537190082644,-3199
893,-813.2231404958676,-3199
894,-773.5537190082644,-3199
895,-773.5537190082644,-3199
896,-813.2231404958676,-3199
897,-773.5537190082644,-3199
898,-813.2231404958676,-3199
899,-813.2231404958676,-3199
900,-773.5537190082644,-3199
901,-813.2231404958676,-3199
902,-813.2231404958676,-3199
903,-773.5537190082644,-3199
904,-813.2231404958676,-3199
905,-813.2231404958676,-3199
906,-773.5537190082644,-3199
907,-813.2231404958676,-3199
908,-773.5537190082644,-3199
909,-773.5537190082644,-3199
910,-813.2231404958676,-3199
911,-773.5537190082644,-3199
912,-813.2231404958676,-3199
913,-813.2231404958676,-3199
914,-773.5537190082644,-3199
915,-813.2231404958676,-3199
916,-813.2231404958676,-3199
917,-773.5537190082644,-3199
918,-813.2231404958676,-3199
919,-773.5537190082644,-3199
920,-773.5537190082644,-3199
921,-813.2231404958676,-3199
922,-773.5537190082644,-3199
923,-773.5537190082644,-3199
924,-813.2231404958676,-3199
925,-773.5537190082644,-3199
926,-813.2231404958676,-3199
927,-813.2231404958676,-3199
928,-773.5537190082644,-3199
929,-813.2231404958676,-3199
930,-813.2231404958676,-3199
931,-773.5537190082644,-3199
932,-813.2231404958676,-3199
933,-773.5537190082644,-3199
934,-773.5537190082644,-3199
935,-813.2231404958676,-3199
936,-773.5537190082644,-3199
937,-773.5537190082644,-3199
938,-813.2231404958676,-3199
939,-773.5537190082644,-3199
940,-813.2231404958676,-3199
941,-813.2231404958676,-3199
942,-773.5537190082644,-3199
943,-813.2231404958676,-3199
944,-813.2231404958676,-3199
945,-773.5537190082644,-3199
946,-813.2231404958676,-3199
947,-773.5537190082644,-3199
948,-773.5537190082644,-3199
949,-813.2231404958676,-3199
950,-773.5537190082644,-3199
951,-813.2231404958676,-3199
952,-813.2231404958676,-3199
953,-773.5537190082644,-3199
954,-813.2231404958676,-3199
955,-813.2231404958676,-3199
956,-773.5537190082644,-3199
957,-813.2231404958676,-3199
958,-813.2231404958676,-3199
959,-773.5537190082644,-3199
960,-813.2231404958676,-3199
961,-773.5537190082644,-3199
962,-773.5537190082644,-3199
963,-813.2231404958676,-3199
964,-773.5537190082644,-3199
965,-813.2231404958676,-3199
966,-813.2231404958676,-3199
967,-773.5537190082644,-3199
968,-813.2231404958676,-3199
969,-813.2231404958676,-3199
970,-773.5537190082644,-3199
971,-813.2231404958676,-3199
972,-813.2231404958676,-3199
973,-773.5537190082644,-3199
974,-813.2231404958676,-3199
975,-773.5537190082644,-3199
976,-773.5537190082644,-3199
977,-813.2231404958676,-3199
978,-773.5537190082644,-3199
979,-813.2231404958676,-3199
980,-813.2231404958676,-3199
981,-773.5537190082644,-3199
982,-813.2231404958676,-3199
