Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,-1199
409,1.2396694214876032,-1199
410,1.2396694214876032,-1199
411,1.2396694214876032,-1199
412,1.2396694214876032,-1199
413,1.2396694214876032,-1199
414,1.2396694214876032,-1199
415,1.2396694214876032,-1199
416,1.2396694214876032,-1199
417,1.2396694214876032,-1199
418,1.2396694214876032,-1199
419,1.2396694214876032,-1199
420,1.2396694214876032,-1199
421,1.2396694214876032,-1199
422,1.2396694214876032,-1199
423,1.2396694214876032,-1199
424,1.2396694214876032,-1199
425,-38.4297520661157,-1199
426,-38.4297520661157,-1199
427,-38.4297520661157,-1199
428,-38.4297520661157,-1199
429,-38.4297520661157,-1199
430,-38.4297520661157,-1199
431,-38.4297520661157,-1199
432,-38.4297520661157,-1199
433,-38.4297520661157,-1199
434,-38.4297520661157,-1199
435,-38.4297520661157,-1199
436,-38.4297520661157,-1199
437,-76.8595041322314,-1199
438,-76.8595041322314,-1199
439,-76.8595041322314,-1199
440,-76.8595041322314,-1199
441,-76.8595041322314,-1199
442,-76.8595041322314,-1199
443,-76.8595041322314,-1199
444,-76.8595041322314,-1199
445,-76.8595041322314,-1199
446,-115.28925619834709,-1199
447,-115.28925619834709,-1199
448,-115.28925619834709,-1199
449,-115.28925619834709,-1199
450,-115.28925619834709,-1199
451,-115.28925619834709,-1199
452,-115.28925619834709,-1199
453,-115.28925619834709,-1199
454,-153.7190082644628,-1199
455,-153.7190082644628,-1199
456,-153.7190082644628,-1199
457,-115.28925619834709,-1199
458,-115.28925619834709,-1199
459,-115.28925619834709,-1199
460,-115.28925619834709,-1199
461,-115.28925619834709,-1199
462,-153.7190082644628,-1199
463,-153.7190082644628,-1199
464,-153.7190082644628,-1199
465,-153.7190082644628,-1199
466,-153.7190082644628,-1199
467,-153.7190082644628,-1199
468,-153.7190082644628,-1199
469,-153.7190082644628,-1199
470,-153.7190082644628,-1199
471,-153.7190082644628,-1199
472,-153.7190082644628,-1199
473,-153.7190082644628,-1199
474,-153.7190082644628,-1199
475,-153.7190082644628,-1199
476,-153.7190082644628,-1199
477,-193.3884297520661,-1199
478,-153.7190082644628,-1199
479,-153.7190082644628,-1199
480,-153.7190082644628,-1199
481,-153.7190082644628,-1199
482,-153.7190082644628,-1199
483,-153.7190082644628,-1199
484,-193.3884297520661,-1199
485,-193.3884297520661,-1199
486,-153.7190082644628,-1199
487,-153.7190082644628,-1199
488,-153.7190082644628,-1199
489,-153.7190082644628,-1199
490,-193.3884297520661,-1199
491,-193.3884297520661,-1199
492,-193.3884297520661,-1199
493,-193.3884297520661,-1199
494,-153.7190082644628,-1199
495,-153.7190082644628,-1199
496,-153.7190082644628,-1199
497,-193.3884297520661,-1199
498,-193.3884297520661,-1199
499,-193.3884297520661,-1199
500,-193.3884297520661,-1199
501,-153.7190082644628,-1199
502,-153.7190082644628,-1199
503,-153.7190082644628,-1199
504,-193.3884297520661,-1199
505,-193.3884297520661,-1199
506,-193.3884297520661,-1199
507,-193.3884297520661,-1199
508,-193.3884297520661,-1199
509,-153.7190082644628,-1199
510,-153.7190082644628,-1199
511,-193.3884297520661,-1199
512,-193.3884297520661,-1199
513,-193.3884297520661,-1199
514,-193.3884297520661,-1199
515,-193.3884297520661,-1199
516,-153.7190082644628,-1199
517,-193.3884297520661,-1199
518,-193.3884297520661,-1199
519,-193.3884297520661,-1199
520,-193.3884297520661,-1199
521,-193.3884297520661,-1199
522,-153.7190082644628,-1199
523,-153.7190082644628,-1199
524,-193.3884297520661,-1199
525,-193.3884297520661,-1199
526,-193.3884297520661,-1199
527,-193.3884297520661,-1199
528,-193.3884297520661,-1199
529,-153.7190082644628,-1199
530,-193.3884297520661,-1199
531,-193.3884297520661,-1199
532,-193.3884297520661,-1199
533,-193.3884297520661,-1199
534,-193.3884297520661,-1199
535,-193.3884297520661,-1199
536,-153.7190082644628,-1199
537,-193.3884297520661,-1199
538,-193.3884297520661,-1199
539,-193.3884297520661,-1199
540,-193.3884297520661,-1199
541,-193.3884297520661,-1199
542,-193.3884297520661,-1199
543,-153.7190082644628,-1199
544,-193.3884297520661,-1199
545,-193.3884297520661,-1199
546,-193.3884297520661,-1199
547,-193.3884297520661,-1199
548,-193.3884297520661,-1199
549,-153.7190082644628,-1199
550,-193.3884297520661,-1199
551,-193.3884297520661,-1199
552,-193.3884297520661,-1199
553,-193.3884297520661,-1199
554,-193.3884297520661,-1199
555,-193.3884297520661,-1199
556,-153.7190082644628,-1199
557,-193.3884297520661,-1199
558,-193.3884297520661,-1199
559,-193.3884297520661,-1199
560,-193.3884297520661,-1199
561,-193.3884297520661,-1199
562,-153.7190082644628,-1199
563,-193.3884297520661,-1199
564,-193.3884297520661,-1199
565,-193.3884297520661,-1199
566,-193.3884297520661,-1199
567,-193.3884297520661,-1199
568,-193.3884297520661,-1199
569,-153.7190082644628,-1199
570,-193.3884297520661,-1199
571,-193.3884297520661,-1199
572,-193.3884297520661,-1199
573,-193.3884297520661,-1199
574,-193.3884297520661,-1199
575,-193.3884297520661,-1199
576,-193.3884297520661,-1199
577,-193.3884297520661,-1199
578,-193.3884297520661,-1199
579,-193.3884297520661,-1199
580,-193.3884297520661,-1199
581,-193.3884297520661,-1199
582,-153.7190082644628,-1199
583,-193.3884297520661,-1199
584,-193.3884297520661,-1199
585,-193.3884297520661,-1199
586,-193.3884297520661,-1199
587,-193.3884297520661,-1199
588,-193.3884297520661,-1199
589,-193.3884297520661,-1199
590,-193.3884297520661,-1199
591,-193.3884297520661,-1199
592,-193.3884297520661,-1199
593,-193.3884297520661,-1199
594,-193.3884297520661,-1199
595,-153.7190082644628,-1199
596,-193.3884297520661,-1199
597,-193.3884297520661,-1199
598,-193.3884297520661,-1199
599,-193.3884297520661,-1199
600,-193.3884297520661,-1199
601,-193.3884297520661,-1199
602,-193.3884297520661,-1199
603,-193.3884297520661,-1199
604,-193.3884297520661,-1199
605,-193.3884297520661,-1199
606,-193.3884297520661,-1199
607,-193.3884297520661,-1199
608,-153.7190082644628,-1199
609,-193.3884297520661,-1199
610,-193.3884297520661,-1199
611,-193.3884297520661,-1199
612,-193.3884297520661,-1199
613,-193.3884297520661,-1199
614,-193.3884297520661,-1199
615,-193.3884297520661,-1199
616,-193.3884297520661,-1199
617,-193.3884297520661,-1199
618,-193.3884297520661,-1199
619,-193.3884297520661,-1199
620,-193.3884297520661,-1199
621,-153.7190082644628,-1199
622,-193.3884297520661,-1199
623,-193.3884297520661,-1199
624,-193.3884297520661,-1199
625,-193.3884297520661,-1199
626,-193.3884297520661,-1199
627,-193.3884297520661,-1199
628,-193.3884297520661,-1199
629,-193.3884297520661,-1199
630,-193.3884297520661,-1199
631,-193.3884297520661,-1199
632,-193.3884297520661,-1199
633,-193.3884297520661,-1199
634,-153.7190082644628,-1199
635,-193.3884297520661,-1199
636,-193.3884297520661,-1199
637,-193.3884297520661,-1199
638,-193.3884297520661,-1199
639,-193.3884297520661,-1199
640,-193.3884297520661,-1199
641,-193.3884297520661,-1199
642,-193.3884297520661,-1199
643,-193.3884297520661,-1199
644,-193.3884297520661,-1199
645,-193.3884297520661,-1199
646,-193.3884297520661,-1199
647,-193.3884297520661,-1199
648,-193.3884297520661,-1199
649,-193.3884297520661,-1199
650,-193.3884297520661,-1199
651,-193.3884297520661,-1199
652,-193.3884297520661,-1199
653,-193.3884297520661,-1199
654,-193.3884297520661,-1199
655,-193.3884297520661,-1199
656,-193.3884297520661,-1199
657,-193.3884297520661,-1199
658,-193.3884297520661,-1199
659,-193.3884297520661,-1199
660,-193.3884297520661,-1199
661,-193.3884297520661,-1199
662,-193.3884297520661,-1199
663,-193.3884297520661,-1199
664,-193.3884297520661,-1199
665,-193.3884297520661,-1199
666,-193.3884297520661,-1199
667,-193.3884297520661,-1199
668,-193.3884297520661,-1199
669,-193.3884297520661,-1199
670,-193.3884297520661,-1199
671,-193.3884297520661,-1199
672,-193.3884297520661,-1199
673,-193.3884297520661,-1199
674,-193.3884297520661,-1199
675,-193.3884297520661,-1199
676,-193.3884297520661,-1199
677,-193.3884297520661,-1199
678,-193.3884297520661,-1199
679,-193.3884297520661,-1199
680,-193.3884297520661,-1199
681,-193.3884297520661,-1199
682,-193.3884297520661,-1199
683,-193.3884297520661,-1199
684,-193.3884297520661,-1199
685,-193.3884297520661,-1199
686,-193.3884297520661,-1199
687,-193.3884297520661,-1199
688,-193.3884297520661,-1199
689,-193.3884297520661,-1199
690,-193.3884297520661,-1199
691,-193.3884297520661,-1199
692,-153.7190082644628,-1199
693,-193.3884297520661,-1199
694,-193.3884297520661,-1199
695,-193.3884297520661,-1199
696,-193.3884297520661,-1199
697,-193.3884297520661,-1199
698,-193.3884297520661,-1199
699,-193.3884297520661,-1199
700,-193.3884297520661,-1199
701,-193.3884297520661,-1199
702,-193.3884297520661,-1199
703,-193.3884297520661,-1199
704,-193.3884297520661,-1199
705,-193.3884297520661,-1199
706,-193.3884297520661,-1199
707,-193.3884297520661,-1199
708,-193.3884297520661,-1199
709,-193.3884297520661,-1199
710,-193.3884297520661,-1199
711,-153.7190082644628,-1199
712,-193.3884297520661,-1199
713,-193.3884297520661,-1199
714,-193.3884297520661,-1199
715,-193.3884297520661,-1199
716,-193.3884297520661,-1199
717,-193.3884297520661,-1199
718,-193.3884297520661,-1199
719,-193.3884297520661,-1199
720,-193.3884297520661,-1199
721,-193.3884297520661,-1199
722,-193.3884297520661,-1199
723,-193.3884297520661,-1199
724,-193.3884297520661,-1199
725,-193.3884297520661,-1199
726,-193.3884297520661,-1199
727,-193.3884297520661,-1199
728,-193.3884297520661,-1199
729,-193.3884297520661,-1199
730,-193.3884297520661,-1199
731,-193.3884297520661,-1199
732,-193.3884297520661,-1199
733,-193.3884297520661,-1199
734,-193.3884297520661,-1199
735,-193.3884297520661,-1199
736,-193.3884297520661,-1199
737,-153.7190082644628,-1199
738,-193.3884297520661,-1199
739,-193.3884297520661,-1199
740,-193.3884297520661,-1199
741,-193.3884297520661,-1199
742,-193.3884297520661,-1199
743,-193.3884297520661,-1199
744,-193.3884297520661,-1199
745,-193.3884297520661,-1199
746,-193.3884297520661,-1199
747,-193.3884297520661,-1199
748,-193.3884297520661,-1199
749,-193.3884297520661,-1199
750,-193.3884297520661,-1199
751,-193.3884297520661,-1199
752,-193.3884297520661,-1199
753,-193.3884297520661,-1199
754,-193.3884297520661,-1199
755,-193.3884297520661,-1199
756,-193.3884297520661,-1199
757,-193.3884297520661,-1199
758,-193.3884297520661,-1199
759,-193.3884297520661,-1199
760,-193.3884297520661,-1199
761,-193.3884297520661,-1199
762,-193.3884297520661,-1199
763,-193.3884297520661,-1199
764,-193.3884297520661,-1199
765,-193.3884297520661,-1199
766,-193.3884297520661,-1199
767,-193.3884297520661,-1199
768,-193.3884297520661,-1199
769,-193.3884297520661,-1199
770,-193.3884297520661,-1199
771,-193.3884297520661,-1199
772,-193.3884297520661,-1199
773,-193.3884297520661,-1199
774,-193.3884297520661,-1199
775,-193.3884297520661,-1199
776,-193.3884297520661,-1199
777,-193.3884297520661,-1199
778,-193.3884297520661,-1199
779,-193.3884297520661,-1199
780,-193.3884297520661,-1199
781,-193.3884297520661,-1199
782,-153.7190082644628,-1199
783,-193.3884297520661,-1199
784,-193.3884297520661,-1199
785,-193.3884297520661,-1199
786,-193.3884297520661,-1199
787,-193.3884297520661,-1199
788,-193.3884297520661,-1199
789,-193.3884297520661,-1199
790,-193.3884297520661,-1199
791,-193.3884297520661,-1199
792,-193.3884297520661,-1199
793,-193.3884297520661,-1199
794,-193.3884297520661,-1199
795,-153.7190082644628,-1199
796,-193.3884297520661,-1199
797,-193.3884297520661,-1199
798,-193.3884297520661,-1199
799,-193.3884297520661,-1199
800,-193.3884297520661,-1199
801,-193.3884297520661,-1199
802,-193.3884297520661,-1199
803,-193.3884297520661,-1199
804,-193.3884297520661,-1199
805,-193.3884297520661,-1199
806,-193.3884297520661,-1199
807,-193.3884297520661,-1199
808,-153.7190082644628,-1199
809,-193.3884297520661,-1199
810,-193.3884297520661,-1199
811,-193.3884297520661,-1199
812,-193.3884297520661,-1199
813,-193.3884297520661,-1199
814,-193.3884297520661,-1199
815,-193.3884297520661,-1199
816,-193.3884297520661,-1199
817,-193.3884297520661,-1199
818,-193.3884297520661,-1199
819,-193.3884297520661,-1199
820,-193.3884297520661,-1199
821,-193.3884297520661,-1199
822,-193.3884297520661,-1199
823,-193.3884297520661,-1199
824,-193.3884297520661,-1199
825,-193.3884297520661,-1199
826,-193.3884297520661,-1199
827,-193.3884297520661,-1199
828,-193.3884297520661,-1199
829,-193.3884297520661,-1199
830,-193.3884297520661,-1199
831,-193.3884297520661,-1199
832,-193.3884297520661,-1199
833,-193.3884297520661,-1199
834,-193.3884297520661,-1199
835,-193.3884297520661,-1199
836,-193.3884297520661,-1199
837,-193.3884297520661,-1199
838,-193.3884297520661,-1199
839,-193.3884297520661,-1199
840,-193.3884297520661,-1199
841,-193.3884297520661,-1199
842,-193.3884297520661,-1199
843,-193.3884297520661,-1199
844,-193.3884297520661,-1199
845,-193.3884297520661,-1199
846,-193.3884297520661,-1199
847,-193.3884297520661,-1199
848,-193.3884297520661,-1199
849,-193.3884297520661,-1199
850,-193.3884297520661,-1199
851,-193.3884297520661,-1199
852,-193.3884297520661,-1199
853,-153.7190082644628,-1199
854,-193.3884297520661,-1199
855,-193.3884297520661,-1199
856,-193.3884297520661,-1199
857,-193.3884297520661,-1199
858,-193.3884297520661,-1199
859,-193.3884297520661,-1199
860,-193.3884297520661,-1199
861,-193.3884297520661,-1199
862,-193.3884297520661,-1199
863,-193.3884297520661,-1199
864,-193.3884297520661,-1199
865,-193.3884297520661,-1199
866,-153.7190082644628,-1199
867,-193.3884297520661,-1199
868,-193.3884297520661,-1199
869,-193.3884297520661,-1199
870,-193.3884297520661,-1199
871,-193.3884297520661,-1199
872,-193.3884297520661,-1199
873,-193.3884297520661,-1199
874,-193.3884297520661,-1199
875,-193.3884297520661,-1199
876,-193.3884297520661,-1199
877,-193.3884297520661,-1199
878,-193.3884297520661,-1199
879,-153.7190082644628,-1199
880,-193.3884297520661,-1199
881,-193.3884297520661,-1199
882,-193.3884297520661,-1199
883,-193.3884297520661,-1199
884,-193.3884297520661,-1199
885,-193.3884297520661,-1199
886,-193.3884297520661,-1199
887,-193.3884297520661,-1199
888,-193.3884297520661,-1199
889,-193.3884297520661,-1199
890,-193.3884297520661,-1199
891,-193.3884297520661,-1199
892,-153.7190082644628,-1199
893,-193.3884297520661,-1199
894,-193.3884297520661,-1199
895,-193.3884297520661,-1199
896,-193.3884297520661,-1199
897,-193.3884297520661,-1199
898,-193.3884297520661,-1199
899,-193.3884297520661,-1199
900,-193.3884297520661,-1199
901,-193.3884297520661,-1199
902,-193.3884297520661,-1199
903,-193.3884297520661,-1199
904,-193.3884297520661,-1199
905,-153.7190082644628,-1199
906,-193.3884297520661,-1199
907,-193.3884297520661,-1199
908,-193.3884297520661,-1199
909,-193.3884297520661,-1199
910,-193.3884297520661,-1199
911,-193.3884297520661,-1199
912,-193.3884297520661,-1199
913,-193.3884297520661,-1199
914,-193.3884297520661,-1199
915,-193.3884297520661,-1199
916,-193.3884297520661,-1199
917,-193.3884297520661,-1199
918,-153.7190082644628,-1199
919,-193.3884297520661,-1199
920,-193.3884297520661,-1199
921,-193.3884297520661,-1199
922,-193.3884297520661,-1199
923,-193.3884297520661,-1199
924,-193.3884297520661,-1199
925,-193.3884297520661,-1199
926,-193.3884297520661,-1199
927,-193.3884297520661,-1199
928,-193.3884297520661,-1199
929,-193.3884297520661,-1199
930,-193.3884297520661,-1199
931,-153.7190082644628,-1199
932,-193.3884297520661,-1199
933,-193.3884297520661,-1199
934,-193.3884297520661,-1199
935,-193.3884297520661,-1199
936,-193.3884297520661,-1199
937,-193.3884297520661,-1199
938,-193.3884297520661,-1199
939,-193.3884297520661,-1199
940,-193.3884297520661,-1199
941,-193.3884297520661,-1199
942,-193.3884297520661,-1199
943,-193.3884297520661,-1199
944,-153.7190082644628,-1199
945,-193.3884297520661,-1199
946,-193.3884297520661,-1199
947,-193.3884297520661,-1199
948,-193.3884297520661,-1199
949,-193.3884297520661,-1199
950,-193.3884297520661,-1199
951,-193.3884297520661,-1199
952,-193.3884297520661,-1199
953,-193.3884297520661,-1199
954,-193.3884297520661,-1199
955,-193.3884297520661,-1199
956,-193.3884297520661,-1199
957,-193.3884297520661,-1199
958,-193.3884297520661,-1199
959,-193.3884297520661,-1199
960,-193.3884297520661,-1199
961,-193.3884297520661,-1199
962,-193.3884297520661,-1199
963,-193.3884297520661,-1199
964,-193.3884297520661,-1199
965,-193.3884297520661,-1199
966,-193.3884297520661,-1199
967,-193.3884297520661,-1199
968,-193.3884297520661,-1199
969,-193.3884297520661,-1199
970,-193.3884297520661,-1199
971,-193.3884297520661,-1199
972,-193.3884297520661,-1199
973,-193.3884297520661,-1199
974,-193.3884297520661,-1199
975,-193.3884297520661,-1199
976,-193.3884297520661,-1199
977,-193.3884297520661,-1199
978,-193.3884297520661,-1199
979,-193.3884297520661,-1199
980,-193.3884297520661,-1199
981,-193.3884297520661,-1199
982,-193.3884297520661,-1199
