Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,201
409,1.2396694214876032,201
410,1.2396694214876032,201
411,1.2396694214876032,201
412,1.2396694214876032,201
413,1.2396694214876032,201
414,1.2396694214876032,201
415,1.2396694214876032,201
416,1.2396694214876032,201
417,1.2396694214876032,201
418,1.2396694214876032,201
419,1.2396694214876032,201
420,1.2396694214876032,201
421,1.2396694214876032,201
422,1.2396694214876032,201
423,1.2396694214876032,201
424,1.2396694214876032,201
425,1.2396694214876032,201
426,1.2396694214876032,201
427,1.2396694214876032,201
428,1.2396694214876032,201
429,1.2396694214876032,201
430,1.2396694214876032,201
431,1.2396694214876032,201
432,1.2396694214876032,201
433,1.2396694214876032,201
434,1.2396694214876032,201
435,1.2396694214876032,201
436,1.2396694214876032,201
437,1.2396694214876032,201
438,1.2396694214876032,201
439,1.2396694214876032,201
440,1.2396694214876032,201
441,1.2396694214876032,201
442,1.2396694214876032,201
443,1.2396694214876032,201
444,1.2396694214876032,201
445,1.2396694214876032,201
446,1.2396694214876032,201
447,1.2396694214876032,201
448,1.2396694214876032,201
449,1.2396694214876032,201
450,1.2396694214876032,201
451,1.2396694214876032,201
452,1.2396694214876032,201
453,1.2396694214876032,201
454,1.2396694214876032,201
455,1.2396694214876032,201
456,1.2396694214876032,201
457,1.2396694214876032,201
458,1.2396694214876032,201
459,1.2396694214876032,201
460,1.2396694214876032,201
461,1.2396694214876032,201
462,1.2396694214876032,201
463,1.2396694214876032,201
464,1.2396694214876032,201
465,1.2396694214876032,201
466,1.2396694214876032,201
467,1.2396694214876032,201
468,1.2396694214876032,201
469,1.2396694214876032,201
470,1.2396694214876032,201
471,1.2396694214876032,201
472,1.2396694214876032,201
473,1.2396694214876032,201
474,1.2396694214876032,201
475,1.2396694214876032,201
476,1.2396694214876032,201
477,1.2396694214876032,201
478,1.2396694214876032,201
479,1.2396694214876032,201
480,1.2396694214876032,201
481,1.2396694214876032,201
482,1.2396694214876032,201
483,1.2396694214876032,201
484,1.2396694214876032,201
485,1.2396694214876032,201
486,1.2396694214876032,201
487,1.2396694214876032,201
488,1.2396694214876032,201
489,1.2396694214876032,201
490,1.2396694214876032,201
491,1.2396694214876032,201
492,1.2396694214876032,201
493,1.2396694214876032,201
494,1.2396694214876032,201
495,1.2396694214876032,201
496,1.2396694214876032,201
497,1.2396694214876032,201
498,1.2396694214876032,201
499,1.2396694214876032,201
500,1.2396694214876032,201
501,1.2396694214876032,201
502,1.2396694214876032,201
503,1.2396694214876032,201
504,1.2396694214876032,201
505,1.2396694214876032,201
506,1.2396694214876032,201
507,1.2396694214876032,201
508,1.2396694214876032,201
509,1.2396694214876032,201
510,1.2396694214876032,201
511,1.2396694214876032,201
512,1.2396694214876032,201
513,1.2396694214876032,201
514,1.2396694214876032,201
515,1.2396694214876032,201
516,1.2396694214876032,201
517,1.2396694214876032,201
518,1.2396694214876032,201
519,1.2396694214876032,201
520,1.2396694214876032,201
521,1.2396694214876032,201
522,1.2396694214876032,201
523,1.2396694214876032,201
524,1.2396694214876032,201
525,1.2396694214876032,201
526,1.2396694214876032,201
527,1.2396694214876032,201
528,1.2396694214876032,201
529,1.2396694214876032,201
530,1.2396694214876032,201
531,1.2396694214876032,201
532,1.2396694214876032,201
533,1.2396694214876032,201
534,1.2396694214876032,201
535,1.2396694214876032,201
536,1.2396694214876032,201
537,1.2396694214876032,201
538,1.2396694214876032,201
539,1.2396694214876032,201
540,1.2396694214876032,201
541,1.2396694214876032,201
542,1.2396694214876032,201
543,1.2396694214876032,201
544,1.2396694214876032,201
545,1.2396694214876032,201
546,1.2396694214876032,201
547,1.2396694214876032,201
548,1.2396694214876032,201
549,1.2396694214876032,201
550,1.2396694214876032,201
551,1.2396694214876032,201
552,1.2396694214876032,201
553,1.2396694214876032,201
554,1.2396694214876032,201
555,1.2396694214876032,201
556,1.2396694214876032,201
557,1.2396694214876032,201
558,1.2396694214876032,201
559,1.2396694214876032,201
560,1.2396694214876032,201
561,1.2396694214876032,201
562,1.2396694214876032,201
563,1.2396694214876032,201
564,1.2396694214876032,201
565,1.2396694214876032,201
566,1.2396694214876032,201
567,1.2396694214876032,201
568,1.2396694214876032,201
569,1.2396694214876032,201
570,1.2396694214876032,201
571,1.2396694214876032,201
572,1.2396694214876032,201
573,1.2396694214876032,201
574,1.2396694214876032,201
575,1.2396694214876032,201
576,1.2396694214876032,201
577,1.2396694214876032,201
578,1.2396694214876032,201
579,1.2396694214876032,201
580,1.2396694214876032,201
581,1.2396694214876032,201
582,1.2396694214876032,201
583,1.2396694214876032,201
584,1.2396694214876032,201
585,1.2396694214876032,201
586,1.2396694214876032,201
587,1.2396694214876032,201
588,1.2396694214876032,201
589,1.2396694214876032,201
590,1.2396694214876032,201
591,1.2396694214876032,201
592,1.2396694214876032,201
593,1.2396694214876032,201
594,1.2396694214876032,201
595,1.2396694214876032,201
596,1.2396694214876032,201
597,1.2396694214876032,201
598,1.2396694214876032,201
599,1.2396694214876032,201
600,1.2396694214876032,201
601,1.2396694214876032,201
602,1.2396694214876032,201
603,1.2396694214876032,201
604,1.2396694214876032,201
605,1.2396694214876032,201
606,1.2396694214876032,201
607,1.2396694214876032,201
608,1.2396694214876032,201
609,1.2396694214876032,201
610,1.2396694214876032,201
611,1.2396694214876032,201
612,1.2396694214876032,201
613,1.2396694214876032,201
614,1.2396694214876032,201
615,1.2396694214876032,201
616,1.2396694214876032,201
617,1.2396694214876032,201
618,1.2396694214876032,201
619,1.2396694214876032,201
620,1.2396694214876032,201
621,1.2396694214876032,201
622,1.2396694214876032,201
623,1.2396694214876032,201
624,1.2396694214876032,201
625,1.2396694214876032,201
626,1.2396694214876032,201
627,1.2396694214876032,201
628,1.2396694214876032,201
629,1.2396694214876032,201
630,1.2396694214876032,201
631,1.2396694214876032,201
632,1.2396694214876032,201
633,1.2396694214876032,201
634,1.2396694214876032,201
635,1.2396694214876032,201
636,1.2396694214876032,201
637,1.2396694214876032,201
638,1.2396694214876032,201
639,1.2396694214876032,201
640,1.2396694214876032,201
641,1.2396694214876032,201
642,1.2396694214876032,201
643,1.2396694214876032,201
644,1.2396694214876032,201
645,1.2396694214876032,201
646,1.2396694214876032,201
647,1.2396694214876032,201
648,1.2396694214876032,201
649,1.2396694214876032,201
650,1.2396694214876032,201
651,1.2396694214876032,201
652,1.2396694214876032,201
653,1.2396694214876032,201
654,1.2396694214876032,201
655,1.2396694214876032,201
656,1.2396694214876032,201
657,1.2396694214876032,201
658,1.2396694214876032,201
659,1.2396694214876032,201
660,1.2396694214876032,201
661,1.2396694214876032,201
662,1.2396694214876032,201
663,1.2396694214876032,201
664,1.2396694214876032,201
665,1.2396694214876032,201
666,1.2396694214876032,201
667,1.2396694214876032,201
668,1.2396694214876032,201
669,1.2396694214876032,201
670,1.2396694214876032,201
671,1.2396694214876032,201
672,1.2396694214876032,201
673,1.2396694214876032,201
674,1.2396694214876032,201
675,1.2396694214876032,201
676,1.2396694214876032,201
677,1.2396694214876032,201
678,1.2396694214876032,201
679,1.2396694214876032,201
680,1.2396694214876032,201
681,1.2396694214876032,201
682,1.2396694214876032,201
683,1.2396694214876032,201
684,1.2396694214876032,201
685,1.2396694214876032,201
686,1.2396694214876032,201
687,1.2396694214876032,201
688,1.2396694214876032,201
689,1.2396694214876032,201
690,1.2396694214876032,201
691,1.2396694214876032,201
692,1.2396694214876032,201
693,1.2396694214876032,201
694,1.2396694214876032,201
695,1.2396694214876032,201
696,1.2396694214876032,201
697,1.2396694214876032,201
698,1.2396694214876032,201
699,1.2396694214876032,201
700,1.2396694214876032,201
701,1.2396694214876032,201
702,1.2396694214876032,201
703,1.2396694214876032,201
704,1.2396694214876032,201
705,1.2396694214876032,201
706,1.2396694214876032,201
707,1.2396694214876032,201
708,1.2396694214876032,201
709,1.2396694214876032,201
710,1.2396694214876032,201
711,1.2396694214876032,201
712,1.2396694214876032,201
713,1.2396694214876032,201
714,1.2396694214876032,201
715,1.2396694214876032,201
716,1.2396694214876032,201
717,1.2396694214876032,201
718,1.2396694214876032,201
719,1.2396694214876032,201
720,1.2396694214876032,201
721,1.2396694214876032,201
722,1.2396694214876032,201
723,1.2396694214876032,201
724,1.2396694214876032,201
725,1.2396694214876032,201
726,1.2396694214876032,201
727,1.2396694214876032,201
728,1.2396694214876032,201
729,1.2396694214876032,201
730,1.2396694214876032,201
731,1.2396694214876032,201
732,1.2396694214876032,201
733,1.2396694214876032,201
734,1.2396694214876032,201
735,1.2396694214876032,201
736,1.2396694214876032,201
737,1.2396694214876032,201
738,1.2396694214876032,201
739,1.2396694214876032,201
740,1.2396694214876032,201
741,1.2396694214876032,201
742,1.2396694214876032,201
743,1.2396694214876032,201
744,1.2396694214876032,201
745,1.2396694214876032,201
746,1.2396694214876032,201
747,1.2396694214876032,201
748,1.2396694214876032,201
749,1.2396694214876032,201
750,1.2396694214876032,201
751,1.2396694214876032,201
752,1.2396694214876032,201
753,1.2396694214876032,201
754,1.2396694214876032,201
755,1.2396694214876032,201
756,1.2396694214876032,201
757,1.2396694214876032,201
758,1.2396694214876032,201
759,1.2396694214876032,201
760,1.2396694214876032,201
761,1.2396694214876032,201
762,1.2396694214876032,201
763,1.2396694214876032,201
764,1.2396694214876032,201
765,1.2396694214876032,201
766,1.2396694214876032,201
767,1.2396694214876032,201
768,1.2396694214876032,201
769,1.2396694214876032,201
770,1.2396694214876032,201
771,1.2396694214876032,201
772,1.2396694214876032,201
773,1.2396694214876032,201
774,1.2396694214876032,201
775,1.2396694214876032,201
776,1.2396694214876032,201
777,1.2396694214876032,201
778,1.2396694214876032,201
779,1.2396694214876032,201
780,1.2396694214876032,201
781,1.2396694214876032,201
782,1.2396694214876032,201
783,1.2396694214876032,201
784,1.2396694214876032,201
785,1.2396694214876032,201
786,1.2396694214876032,201
787,1.2396694214876032,201
788,1.2396694214876032,201
789,1.2396694214876032,201
790,1.2396694214876032,201
791,1.2396694214876032,201
792,1.2396694214876032,201
793,1.2396694214876032,201
794,1.2396694214876032,201
795,1.2396694214876032,201
796,1.2396694214876032,201
797,1.2396694214876032,201
798,1.2396694214876032,201
799,1.2396694214876032,201
800,1.2396694214876032,201
801,1.2396694214876032,201
802,1.2396694214876032,201
803,1.2396694214876032,201
804,1.2396694214876032,201
805,1.2396694214876032,201
806,1.2396694214876032,201
807,1.2396694214876032,201
808,1.2396694214876032,201
809,1.2396694214876032,201
810,1.2396694214876032,201
811,1.2396694214876032,201
812,1.2396694214876032,201
813,1.2396694214876032,201
814,1.2396694214876032,201
815,1.2396694214876032,201
816,1.2396694214876032,201
817,1.2396694214876032,201
818,1.2396694214876032,201
819,1.2396694214876032,201
820,1.2396694214876032,201
821,1.2396694214876032,201
822,1.2396694214876032,201
823,1.2396694214876032,201
824,1.2396694214876032,201
825,1.2396694214876032,201
826,1.2396694214876032,201
827,1.2396694214876032,201
828,1.2396694214876032,201
829,1.2396694214876032,201
830,1.2396694214876032,201
831,1.2396694214876032,201
832,1.2396694214876032,201
833,1.2396694214876032,201
834,1.2396694214876032,201
835,1.2396694214876032,201
836,1.2396694214876032,201
837,1.2396694214876032,201
838,1.2396694214876032,201
839,1.2396694214876032,201
840,1.2396694214876032,201
841,1.2396694214876032,201
842,1.2396694214876032,201
843,1.2396694214876032,201
844,1.2396694214876032,201
845,1.2396694214876032,201
846,1.2396694214876032,201
847,1.2396694214876032,201
848,1.2396694214876032,201
849,1.2396694214876032,201
850,1.2396694214876032,201
851,1.2396694214876032,201
852,1.2396694214876032,201
853,1.2396694214876032,201
854,1.2396694214876032,201
855,1.2396694214876032,201
856,1.2396694214876032,201
857,1.2396694214876032,201
858,1.2396694214876032,201
859,1.2396694214876032,201
860,1.2396694214876032,201
861,1.2396694214876032,201
862,1.2396694214876032,201
863,1.2396694214876032,201
864,1.2396694214876032,201
865,1.2396694214876032,201
866,1.2396694214876032,201
867,1.2396694214876032,201
868,1.2396694214876032,201
869,1.2396694214876032,201
870,1.2396694214876032,201
871,1.2396694214876032,201
872,1.2396694214876032,201
873,1.2396694214876032,201
874,1.2396694214876032,201
875,1.2396694214876032,201
876,1.2396694214876032,201
877,1.2396694214876032,201
878,1.2396694214876032,201
879,1.2396694214876032,201
880,1.2396694214876032,201
881,1.2396694214876032,201
882,1.2396694214876032,201
883,1.2396694214876032,201
884,1.2396694214876032,201
885,1.2396694214876032,201
886,1.2396694214876032,201
887,1.2396694214876032,201
888,1.2396694214876032,201
889,1.2396694214876032,201
890,1.2396694214876032,201
891,1.2396694214876032,201
892,1.2396694214876032,201
893,1.2396694214876032,201
894,1.2396694214876032,201
895,1.2396694214876032,201
896,1.2396694214876032,201
897,1.2396694214876032,201
898,1.2396694214876032,201
899,1.2396694214876032,201
900,1.2396694214876032,201
901,1.2396694214876032,201
902,1.2396694214876032,201
903,1.2396694214876032,201
904,1.2396694214876032,201
905,1.2396694214876032,201
906,1.2396694214876032,201
907,1.2396694214876032,201
908,1.2396694214876032,201
909,1.2396694214876032,201
910,1.2396694214876032,201
911,1.2396694214876032,201
912,1.2396694214876032,201
913,1.2396694214876032,201
914,1.2396694214876032,201
915,1.2396694214876032,201
916,1.2396694214876032,201
917,1.2396694214876032,201
918,1.2396694214876032,201
919,1.2396694214876032,201
920,1.2396694214876032,201
921,1.2396694214876032,201
922,1.2396694214876032,201
923,1.2396694214876032,201
924,1.2396694214876032,201
925,1.2396694214876032,201
926,1.2396694214876032,201
927,1.2396694214876032,201
928,1.2396694214876032,201
929,1.2396694214876032,201
930,1.2396694214876032,201
931,1.2396694214876032,201
932,1.2396694214876032,201
933,1.2396694214876032,201
934,1.2396694214876032,201
935,1.2396694214876032,201
936,1.2396694214876032,201
937,1.2396694214876032,201
938,1.2396694214876032,201
939,1.2396694214876032,201
940,1.2396694214876032,201
941,1.2396694214876032,201
942,1.2396694214876032,201
943,1.2396694214876032,201
944,1.2396694214876032,201
945,1.2396694214876032,201
946,1.2396694214876032,201
947,1.2396694214876032,201
948,1.2396694214876032,201
949,1.2396694214876032,201
950,1.2396694214876032,201
951,1.2396694214876032,201
952,1.2396694214876032,201
953,1.2396694214876032,201
954,1.2396694214876032,201
955,1.2396694214876032,201
956,1.2396694214876032,201
957,1.2396694214876032,201
958,1.2396694214876032,201
959,1.2396694214876032,201
960,1.2396694214876032,201
961,1.2396694214876032,201
962,1.2396694214876032,201
963,1.2396694214876032,201
964,1.2396694214876032,201
965,1.2396694214876032,201
966,1.2396694214876032,201
967,1.2396694214876032,201
968,1.2396694214876032,201
969,1.2396694214876032,201
970,1.2396694214876032,201
971,1.2396694214876032,201
972,1.2396694214876032,201
973,1.2396694214876032,201
974,1.2396694214876032,201
975,1.2396694214876032,201
976,1.2396694214876032,201
977,1.2396694214876032,201
978,1.2396694214876032,201
979,1.2396694214876032,201
980,1.2396694214876032,201
981,1.2396694214876032,201
982,1.2396694214876032,201
983,1.2396694214876032,201
984,1.2396694214876032,201
985,1.2396694214876032,201
986,1.2396694214876032,201
987,1.2396694214876032,201
988,1.2396694214876032,201
989,1.2396694214876032,201
990,1.2396694214876032,201
991,1.2396694214876032,201
992,1.2396694214876032,201
993,1.2396694214876032,201
994,1.2396694214876032,201
995,1.2396694214876032,201
996,1.2396694214876032,201
997,1.2396694214876032,201
998,1.2396694214876032,201
999,1.2396694214876032,201
1000,1.2396694214876032,201
1001,1.2396694214876032,201
1002,1.2396694214876032,201
1003,1.2396694214876032,201
1004,1.2396694214876032,201
1005,1.2396694214876032,201
1006,1.2396694214876032,201
1007,1.2396694214876032,201
1008,1.2396694214876032,201
1009,1.2396694214876032,201
1010,1.2396694214876032,201
1011,1.2396694214876032,201
1012,1.2396694214876032,201
1013,1.2396694214876032,201
1014,1.2396694214876032,201
1015,1.2396694214876032,201
1016,1.2396694214876032,201
1017,1.2396694214876032,201
1018,1.2396694214876032,201
1019,1.2396694214876032,201
1020,1.2396694214876032,201
1021,1.2396694214876032,201
1022,1.2396694214876032,201
1023,1.2396694214876032,201
1024,1.2396694214876032,201
1025,1.2396694214876032,201
1026,1.2396694214876032,201
1027,1.2396694214876032,201
1028,1.2396694214876032,201
1029,1.2396694214876032,201
1030,1.2396694214876032,201
1031,1.2396694214876032,201
1032,1.2396694214876032,201
1033,1.2396694214876032,201
1034,1.2396694214876032,201
1035,1.2396694214876032,201
1036,1.2396694214876032,201
1037,1.2396694214876032,201
1038,1.2396694214876032,201
1039,1.2396694214876032,201
1040,1.2396694214876032,201
1041,1.2396694214876032,201
1042,1.2396694214876032,201
1043,1.2396694214876032,201
1044,1.2396694214876032,201
1045,1.2396694214876032,201
1046,1.2396694214876032,201
1047,1.2396694214876032,201
1048,1.2396694214876032,201
1049,1.2396694214876032,201
1050,1.2396694214876032,201
1051,1.2396694214876032,201
1052,1.2396694214876032,201
1053,1.2396694214876032,201
1054,1.2396694214876032,201
1055,1.2396694214876032,201
1056,1.2396694214876032,201
1057,1.2396694214876032,201
1058,1.2396694214876032,201
1059,1.2396694214876032,201
1060,1.2396694214876032,201
1061,1.2396694214876032,201
1062,1.2396694214876032,201
1063,1.2396694214876032,201
1064,1.2396694214876032,201
1065,1.2396694214876032,201
1066,1.2396694214876032,201
