Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,1
426,1.2396694214876032,1
427,1.2396694214876032,1
428,1.2396694214876032,1
429,1.2396694214876032,1
430,1.2396694214876032,1
431,1.2396694214876032,1
432,1.2396694214876032,1
433,1.2396694214876032,1
434,1.2396694214876032,1
435,1.2396694214876032,1
436,1.2396694214876032,1
437,1.2396694214876032,1
438,1.2396694214876032,1
439,1.2396694214876032,1
440,1.2396694214876032,1
441,1.2396694214876032,1
442,1.2396694214876032,1
443,1.2396694214876032,1
444,1.2396694214876032,1
445,1.2396694214876032,1
446,1.2396694214876032,1
447,1.2396694214876032,1
448,1.2396694214876032,1
449,1.2396694214876032,1
450,1.2396694214876032,1
451,1.2396694214876032,1
452,1.2396694214876032,1
453,1.2396694214876032,1
454,1.2396694214876032,1
455,1.2396694214876032,1
456,1.2396694214876032,1
457,1.2396694214876032,1
458,1.2396694214876032,1
459,1.2396694214876032,1
460,1.2396694214876032,1
461,1.2396694214876032,1
462,1.2396694214876032,1
463,1.2396694214876032,1
464,1.2396694214876032,1
465,1.2396694214876032,1
466,1.2396694214876032,1
467,1.2396694214876032,1
468,1.2396694214876032,1
469,1.2396694214876032,1
470,1.2396694214876032,1
471,1.2396694214876032,1
472,1.2396694214876032,1862
473,1.2396694214876032,1862
474,1.2396694214876032,1862
475,1.2396694214876032,1862
476,1.2396694214876032,1862
477,1.2396694214876032,1862
478,1.2396694214876032,1862
479,1.2396694214876032,1862
480,1.2396694214876032,1862
481,1.2396694214876032,1862
482,1.2396694214876032,1862
483,1.2396694214876032,1862
484,1.2396694214876032,1862
485,1.2396694214876032,1862
486,1.2396694214876032,1862
487,32.231404958677686,1862
488,32.231404958677686,1862
489,32.231404958677686,1862
490,32.231404958677686,1862
491,32.231404958677686,1862
492,63.22314049586777,1862
493,63.22314049586777,1862
494,63.22314049586777,1862
495,63.22314049586777,1862
496,63.22314049586777,1862
497,94.21487603305785,1862
498,94.21487603305785,1862
499,94.21487603305785,1862
500,94.21487603305785,1862
501,94.21487603305785,1862
502,125.20661157024793,1862
503,125.20661157024793,1862
504,125.20661157024793,1862
505,125.20661157024793,1862
506,125.20661157024793,1862
507,156.198347107438,1862
508,156.198347107438,1862
509,156.198347107438,1862
510,156.198347107438,1862
511,156.198347107438,1862
512,187.1900826446281,1862
513,187.1900826446281,1862
514,187.1900826446281,1862
515,187.1900826446281,1862
516,187.1900826446281,1862
517,249.17355371900825,1862
518,249.17355371900825,1862
519,249.17355371900825,1862
520,249.17355371900825,1862
521,249.17355371900825,1862
522,280.16528925619826,1862
523,280.16528925619826,1862
524,280.16528925619826,1862
525,280.16528925619826,1862
526,280.16528925619826,1862
527,311.15702479338836,1862
528,311.15702479338836,1862
529,311.15702479338836,1862
530,311.15702479338836,1862
531,311.15702479338836,1862
532,311.15702479338836,1862
533,311.15702479338836,1862
534,311.15702479338836,1862
535,311.15702479338836,1862
536,311.15702479338836,1862
537,342.14876033057845,1862
538,342.14876033057845,1862
539,342.14876033057845,1862
540,342.14876033057845,1862
541,342.14876033057845,1862
542,342.14876033057845,1862
543,342.14876033057845,1862
544,342.14876033057845,1862
545,342.14876033057845,1862
546,342.14876033057845,1862
547,373.14049586776855,1862
548,373.14049586776855,1862
549,373.14049586776855,1862
550,373.14049586776855,1862
551,373.14049586776855,1862
552,373.14049586776855,1862
553,373.14049586776855,1862
554,373.14049586776855,1862
555,373.14049586776855,1862
556,373.14049586776855,1862
557,373.14049586776855,1862
558,373.14049586776855,1862
559,373.14049586776855,1862
560,373.14049586776855,1862
561,373.14049586776855,1862
562,373.14049586776855,1862
563,373.14049586776855,1862
564,373.14049586776855,1862
565,373.14049586776855,1862
566,373.14049586776855,1862
567,373.14049586776855,1862
568,373.14049586776855,1862
569,373.14049586776855,1862
570,373.14049586776855,1862
571,373.14049586776855,1862
572,404.1322314049586,1862
573,404.1322314049586,1862
574,404.1322314049586,1862
575,404.1322314049586,1862
576,404.1322314049586,1862
577,373.14049586776855,1862
578,373.14049586776855,1862
579,373.14049586776855,1862
580,373.14049586776855,1862
581,373.14049586776855,1862
582,404.1322314049586,1862
583,404.1322314049586,1862
584,404.1322314049586,1862
585,404.1322314049586,1862
586,404.1322314049586,1862
587,373.14049586776855,1862
588,373.14049586776855,1862
589,373.14049586776855,1862
590,373.14049586776855,1862
591,373.14049586776855,1862
592,404.1322314049586,1862
593,404.1322314049586,1862
594,404.1322314049586,1862
595,404.1322314049586,1862
596,404.1322314049586,1862
597,404.1322314049586,1862
598,404.1322314049586,1862
599,404.1322314049586,1862
600,404.1322314049586,1862
601,404.1322314049586,1862
602,404.1322314049586,1862
603,404.1322314049586,1862
604,404.1322314049586,1862
605,404.1322314049586,1862
606,404.1322314049586,1862
607,404.1322314049586,1862
608,404.1322314049586,1862
609,404.1322314049586,1862
610,404.1322314049586,1862
611,404.1322314049586,1862
612,404.1322314049586,1862
613,404.1322314049586,1862
614,404.1322314049586,1862
615,404.1322314049586,1862
616,404.1322314049586,1862
617,404.1322314049586,1862
618,404.1322314049586,1862
619,404.1322314049586,1862
620,404.1322314049586,1862
621,404.1322314049586,1862
622,404.1322314049586,1862
623,404.1322314049586,1862
624,404.1322314049586,1862
625,404.1322314049586,1862
626,404.1322314049586,1862
627,404.1322314049586,1862
628,404.1322314049586,1862
629,404.1322314049586,1862
630,404.1322314049586,1862
631,404.1322314049586,1862
632,404.1322314049586,1862
633,404.1322314049586,1862
634,404.1322314049586,1862
635,404.1322314049586,1862
636,404.1322314049586,1862
637,404.1322314049586,1862
638,404.1322314049586,1862
639,404.1322314049586,1862
640,404.1322314049586,1862
641,404.1322314049586,1862
642,404.1322314049586,1862
643,404.1322314049586,1862
644,404.1322314049586,1862
645,404.1322314049586,1862
646,404.1322314049586,1862
647,404.1322314049586,1862
648,404.1322314049586,1862
649,404.1322314049586,1862
650,404.1322314049586,1862
651,404.1322314049586,1862
652,404.1322314049586,1862
653,404.1322314049586,1862
654,404.1322314049586,1862
655,404.1322314049586,1862
656,404.1322314049586,1862
657,404.1322314049586,1862
658,404.1322314049586,1862
659,404.1322314049586,1862
660,404.1322314049586,1862
661,404.1322314049586,1862
662,404.1322314049586,1862
663,404.1322314049586,1862
664,404.1322314049586,1862
665,404.1322314049586,1862
666,404.1322314049586,1862
667,435.1239669421487,1862
668,435.1239669421487,1862
669,435.1239669421487,1862
670,435.1239669421487,1862
671,435.1239669421487,1862
672,404.1322314049586,1862
673,404.1322314049586,1862
674,404.1322314049586,1862
675,404.1322314049586,1862
676,404.1322314049586,1862
677,404.1322314049586,1862
678,404.1322314049586,1862
679,404.1322314049586,1862
680,404.1322314049586,1862
681,404.1322314049586,1862
682,435.1239669421487,1862
683,435.1239669421487,1862
684,435.1239669421487,1862
685,435.1239669421487,1862
686,435.1239669421487,1862
687,404.1322314049586,1862
688,404.1322314049586,1862
689,404.1322314049586,1862
690,404.1322314049586,1862
691,404.1322314049586,1862
692,404.1322314049586,1862
693,404.1322314049586,1862
694,404.1322314049586,1862
695,404.1322314049586,1862
696,404.1322314049586,1862
697,435.1239669421487,1862
698,435.1239669421487,1862
699,435.1239669421487,1862
700,435.1239669421487,1862
701,435.1239669421487,1862
702,404.1322314049586,1862
703,404.1322314049586,1862
704,404.1322314049586,1862
705,404.1322314049586,1862
706,404.1322314049586,1862
707,404.1322314049586,1862
708,404.1322314049586,1862
709,404.1322314049586,1862
710,404.1322314049586,1862
711,404.1322314049586,1862
712,404.1322314049586,1862
713,404.1322314049586,1862
714,404.1322314049586,1862
715,404.1322314049586,1862
716,404.1322314049586,1862
717,404.1322314049586,1862
718,404.1322314049586,1862
719,404.1322314049586,1862
720,404.1322314049586,1862
721,404.1322314049586,1862
722,404.1322314049586,1862
723,404.1322314049586,1862
724,404.1322314049586,1862
725,404.1322314049586,1862
726,404.1322314049586,1862
727,404.1322314049586,1862
728,404.1322314049586,1862
729,404.1322314049586,1862
730,404.1322314049586,1862
731,404.1322314049586,1862
732,404.1322314049586,1862
733,404.1322314049586,1862
734,404.1322314049586,1862
735,404.1322314049586,1862
736,404.1322314049586,1862
737,404.1322314049586,1862
738,404.1322314049586,1862
739,404.1322314049586,1862
740,404.1322314049586,1862
741,404.1322314049586,1862
742,404.1322314049586,1862
743,404.1322314049586,1862
744,404.1322314049586,1862
745,404.1322314049586,1862
746,404.1322314049586,1862
747,404.1322314049586,1862
748,404.1322314049586,1862
749,404.1322314049586,1862
750,404.1322314049586,1862
751,404.1322314049586,1862
752,435.1239669421487,1862
753,435.1239669421487,1862
754,435.1239669421487,1862
755,435.1239669421487,1862
756,435.1239669421487,1862
757,404.1322314049586,1862
758,404.1322314049586,1862
759,404.1322314049586,1862
760,404.1322314049586,1862
761,404.1322314049586,1862
762,404.1322314049586,1862
763,404.1322314049586,1862
764,404.1322314049586,1862
765,404.1322314049586,1862
766,404.1322314049586,1862
767,435.1239669421487,1862
768,435.1239669421487,1862
769,435.1239669421487,1862
770,435.1239669421487,1862
771,435.1239669421487,1862
772,404.1322314049586,1862
773,404.1322314049586,1862
774,404.1322314049586,1862
775,404.1322314049586,1862
776,404.1322314049586,1862
777,404.1322314049586,1862
778,404.1322314049586,1862
779,404.1322314049586,1862
780,404.1322314049586,1862
781,404.1322314049586,1862
782,435.1239669421487,1862
783,435.1239669421487,1862
784,435.1239669421487,1862
785,435.1239669421487,1862
786,435.1239669421487,1862
787,404.1322314049586,1862
788,404.1322314049586,1862
789,404.1322314049586,1862
790,404.1322314049586,1862
791,404.1322314049586,1862
792,404.1322314049586,1862
793,404.1322314049586,1862
794,404.1322314049586,1862
795,404.1322314049586,1862
796,404.1322314049586,1862
797,404.1322314049586,1862
798,404.1322314049586,1862
799,404.1322314049586,1862
800,404.1322314049586,1862
801,404.1322314049586,1862
802,404.1322314049586,1862
803,404.1322314049586,1862
804,404.1322314049586,1862
805,404.1322314049586,1862
806,404.1322314049586,1862
807,404.1322314049586,1862
808,404.1322314049586,1862
809,404.1322314049586,1862
810,404.1322314049586,1862
811,404.1322314049586,1862
812,404.1322314049586,1862
813,404.1322314049586,1862
814,404.1322314049586,1862
815,404.1322314049586,1862
816,404.1322314049586,1862
817,404.1322314049586,1862
818,404.1322314049586,1862
819,404.1322314049586,1862
820,404.1322314049586,1862
821,404.1322314049586,1862
822,404.1322314049586,1862
823,404.1322314049586,1862
824,404.1322314049586,1862
825,404.1322314049586,1862
826,404.1322314049586,1862
827,404.1322314049586,1862
828,404.1322314049586,1862
829,404.1322314049586,1862
830,404.1322314049586,1862
831,404.1322314049586,1862
832,404.1322314049586,1862
833,404.1322314049586,1862
834,404.1322314049586,1862
835,404.1322314049586,1862
836,404.1322314049586,1862
837,435.1239669421487,1862
838,435.1239669421487,1862
839,435.1239669421487,1862
840,435.1239669421487,1862
841,435.1239669421487,1862
842,404.1322314049586,1862
843,404.1322314049586,1862
844,404.1322314049586,1862
845,404.1322314049586,1862
846,404.1322314049586,1862
847,404.1322314049586,1862
848,404.1322314049586,1862
849,404.1322314049586,1862
850,404.1322314049586,1862
851,404.1322314049586,1862
852,435.1239669421487,1862
853,435.1239669421487,1862
854,435.1239669421487,1862
855,435.1239669421487,1862
856,435.1239669421487,1862
857,404.1322314049586,1862
858,404.1322314049586,1862
859,404.1322314049586,1862
860,404.1322314049586,1862
861,404.1322314049586,1862
862,404.1322314049586,1862
863,404.1322314049586,1862
864,404.1322314049586,1862
865,404.1322314049586,1862
866,404.1322314049586,1862
867,435.1239669421487,1862
868,435.1239669421487,1862
869,435.1239669421487,1862
870,435.1239669421487,1862
871,435.1239669421487,1862
872,404.1322314049586,1862
873,404.1322314049586,1862
874,404.1322314049586,1862
875,404.1322314049586,1862
876,404.1322314049586,1862
877,404.1322314049586,1862
878,404.1322314049586,1862
879,404.1322314049586,1862
880,404.1322314049586,1862
881,404.1322314049586,1862
882,404.1322314049586,1862
883,404.1322314049586,1862
884,404.1322314049586,1862
885,404.1322314049586,1862
886,404.1322314049586,1862
887,404.1322314049586,1862
888,404.1322314049586,1862
889,404.1322314049586,1862
890,404.1322314049586,1862
891,404.1322314049586,1862
892,404.1322314049586,1862
893,404.1322314049586,1862
894,404.1322314049586,1862
895,404.1322314049586,1862
896,404.1322314049586,1862
897,404.1322314049586,1862
898,404.1322314049586,1862
899,404.1322314049586,1862
900,404.1322314049586,1862
901,404.1322314049586,1862
902,404.1322314049586,1862
903,404.1322314049586,1862
904,404.1322314049586,1862
905,404.1322314049586,1862
906,404.1322314049586,1862
907,404.1322314049586,1862
908,404.1322314049586,1862
909,404.1322314049586,1862
910,404.1322314049586,1862
911,404.1322314049586,1862
912,404.1322314049586,1862
913,404.1322314049586,1862
914,404.1322314049586,1862
915,404.1322314049586,1862
916,404.1322314049586,1862
917,404.1322314049586,1862
918,404.1322314049586,1862
919,404.1322314049586,1862
920,404.1322314049586,1862
921,404.1322314049586,1862
922,435.1239669421487,1862
923,435.1239669421487,1862
924,435.1239669421487,1862
925,435.1239669421487,1862
926,435.1239669421487,1862
927,404.1322314049586,1862
928,404.1322314049586,1862
929,404.1322314049586,1862
930,404.1322314049586,1862
931,404.1322314049586,1862
932,404.1322314049586,1862
933,404.1322314049586,1862
934,404.1322314049586,1862
935,404.1322314049586,1862
936,404.1322314049586,1862
937,435.1239669421487,1862
938,435.1239669421487,1862
939,435.1239669421487,1862
940,435.1239669421487,1862
941,435.1239669421487,1862
942,404.1322314049586,1862
943,404.1322314049586,1862
944,404.1322314049586,1862
945,404.1322314049586,1862
946,404.1322314049586,1862
947,404.1322314049586,1862
948,404.1322314049586,1862
949,404.1322314049586,1862
950,404.1322314049586,1862
951,404.1322314049586,1862
952,435.1239669421487,1862
953,435.1239669421487,1862
954,435.1239669421487,1862
955,435.1239669421487,1862
956,435.1239669421487,1862
957,404.1322314049586,1862
958,404.1322314049586,1862
959,404.1322314049586,1862
960,404.1322314049586,1862
961,404.1322314049586,1862
962,404.1322314049586,1862
963,404.1322314049586,1862
964,404.1322314049586,1862
965,404.1322314049586,1862
966,404.1322314049586,1862
967,435.1239669421487,1862
968,435.1239669421487,1862
969,435.1239669421487,1862
970,435.1239669421487,1862
971,435.1239669421487,1862
972,404.1322314049586,1862
973,404.1322314049586,1862
974,404.1322314049586,1862
975,404.1322314049586,1862
976,404.1322314049586,1862
977,404.1322314049586,1862
978,404.1322314049586,1862
979,404.1322314049586,1862
980,404.1322314049586,1862
981,404.1322314049586,1862
982,404.1322314049586,1862
983,404.1322314049586,1862
984,404.1322314049586,1862
985,404.1322314049586,1862
986,404.1322314049586,1862
987,404.1322314049586,1862
988,404.1322314049586,1862
989,404.1322314049586,1862
990,404.1322314049586,1862
991,404.1322314049586,1862
992,404.1322314049586,1862
993,404.1322314049586,1862
994,404.1322314049586,1862
995,404.1322314049586,1862
996,404.1322314049586,1862
997,404.1322314049586,1862
998,404.1322314049586,1862
999,404.1322314049586,1862
1000,404.1322314049586,1862
1001,404.1322314049586,1862
1002,404.1322314049586,1862
1003,404.1322314049586,1862
1004,404.1322314049586,1862
1005,404.1322314049586,1862
1006,404.1322314049586,1862
1007,404.1322314049586,1862
1008,404.1322314049586,1862
1009,404.1322314049586,1862
1010,404.1322314049586,1862
1011,404.1322314049586,1862
1012,404.1322314049586,1862
1013,404.1322314049586,1862
1014,404.1322314049586,1862
1015,404.1322314049586,1862
1016,404.1322314049586,1862
1017,404.1322314049586,1862
1018,404.1322314049586,1862
1019,404.1322314049586,1862
1020,404.1322314049586,1862
1021,404.1322314049586,1862
1022,435.1239669421487,1862
1023,435.1239669421487,1862
1024,435.1239669421487,1862
1025,435.1239669421487,1862
1026,435.1239669421487,1862
1027,404.1322314049586,1862
1028,404.1322314049586,1862
1029,404.1322314049586,1862
1030,404.1322314049586,1862
1031,404.1322314049586,1862
1032,404.1322314049586,1862
1033,404.1322314049586,1862
1034,404.1322314049586,1862
1035,404.1322314049586,1862
1036,404.1322314049586,1862
1037,435.1239669421487,1862
1038,435.1239669421487,1862
1039,435.1239669421487,1862
1040,435.1239669421487,1862
1041,435.1239669421487,1862
1042,404.1322314049586,1862
1043,404.1322314049586,1862
1044,404.1322314049586,1862
1045,404.1322314049586,1862
1046,404.1322314049586,1862
1047,404.1322314049586,1862
1048,404.1322314049586,1862
1049,404.1322314049586,1862
1050,404.1322314049586,1862
1051,404.1322314049586,1862
1052,435.1239669421487,1862
1053,435.1239669421487,1862
1054,435.1239669421487,1862
1055,435.1239669421487,1862
1056,435.1239669421487,1862
1057,404.1322314049586,1862
1058,404.1322314049586,1862
1059,404.1322314049586,1862
1060,404.1322314049586,1862
1061,404.1322314049586,1862
1062,404.1322314049586,1862
1063,404.1322314049586,1862
1064,404.1322314049586,1862
1065,404.1322314049586,1862
